date,symbol,open,high,low,close,volume,amount
2025-04-17,301662.SZ,48.9600,56.8300,47.7100,47.8100,12790373,952372106.00
2025-04-18,301662.SZ,45.4300,50.4000,44.7600,45.6600,8164893,568418266.00
2025-04-21,301662.SZ,46.1100,46.1200,42.5900,42.8400,7206364,461139176.00
2025-04-22,301662.SZ,42.3100,44.4000,42.0300,42.8400,5321109,340041734.00
2025-04-23,301662.SZ,43.7700,44.3000,41.3700,41.5100,5303124,331433256.00
2025-04-24,301662.SZ,40.6900,41.3000,37.7600,37.7600,5669152,325809791.00
2025-04-25,301662.SZ,37.3000,38.3800,37.0900,37.3000,3546010,196304796.00
2025-04-28,301662.SZ,37.3000,37.3000,35.8600,35.9100,2930824,156658461.00
2025-04-29,301662.SZ,34.9200,35.6400,34.7900,35.0300,2702627,140384775.00
2025-04-30,301662.SZ,35.0000,35.4700,34.7100,34.7100,2249966,116303841.00
2025-05-06,301662.SZ,34.8600,35.6100,34.7100,35.6000,2696579,140057449.00
2025-05-07,301662.SZ,35.6100,35.9700,34.9200,35.6700,2877934,150703007.00
2025-05-08,301662.SZ,35.3600,35.9600,35.1900,35.7200,2167963,114012430.00
2025-05-09,301662.SZ,35.5900,36.2500,35.0000,36.1500,3083010,162261607.00
2025-05-12,301662.SZ,37.8500,43.3800,37.3600,42.8600,9366419,556880434.00
2025-05-13,301662.SZ,41.2900,42.7100,39.8200,42.5900,7078345,430916598.00
2025-05-14,301662.SZ,42.0400,44.5400,41.6900,42.6300,6299139,398856582.00
2025-05-15,301662.SZ,43.1300,48.8300,43.1300,45.6800,7245430,493822017.00
2025-05-16,301662.SZ,44.3300,48.6100,44.0800,46.8800,6033129,417022183.00
2025-05-19,301662.SZ,47.8800,48.4900,44.7600,46.8000,4110937,281492360.00
2025-05-20,301662.SZ,46.5600,48.1100,44.0800,47.0700,4676692,320849902.00
2025-05-21,301662.SZ,45.9800,56.4900,44.8900,56.4900,8342764,639836939.00
2025-05-22,301662.SZ,52.8900,54.1400,50.1100,50.5800,5902980,451341293.00
2025-05-23,301662.SZ,50.5800,55.1500,49.4200,53.5900,6520739,509114958.00
2025-05-26,301662.SZ,54.2400,59.8600,52.7100,54.9300,6130245,505882938.00
2025-05-27,301662.SZ,54.9300,58.0300,52.8900,58.0300,5331114,436207614.00
2025-05-28,301662.SZ,56.2800,56.9600,52.0900,52.2600,4151657,332704111.00
2025-05-29,301662.SZ,50.8600,51.9600,49.4700,49.5100,3917175,291127149.00
2025-05-30,301662.SZ,49.7100,50.0000,47.6400,47.6900,3174317,226955771.00
2025-06-03,301662.SZ,48.3700,48.6900,47.4400,48.5300,2069712,146710123.00
2025-06-04,301662.SZ,48.1400,52.1300,48.1400,50.3800,4031210,300437024.00
