date,symbol,open,high,low,close,volume,amount
2025-02-06,920768.BJ,5.0800,5.3500,4.9800,5.3000,3217602,23701790.00
2025-02-07,920768.BJ,5.3100,5.6100,5.2800,5.4900,5008841,38703447.00
2025-02-10,920768.BJ,5.5700,5.7700,5.4200,5.7200,5599348,44605120.00
2025-02-11,920768.BJ,5.7200,5.9900,5.6800,5.9600,7516326,62727845.00
2025-02-12,920768.BJ,5.9600,6.1600,5.8500,5.9700,5328509,45243201.00
2025-02-13,920768.BJ,6.0100,6.1500,5.8500,5.8500,4492021,38178869.00
2025-02-14,920768.BJ,5.7900,5.9400,5.7200,5.7900,3543042,29234693.00
2025-02-17,920768.BJ,5.8000,5.9900,5.7600,5.9000,2719342,22717209.00
2025-02-18,920768.BJ,5.8900,5.9300,5.5900,5.6400,3073761,25195519.00
2025-02-19,920768.BJ,5.6500,5.7900,5.5600,5.7700,2234076,18069960.00
2025-02-20,920768.BJ,5.7700,5.9900,5.7500,5.9200,3747295,31296040.00
2025-02-21,920768.BJ,5.9200,5.9800,5.7900,5.9200,3216279,26949493.00
2025-02-24,920768.BJ,5.9200,6.4200,5.8700,6.2100,6956597,60964735.00
2025-02-25,920768.BJ,6.0700,6.3500,6.0000,6.1400,4256302,37274452.00
2025-02-26,920768.BJ,6.1000,6.7400,6.1000,6.5500,7268604,66370409.00
2025-02-27,920768.BJ,6.6900,6.6900,6.3500,6.4900,5165704,47158955.00
2025-02-28,920768.BJ,6.5600,6.7900,6.2600,6.2600,4994321,46307065.00
2025-03-03,920768.BJ,6.3500,6.6700,6.1900,6.4600,4298711,39527123.00
2025-03-04,920768.BJ,6.6600,7.0400,6.5500,6.9300,7972109,78066794.00
2025-03-05,920768.BJ,6.9100,7.4000,6.7000,7.0800,9273059,92515865.00
2025-03-06,920768.BJ,7.0900,7.6700,6.8800,7.5200,11801237,122072020.00
2025-03-07,920768.BJ,7.6400,7.9000,7.0400,7.2700,10409435,109281909.00
2025-03-10,920768.BJ,7.2300,7.3300,7.0600,7.3000,6605712,67592077.00
2025-03-11,920768.BJ,7.0200,7.3700,6.9600,7.2300,5297749,54020672.00
2025-03-12,920768.BJ,7.2600,7.4800,7.1300,7.3400,5173815,53637993.00
