date,symbol,open,high,low,close,volume,amount
2025-02-06,600579.SH,8.2600,8.4700,8.1100,8.4700,35252100,293143269.00
2025-02-07,600579.SH,8.4700,8.6800,8.2300,8.4100,44210561,374895776.00
2025-02-10,600579.SH,8.4900,9.2500,8.4700,9.2500,38483600,344542024.00
2025-02-11,600579.SH,9.3800,9.8800,9.1800,9.3900,74821328,708826445.00
2025-02-12,600579.SH,9.3700,9.6100,9.1100,9.5000,47484100,445998359.00
2025-02-13,600579.SH,9.5000,9.7000,9.2800,9.2800,38083401,359978008.00
2025-02-14,600579.SH,9.3500,9.3800,8.8000,8.8600,38253401,343244167.00
2025-02-17,600579.SH,8.8600,9.1900,8.7700,9.1500,29858000,269774932.00
2025-02-18,600579.SH,9.1600,9.4900,9.0400,9.1900,43753501,405170661.00
2025-02-19,600579.SH,9.1000,9.3700,9.0600,9.3000,32763900,303825164.00
2025-02-20,600579.SH,9.3400,9.4600,9.0200,9.4100,39730601,366268905.00
2025-02-21,600579.SH,9.4200,9.4300,9.1900,9.2400,29347538,272435780.00
2025-02-24,600579.SH,9.1800,9.1800,8.9300,9.0600,27289733,247215209.00
2025-02-25,600579.SH,8.8800,9.1900,8.8100,9.0500,20860741,189073302.00
2025-02-26,600579.SH,9.0500,9.0900,8.9000,8.9700,19916018,179084606.00
2025-02-27,600579.SH,8.9600,9.5300,8.9100,9.1300,33936935,311701542.00
2025-02-28,600579.SH,9.1500,9.1600,8.4000,8.4300,30258700,263488477.00
2025-03-03,600579.SH,8.4500,8.6300,8.2700,8.3600,19387037,163850708.00
2025-03-04,600579.SH,8.2800,8.4500,8.1800,8.4100,13537300,113379390.00
2025-03-05,600579.SH,8.3600,9.1800,8.2100,8.6500,36719125,320090950.00
2025-03-06,600579.SH,8.6000,8.9300,8.5400,8.6600,27832200,242448075.00
2025-03-07,600579.SH,8.5600,8.5900,8.3400,8.4000,18272800,154491843.00
2025-03-10,600579.SH,8.4200,8.4800,8.3400,8.4800,11260767,94864196.00
2025-03-11,600579.SH,8.3500,8.4500,8.3000,8.4500,11694900,97910186.00
2025-03-12,600579.SH,8.4500,8.5500,8.4000,8.5100,14339600,121353414.00
2025-03-13,600579.SH,8.4800,8.4800,8.0600,8.1600,19027225,156578881.00
2025-03-14,600579.SH,8.1500,8.2800,8.0600,8.2600,13371293,109597288.00
2025-03-17,600579.SH,8.2600,8.3800,8.2500,8.2900,10534400,87456239.00
2025-03-18,600579.SH,8.3000,8.3400,8.2200,8.2700,9185700,75882158.00
2025-03-19,600579.SH,8.2300,8.3200,8.1900,8.2500,9478467,78284201.00
2025-03-20,600579.SH,8.2000,8.6500,8.2000,8.3100,19212467,161802730.00
2025-03-21,600579.SH,8.3200,9.1400,8.1500,9.1400,55955412,489819391.00
2025-03-24,600579.SH,9.3300,9.5900,8.8800,9.1700,69845693,649079849.00
2025-03-25,600579.SH,8.9900,10.0900,8.6100,9.3600,64781633,605505207.00
2025-03-26,600579.SH,9.0500,9.9000,8.9400,9.6600,57000700,539253162.00
2025-03-27,600579.SH,9.5500,10.3400,9.1500,9.2100,58786626,574046171.00
2025-03-28,600579.SH,9.0300,9.2500,8.3000,8.4100,45241926,396503730.00
2025-03-31,600579.SH,8.2800,8.3100,7.5700,7.6800,38627000,300859558.00
2025-04-01,600579.SH,7.6500,8.0000,7.5000,7.7900,24439774,189081434.00
2025-04-02,600579.SH,7.7200,7.8200,7.6100,7.6300,15818500,121462253.00
2025-04-03,600579.SH,7.4400,7.6000,7.2900,7.4400,18281800,135968041.00
2025-04-07,600579.SH,6.8700,6.9900,6.7000,6.7000,8000200,54078032.00
2025-04-08,600579.SH,6.1100,6.5600,6.1100,6.3500,23155167,145926949.00
2025-04-09,600579.SH,6.0900,6.6500,5.7700,6.5700,25170600,157821346.00
2025-04-10,600579.SH,6.6900,6.8500,6.6600,6.7400,19031800,128746625.00
2025-04-11,600579.SH,6.7000,6.8900,6.6300,6.7700,12989200,88252480.00
