date,symbol,open,high,low,close,volume,amount
2025-02-06,000779.SZ,8.0100,8.2200,8.0100,8.2100,9008552,74088534.00
2025-02-07,000779.SZ,8.2000,9.0300,8.1700,9.0300,17949700,161203343.00
2025-02-10,000779.SZ,9.0400,9.1600,8.7000,8.7200,39960910,355861264.00
2025-02-11,000779.SZ,8.8200,8.8400,8.6300,8.6900,19895808,175311200.00
2025-02-12,000779.SZ,8.6900,8.7500,8.6300,8.7400,12784558,112278781.00
2025-02-13,000779.SZ,8.7300,8.7300,8.5300,8.5400,12646107,109791080.00
2025-02-14,000779.SZ,8.7100,8.8600,8.5900,8.7800,21112303,186188347.00
2025-02-17,000779.SZ,8.7300,9.0400,8.7100,9.0100,24540064,220606802.00
2025-02-18,000779.SZ,8.9200,8.9200,8.5200,8.5700,16136300,141701964.00
2025-02-19,000779.SZ,8.5400,8.6500,8.5300,8.6400,11459414,99248632.00
2025-02-20,000779.SZ,8.6300,8.7900,8.5600,8.6900,10175401,89135695.00
2025-02-21,000779.SZ,8.6700,8.9700,8.6300,8.8600,18757902,167126213.00
2025-02-24,000779.SZ,8.9800,9.0700,8.8400,8.9200,17233459,155541764.00
2025-02-25,000779.SZ,8.7900,9.2200,8.7200,9.1800,30916567,282889656.00
2025-02-26,000779.SZ,9.0900,9.2800,9.0100,9.2400,22172843,204355714.00
2025-02-27,000779.SZ,9.2900,9.4000,9.0200,9.1700,17490121,161967179.00
2025-02-28,000779.SZ,9.0900,9.1100,8.8300,8.9000,12876340,116293668.00
2025-03-03,000779.SZ,8.8900,9.0600,8.7400,8.8600,9989134,89723271.00
2025-03-04,000779.SZ,8.8100,8.9300,8.7400,8.8900,7288594,65016622.00
2025-03-05,000779.SZ,9.0200,9.1600,8.9000,9.0200,16613917,151463579.00
2025-03-06,000779.SZ,9.0000,9.8900,9.0000,9.5000,41364223,393200643.00
2025-03-07,000779.SZ,9.5000,10.4500,9.2600,10.0100,69513663,695101191.00
2025-03-10,000779.SZ,9.7800,10.2600,9.7400,9.7500,46201442,463182343.00
2025-03-11,000779.SZ,9.8100,10.3100,9.6000,10.0900,40147088,404680447.00
2025-03-12,000779.SZ,10.4100,10.9300,10.0700,10.0700,60884269,642530113.00
2025-03-13,000779.SZ,10.1800,10.2600,9.5600,9.7000,37911678,374229030.00
2025-03-14,000779.SZ,9.7700,9.7900,9.5600,9.7100,22675701,221346443.00
2025-03-17,000779.SZ,9.7900,10.0300,9.7900,9.7900,24401357,243153088.00
2025-03-18,000779.SZ,9.7900,10.7800,9.6800,10.7800,60739582,644646003.00
2025-03-19,000779.SZ,10.4100,10.7400,10.2100,10.2900,55510892,582517912.00
2025-03-20,000779.SZ,10.3100,11.3200,10.1300,10.7900,82781982,913269063.00
2025-03-21,000779.SZ,10.6100,11.8700,10.5000,11.8700,74042568,827036859.00
2025-03-24,000779.SZ,12.9800,13.0300,10.9500,11.1100,106215476,1300183686.00
2025-03-25,000779.SZ,10.7900,10.9000,10.0000,10.0000,68017728,698282813.00
2025-03-26,000779.SZ,9.5800,9.7900,9.4600,9.6500,48830942,473487101.00
2025-03-27,000779.SZ,9.5800,9.5900,9.2000,9.2400,32797017,309003163.00
2025-03-28,000779.SZ,9.1800,9.5000,9.1800,9.2000,22852188,214742818.00
2025-03-31,000779.SZ,9.1700,9.8100,8.8800,9.6000,39732588,372983475.00
2025-04-01,000779.SZ,9.4300,9.6100,9.2800,9.3100,26299184,249656177.00
2025-04-02,000779.SZ,9.2700,9.4700,9.1800,9.2100,17365284,162934101.00
2025-04-03,000779.SZ,9.0600,9.2600,9.0100,9.0900,14620600,134466634.00
2025-04-07,000779.SZ,8.5000,8.5800,8.1800,8.1800,16193600,134895604.00
2025-04-08,000779.SZ,8.1300,8.3700,7.8800,8.3200,23020849,189902924.00
2025-04-09,000779.SZ,8.1500,8.5800,7.6200,8.5400,25159050,207870824.00
2025-04-10,000779.SZ,8.7100,8.9400,8.6000,8.7100,22049450,195243039.00
2025-04-11,000779.SZ,8.6200,8.7700,8.6100,8.6300,15024100,131512262.00
2025-04-14,000779.SZ,8.7100,8.8400,8.6700,8.7800,13284861,117358406.00
2025-04-15,000779.SZ,8.7700,8.7800,8.6400,8.7400,8925000,78420624.00
2025-04-16,000779.SZ,8.7400,8.7400,8.4100,8.5200,12070300,104044650.00
2025-04-17,000779.SZ,8.4600,8.6700,8.3900,8.5200,10373400,89858768.00
2025-04-18,000779.SZ,8.5300,8.6200,8.4600,8.5700,9234900,79493793.00
2025-04-21,000779.SZ,8.5800,8.6600,8.4800,8.6500,8618100,74770868.00
2025-04-22,000779.SZ,8.6100,8.7000,8.5700,8.6300,8666600,75452985.00
2025-04-23,000779.SZ,8.7300,9.0500,8.7000,9.0500,31353100,282974037.00
2025-04-24,000779.SZ,8.9300,8.9500,8.7500,8.7900,18370700,163863332.00
2025-04-25,000779.SZ,8.8400,9.6800,8.7900,9.3600,50117301,474477598.00
2025-04-28,000779.SZ,9.4800,10.0100,9.3600,9.6000,48443000,469061723.00
2025-04-29,000779.SZ,9.6200,9.8000,9.3900,9.7600,37928963,368504681.00
2025-04-30,000779.SZ,9.6500,9.6800,9.4100,9.4400,29076548,278979629.00
2025-05-06,000779.SZ,9.4700,9.8900,9.3800,9.8500,33536963,326636370.00
2025-05-07,000779.SZ,9.8500,9.9200,9.5700,9.7000,27667194,271731678.00
2025-05-08,000779.SZ,9.6200,9.6600,9.5300,9.6200,16397828,159016357.00
2025-05-09,000779.SZ,9.6200,9.7500,9.5400,9.5500,17756421,172693898.00
2025-05-12,000779.SZ,9.5800,9.6100,9.4400,9.5400,13344137,127823652.00
2025-05-13,000779.SZ,9.6000,9.7400,9.5500,9.5800,16470622,159924581.00
2025-05-14,000779.SZ,9.5500,9.5700,9.3900,9.5000,14437900,137797361.00
2025-05-15,000779.SZ,9.4600,9.4900,9.3200,9.3400,10546007,99771868.00
2025-05-16,000779.SZ,9.4200,9.5400,9.3400,9.4000,11414601,108584717.00
2025-05-19,000779.SZ,9.3200,9.7000,9.2600,9.6300,18547221,179244066.00
2025-05-20,000779.SZ,9.6400,9.7600,9.5800,9.6500,15311358,149131014.00
2025-05-21,000779.SZ,9.6200,9.8300,9.5600,9.7300,21461014,210415476.00
2025-05-22,000779.SZ,9.6700,9.7300,9.3700,9.4000,16466913,158171631.00
2025-05-23,000779.SZ,9.3800,9.3800,9.0300,9.0500,15145402,140560545.00
2025-05-26,000779.SZ,9.0200,9.1800,9.0100,9.1800,8093865,74450832.00
2025-05-27,000779.SZ,9.2200,9.2300,9.0900,9.1500,6628546,61134201.00
2025-05-28,000779.SZ,9.1400,9.2300,9.0700,9.1100,6018179,55437633.00
2025-05-29,000779.SZ,9.1100,9.2700,9.1000,9.2400,8504056,79013696.00
2025-05-30,000779.SZ,9.2200,9.2600,9.0700,9.1200,7175300,66160157.00
2025-06-03,000779.SZ,9.0300,9.1400,9.0200,9.1000,5368208,49245667.00
2025-06-04,000779.SZ,9.0900,9.2600,9.0900,9.1900,5705000,52863951.00
2025-06-05,000779.SZ,9.2500,9.3100,9.1600,9.2300,7459100,69476369.00
2025-06-06,000779.SZ,9.2300,9.4300,9.2000,9.3300,11637000,109369669.00
2025-06-09,000779.SZ,9.3400,9.4900,9.2600,9.4700,11498879,108941688.00
