date,symbol,open,high,low,close,volume,amount
2025-02-06,601658.SH,5.0400,5.0900,5.0000,5.0400,133840444,703996345.00
2025-02-07,601658.SH,5.0300,5.0400,4.9900,5.0200,157580838,826546308.00
2025-02-10,601658.SH,5.0000,5.0500,4.9900,5.0200,131227537,689798554.00
2025-02-11,601658.SH,5.0300,5.0800,5.0100,5.0400,203664768,1073288463.00
2025-02-12,601658.SH,5.0400,5.0500,4.9800,5.0400,219294756,1152033047.00
2025-02-13,601658.SH,5.0400,5.0800,5.0200,5.0500,231985848,1225995017.00
2025-02-14,601658.SH,5.0500,5.0800,5.0100,5.0300,178637092,941482633.00
2025-02-17,601658.SH,5.0300,5.1400,5.0100,5.1300,267647275,1417692356.00
2025-02-18,601658.SH,5.1200,5.2600,5.1200,5.2400,279148980,1517199091.00
2025-02-19,601658.SH,5.2200,5.2500,5.1800,5.2000,164318659,895645524.00
2025-02-20,601658.SH,5.2000,5.2200,5.1700,5.1900,122666238,666771020.00
2025-02-21,601658.SH,5.2000,5.2100,5.0900,5.1200,187651521,1004966424.00
2025-02-24,601658.SH,5.1100,5.1400,5.0700,5.0800,174061287,926256224.00
2025-02-25,601658.SH,5.0800,5.0900,5.0200,5.0300,134653301,710762976.00
2025-02-26,601658.SH,5.0300,5.1100,5.0300,5.0500,173371828,917097754.00
2025-02-27,601658.SH,5.0500,5.1000,5.0000,5.0800,166130368,878167644.00
2025-02-28,601658.SH,5.0700,5.1200,5.0700,5.0900,165603216,880525621.00
2025-03-03,601658.SH,5.0800,5.1000,5.0200,5.0300,177440203,935216337.00
2025-03-04,601658.SH,5.0200,5.0400,5.0100,5.0200,131622901,691158593.00
2025-03-05,601658.SH,5.0200,5.1200,5.0000,5.1100,229162231,1216506029.00
2025-03-06,601658.SH,5.1100,5.1200,5.0500,5.0600,168078154,891196820.00
2025-03-07,601658.SH,5.0700,5.1100,5.0400,5.0800,158899105,843308410.00
2025-03-10,601658.SH,5.0800,5.0900,5.0200,5.0300,142080384,748945197.00
2025-03-11,601658.SH,5.0200,5.0500,5.0200,5.0400,122151249,642816200.00
2025-03-12,601658.SH,5.0400,5.0500,5.0100,5.0100,136099121,714818637.00
2025-03-13,601658.SH,5.0100,5.0400,5.0000,5.0400,164414130,863878091.00
2025-03-14,601658.SH,5.0400,5.1700,5.0300,5.1200,300080731,1605312105.00
2025-03-17,601658.SH,5.1400,5.1700,5.1200,5.1500,140101808,754520319.00
2025-03-18,601658.SH,5.1700,5.1700,5.1000,5.1300,111673910,598372148.00
2025-03-19,601658.SH,5.1300,5.2000,5.1200,5.1800,161750056,873198990.00
2025-03-20,601658.SH,5.1900,5.2300,5.1300,5.1400,139227694,750907453.00
2025-03-21,601658.SH,5.1300,5.1700,5.0900,5.1000,150506955,806587288.00
2025-03-24,601658.SH,5.1000,5.1500,5.1000,5.1200,150452443,805610246.00
2025-03-25,601658.SH,5.1200,5.1700,5.1200,5.1500,144884330,781048591.00
2025-03-26,601658.SH,5.1500,5.1600,5.1000,5.1200,142366711,762244230.00
2025-03-27,601658.SH,5.1200,5.1500,5.1000,5.1000,134429636,719289564.00
2025-03-28,601658.SH,5.0500,5.0600,4.9200,4.9700,588777941,3053336402.00
2025-03-31,601658.SH,5.0200,5.0500,4.9500,4.9800,428016031,2241690279.00
2025-04-01,601658.SH,4.9700,4.9900,4.9300,4.9400,296509477,1533349613.00
2025-04-02,601658.SH,4.9300,4.9700,4.9300,4.9600,192909046,999223388.00
2025-04-03,601658.SH,4.9400,4.9900,4.9400,4.9900,174088287,904773148.00
2025-04-07,601658.SH,4.9100,4.9400,4.7300,4.8500,480821560,2435527359.00
2025-04-08,601658.SH,4.8100,4.9000,4.8000,4.9000,301724867,1529232060.00
2025-04-09,601658.SH,4.8600,4.8900,4.8100,4.8700,236352063,1198519655.00
2025-04-10,601658.SH,4.8900,4.8900,4.8500,4.8700,193947300,986832301.00
2025-04-11,601658.SH,4.8700,4.8800,4.8400,4.8800,157837052,801891331.00
2025-04-14,601658.SH,4.8800,4.9300,4.8600,4.9200,176672897,905426942.00
2025-04-15,601658.SH,4.9100,5.0000,4.9100,4.9900,213902554,1109616098.00
2025-04-16,601658.SH,4.9900,5.0400,4.9700,5.0400,210850737,1105140833.00
2025-04-17,601658.SH,5.0300,5.0500,4.9900,5.0400,122197084,642148017.00
2025-04-18,601658.SH,5.0400,5.1000,5.0200,5.1000,158545900,841443066.00
2025-04-21,601658.SH,5.0900,5.1600,5.0200,5.0200,175326362,931450104.00
2025-04-22,601658.SH,5.0200,5.0800,4.9900,5.0600,124490508,658515446.00
2025-04-23,601658.SH,5.0600,5.0800,5.0300,5.0400,103779695,548152781.00
2025-04-24,601658.SH,5.0500,5.1200,5.0500,5.1100,138428456,738206050.00
2025-04-25,601658.SH,5.1200,5.1600,5.0800,5.1100,114237495,610395747.00
2025-04-28,601658.SH,5.1200,5.1700,5.1100,5.1500,138987035,747542896.00
2025-04-29,601658.SH,5.1500,5.1700,5.1000,5.1200,136641059,731901814.00
2025-04-30,601658.SH,5.1300,5.1500,4.9500,5.0000,317759642,1630239568.00
2025-05-06,601658.SH,4.9800,5.0000,4.9500,5.0000,167194192,852042503.00
2025-05-07,601658.SH,5.0300,5.0900,5.0000,5.0900,205886540,1064291644.00
2025-05-08,601658.SH,5.0700,5.1300,5.0600,5.0800,140305438,732125994.00
2025-05-09,601658.SH,5.0900,5.1600,5.0800,5.1400,184619639,970130851.00
2025-05-12,601658.SH,5.1300,5.1700,5.0900,5.1300,184556009,968222140.00
2025-05-13,601658.SH,5.1200,5.2000,5.1100,5.1900,179395401,949194002.00
2025-05-14,601658.SH,5.1800,5.2600,5.1700,5.2400,169018619,902406822.00
2025-05-15,601658.SH,5.2400,5.2800,5.2200,5.2300,120469346,647092947.00
2025-05-16,601658.SH,5.2300,5.2500,5.1600,5.2000,125984081,668925071.00
