date,symbol,open,high,low,close,volume,amount
2025-02-06,300814.SZ,34.1100,35.6500,34.0100,35.6100,10235228,359492145.00
2025-02-07,300814.SZ,35.7200,36.2100,34.5500,35.4700,10105707,360241375.00
2025-02-10,300814.SZ,35.3900,36.1800,35.3000,35.9200,8631115,309214321.00
2025-02-11,300814.SZ,35.8900,35.8900,35.2500,35.3700,5849200,208510985.00
2025-02-12,300814.SZ,35.1700,37.0500,34.9900,37.0200,10726410,390725127.00
2025-02-13,300814.SZ,36.7400,36.7900,35.6200,35.7500,7614504,275479662.00
2025-02-14,300814.SZ,35.4000,35.8500,34.0800,34.4300,9269039,321880172.00
2025-02-17,300814.SZ,34.3800,36.8700,34.2500,36.2700,12836054,465415184.00
2025-02-18,300814.SZ,36.0700,36.8200,34.5000,34.6100,7627826,271905493.00
2025-02-19,300814.SZ,34.6000,35.5600,34.3100,35.3300,5492851,193458992.00
2025-02-20,300814.SZ,35.5400,38.1800,34.6900,38.1800,13639780,500356998.00
2025-02-21,300814.SZ,37.8800,41.0900,37.2900,40.8200,20877939,828217886.00
2025-02-24,300814.SZ,39.8800,40.8700,38.6800,39.7500,13404473,535015814.00
2025-02-25,300814.SZ,38.2900,44.6800,38.1800,43.0600,18227003,761734448.00
2025-02-26,300814.SZ,42.9300,45.2200,42.5800,43.5400,15706969,690851858.00
2025-02-27,300814.SZ,42.8700,43.6700,39.9900,40.7700,11130045,462606589.00
2025-02-28,300814.SZ,40.6100,40.6400,36.9800,37.2700,9795941,376390181.00
2025-03-03,300814.SZ,37.2800,37.8700,35.2600,35.9400,7599154,275990984.00
2025-03-04,300814.SZ,35.0300,36.0200,34.9000,35.8200,8612918,306689015.00
2025-03-05,300814.SZ,35.5700,37.1400,35.0700,36.8100,10940279,396087005.00
2025-03-06,300814.SZ,36.8200,37.6900,36.5900,37.1100,11061077,411136276.00
2025-03-07,300814.SZ,36.8400,38.5200,36.3100,37.5500,11545699,435795508.00
2025-03-10,300814.SZ,37.4200,38.5400,36.7800,37.9300,9447436,356884085.00
2025-03-11,300814.SZ,36.8800,37.9900,35.8900,36.7100,9825369,362152785.00
2025-03-12,300814.SZ,36.8400,38.7600,36.6400,38.3500,13170140,500142624.00
2025-03-13,300814.SZ,38.0600,38.8900,36.6900,38.2300,13489572,513315045.00
2025-03-14,300814.SZ,37.6800,38.0200,36.2000,37.5700,11520356,430941651.00
2025-03-17,300814.SZ,37.2500,37.5400,35.8900,37.0400,8076978,298534957.00
2025-03-18,300814.SZ,37.3900,38.1800,37.0000,38.0500,10786950,408243660.00
2025-03-19,300814.SZ,37.7200,37.8800,35.8900,36.3900,11215059,411132072.00
2025-03-20,300814.SZ,36.1700,36.5200,35.7600,35.8900,5461392,197505337.00
2025-03-21,300814.SZ,35.5100,35.7500,33.5900,33.6300,7673182,264261937.00
2025-03-24,300814.SZ,33.8600,34.1800,31.8800,32.9000,6442522,211854592.00
2025-03-25,300814.SZ,32.6000,32.9400,31.7800,32.1100,4125783,133672223.00
2025-03-26,300814.SZ,32.3800,32.7800,32.1000,32.2300,3595768,116810138.00
2025-03-27,300814.SZ,32.0600,32.7300,31.6800,32.1300,3553527,115018479.00
2025-03-28,300814.SZ,32.4300,32.4700,31.5000,31.5000,2741483,87600493.00
2025-03-31,300814.SZ,31.1300,31.7000,30.5100,31.6900,4175541,129992723.00
2025-04-01,300814.SZ,31.6800,32.2000,31.3700,31.3700,3147089,100214222.00
2025-04-02,300814.SZ,31.4000,31.8600,31.1500,31.4600,2559525,80842044.00
2025-04-03,300814.SZ,30.8800,31.3800,30.0300,30.2400,4209018,129037471.00
2025-04-07,300814.SZ,27.2900,28.0500,24.1900,24.1900,6876302,176855034.00
2025-04-08,300814.SZ,24.3400,25.2100,23.9200,24.5600,6406684,157397685.00
2025-04-09,300814.SZ,23.9300,25.8800,22.1300,25.6100,8047199,196230770.00
2025-04-10,300814.SZ,26.4800,27.2900,26.4800,26.5300,6544744,176017772.00
2025-04-11,300814.SZ,25.9200,27.6700,25.7500,27.2200,5548338,150608384.00
2025-04-14,300814.SZ,28.1100,28.6100,27.5200,27.6600,5309607,148722412.00
2025-04-15,300814.SZ,27.8000,27.8100,27.0800,27.3600,3155402,86647630.00
2025-04-16,300814.SZ,27.1800,27.4500,26.3600,26.9500,3194287,86230720.00
2025-04-17,300814.SZ,26.7300,27.3100,26.7300,27.1200,2777917,75357872.00
2025-04-18,300814.SZ,26.9200,27.3300,26.6200,27.1800,2909852,78981238.00
2025-04-21,300814.SZ,26.9200,27.6000,26.9200,27.5800,2857920,78367501.00
2025-04-22,300814.SZ,27.3800,27.6500,27.2600,27.3100,2886992,79457616.00
2025-04-23,300814.SZ,27.5200,28.2600,27.5200,27.9700,4266013,119212256.00
2025-04-24,300814.SZ,27.9700,27.9700,27.0800,27.1900,3287804,90535658.00
