date,symbol,open,high,low,close,volume,amount
2025-02-06,920375.BJ,8.4900,8.9800,8.3900,8.9700,3426985,54952624.00
2025-02-07,920375.BJ,8.8500,9.6800,8.8500,9.3200,5472937,92984274.00
2025-02-10,920375.BJ,9.5000,10.3400,9.5000,10.2900,6793734,123568871.00
2025-02-11,920375.BJ,10.3100,11.0300,9.9500,10.4800,8020770,153564875.00
2025-02-12,920375.BJ,13.2500,13.6200,11.6600,12.2000,12920014,291093987.00
2025-02-13,920375.BJ,12.1600,14.7200,12.0400,13.1000,17141910,412972087.00
2025-02-14,920375.BJ,12.3600,12.7900,11.9300,12.1000,10572098,237380549.00
2025-02-17,920375.BJ,15.7300,15.7300,14.8000,15.7300,19833433,565815567.00
2025-02-18,920375.BJ,15.7300,16.6300,13.1400,13.3000,21139871,583191736.00
2025-02-19,920375.BJ,12.6200,13.5200,12.4900,13.2800,13831831,329911610.00
2025-02-20,920375.BJ,13.1400,13.2300,12.5900,12.9600,10744765,252591957.00
2025-02-21,920375.BJ,14.4100,15.7700,13.9600,13.9600,18899465,505028452.00
2025-02-24,920375.BJ,13.3200,14.8400,13.3200,13.7500,11540899,293598273.00
2025-02-25,920375.BJ,12.9200,13.4700,12.4700,13.0100,9026357,214453748.00
2025-02-26,920375.BJ,13.4100,13.6800,13.0300,13.3100,8382087,204647336.00
2025-02-27,920375.BJ,13.1900,13.3700,12.4800,12.8300,8327731,195906227.00
2025-02-28,920375.BJ,12.9700,13.0800,11.6100,11.6500,7892882,179124505.00
2025-03-03,920375.BJ,11.7500,12.3200,11.6400,12.2400,6868542,151081490.00
2025-03-04,920375.BJ,12.0100,12.9000,12.0100,12.8700,7307308,168689381.00
2025-03-05,920375.BJ,13.6800,13.9900,13.1300,13.3600,11769927,291839303.00
2025-03-06,920375.BJ,13.8000,14.9500,13.2800,14.1700,12451837,318148548.00
2025-03-07,920375.BJ,13.8500,14.9300,13.4000,13.9400,10705258,278426516.00
2025-03-10,920375.BJ,13.5700,15.4800,13.0800,14.9600,12491009,329205337.00
2025-03-11,920375.BJ,14.5000,16.2000,14.3300,15.8200,10865929,300785545.00
2025-03-12,920375.BJ,16.0800,16.8800,15.0300,15.0400,11921520,346972781.00
2025-03-13,920375.BJ,15.0600,15.3100,14.0000,14.2400,8831258,233629803.00
2025-03-14,920375.BJ,14.0800,14.8700,13.9500,14.7800,7968523,210186571.00
2025-03-17,920375.BJ,14.7800,15.2700,14.6700,15.0000,6145843,168229914.00
2025-03-18,920375.BJ,15.4400,16.1000,14.6200,15.0100,6248603,173818267.00
2025-03-19,920375.BJ,14.2600,14.8400,13.9900,14.0400,5158694,135146678.00
2025-03-20,920375.BJ,13.7400,14.2300,13.1800,13.1800,5525050,137578356.00
2025-03-21,920375.BJ,12.9300,13.0200,12.1900,12.3700,4352670,99918499.00
2025-03-24,920375.BJ,12.3800,12.8700,11.7800,12.8700,3885932,87678464.00
2025-03-25,920375.BJ,12.8700,13.1800,12.6200,13.0400,3496603,82586553.00
2025-03-26,920375.BJ,12.8900,13.1700,12.6800,12.6800,2205848,51972733.00
2025-03-27,920375.BJ,12.5900,12.8500,12.2400,12.4100,2396711,54926564.00
2025-03-28,920375.BJ,12.4500,12.6800,12.1600,12.3200,1952733,44456538.00
2025-03-31,920375.BJ,12.1800,12.6500,11.7700,12.5500,2369763,52780650.00
2025-04-01,920375.BJ,12.8100,12.9800,12.5400,12.9000,2942201,68803748.00
2025-04-02,920375.BJ,12.6500,13.5600,12.6500,13.3600,4022096,97151294.00
2025-04-03,920375.BJ,13.0300,13.5300,12.9600,13.2000,3227076,78199159.00
2025-04-07,920375.BJ,11.7700,11.9300,9.2500,9.6100,6048486,114969324.00
2025-04-08,920375.BJ,9.8000,10.1300,9.6600,10.1100,3988715,72113214.00
2025-04-09,920375.BJ,9.7800,11.1200,9.4200,11.0000,4666478,89431260.00
2025-04-10,920375.BJ,11.2500,11.9200,11.0300,11.2800,4508060,95526926.00
2025-04-11,920375.BJ,10.9700,11.8100,10.9700,11.5600,3981943,84235103.00
2025-04-14,920375.BJ,12.0200,12.2000,11.5900,11.7600,2854541,61641566.00
2025-04-15,920375.BJ,11.6900,11.9300,11.5200,11.7200,2236342,47764700.00
2025-04-16,920375.BJ,11.5800,11.8700,10.9600,11.7000,3408597,71643984.00
2025-04-17,920375.BJ,11.5500,11.8500,11.4500,11.6600,2756488,58918391.00
2025-04-18,920375.BJ,11.5000,11.8600,11.5000,11.8100,2585641,55547139.00
2025-04-21,920375.BJ,11.9500,12.2700,11.8900,12.0800,3313345,72895153.00
2025-04-22,920375.BJ,11.8500,12.0800,11.5700,11.6500,2488261,54035344.00
2025-04-23,920375.BJ,11.7400,12.0300,11.7000,11.7900,2181776,47259385.00
2025-04-24,920375.BJ,11.7700,11.8800,10.9900,11.0000,2415242,49895246.00
2025-04-25,920375.BJ,11.0300,12.1200,11.0300,11.8300,5043862,108260207.00
2025-04-28,920375.BJ,11.7200,12.0600,11.3100,11.3200,3495899,74632665.00
2025-04-29,920375.BJ,10.6800,11.0500,10.2300,10.6500,3502348,68434734.00
2025-04-30,920375.BJ,10.6600,11.2000,10.6600,11.0900,1996045,40345807.00
2025-05-06,920375.BJ,11.3200,11.9200,11.3200,11.8000,2977328,63591180.00
2025-05-07,920375.BJ,11.9800,12.2700,11.4900,11.7200,2851628,61245361.00
2025-05-08,920375.BJ,11.7300,11.9800,11.5700,11.8600,2336943,50531088.00
2025-05-09,920375.BJ,11.8800,11.9300,11.5500,11.7100,2128451,45671047.00
2025-05-12,920375.BJ,11.9300,12.0000,11.7200,11.9600,2244772,48737815.00
2025-05-13,920375.BJ,12.1800,12.3700,11.7300,11.8400,3141442,69190955.00
2025-05-14,920375.BJ,11.9200,12.4400,11.6700,12.4400,4042533,89576379.00
2025-05-15,920375.BJ,12.3600,12.5200,12.0600,12.0700,3342448,74665288.00
2025-05-16,920375.BJ,11.8900,12.3500,11.8900,12.1500,2359604,52395240.00
2025-05-19,920375.BJ,12.0900,12.3100,11.9100,12.3100,1967783,43568217.00
2025-05-20,920375.BJ,12.3100,12.8700,12.0900,12.7700,3912524,89864467.00
2025-05-21,920375.BJ,12.8100,13.0500,12.3300,12.3500,3374823,78059174.00
2025-05-22,920375.BJ,12.1000,12.8300,11.9800,12.0400,3460024,78375453.00
