date,symbol,open,high,low,close,volume,amount
2025-02-06,688819.SH,24.8000,25.4700,24.8000,25.4600,2745227,72070789.00
2025-02-07,688819.SH,25.3400,26.0200,25.3400,25.8600,3061888,82096358.00
2025-02-10,688819.SH,25.8400,25.9300,25.4500,25.7100,2498569,66603958.00
2025-02-11,688819.SH,25.5900,25.7400,25.3000,25.4900,1931825,51091510.00
2025-02-12,688819.SH,25.3200,25.7000,25.2600,25.6700,2403011,63665544.00
2025-02-13,688819.SH,25.6000,26.1700,25.5900,25.7400,3198600,86213193.00
2025-02-14,688819.SH,25.7500,26.3200,25.7200,26.1700,3455297,93927361.00
2025-02-17,688819.SH,25.9900,26.1000,25.7100,25.9200,3108127,83775600.00
2025-02-18,688819.SH,26.1000,28.5300,25.9700,27.6700,12103431,346099935.00
2025-02-19,688819.SH,27.6700,27.6700,26.9300,27.5300,7357402,208874265.00
2025-02-20,688819.SH,27.3400,27.5100,27.0100,27.3500,4471493,126677375.00
2025-02-21,688819.SH,27.4900,29.1600,27.4400,28.7500,11931345,354767849.00
2025-02-24,688819.SH,29.2700,29.2900,28.0700,28.4000,6837726,202192803.00
2025-02-25,688819.SH,28.1500,28.5600,27.8900,28.1400,4476728,131520141.00
2025-02-26,688819.SH,28.2600,28.7500,28.1500,28.2800,5148795,152140372.00
2025-02-27,688819.SH,28.3600,29.0800,28.1700,28.9300,8189122,245323569.00
2025-02-28,688819.SH,28.4600,28.4600,27.4000,27.5100,6435662,185970404.00
2025-03-03,688819.SH,27.8700,30.0900,27.8200,29.1100,10339690,313702026.00
2025-03-04,688819.SH,28.5900,28.9200,28.4800,28.7400,4496257,134088647.00
2025-03-05,688819.SH,28.8300,29.7000,28.3500,29.2400,6386391,193150609.00
2025-03-06,688819.SH,29.3000,29.5900,28.8600,29.3800,5610500,171075264.00
2025-03-07,688819.SH,29.2400,29.3800,28.3800,28.6100,4570859,136783089.00
2025-03-10,688819.SH,28.7900,28.8800,28.1300,28.3300,4024855,118872202.00
2025-03-11,688819.SH,27.9200,28.3200,27.8800,28.1600,2901829,84823879.00
2025-03-12,688819.SH,28.3100,28.4200,27.7600,27.8300,4299430,124973532.00
2025-03-13,688819.SH,27.8300,28.1500,27.5200,27.7800,2852468,82511993.00
2025-03-14,688819.SH,27.7800,28.1700,27.6000,28.0700,3060114,89074666.00
2025-03-17,688819.SH,28.1700,28.4700,28.0200,28.3000,2552144,75117886.00
2025-03-18,688819.SH,28.4200,29.9700,28.2000,29.5600,7471511,228090500.00
2025-03-19,688819.SH,29.3200,29.4300,29.0000,29.1800,3909613,118654954.00
2025-03-20,688819.SH,29.0600,29.5400,28.8500,28.9600,2969201,90198274.00
2025-03-21,688819.SH,28.8700,29.1100,28.2600,28.3200,2937932,87489529.00
2025-03-24,688819.SH,28.2700,28.4000,27.5900,28.0200,2936008,85346912.00
2025-03-25,688819.SH,28.0500,28.3400,27.8000,28.0000,1580039,46131054.00
2025-03-26,688819.SH,27.9500,28.5800,27.8900,28.1600,1910345,56330175.00
2025-03-27,688819.SH,28.1300,28.2100,27.2400,27.8600,2275800,65824341.00
2025-03-28,688819.SH,27.8600,27.9700,27.1200,27.2000,2849045,81078099.00
2025-03-31,688819.SH,27.1300,27.1300,26.3500,26.5700,2315804,64358684.00
2025-04-01,688819.SH,26.7900,26.9400,26.5100,26.7000,2115794,58832340.00
2025-04-02,688819.SH,26.7900,26.8800,26.4900,26.6800,1753795,48664783.00
2025-04-03,688819.SH,26.4600,26.6400,26.2500,26.3300,1706407,46871914.00
2025-04-07,688819.SH,25.3400,25.3400,21.4500,22.1100,6181963,149001590.00
2025-04-08,688819.SH,22.4600,23.3700,22.4300,23.0500,3878165,92671912.00
2025-04-09,688819.SH,22.6300,23.7400,22.1100,23.5700,3652182,87866266.00
2025-04-10,688819.SH,23.7900,24.4200,23.7900,23.8600,2802230,70158803.00
2025-04-11,688819.SH,23.7000,24.3000,23.6500,24.0200,2488489,62081377.00
2025-04-14,688819.SH,24.2600,24.3900,24.0300,24.1900,1755031,44199648.00
2025-04-15,688819.SH,24.2000,24.4600,23.9700,24.3300,2139744,53960510.00
2025-04-16,688819.SH,24.3300,24.3300,23.6400,23.9700,2475913,61573542.00
2025-04-17,688819.SH,23.9000,24.0400,23.8200,23.9100,1308374,32601654.00
2025-04-18,688819.SH,23.8500,24.4500,23.8500,24.3800,1578708,39734438.00
2025-04-21,688819.SH,24.4700,24.5600,24.0700,24.4300,1324658,33641439.00
2025-04-22,688819.SH,24.4200,24.4700,24.2500,24.3500,1231973,31223724.00
2025-04-23,688819.SH,24.4800,24.7000,24.3400,24.4300,1316681,33540512.00
2025-04-24,688819.SH,24.4200,24.5400,24.0300,24.2500,1428598,36085741.00
2025-04-25,688819.SH,24.1300,24.3500,24.0700,24.1200,1578886,39779318.00
