date,symbol,open,high,low,close,volume,amount
2025-02-06,688137.SH,31.5000,32.4700,31.4700,32.3000,3446,11102963.00
2025-02-07,688137.SH,32.2400,33.2700,32.2400,32.8200,4158,13678400.00
2025-02-10,688137.SH,33.0300,33.6600,32.8300,33.6100,3550,11841105.00
2025-02-11,688137.SH,33.2000,33.8800,33.0400,33.5800,3681,12275597.00
2025-02-12,688137.SH,33.2000,34.0200,33.1900,33.8900,2552,8617269.00
2025-02-13,688137.SH,33.8900,33.9200,33.1000,33.1000,2634,8797753.00
2025-02-14,688137.SH,33.3800,34.2300,33.3700,33.6300,5357,18042360.00
2025-02-17,688137.SH,34.0100,35.9000,34.0000,35.0800,10635,37113637.00
2025-02-18,688137.SH,35.0300,36.1500,34.3000,34.3000,8548,30323393.00
2025-02-19,688137.SH,34.9600,34.9600,33.7100,34.6000,4503,15438926.00
2025-02-20,688137.SH,34.5600,35.4700,34.2600,34.8800,5086,17756250.00
2025-02-21,688137.SH,34.8800,35.2700,34.4900,35.1800,6951,24307683.00
2025-02-24,688137.SH,35.0000,35.3900,34.4900,34.7900,5949,20650510.00
2025-02-25,688137.SH,34.4000,34.8900,33.9800,34.0000,8007,27450474.00
2025-02-26,688137.SH,33.9700,34.4400,33.9100,34.2100,5076,17332036.00
2025-02-27,688137.SH,34.0600,34.5200,33.3900,34.2200,8017,27168974.00
2025-02-28,688137.SH,33.9900,34.9600,33.3600,33.5900,9645,33031693.00
2025-03-03,688137.SH,33.8300,34.9900,33.6000,34.7000,8153,28252919.00
2025-03-04,688137.SH,34.7300,36.1300,34.3500,35.8900,8594,30460365.00
2025-03-05,688137.SH,35.9500,35.9900,34.6700,35.8800,9059,31963664.00
2025-03-06,688137.SH,35.8500,36.6000,35.5500,36.2300,6696,24266207.00
2025-03-07,688137.SH,36.0900,36.3400,35.2000,35.5300,6870,24570773.00
2025-03-10,688137.SH,35.3800,36.1900,35.0600,35.3800,4219,14985407.00
2025-03-11,688137.SH,35.0000,35.3500,34.7800,35.1000,3744,13104507.00
2025-03-12,688137.SH,35.1700,35.4900,34.9200,35.2100,2769,9754265.00
2025-03-13,688137.SH,35.2100,35.3700,34.1800,34.5100,3542,12257276.00
2025-03-14,688137.SH,34.2200,35.3200,34.1600,35.2900,2942,10232493.00
2025-03-17,688137.SH,35.3200,35.6900,35.0400,35.3400,3286,11635889.00
2025-03-18,688137.SH,35.6500,36.1700,35.1800,35.2500,2233,7942482.00
2025-03-19,688137.SH,35.3300,35.4500,35.0100,35.3400,3541,12464690.00
2025-03-20,688137.SH,35.4500,35.6700,35.0500,35.2600,3488,12336545.00
2025-03-21,688137.SH,35.3200,35.6700,34.7400,35.5100,9082,32193659.00
2025-03-24,688137.SH,35.5000,35.9900,33.9000,34.4900,8867,30873790.00
2025-03-25,688137.SH,34.1000,34.6900,34.0000,34.4800,3260,11178447.00
2025-03-26,688137.SH,34.4800,35.4900,34.1300,35.0300,3857,13506907.00
2025-03-27,688137.SH,34.7000,35.3000,34.2300,35.0900,3268,11379985.00
2025-03-28,688137.SH,34.8000,35.8700,34.3500,34.3700,6565,23106660.00
2025-03-31,688137.SH,34.0800,34.5100,33.6000,34.2900,5784,19678637.00
2025-04-01,688137.SH,34.3800,35.5900,34.3600,34.9600,10727,37836496.00
2025-04-02,688137.SH,35.0200,35.1800,34.5900,34.8200,4295,14988881.00
2025-04-03,688137.SH,34.4200,35.3300,34.0000,34.1200,4013,13836919.00
2025-04-07,688137.SH,33.2000,33.2000,28.7600,29.5000,8947,27524524.00
2025-04-08,688137.SH,29.8800,30.5000,29.4100,30.1500,4949,14783040.00
2025-04-09,688137.SH,29.5300,31.2800,28.6700,31.0700,8449,25492166.00
2025-04-10,688137.SH,30.9300,32.3800,30.9300,32.3100,7422,23644776.00
2025-04-11,688137.SH,32.3500,32.9900,31.6000,32.1200,4654,15084309.00
2025-04-14,688137.SH,32.1200,32.5600,31.9400,32.1700,2999,9662320.00
2025-04-15,688137.SH,32.0600,33.2000,32.0100,32.5600,5034,16379983.00
2025-04-16,688137.SH,32.1900,32.7500,31.6000,31.9600,6121,19580861.00
2025-04-17,688137.SH,31.6200,32.5000,31.6200,32.2100,3912,12623613.00
2025-04-18,688137.SH,32.0200,32.7500,32.0200,32.2700,2832,9163893.00
2025-04-21,688137.SH,32.1200,32.9700,32.1100,32.6200,3121,10189095.00
2025-04-22,688137.SH,32.6100,32.9200,32.3200,32.7400,2174,7094389.00
2025-04-23,688137.SH,32.7700,33.0000,32.5300,32.8000,3366,11050964.00
2025-04-24,688137.SH,32.6300,33.4600,32.6200,32.9500,3164,10450890.00
2025-04-25,688137.SH,32.9500,33.4700,32.5600,32.7900,2915,9562725.00
2025-04-28,688137.SH,32.5000,32.9400,31.8100,32.1800,3704,11959675.00
2025-04-29,688137.SH,32.2500,32.4500,31.9900,32.1500,3012,9709879.00
2025-04-30,688137.SH,32.1000,32.9500,32.0800,32.7500,2818,9216291.00
2025-05-06,688137.SH,33.2000,33.3300,32.7200,32.8200,3473,11455403.00
2025-05-07,688137.SH,33.2200,33.3300,32.9600,33.2400,2846,9437931.00
2025-05-08,688137.SH,33.2400,33.7700,33.1000,33.5500,4243,14209325.00
2025-05-09,688137.SH,33.5500,33.5500,33.0100,33.2200,2182,7236436.00
2025-05-12,688137.SH,33.3800,33.6000,33.2300,33.4900,4352,14554328.00
2025-05-13,688137.SH,33.8700,33.9600,33.3400,33.4100,3932,13229969.00
2025-05-14,688137.SH,33.4100,33.5900,32.8700,33.2000,4272,14154997.00
2025-05-15,688137.SH,33.0300,33.7400,33.0300,33.3900,4532,15136299.00
2025-05-16,688137.SH,33.3900,33.6000,33.1700,33.4700,2286,7634602.00
2025-05-19,688137.SH,33.4700,33.5700,33.2000,33.4700,2666,8897943.00
2025-05-20,688137.SH,33.5000,35.8800,33.2800,34.8700,22707,78577868.00
2025-05-21,688137.SH,34.6600,35.2100,34.3900,34.5800,8907,30985380.00
2025-05-22,688137.SH,34.6200,37.3800,34.4300,36.3500,26256,94291910.00
2025-05-23,688137.SH,35.5800,36.3000,34.9400,35.1900,17433,62039015.00
2025-05-26,688137.SH,35.2100,35.4900,34.2000,34.6300,10900,37763979.00
2025-05-27,688137.SH,34.6300,35.4000,34.3900,34.7600,8022,27899956.00
2025-05-28,688137.SH,34.8800,35.1700,33.9800,34.4400,6404,22042235.00
2025-05-29,688137.SH,34.2800,37.8800,34.1000,37.1500,25290,92045920.00
2025-05-30,688137.SH,37.1700,37.1700,36.0000,36.1800,11918,43358205.00
2025-06-03,688137.SH,36.0900,36.9800,35.9000,36.6000,11306,41373519.00
2025-06-04,688137.SH,36.6600,37.4000,36.4000,37.2500,14105,52110528.00
2025-06-05,688137.SH,37.2500,37.2900,35.9300,36.4100,10290,37538148.00
2025-06-06,688137.SH,36.4300,36.4300,35.7000,36.0900,6296,22631019.00
2025-06-09,688137.SH,36.0900,37.7400,35.9100,37.2000,15379,56995772.00
2025-06-10,688137.SH,37.4500,39.6800,36.5200,39.0600,29817,113230541.00
2025-06-11,688137.SH,38.4800,39.4600,37.8600,38.7600,17930,68928565.00
2025-06-12,688137.SH,38.3200,38.7900,37.9100,38.5200,12636,48406863.00
2025-06-13,688137.SH,38.5000,39.2500,36.8000,36.9800,15867,59656559.00
2025-06-16,688137.SH,36.8000,37.7800,36.6100,37.2400,6692,24883126.00
2025-06-17,688137.SH,37.1000,37.7500,36.5100,36.7500,7498,27769347.00
2025-06-18,688137.SH,36.6100,36.9000,35.6800,35.8500,7901,28509582.00
2025-06-19,688137.SH,35.8500,36.0000,34.7500,35.0100,6559,23165317.00
2025-06-20,688137.SH,35.0000,35.4700,34.8500,35.0700,3535,12407730.00
2025-06-23,688137.SH,35.1300,36.6200,34.7600,36.4300,7972,28495179.00
2025-06-24,688137.SH,36.8000,37.2000,36.3300,36.7100,6009,22078048.00
2025-06-25,688137.SH,37.1600,37.1600,36.1800,36.5200,5449,19897887.00
2025-06-26,688137.SH,36.5100,36.5600,36.1300,36.2300,4226,15353136.00
2025-06-27,688137.SH,36.4100,36.8500,36.3100,36.6400,5414,19800361.00
2025-06-30,688137.SH,36.6400,38.6000,36.6000,38.3000,13262,50086232.00
2025-07-01,688137.SH,38.8800,42.0000,38.0900,40.3100,28021,113280127.00
2025-07-02,688137.SH,40.2900,40.6000,38.8000,39.1700,12253,48429241.00
2025-07-03,688137.SH,38.6000,43.5200,38.6000,41.6900,30006,125389574.00
2025-07-04,688137.SH,42.5000,42.5000,40.5000,40.6300,19119,78265000.00
2025-07-07,688137.SH,40.5100,40.9700,39.7000,39.8300,12042,48332020.00
2025-07-08,688137.SH,39.8000,41.1500,39.8000,40.2400,10116,40722459.00
2025-07-09,688137.SH,39.7800,40.6300,39.2000,39.6000,9886,39241373.00
2025-07-10,688137.SH,39.1900,40.1700,39.1900,39.5600,8987,35631116.00
2025-07-11,688137.SH,39.8600,40.0700,39.0000,39.2000,9079,35810330.00
2025-07-14,688137.SH,39.3900,42.4800,39.0000,42.3900,24024,98907970.00
2025-07-15,688137.SH,44.5300,50.8700,43.6600,48.6000,74443,363471440.00
2025-07-16,688137.SH,49.0600,49.2500,42.8700,45.4500,58611,263783628.00
2025-07-17,688137.SH,44.3700,46.7400,43.7000,46.0000,39326,179084373.00
2025-07-18,688137.SH,45.9900,46.1000,43.8000,45.3600,25504,114804450.00
2025-07-21,688137.SH,44.8000,46.1900,43.9000,45.1300,18568,83885626.00
2025-07-22,688137.SH,44.9000,45.5400,44.5000,44.7500,20294,91349263.00
2025-07-23,688137.SH,44.4400,45.6000,43.0000,44.9500,18065,80498923.00
2025-07-24,688137.SH,45.0000,47.0000,44.8600,45.6000,23661,108422681.00
2025-07-25,688137.SH,45.1100,46.9800,44.7700,46.5100,24906,114249123.00
2025-07-28,688137.SH,46.4100,47.3000,46.0100,47.0300,19795,92780908.00
2025-07-29,688137.SH,46.9300,48.4700,46.0600,47.6600,20343,95981222.00
2025-07-30,688137.SH,47.3600,47.3600,45.6000,45.7900,18292,84905713.00
2025-07-31,688137.SH,45.5800,46.6000,44.7800,45.2500,17472,79961287.00
2025-08-01,688137.SH,45.2500,47.1200,45.0700,46.2300,16453,75993043.00
2025-08-04,688137.SH,46.0000,49.3000,44.7100,48.4200,22991,108584909.00
