date,symbol,open,high,low,close,volume,amount
2025-02-06,600241.SH,6.8800,6.9500,6.8200,6.9500,2806210,19393360.00
2025-02-07,600241.SH,6.9900,7.0800,6.8600,6.9500,4891162,34208908.00
2025-02-10,600241.SH,6.9500,7.1000,6.9000,7.1000,3627800,25469221.00
2025-02-11,600241.SH,7.1000,7.1600,6.9400,7.0100,2734500,19137557.00
2025-02-12,600241.SH,6.9800,7.0400,6.9000,6.9900,2664500,18537394.00
2025-02-13,600241.SH,6.9800,7.0200,6.9100,6.9400,2594000,18072790.00
2025-02-14,600241.SH,6.8700,7.0200,6.8600,6.9200,2927700,20291942.00
2025-02-17,600241.SH,6.9200,7.0600,6.9100,7.0600,3509642,24614968.00
2025-02-18,600241.SH,7.0300,7.1600,6.9400,6.9400,3991800,28232087.00
2025-02-19,600241.SH,6.9400,7.0800,6.8800,7.0800,3245600,22728941.00
2025-02-20,600241.SH,7.1600,7.3200,6.9800,7.2600,5594800,40128840.00
2025-02-21,600241.SH,7.3000,7.4000,7.1300,7.1600,5542698,39974501.00
2025-02-24,600241.SH,7.1600,7.2200,7.0500,7.1600,3782301,26960400.00
2025-02-25,600241.SH,7.1200,7.2800,7.0500,7.1700,3047100,21875020.00
2025-02-26,600241.SH,7.1600,7.8600,7.1600,7.4000,9739802,72576137.00
2025-02-27,600241.SH,7.3900,7.7800,7.3500,7.6000,13574702,102632474.00
2025-02-28,600241.SH,7.5600,7.5700,7.3600,7.3600,7812402,58278588.00
2025-03-03,600241.SH,7.4400,7.7800,7.4200,7.6400,10543429,80417037.00
2025-03-04,600241.SH,7.6500,7.6600,7.4100,7.5500,7300981,54730870.00
2025-03-05,600241.SH,7.5500,7.5800,7.3500,7.4800,5108213,37951902.00
2025-03-06,600241.SH,7.4800,7.5000,7.3600,7.4500,5041600,37459923.00
2025-03-07,600241.SH,7.4400,7.4600,7.2100,7.2800,4480600,32710149.00
2025-03-10,600241.SH,7.3100,7.4800,7.2400,7.4000,3959600,29068922.00
2025-03-11,600241.SH,7.3800,7.3800,7.2100,7.3500,3102800,22623913.00
2025-03-12,600241.SH,7.3400,7.4200,7.2800,7.3600,3262474,24021185.00
