date,symbol,open,high,low,close,volume,amount
2025-02-06,002694.SZ,4.3800,4.4400,4.2700,4.4300,5281300,23043785.00
2025-02-07,002694.SZ,4.4300,4.6700,4.4200,4.5900,9923500,45073324.00
2025-02-10,002694.SZ,4.5700,4.6000,4.4900,4.5700,8470720,38582977.00
2025-02-11,002694.SZ,4.5600,4.6100,4.4200,4.4400,7856216,35026756.00
2025-02-12,002694.SZ,4.4700,4.4800,4.3900,4.4200,5065460,22421686.00
2025-02-13,002694.SZ,4.4400,4.8600,4.3600,4.8600,17996742,83190802.00
2025-02-14,002694.SZ,4.8500,5.0100,4.7000,4.7200,28288900,136779396.00
2025-02-17,002694.SZ,4.7700,4.8200,4.6500,4.8000,15410326,72899167.00
2025-02-18,002694.SZ,4.8000,4.9900,4.6900,4.6900,15552468,74871836.00
2025-02-19,002694.SZ,4.7800,4.7800,4.6300,4.7000,8754668,41018968.00
2025-02-20,002694.SZ,4.6600,4.7000,4.6200,4.6500,6850682,31908899.00
2025-02-21,002694.SZ,4.6500,4.7200,4.5800,4.6300,7606560,35299792.00
2025-02-24,002694.SZ,4.6200,4.7200,4.5900,4.6700,5946440,27650255.00
2025-02-25,002694.SZ,4.6100,4.7500,4.6000,4.6200,7401680,34620100.00
2025-02-26,002694.SZ,4.6400,4.9600,4.6400,4.7700,18117674,87643918.00
2025-02-27,002694.SZ,4.7500,4.7900,4.6500,4.7300,8941700,42203722.00
2025-02-28,002694.SZ,4.7000,4.7100,4.5400,4.5500,7626056,35174637.00
2025-03-03,002694.SZ,4.5400,4.6900,4.5000,4.5900,6149901,28424130.00
2025-03-04,002694.SZ,4.5900,4.6400,4.5300,4.6400,4388500,20152797.00
2025-03-05,002694.SZ,4.6200,4.7000,4.5200,4.6500,5501401,25381856.00
2025-03-06,002694.SZ,4.6500,5.1200,4.6500,4.8300,14591350,70883865.00
2025-03-07,002694.SZ,4.8300,4.8600,4.7000,4.7200,7836900,37466657.00
2025-03-10,002694.SZ,4.7600,4.9500,4.7600,4.8700,8832168,42700880.00
2025-03-11,002694.SZ,4.8000,4.8900,4.7600,4.8800,7385260,35541018.00
2025-03-12,002694.SZ,4.9000,4.9200,4.7600,4.7900,5873540,28365044.00
2025-03-13,002694.SZ,4.7800,4.7800,4.6100,4.6600,8916540,41606923.00
2025-03-14,002694.SZ,4.6600,4.7600,4.6200,4.7200,7628382,35768064.00
2025-03-17,002694.SZ,4.7200,4.7900,4.6900,4.7800,6082500,28933860.00
2025-03-18,002694.SZ,4.8000,5.0100,4.7700,4.8600,10123341,49361062.00
2025-03-19,002694.SZ,4.8700,4.8700,4.7300,4.8100,7230902,34627844.00
2025-03-20,002694.SZ,4.8300,4.9200,4.7600,4.7700,5615100,27073956.00
2025-03-21,002694.SZ,4.7700,5.0000,4.7100,4.8300,13255860,64331974.00
2025-03-24,002694.SZ,4.8000,4.8000,4.4700,4.6100,11773740,54296328.00
2025-03-25,002694.SZ,4.5400,4.6900,4.5200,4.5700,5296460,24278198.00
2025-03-26,002694.SZ,4.5200,4.6300,4.5200,4.5900,5817882,26681493.00
2025-03-27,002694.SZ,4.5700,4.5700,4.4700,4.5000,5035688,22655566.00
2025-03-28,002694.SZ,4.5000,4.5200,4.3900,4.4200,4562682,20213960.00
2025-03-31,002694.SZ,4.3900,4.4000,4.2900,4.3500,4585700,19910743.00
2025-04-01,002694.SZ,4.3500,4.5000,4.3500,4.3900,4203481,18623927.00
2025-04-02,002694.SZ,4.3900,4.4800,4.3600,4.3700,4398320,19384018.00
2025-04-03,002694.SZ,4.3500,4.4200,4.3100,4.3900,3645860,15876029.00
2025-04-07,002694.SZ,4.2500,4.2500,3.9500,3.9500,9752507,39034204.00
2025-04-08,002694.SZ,3.9500,3.9800,3.7400,3.8500,9202420,35529479.00
2025-04-09,002694.SZ,3.7900,3.9700,3.5200,3.9500,10154468,38739852.00
2025-04-10,002694.SZ,3.9700,4.0800,3.9700,3.9900,6729400,27006124.00
2025-04-11,002694.SZ,3.9900,4.0400,3.9600,3.9900,3944600,15787729.00
2025-04-14,002694.SZ,4.0200,4.1700,4.0200,4.1400,4725703,19495636.00
2025-04-15,002694.SZ,4.1900,4.2100,4.1100,4.1500,4038568,16782241.00
2025-04-16,002694.SZ,4.1600,4.1600,3.9600,4.0400,6854300,27701470.00
2025-04-17,002694.SZ,4.0600,4.2100,4.0300,4.1700,7192400,29876146.00
2025-04-18,002694.SZ,4.1700,4.2500,4.1100,4.1900,6304368,26390143.00
2025-04-21,002694.SZ,4.1900,4.3100,4.1600,4.2800,6094968,25850908.00
2025-04-22,002694.SZ,4.2800,4.3500,4.2300,4.2400,4662000,19907052.00
2025-04-23,002694.SZ,4.2800,4.2800,4.2100,4.2500,5138920,21812325.00
2025-04-24,002694.SZ,4.2400,4.2600,4.1700,4.2600,5250500,22166403.00
2025-04-25,002694.SZ,4.2400,4.2900,4.1800,4.1900,3816300,16135969.00
2025-04-28,002694.SZ,4.1600,4.3300,4.1100,4.1400,6612481,27792815.00
2025-04-29,002694.SZ,4.1600,4.5500,4.1000,4.2500,21961060,96502048.00
2025-04-30,002694.SZ,4.3000,4.3800,4.1800,4.1800,14476460,62078268.00
2025-05-06,002694.SZ,4.3000,4.4700,4.1900,4.3800,12906311,56612441.00
2025-05-07,002694.SZ,4.4300,4.5500,4.3700,4.3800,11165248,49416296.00
2025-05-08,002694.SZ,4.3900,4.6200,4.3400,4.5500,11444800,51504958.00
2025-05-09,002694.SZ,4.5800,4.5800,4.4200,4.4400,6084900,27193781.00
2025-05-12,002694.SZ,4.4800,4.5000,4.4000,4.4600,4288040,19048623.00
2025-05-13,002694.SZ,4.5200,4.5300,4.4100,4.4600,4983540,22237928.00
2025-05-14,002694.SZ,4.4700,4.5300,4.4300,4.4800,6225200,27857581.00
2025-05-15,002694.SZ,4.4600,4.5200,4.4300,4.5000,4323800,19370330.00
2025-05-16,002694.SZ,4.5500,4.5800,4.4700,4.5700,6968200,31644524.00
2025-05-19,002694.SZ,4.5600,4.6900,4.5500,4.6500,7274600,33649381.00
2025-05-20,002694.SZ,4.6600,4.7200,4.6000,4.6900,5152120,24036592.00
2025-05-21,002694.SZ,4.6900,4.7100,4.6100,4.6600,4525060,21046389.00
2025-05-22,002694.SZ,4.6600,4.7200,4.5600,4.5800,6389640,29453458.00
2025-05-23,002694.SZ,4.6300,4.6600,4.5600,4.5800,5201600,23999419.00
2025-05-26,002694.SZ,4.5900,4.6800,4.5500,4.5800,6616780,30449749.00
2025-05-27,002694.SZ,4.5800,4.6000,4.5200,4.5800,5679600,25916778.00
2025-05-28,002694.SZ,4.5700,4.6200,4.5000,4.5400,4132000,18831436.00
2025-05-29,002694.SZ,4.5200,4.6400,4.5100,4.5600,6168800,28336747.00
2025-05-30,002694.SZ,4.5700,4.5900,4.4900,4.4900,5163800,23373570.00
2025-06-03,002694.SZ,4.5400,4.5700,4.4500,4.4700,6276900,28269829.00
2025-06-04,002694.SZ,4.5200,4.5400,4.4600,4.4900,5973440,26866141.00
2025-06-05,002694.SZ,4.5500,4.5500,4.4200,4.4500,6629300,29535799.00
2025-06-06,002694.SZ,4.4700,4.5400,4.4400,4.5300,7380000,33230853.00
2025-06-09,002694.SZ,4.5500,4.6200,4.4700,4.6200,6116500,28013924.00
2025-06-10,002694.SZ,4.6500,4.7200,4.5700,4.7000,11583100,53911742.00
2025-06-11,002694.SZ,4.7200,4.9100,4.7000,4.7600,11668403,55841566.00
2025-06-12,002694.SZ,4.7800,4.9500,4.7200,4.8600,11478852,55723413.00
2025-06-13,002694.SZ,4.8500,4.9000,4.6000,4.7000,9149063,43776579.00
2025-06-16,002694.SZ,4.7000,4.7500,4.6300,4.6800,6733800,31575273.00
2025-06-17,002694.SZ,4.7300,4.7300,4.6200,4.6600,5342200,24837313.00
2025-06-18,002694.SZ,4.6600,4.6700,4.5700,4.5800,3837160,17649077.00
2025-06-19,002694.SZ,4.6400,4.6400,4.5000,4.5200,6029336,27480464.00
2025-06-20,002694.SZ,4.5300,4.6100,4.4800,4.5700,7530960,34247377.00
2025-06-23,002694.SZ,4.5700,4.6000,4.4900,4.5800,6791087,30957185.00
2025-06-24,002694.SZ,4.6000,4.7600,4.6000,4.7500,7296400,34414375.00
2025-06-25,002694.SZ,4.7400,4.8100,4.7000,4.7200,5644860,26754400.00
2025-06-26,002694.SZ,4.7500,4.9000,4.6900,4.7700,9123800,43728399.00
2025-06-27,002694.SZ,4.8000,5.2100,4.7900,4.8500,10293400,50349093.00
2025-06-30,002694.SZ,4.8400,4.9200,4.7700,4.8900,10196600,49455430.00
2025-07-01,002694.SZ,4.9200,4.9400,4.8000,4.8400,5780929,28019575.00
2025-07-02,002694.SZ,4.8600,4.8800,4.7800,4.8200,5329300,25674479.00
2025-07-03,002694.SZ,4.8700,4.9600,4.8400,4.9300,6830600,33455474.00
2025-07-04,002694.SZ,4.9300,4.9500,4.8000,4.8200,5753400,27950590.00
2025-07-07,002694.SZ,4.8600,4.8900,4.8000,4.8800,4704800,22810340.00
2025-07-08,002694.SZ,4.9300,5.0200,4.8900,5.0100,8132303,40474688.00
2025-07-09,002694.SZ,5.0400,5.1200,5.0100,5.0700,7416043,37522631.00
2025-07-10,002694.SZ,5.0700,5.1000,5.0000,5.0300,5236660,26350522.00
2025-07-11,002694.SZ,5.0500,5.0900,4.9900,5.0300,6655484,33514215.00
2025-07-14,002694.SZ,5.0300,5.0500,4.9600,5.0000,5693700,28447443.00
2025-07-15,002694.SZ,4.9200,4.9400,4.8000,4.8400,9115900,44177153.00
2025-07-16,002694.SZ,4.8100,4.8900,4.8100,4.8800,6423000,31237352.00
2025-07-17,002694.SZ,4.8900,4.9500,4.8700,4.9100,4871920,23884046.00
2025-07-18,002694.SZ,4.9300,4.9500,4.8400,4.8700,6415000,31344915.00
2025-07-21,002694.SZ,4.9000,5.1700,4.8800,5.0600,11700620,58895441.00
2025-07-22,002694.SZ,5.0600,5.1500,5.0500,5.1200,7929100,40455976.00
2025-07-23,002694.SZ,5.1300,5.1400,4.9300,4.9500,10157403,50735595.00
2025-07-24,002694.SZ,4.9200,5.0700,4.9200,4.9700,9836023,48992235.00
2025-07-25,002694.SZ,4.9700,5.0000,4.8900,4.9100,6615100,32595083.00
2025-07-28,002694.SZ,4.9500,4.9500,4.8700,4.9300,7045000,34621374.00
2025-07-29,002694.SZ,4.9700,4.9800,4.7700,4.8200,8231640,39749441.00
2025-07-30,002694.SZ,4.8300,4.8400,4.7300,4.7600,7692860,36729431.00
2025-07-31,002694.SZ,4.7700,4.8200,4.6700,4.6900,6343600,29983255.00
2025-08-01,002694.SZ,4.7000,4.7900,4.7000,4.7400,5298060,25125159.00
2025-08-04,002694.SZ,4.7300,4.7600,4.6800,4.7200,5912200,27929815.00
2025-08-05,002694.SZ,4.7500,4.8100,4.6900,4.7200,7003620,33138380.00
2025-08-06,002694.SZ,4.7300,4.7400,4.6100,4.6800,6652600,31059657.00
2025-08-07,002694.SZ,4.6800,4.7200,4.6400,4.6400,6064652,28289812.00
2025-08-08,002694.SZ,4.6600,4.6800,4.6100,4.6600,6071303,28246264.00
2025-08-11,002694.SZ,4.6800,4.7500,4.6500,4.7100,6420129,30280109.00
2025-08-12,002694.SZ,4.7300,4.7500,4.6200,4.6400,5929600,27640635.00
2025-08-13,002694.SZ,4.6600,4.7100,4.5800,4.6100,7866400,36367413.00
2025-08-14,002694.SZ,4.6300,4.6400,4.4500,4.4900,10330283,46640224.00
2025-08-15,002694.SZ,4.4500,4.5700,4.4400,4.5000,7702140,34804911.00
2025-08-18,002694.SZ,4.5500,4.5600,4.4300,4.4700,12512480,56106441.00
2025-08-19,002694.SZ,4.4800,4.5100,4.4200,4.4900,9753880,43549960.00
2025-08-20,002694.SZ,4.4600,4.5500,4.4600,4.5500,11127360,50098918.00
2025-08-21,002694.SZ,4.5500,4.6300,4.5400,4.5900,10205840,46612458.00
2025-08-22,002694.SZ,4.6000,4.6000,4.4800,4.5300,11474303,51892933.00
2025-08-25,002694.SZ,4.5600,4.6200,4.4800,4.6100,12983682,59010376.00
2025-08-26,002694.SZ,4.5800,4.7100,4.5400,4.6700,13174220,61073393.00
2025-08-27,002694.SZ,4.6600,4.6800,4.3400,4.3600,16914163,76164404.00
2025-08-28,002694.SZ,4.4600,4.4800,4.1700,4.3300,15780300,68371178.00
2025-08-29,002694.SZ,4.3500,4.4000,4.2200,4.2900,11341060,48843822.00
2025-09-01,002694.SZ,4.3100,4.3500,4.2200,4.2700,12016040,51393348.00
2025-09-02,002694.SZ,4.2700,4.3100,4.1600,4.2800,12242540,51848025.00
2025-09-03,002694.SZ,4.2800,4.3100,4.1200,4.1800,9199322,38610171.00
2025-09-04,002694.SZ,4.2000,4.2900,4.1300,4.2300,12269662,52007056.00
2025-09-05,002694.SZ,4.2500,4.3700,4.1800,4.3700,10422300,44669331.00
2025-09-08,002694.SZ,4.3900,4.4000,4.3100,4.3700,7119000,30980006.00
2025-09-09,002694.SZ,4.3600,4.4000,4.3000,4.3400,6027800,26144580.00
2025-09-10,002694.SZ,4.3400,4.4300,4.3100,4.4100,8955300,39082747.00
2025-09-11,002694.SZ,4.4000,4.7400,4.3500,4.6200,24221580,111012058.00
2025-09-12,002694.SZ,4.6600,4.6600,4.4800,4.5100,12149400,55536420.00
2025-09-15,002694.SZ,4.5300,4.6000,4.4200,4.4500,7060740,31506177.00
2025-09-16,002694.SZ,4.4600,4.5000,4.4300,4.4900,6695800,29931354.00
2025-09-17,002694.SZ,4.4700,4.5000,4.4200,4.4700,5618300,25095211.00
2025-09-18,002694.SZ,4.4600,4.5000,4.3000,4.3200,12265560,53849535.00
2025-09-19,002694.SZ,4.3200,4.4000,4.2000,4.3600,10659960,45920590.00
2025-09-22,002694.SZ,4.3000,4.3800,4.1900,4.2000,8851360,37460625.00
2025-09-23,002694.SZ,4.2200,4.2300,4.0500,4.1600,9316880,38404397.00
2025-09-24,002694.SZ,4.1600,4.2700,4.1300,4.2500,6801400,28616749.00
2025-09-25,002694.SZ,4.2500,4.3900,4.2000,4.2400,6290184,26998741.00
2025-09-26,002694.SZ,4.2200,4.2800,4.1900,4.2200,5434260,23013240.00
2025-09-29,002694.SZ,4.2400,4.2900,4.1100,4.2400,6494700,27424069.00
2025-09-30,002694.SZ,4.2600,4.2700,4.1800,4.2300,5086044,21443935.00
2025-10-09,002694.SZ,4.2500,4.2700,4.1500,4.1700,7371480,30823109.00
2025-10-10,002694.SZ,4.1700,4.2500,4.1500,4.2000,7183629,30184694.00
2025-10-13,002694.SZ,4.1100,4.2200,3.9900,4.2100,7002400,29056608.00
2025-10-14,002694.SZ,4.2300,4.2700,4.1300,4.1400,10081020,42376213.00
2025-10-15,002694.SZ,4.1400,4.2000,4.1100,4.1700,9685500,40207963.00
2025-10-16,002694.SZ,4.1600,4.1900,4.0500,4.1000,7384200,30356890.00
2025-10-17,002694.SZ,4.1300,4.1700,4.0300,4.0400,6405200,26200506.00
2025-10-20,002694.SZ,4.1000,4.1600,4.0500,4.1600,8239200,33880432.00
2025-10-21,002694.SZ,4.1700,4.2600,4.1200,4.2600,9951500,41982567.00
2025-10-22,002694.SZ,4.2300,4.3300,4.2100,4.2900,6479700,27805562.00
2025-10-23,002694.SZ,4.2700,4.3200,4.2500,4.3200,5942400,25427555.00
2025-10-24,002694.SZ,4.3400,4.4100,4.2900,4.3400,7060200,30693454.00
2025-10-27,002694.SZ,4.3400,4.4100,4.2700,4.3400,8062219,35102649.00
2025-10-28,002694.SZ,4.3200,4.4000,4.3100,4.3900,6035522,26404236.00
2025-10-29,002694.SZ,4.3900,4.3900,4.1800,4.2600,9033400,38717593.00
2025-10-30,002694.SZ,4.2500,4.2500,4.1200,4.1200,9270619,38692170.00
2025-10-31,002694.SZ,4.1400,4.3000,4.1300,4.2300,10232023,43336801.00
2025-11-03,002694.SZ,4.2500,4.3300,4.2100,4.3300,8939300,38277016.00
2025-11-04,002694.SZ,4.3400,4.3600,4.2800,4.3600,7245500,31332147.00
2025-11-05,002694.SZ,4.3300,4.4300,4.3200,4.4000,8277200,36350691.00
2025-11-06,002694.SZ,4.4300,4.5400,4.3800,4.4900,16821500,75158639.00
2025-11-07,002694.SZ,4.5000,4.5500,4.4600,4.4800,9622000,43366275.00
2025-11-10,002694.SZ,4.5100,4.6300,4.5000,4.5600,10071860,46126582.00
2025-11-11,002694.SZ,4.5800,4.6300,4.5400,4.6300,7283684,33535060.00
2025-11-12,002694.SZ,4.6300,4.6400,4.5400,4.5800,5555500,25414611.00
2025-11-13,002694.SZ,4.5800,4.6400,4.5200,4.6300,6807040,31188901.00
2025-11-14,002694.SZ,4.6300,4.7400,4.6100,4.6700,7372800,34607603.00
2025-11-17,002694.SZ,4.7000,4.8800,4.6900,4.8500,12713520,60966156.00
2025-11-18,002694.SZ,4.8500,4.8600,4.7500,4.7900,10623000,50836542.00
2025-11-19,002694.SZ,4.8100,4.8100,4.6300,4.6700,6629620,31048206.00
2025-11-20,002694.SZ,4.6800,4.7300,4.6200,4.6900,6488880,30340948.00
2025-11-21,002694.SZ,4.6500,4.6800,4.4300,4.4500,12553300,56813971.00
2025-11-24,002694.SZ,4.4700,4.5800,4.4500,4.5600,8362782,37821308.00
2025-11-25,002694.SZ,4.5900,4.6300,4.5300,4.5500,6530560,29899400.00
2025-11-26,002694.SZ,4.6200,4.6200,4.4300,4.4600,9028700,40748606.00
2025-11-27,002694.SZ,4.4500,4.4700,4.3900,4.4200,7539642,33376950.00
2025-11-28,002694.SZ,4.4000,4.5400,4.3700,4.5400,7650800,34123863.00
2025-12-01,002694.SZ,4.5700,4.5900,4.4400,4.4600,6776160,30601999.00
2025-12-02,002694.SZ,4.4500,4.4900,4.3700,4.4700,7216995,32046102.00
2025-12-03,002694.SZ,4.4400,4.4800,4.3900,4.4500,5807640,25764527.00
