date,symbol,open,high,low,close,volume,amount
2025-02-06,688531.SH,35.3100,36.1300,35.1900,35.9200,1189382,62362279.00
2025-02-07,688531.SH,35.9200,36.4800,35.7200,36.1900,1403214,74181549.00
2025-02-10,688531.SH,36.3400,36.4300,35.7300,36.2100,1111512,58619727.00
2025-02-11,688531.SH,36.1600,36.1600,35.0600,35.9000,1504676,77999794.00
2025-02-12,688531.SH,35.6200,36.3500,35.4100,36.0300,1351832,71127469.00
2025-02-13,688531.SH,35.9200,36.1400,34.5500,34.5900,1628607,83701194.00
2025-02-14,688531.SH,34.5700,34.8000,34.1900,34.4100,1273683,64209759.00
2025-02-17,688531.SH,34.3700,34.8200,33.9000,34.1900,1575319,79058153.00
2025-02-18,688531.SH,34.2300,34.3600,33.1400,33.3500,1320918,65385597.00
2025-02-19,688531.SH,33.4900,34.7500,33.3500,34.3700,2246514,112662219.00
2025-02-20,688531.SH,34.4100,35.2500,34.1700,34.8800,1704715,86527562.00
2025-02-21,688531.SH,34.8900,36.3300,34.5900,36.1600,2423204,126488016.00
2025-02-24,688531.SH,36.2200,36.9100,35.6000,36.4600,2553296,135525899.00
2025-02-25,688531.SH,36.0700,37.1700,35.7200,36.7400,2476752,132681652.00
2025-02-26,688531.SH,36.9000,39.3500,36.8300,38.7200,4483257,251362252.00
2025-02-27,688531.SH,38.7400,39.1700,37.3200,38.1000,2797148,155577385.00
2025-02-28,688531.SH,38.7100,39.6300,37.6700,37.8600,3895360,219862177.00
2025-03-03,688531.SH,38.0400,39.0900,37.6000,38.2000,2955606,166433649.00
2025-03-04,688531.SH,37.5200,39.9600,37.4700,39.8000,4009221,230255645.00
2025-03-05,688531.SH,40.1600,40.1600,38.8800,39.4500,2183543,125647973.00
2025-03-06,688531.SH,39.5000,40.5700,39.4400,39.5300,3236158,190026996.00
2025-03-07,688531.SH,39.4000,39.8500,38.9100,39.3800,2495076,143576279.00
2025-03-10,688531.SH,39.3500,39.5700,37.8600,38.2500,2544080,143146367.00
2025-03-11,688531.SH,37.9700,38.2700,37.5200,38.0800,1423489,79085703.00
2025-03-12,688531.SH,38.0800,40.3200,37.7300,39.6400,4239184,243242745.00
2025-03-13,688531.SH,39.5600,39.5600,37.9700,38.2400,2656341,150015486.00
2025-03-14,688531.SH,37.6000,38.8100,37.6000,38.6700,1871421,105211084.00
2025-03-17,688531.SH,38.7500,40.4300,38.3600,40.2600,3475650,202303040.00
2025-03-18,688531.SH,40.2500,43.3900,40.0900,41.8800,4897257,302988751.00
2025-03-19,688531.SH,42.0800,44.0400,42.0700,42.9600,5906984,373364201.00
