date,symbol,open,high,low,close,volume,amount
2025-02-06,002445.SZ,2.3800,2.4700,2.3500,2.4200,70270771,169267639.00
2025-02-07,002445.SZ,2.4300,2.4800,2.4000,2.4400,51301476,124976264.00
2025-02-10,002445.SZ,2.4400,2.5100,2.4300,2.5100,66751476,164920559.00
2025-02-11,002445.SZ,2.5000,2.5600,2.4600,2.5300,75827200,190818105.00
2025-02-12,002445.SZ,2.5200,2.5500,2.4800,2.5100,59110250,148389092.00
2025-02-13,002445.SZ,2.5100,2.5300,2.4700,2.4800,59171170,147726592.00
2025-02-14,002445.SZ,2.4600,2.4700,2.4100,2.4200,47613310,115897387.00
2025-02-17,002445.SZ,2.4100,2.5100,2.4000,2.4600,62422890,153549247.00
2025-02-18,002445.SZ,2.4500,2.4700,2.3600,2.3700,52895504,127539180.00
2025-02-19,002445.SZ,2.3700,2.4000,2.3500,2.3900,36295240,86196909.00
2025-02-20,002445.SZ,2.4100,2.6300,2.3800,2.4700,163365266,410099403.00
2025-02-21,002445.SZ,2.4900,2.5400,2.4300,2.4700,97479292,240725833.00
2025-02-24,002445.SZ,2.4800,2.5000,2.4200,2.4300,63133105,155105445.00
2025-02-25,002445.SZ,2.4100,2.4400,2.3900,2.3900,44908666,108426293.00
2025-02-26,002445.SZ,2.3900,2.4900,2.3900,2.4600,64937078,158845972.00
2025-02-27,002445.SZ,2.4900,2.5300,2.4200,2.4500,66074910,163626884.00
2025-02-28,002445.SZ,2.4600,2.5500,2.4400,2.4400,109164182,272557218.00
2025-03-03,002445.SZ,2.4200,2.4800,2.4100,2.4300,54906280,133926809.00
2025-03-04,002445.SZ,2.4100,2.4700,2.4000,2.4400,36966226,89932306.00
2025-03-05,002445.SZ,2.4400,2.4600,2.3900,2.4400,42756676,103150840.00
2025-03-06,002445.SZ,2.4400,2.4800,2.4300,2.4600,52909340,129939903.00
2025-03-07,002445.SZ,2.4600,2.4800,2.4100,2.4200,58605480,142824246.00
2025-03-10,002445.SZ,2.4200,2.4500,2.3900,2.4100,42239470,102007546.00
2025-03-11,002445.SZ,2.4000,2.4200,2.3700,2.4100,29637166,71092132.00
2025-03-12,002445.SZ,2.4200,2.4500,2.4100,2.4300,35804880,86932258.00
2025-03-13,002445.SZ,2.4300,2.4300,2.3500,2.3800,45537214,108481994.00
2025-03-14,002445.SZ,2.3700,2.4200,2.3600,2.4100,35807800,85896909.00
2025-03-17,002445.SZ,2.4200,2.4600,2.4100,2.4200,41977586,102086748.00
2025-03-18,002445.SZ,2.4300,2.4400,2.3900,2.4200,39738840,95802588.00
2025-03-19,002445.SZ,2.4100,2.4300,2.3900,2.4100,23277250,56090885.00
2025-03-20,002445.SZ,2.4000,2.5900,2.3900,2.5300,143402794,359487949.00
2025-03-21,002445.SZ,2.5200,2.6000,2.4800,2.5200,85293705,216467143.00
2025-03-24,002445.SZ,2.5800,2.6100,2.3900,2.4600,93300273,232356187.00
2025-03-25,002445.SZ,2.4400,2.4700,2.3900,2.4200,48739290,118295848.00
2025-03-26,002445.SZ,2.4200,2.4700,2.3900,2.4500,36471125,89036217.00
2025-03-27,002445.SZ,2.4400,2.4900,2.3800,2.4300,55317505,134994788.00
2025-03-28,002445.SZ,2.4300,2.4900,2.3800,2.4100,65091870,157742231.00
2025-03-31,002445.SZ,2.4000,2.4100,2.3100,2.3200,51913840,121936076.00
2025-04-01,002445.SZ,2.3300,2.3800,2.3200,2.3600,27391898,64518735.00
2025-04-02,002445.SZ,2.3500,2.4100,2.3400,2.3500,25787610,61040023.00
2025-04-03,002445.SZ,2.3300,2.3900,2.3100,2.3800,30775670,72721176.00
2025-04-07,002445.SZ,2.3000,2.3000,2.1400,2.1400,56133240,122764703.00
2025-04-08,002445.SZ,2.1000,2.1600,2.0700,2.1300,49940338,105632464.00
2025-04-09,002445.SZ,2.1000,2.1800,1.9500,2.1700,53799435,111315983.00
2025-04-10,002445.SZ,2.1900,2.2300,2.1700,2.1800,39318890,86544426.00
2025-04-11,002445.SZ,2.1600,2.2000,2.1500,2.1800,27583036,60219192.00
2025-04-14,002445.SZ,2.1900,2.2400,2.1900,2.2300,35775570,79348217.00
2025-04-15,002445.SZ,2.2300,2.2500,2.1900,2.2100,21276240,47113179.00
2025-04-16,002445.SZ,2.2000,2.2100,2.1500,2.1800,29179413,63509814.00
2025-04-17,002445.SZ,2.1700,2.2100,2.1600,2.1800,15766900,34517908.00
2025-04-18,002445.SZ,2.1700,2.2000,2.1700,2.1800,15925900,34786318.00
2025-04-21,002445.SZ,2.1800,2.2300,2.1700,2.2000,21663056,47789365.00
2025-04-22,002445.SZ,2.2100,2.2200,2.1900,2.2100,21805104,48113308.00
2025-04-23,002445.SZ,2.2200,2.2300,2.2000,2.2100,16477070,36466991.00
2025-04-24,002445.SZ,2.2000,2.2600,2.1700,2.2300,42205273,93377801.00
2025-04-25,002445.SZ,2.2200,2.2600,2.2200,2.2300,34858140,78053114.00
