date,symbol,open,high,low,close,volume,amount
2025-02-06,920857.BJ,14.5400,15.8900,14.0800,15.6500,1492266,22833092.00
2025-02-07,920857.BJ,15.8900,16.5900,15.3800,16.2800,1744920,28155863.00
2025-02-10,920857.BJ,16.1500,16.9000,15.9600,16.5700,1154924,19136988.00
2025-02-11,920857.BJ,16.9900,20.0800,16.9900,19.5500,6264029,116362470.00
2025-02-12,920857.BJ,18.4500,19.2000,18.2000,18.4500,4110292,76405981.00
2025-02-13,920857.BJ,18.3000,18.3200,17.2800,17.3700,2580036,45907516.00
2025-02-14,920857.BJ,17.4100,17.4100,16.8100,17.1000,1440393,24757620.00
2025-02-17,920857.BJ,17.3100,17.7800,16.9700,17.6200,1487658,26065906.00
2025-02-18,920857.BJ,17.5900,17.6100,16.2100,16.6000,1348124,23053403.00
2025-02-19,920857.BJ,16.4400,17.0900,16.4100,17.0600,934936,15828322.00
2025-02-20,920857.BJ,17.3100,17.8500,17.2100,17.4100,2143467,37899438.00
2025-02-21,920857.BJ,17.2900,17.7800,16.9100,17.7100,2077957,36496218.00
2025-02-24,920857.BJ,17.8100,17.9900,17.1100,17.4100,1386882,24388267.00
2025-02-25,920857.BJ,17.1300,18.8700,16.5900,18.5100,3001505,53832081.00
2025-02-26,920857.BJ,18.2800,19.2600,17.9300,19.0300,3798028,71911530.00
2025-02-27,920857.BJ,18.6000,19.0200,17.7800,18.5400,3241134,59420451.00
2025-02-28,920857.BJ,18.1300,18.4300,17.1400,17.1800,2201362,39063382.00
2025-03-03,920857.BJ,17.2300,17.8500,16.8100,17.5900,1601918,28049926.00
2025-03-04,920857.BJ,17.5900,18.4100,17.2700,18.3300,2217052,40158312.00
2025-03-05,920857.BJ,18.3200,19.2900,17.9800,18.9000,2483012,46633759.00
2025-03-06,920857.BJ,18.9000,19.0900,18.0100,18.6000,2283170,42472919.00
2025-03-07,920857.BJ,18.9500,19.8400,18.3100,19.2100,2897393,55888120.00
2025-03-10,920857.BJ,19.3100,19.4900,18.5600,19.3000,1824989,35121466.00
2025-03-11,920857.BJ,18.9000,20.4200,18.5800,20.3200,3105883,61797612.00
2025-03-12,920857.BJ,20.8900,21.3900,19.6000,19.8400,2415650,49237402.00
2025-03-13,920857.BJ,19.6000,20.5400,19.0300,20.5400,1657178,32669400.00
2025-03-14,920857.BJ,20.3900,21.0600,19.9100,20.9300,2320212,48011228.00
2025-03-17,920857.BJ,21.0900,21.8800,20.8900,21.1100,2634649,56735825.00
2025-03-18,920857.BJ,20.8900,22.2700,20.6500,21.7600,2715118,58478057.00
2025-03-19,920857.BJ,21.1300,21.6300,19.7700,19.9100,2698922,55621657.00
2025-03-20,920857.BJ,19.4500,20.0700,18.4400,18.8900,1891218,36814055.00
2025-03-21,920857.BJ,18.7100,18.7100,17.7900,17.8000,1134338,20712438.00
2025-03-24,920857.BJ,17.8200,18.2000,17.2600,18.0500,949701,16880968.00
2025-03-25,920857.BJ,18.0000,18.6000,17.9000,18.4400,886151,16288473.00
2025-03-26,920857.BJ,18.3900,18.6300,17.9600,18.1200,687880,12684881.00
2025-03-27,920857.BJ,18.1200,18.5300,17.4600,18.1500,608919,11041964.00
2025-03-28,920857.BJ,18.1000,18.3400,17.5100,17.5900,476484,8539918.00
2025-03-31,920857.BJ,17.5600,17.5600,16.5600,16.9900,709317,12102837.00
2025-04-01,920857.BJ,17.1800,17.4400,17.0300,17.2300,498052,8615734.00
2025-04-02,920857.BJ,17.1900,17.5700,17.0000,17.0600,635914,11020401.00
2025-04-03,920857.BJ,16.9300,17.3300,16.9300,16.9800,335683,5763732.00
2025-04-07,920857.BJ,15.9100,15.9100,12.9300,13.5500,1368449,20040676.00
2025-04-08,920857.BJ,13.6000,14.4800,13.6000,14.3800,845433,11981924.00
