date,symbol,open,high,low,close,volume,amount
2025-02-06,600351.SH,5.4700,5.5000,5.4300,5.4900,7648600,46326835.00
2025-02-07,600351.SH,5.4900,5.5900,5.4600,5.5600,12302600,75625511.00
2025-02-10,600351.SH,5.5900,5.6000,5.5600,5.5900,9495352,58671728.00
2025-02-11,600351.SH,5.6100,5.6100,5.5300,5.5600,6395800,39338273.00
2025-02-12,600351.SH,5.5700,5.5900,5.5200,5.5600,7511680,46199916.00
2025-02-13,600351.SH,5.5400,5.5700,5.5000,5.5000,7218610,44244579.00
2025-02-14,600351.SH,5.5200,5.6000,5.5000,5.5400,10721816,65905710.00
2025-02-17,600351.SH,5.5400,5.5900,5.5200,5.5500,10449183,64264543.00
2025-02-18,600351.SH,5.5500,5.5500,5.4300,5.4300,10502100,63798061.00
2025-02-19,600351.SH,5.4600,5.4700,5.4300,5.4700,8446273,50966127.00
2025-02-20,600351.SH,5.4700,5.5500,5.4500,5.5000,10366123,63297995.00
2025-02-21,600351.SH,5.5200,5.5300,5.4400,5.4800,9103400,55233191.00
2025-02-24,600351.SH,5.4800,5.5100,5.4500,5.4800,8220763,49912240.00
2025-02-25,600351.SH,5.4900,5.5000,5.4300,5.4500,9069431,54913539.00
2025-02-26,600351.SH,5.4600,5.4900,5.4300,5.4800,10003469,60520193.00
2025-02-27,600351.SH,5.4700,5.5000,5.4400,5.4900,9398015,56962317.00
2025-02-28,600351.SH,5.4700,5.5000,5.4000,5.4200,10765936,64982520.00
2025-03-03,600351.SH,5.4300,5.4700,5.4200,5.4400,8694912,52446326.00
2025-03-04,600351.SH,5.4300,5.4800,5.4300,5.4700,7356900,44515103.00
2025-03-05,600351.SH,5.4700,5.4800,5.4300,5.4500,6276826,37848697.00
2025-03-06,600351.SH,5.4500,5.4800,5.4400,5.4700,9614301,58174236.00
2025-03-07,600351.SH,5.4700,5.4800,5.4300,5.4400,7232550,43732637.00
2025-03-10,600351.SH,5.4500,5.5100,5.4400,5.5000,9198501,55837155.00
2025-03-11,600351.SH,5.4500,5.5000,5.4300,5.5000,6555678,39744963.00
2025-03-12,600351.SH,5.5000,5.5500,5.5000,5.5300,10585509,64834062.00
2025-03-13,600351.SH,5.5300,5.5400,5.4800,5.5400,8859701,54081380.00
2025-03-14,600351.SH,5.5400,5.7000,5.5300,5.6600,17994001,111546647.00
2025-03-17,600351.SH,5.7200,5.7300,5.6200,5.6300,17759079,111469759.00
2025-03-18,600351.SH,5.6600,5.6600,5.6200,5.6400,7542700,47074125.00
2025-03-19,600351.SH,5.6200,5.6600,5.6000,5.6200,7831101,48793127.00
2025-03-20,600351.SH,5.6200,5.6400,5.5800,5.6000,7499800,46555789.00
2025-03-21,600351.SH,5.6900,5.7300,5.5500,5.5800,16859786,105156891.00
2025-03-24,600351.SH,5.5400,5.6200,5.4800,5.5500,14481109,89003232.00
2025-03-25,600351.SH,5.5500,5.5900,5.5100,5.5700,9312820,57170672.00
2025-03-26,600351.SH,5.5500,5.6300,5.5500,5.6200,10610311,65870165.00
2025-03-27,600351.SH,5.6000,5.6600,5.5400,5.6400,13133300,81712728.00
2025-03-28,600351.SH,5.6500,5.7100,5.6100,5.6100,13621994,85267243.00
2025-03-31,600351.SH,5.5900,5.6200,5.4900,5.5200,12158891,74633688.00
2025-04-01,600351.SH,5.5400,5.7300,5.5300,5.6900,33432626,210233604.00
2025-04-02,600351.SH,5.7300,5.7300,5.6300,5.6500,12769006,80104011.00
2025-04-03,600351.SH,5.6200,5.7100,5.6100,5.6900,15691895,98595808.00
2025-04-07,600351.SH,5.5500,5.5500,5.1200,5.1200,31745200,185493570.00
2025-04-08,600351.SH,5.1500,5.2100,5.0300,5.1100,24674100,139494993.00
2025-04-09,600351.SH,5.0400,5.1500,4.8300,5.1500,22344610,123711413.00
2025-04-10,600351.SH,5.2100,5.2500,5.1600,5.2000,18086622,104424615.00
2025-04-11,600351.SH,5.1900,5.2400,5.1600,5.2000,9639838,55561221.00
2025-04-14,600351.SH,5.2300,5.2900,5.2100,5.2600,11448600,66547585.00
2025-04-15,600351.SH,5.2500,5.2900,5.2100,5.2600,9717000,56483173.00
2025-04-16,600351.SH,5.2400,5.2600,5.1300,5.2100,11135758,64084580.00
2025-04-17,600351.SH,5.1700,5.2900,5.1700,5.2500,10242601,59583279.00
2025-04-18,600351.SH,5.2500,5.3200,5.2200,5.2600,7628855,44435510.00
2025-04-21,600351.SH,5.2700,5.2900,5.2100,5.2700,6827200,39845167.00
2025-04-22,600351.SH,5.2700,5.4000,5.2600,5.4000,14455309,85531888.00
2025-04-23,600351.SH,5.4000,5.4300,5.3400,5.3500,8926705,53093583.00
2025-04-24,600351.SH,5.3500,5.4400,5.3500,5.3800,10874601,64994097.00
2025-04-25,600351.SH,5.4000,5.4200,5.3400,5.3500,10241395,60822862.00
2025-04-28,600351.SH,5.4200,5.4600,5.3900,5.4200,15019300,90243541.00
2025-04-29,600351.SH,5.4000,5.4700,5.4000,5.4500,9081101,54845850.00
2025-04-30,600351.SH,5.4400,5.5400,5.4400,5.5000,10767000,65597232.00
2025-05-06,600351.SH,5.5300,5.5500,5.5100,5.5400,13593404,83208224.00
2025-05-07,600351.SH,5.5700,5.6000,5.4800,5.5200,11176100,68441739.00
2025-05-08,600351.SH,5.5200,5.5200,5.4700,5.5100,8436335,51434862.00
2025-05-09,600351.SH,5.5100,5.5300,5.4900,5.5200,7958100,48604339.00
2025-05-12,600351.SH,5.5300,5.5300,5.4300,5.5100,15432477,93516340.00
2025-05-13,600351.SH,5.5200,5.5500,5.4900,5.5100,11833725,72334032.00
2025-05-14,600351.SH,5.5000,5.5300,5.4600,5.5200,7430300,45227827.00
2025-05-15,600351.SH,5.5100,5.6400,5.5000,5.5800,24151220,149142588.00
