date,symbol,open,high,low,close,volume,amount
2026-05-07,920200.BJ,45.0000,130.0000,45.0000,94.0200,22820320,1225350455.00
2026-05-08,920200.BJ,66.0100,78.0000,65.8200,65.8200,16620828,1154255524.00
2026-05-11,920200.BJ,63.1500,71.9900,63.1000,70.2700,12868144,867382999.00
2026-05-12,920200.BJ,70.0000,82.9800,66.9900,81.3300,13365771,1010573841.00
2026-05-13,920200.BJ,79.0000,81.5800,75.0000,75.2200,9326749,715610440.00
2026-05-14,920200.BJ,73.0000,77.8200,65.5600,65.8000,10045202,713363425.00
2026-05-15,920200.BJ,67.0000,69.6800,64.5000,68.0000,6590889,443445661.00
2026-05-18,920200.BJ,66.0000,69.8100,58.8300,69.1000,7355611,474603386.00
2026-05-19,920200.BJ,68.4000,72.1800,66.6800,66.9600,5134665,352473893.00
2026-05-20,920200.BJ,66.0000,73.9600,64.0000,71.1600,8237879,573594201.00
2026-05-21,920200.BJ,71.0000,71.0200,64.0200,64.3400,6375420,428648399.00
2026-05-22,920200.BJ,64.4700,65.6000,60.2300,61.3100,4383034,270736180.00
2026-05-25,920200.BJ,59.0000,60.6400,55.3100,56.0800,5325182,305682146.00
2026-05-26,920200.BJ,56.3000,57.2900,51.6900,53.1000,4325769,234102156.00
2026-05-27,920200.BJ,52.5200,54.8000,49.8300,50.4000,3914864,204274666.00
2026-05-28,920200.BJ,50.4000,51.9900,49.0100,51.1800,2791548,141717302.00
2026-05-29,920200.BJ,51.9000,52.8300,49.1000,51.1000,3619196,183373453.00
2026-06-01,920200.BJ,50.8000,54.7500,50.0500,54.4800,4359805,230462152.00
2026-06-02,920200.BJ,54.9800,55.8800,50.1100,51.0000,3999423,209863236.00
2026-06-03,920200.BJ,49.5300,49.9000,46.3000,46.3800,4065744,194848224.00
2026-06-04,920200.BJ,45.2000,48.4800,45.2000,47.1500,3104405,146437572.00
2026-06-05,920200.BJ,48.0000,49.5600,46.2100,47.2500,3630602,175374235.00
2026-06-08,920200.BJ,46.0800,50.5800,45.3600,49.7800,4241494,206853977.00
2026-06-09,920200.BJ,50.3900,51.2500,47.5000,48.4400,2859374,140595120.00
2026-06-10,920200.BJ,48.8000,48.9800,44.0000,44.5300,3236856,147519610.00
2026-06-11,920200.BJ,43.8000,43.9400,41.2200,41.5300,2446902,103404714.00
2026-06-12,920200.BJ,42.9700,42.9700,40.2000,40.2000,1851513,76835275.00
2026-06-15,920200.BJ,39.5000,40.8400,39.4000,40.2100,1952312,78482452.00
2026-06-16,920200.BJ,39.6000,43.0000,39.6000,41.5400,2370486,98774687.00
2026-06-17,920200.BJ,41.2700,43.6000,39.8100,40.2000,3858340,161443448.00
2026-06-18,920200.BJ,39.7100,41.3000,38.6000,40.6000,2845686,114516422.00
