date,symbol,open,high,low,close,volume,amount
2025-11-07,920003.BJ,41.4800,42.3400,37.9600,38.0700,11483985,461706464.00
2025-11-10,920003.BJ,36.5100,36.5100,34.6000,35.1600,5986275,214775998.00
2025-11-11,920003.BJ,35.3800,35.5500,34.3700,34.5200,2492595,87514914.00
2025-11-12,920003.BJ,34.5200,34.9400,34.3700,34.5200,1720065,60304258.00
2025-11-13,920003.BJ,34.6700,34.8200,34.2900,34.5500,1435022,50237043.00
2025-11-14,920003.BJ,34.4000,35.6600,34.2700,34.7900,2414186,85724473.00
2025-11-17,920003.BJ,34.7600,34.7600,33.8400,33.9700,1540237,53206975.00
2025-11-18,920003.BJ,33.8700,34.0700,33.3300,33.3700,1177069,40018540.00
2025-11-19,920003.BJ,33.3500,33.6600,32.9000,33.4700,1034151,34877900.00
2025-11-20,920003.BJ,33.5700,34.5400,33.1000,33.4000,1371510,46917922.00
2025-11-21,920003.BJ,33.0900,34.4500,32.9900,33.2900,2246515,76435887.00
2025-11-24,920003.BJ,33.1900,33.2000,32.6700,32.9900,1245052,41556684.00
2025-11-25,920003.BJ,33.0400,33.5100,32.9100,32.9900,1012565,34008529.00
2025-11-26,920003.BJ,33.0000,33.8500,32.9400,33.0600,930531,31303384.00
2025-11-27,920003.BJ,32.9000,33.3400,32.7200,33.1000,857048,28584664.00
2025-11-28,920003.BJ,32.9200,33.2500,32.8100,32.9700,596051,19901463.00
2025-12-01,920003.BJ,33.0600,33.4700,32.8400,33.3900,945969,31888504.00
2025-12-02,920003.BJ,33.1900,33.7300,33.0700,33.1300,751598,25352817.00
2025-12-03,920003.BJ,33.0900,33.0900,32.7500,32.9100,624180,20759669.00
2025-12-04,920003.BJ,33.0100,33.0100,32.3200,32.4600,963991,31818849.00
2025-12-05,920003.BJ,32.5000,32.8800,32.2000,32.4000,540048,17721223.00
2025-12-08,920003.BJ,32.5500,33.1900,32.4100,33.0900,926389,30735200.00
2025-12-09,920003.BJ,33.1700,34.0600,32.5800,32.6500,1517449,50652411.00
2025-12-10,920003.BJ,32.6500,33.0400,32.2000,32.7300,756097,25005646.00
2025-12-11,920003.BJ,32.7400,34.0800,32.6000,33.4800,1934794,65640889.00
2025-12-12,920003.BJ,33.4800,34.0700,33.1500,33.3400,1449418,49133631.00
2025-12-15,920003.BJ,33.4900,33.4900,32.8700,33.0100,541004,18125491.00
2025-12-16,920003.BJ,32.9900,33.8600,32.8300,33.4900,1563071,52906056.00
2025-12-17,920003.BJ,33.4100,34.4000,33.2700,33.7300,1952625,67048989.00
2025-12-18,920003.BJ,33.3900,33.9300,33.2900,33.2900,1087797,36877192.00
2025-12-19,920003.BJ,33.3400,33.4400,33.0200,33.3300,792100,26664844.00
2025-12-22,920003.BJ,33.2900,33.3400,33.0900,33.2400,558928,18785156.00
2025-12-23,920003.BJ,33.1500,33.3100,32.6800,32.8100,758523,25315295.00
2025-12-24,920003.BJ,32.6900,33.2900,32.6200,33.2400,794704,26497220.00
2025-12-25,920003.BJ,33.1800,34.0800,33.0100,33.5200,816734,27646032.00
2025-12-26,920003.BJ,33.6200,33.8700,33.1700,33.3600,434514,14733065.00
2025-12-29,920003.BJ,33.3500,33.3500,32.8800,32.9900,360069,12038670.00
2025-12-30,920003.BJ,33.1900,33.1900,32.7400,32.8100,370961,12337769.00
2025-12-31,920003.BJ,32.8200,32.9800,32.5900,32.8300,269321,8940877.00
2026-01-05,920003.BJ,33.0400,33.0400,32.7100,32.8700,346689,11535781.00
2026-01-06,920003.BJ,32.8500,33.1400,32.8400,32.9400,545274,18189560.00
2026-01-07,920003.BJ,32.9900,33.0700,32.8200,32.9400,400748,13368904.00
2026-01-08,920003.BJ,32.9400,33.0500,32.8400,32.9300,510873,17040832.00
2026-01-09,920003.BJ,33.0100,33.1200,32.8100,32.8800,524079,17467697.00
2026-01-12,920003.BJ,32.9200,33.3600,32.8300,33.1700,990851,33214123.00
2026-01-13,920003.BJ,33.3000,34.3200,33.0900,33.4800,2378878,81354971.00
2026-01-14,920003.BJ,33.9500,34.4500,33.4800,34.2200,2581034,88808363.00
2026-01-15,920003.BJ,34.2300,35.4900,33.8200,34.0100,2244545,78944088.00
2026-01-16,920003.BJ,34.0200,34.0200,33.2300,33.5700,1138988,38642449.00
2026-01-19,920003.BJ,33.5600,33.5600,33.1900,33.3600,696400,23479815.00
2026-01-20,920003.BJ,33.3700,33.5500,33.2400,33.3500,695384,23494573.00
2026-01-21,920003.BJ,33.3600,33.5200,33.0900,33.3900,620442,20952805.00
2026-01-22,920003.BJ,33.3500,34.5700,33.1900,33.8400,1491074,50953135.00
2026-01-23,920003.BJ,33.7000,34.0100,33.6400,33.8600,896176,30695869.00
2026-01-26,920003.BJ,33.8600,33.8600,33.2000,33.3000,906154,30624939.00
2026-01-27,920003.BJ,33.3100,33.3100,32.7400,33.0200,702997,23453884.00
2026-01-28,920003.BJ,32.9400,33.3200,32.8900,33.0600,659758,22092163.00
2026-01-29,920003.BJ,33.2000,33.2000,32.5000,32.5200,674428,22359131.00
2026-01-30,920003.BJ,32.5000,32.7300,32.3800,32.5100,388903,12792766.00
2026-02-02,920003.BJ,32.5100,32.6200,32.0000,32.1000,443994,14521044.00
2026-02-03,920003.BJ,32.4200,32.4700,31.9300,32.1500,548313,17825541.00
2026-02-04,920003.BJ,32.2300,32.5500,32.1200,32.3300,458905,15010020.00
2026-02-05,920003.BJ,32.3000,32.4200,32.1000,32.1000,321462,10475628.00
2026-02-06,920003.BJ,32.1500,32.3900,31.9400,32.1400,368900,12021114.00
2026-02-09,920003.BJ,32.3500,32.3500,32.0600,32.1800,754755,24586188.00
2026-02-10,920003.BJ,32.3000,32.3000,32.0800,32.0800,308834,9933334.00
2026-02-11,920003.BJ,32.2000,32.3300,31.9400,31.9600,270457,8674021.00
2026-02-12,920003.BJ,31.8500,31.9800,31.7200,31.7200,306224,9755965.00
2026-02-13,920003.BJ,31.7700,31.8700,31.6500,31.7000,300796,9548903.00
2026-02-24,920003.BJ,31.7500,32.0900,31.7500,31.9000,194015,6192224.00
2026-02-25,920003.BJ,32.0300,32.1000,31.7700,32.0000,302274,9667608.00
2026-02-26,920003.BJ,32.0400,32.1000,31.7900,31.8700,253507,8081760.00
2026-02-27,920003.BJ,31.8100,31.8800,31.5700,31.7000,261567,8285699.00
2026-03-02,920003.BJ,31.5600,31.5600,30.7100,30.8500,440891,13705239.00
2026-03-03,920003.BJ,30.8100,31.2300,30.6100,30.7000,288795,8922308.00
2026-03-04,920003.BJ,30.7100,30.9900,29.9100,30.0100,708679,21441241.00
2026-03-05,920003.BJ,30.1800,30.3500,30.0000,30.1900,190966,5755576.00
2026-03-06,920003.BJ,30.1000,30.2600,29.8500,30.2400,279855,8437272.00
2026-03-09,920003.BJ,30.0100,30.0800,29.4000,29.6900,417182,12365442.00
2026-03-10,920003.BJ,29.9000,30.2000,29.8200,30.2000,343145,10295705.00
2026-03-11,920003.BJ,30.1900,30.5800,29.9700,30.3000,339274,10287875.00
2026-03-12,920003.BJ,30.2900,30.4800,30.1300,30.3300,299312,9054942.00
2026-03-13,920003.BJ,30.3000,30.5900,29.9700,30.4400,197571,5991055.00
2026-03-16,920003.BJ,30.3900,30.5500,30.1900,30.4500,116159,3525373.00
2026-03-17,920003.BJ,30.4500,31.2000,30.3500,30.7000,913101,28038546.00
2026-03-18,920003.BJ,30.7100,30.7100,30.0200,30.2800,557266,16838391.00
2026-03-19,920003.BJ,30.0000,30.2600,29.4000,29.5600,445066,13219862.00
2026-03-20,920003.BJ,29.5700,29.6900,28.6100,28.6700,568653,16537684.00
2026-03-23,920003.BJ,28.3000,28.5500,26.9800,27.0300,544704,15059390.00
2026-03-24,920003.BJ,27.3300,27.5900,27.0600,27.3700,257082,7005717.00
2026-03-25,920003.BJ,27.4800,27.9500,27.3500,27.9100,388402,10761990.00
2026-03-26,920003.BJ,27.7900,28.0900,27.4100,27.4500,173953,4821446.00
2026-03-27,920003.BJ,27.2100,27.7700,27.0600,27.5400,242955,6692984.00
2026-03-30,920003.BJ,27.1500,27.8700,27.0700,27.2900,166773,4538400.00
2026-03-31,920003.BJ,27.2300,27.7800,26.9800,27.1000,246898,6767276.00
2026-04-01,920003.BJ,27.4500,27.6000,27.2100,27.3700,130033,3561779.00
2026-04-02,920003.BJ,27.4800,27.8200,27.3100,27.3700,155220,4273095.00
2026-04-03,920003.BJ,27.4000,27.6500,26.8000,27.0100,294869,8026011.00
2026-04-07,920003.BJ,27.0100,27.2000,26.8000,27.0000,77070,2082585.00
2026-04-08,920003.BJ,27.2400,28.0000,27.2400,28.0000,358178,9934088.00
2026-04-09,920003.BJ,27.8800,27.9000,27.3200,27.8300,284391,7852265.00
2026-04-10,920003.BJ,27.8200,28.0700,27.5000,27.9800,149447,4161307.00
2026-04-13,920003.BJ,27.9800,27.9800,27.4200,27.5700,140312,3873341.00
2026-04-14,920003.BJ,27.6500,27.7000,27.5000,27.6300,139428,3845102.00
2026-04-15,920003.BJ,27.7500,27.9000,27.5500,27.6400,101079,2799969.00
2026-04-16,920003.BJ,27.4700,27.6700,27.4600,27.6400,107006,2953102.00
2026-04-17,920003.BJ,27.9900,28.5300,27.4700,28.2300,808698,22728385.00
2026-04-20,920003.BJ,28.2000,28.5900,28.0100,28.3300,855669,24254734.00
2026-04-21,920003.BJ,28.4000,28.4000,27.7700,27.8600,368380,10315532.00
2026-04-22,920003.BJ,29.9600,32.4500,29.5800,31.2000,3722895,115653951.00
2026-04-23,920003.BJ,31.0200,32.4700,30.2000,31.9800,3387356,106140451.00
2026-04-24,920003.BJ,31.5000,31.5000,30.4900,30.5000,2076611,63715081.00
2026-04-27,920003.BJ,30.3000,30.4900,29.8100,29.8600,946892,28468730.00
2026-04-28,920003.BJ,30.0900,30.2400,29.5500,29.7000,716650,21435203.00
2026-04-29,920003.BJ,30.0000,30.7000,29.7500,30.3800,1136557,34406028.00
2026-04-30,920003.BJ,30.1000,30.8900,29.9400,30.7900,1158843,35343828.00
2026-05-06,920003.BJ,31.0000,31.1000,30.4500,30.6500,770249,23593573.00
2026-05-07,920003.BJ,30.5700,31.3300,30.5000,31.2000,934456,29023386.00
2026-05-08,920003.BJ,31.1000,32.3500,31.0100,32.1900,1060307,33784741.00
2026-05-11,920003.BJ,31.9000,32.2800,31.7700,32.0500,702010,22442698.00
2026-05-12,920003.BJ,31.9800,32.6800,31.6900,32.0600,791851,25479498.00
2026-05-13,920003.BJ,32.4300,32.4300,31.9900,32.0700,590648,18976796.00
2026-05-14,920003.BJ,32.1100,32.2600,31.0800,31.0900,734427,23254276.00
2026-05-15,920003.BJ,31.4500,31.6400,30.9600,31.3900,378664,11861066.00
2026-05-18,920003.BJ,31.2000,31.4700,30.7600,31.0600,321575,9966386.00
2026-05-19,920003.BJ,31.2700,31.2700,30.7400,30.9000,305760,9456158.00
2026-05-20,920003.BJ,30.9000,31.0700,30.3700,30.4200,312328,9550823.00
2026-05-21,920003.BJ,30.5800,30.6900,29.6100,29.6500,312399,9462851.00
2026-05-22,920003.BJ,29.6500,30.0600,29.5300,30.0000,235160,7006967.00
2026-05-25,920003.BJ,30.0000,30.2800,29.6100,29.8300,170441,5085290.00
2026-05-26,920003.BJ,29.6700,29.6800,28.5600,28.8600,431035,12507759.00
2026-05-27,920003.BJ,29.0000,29.0000,28.0000,28.3000,341718,9696302.00
2026-05-28,920003.BJ,28.4800,28.9500,28.1200,28.9300,240652,6867383.00
2026-05-29,920003.BJ,29.2800,29.8600,28.5400,29.0400,427409,12498488.00
2026-06-01,920003.BJ,29.0000,29.3900,28.8700,29.1600,233868,6823442.00
2026-06-02,920003.BJ,29.4000,29.4000,28.8200,29.3600,204644,5960151.00
2026-06-03,920003.BJ,29.3500,29.5100,28.5300,28.8200,307627,8966828.00
2026-06-04,920003.BJ,29.0000,29.0000,27.8000,28.0100,334126,9407711.00
2026-06-05,920003.BJ,28.0700,29.2900,27.8600,28.4800,437097,12582133.00
2026-06-08,920003.BJ,28.1000,29.4000,28.1000,28.7400,519185,15030117.00
2026-06-09,920003.BJ,28.8700,28.9700,28.3900,28.7700,186092,5337897.00
2026-06-10,920003.BJ,28.8800,28.8800,28.1700,28.3500,214328,6088079.00
2026-06-11,920003.BJ,28.3500,28.3500,27.0400,27.2600,387548,10753079.00
2026-06-12,920003.BJ,27.6900,27.9100,27.3900,27.3900,237199,6556843.00
2026-06-15,920003.BJ,27.5800,27.7800,27.4200,27.7800,206051,5694538.00
2026-06-16,920003.BJ,27.7600,27.9000,27.5000,27.5700,216529,5997180.00
2026-06-17,920003.BJ,27.5500,28.8800,27.2000,28.4000,456827,12776969.00
2026-06-18,920003.BJ,27.9800,28.1800,27.5000,27.8800,286763,7998932.00
