date,symbol,open,high,low,close,volume,amount
2025-02-06,600375.SH,6.1000,6.2300,6.0300,6.0600,3708100,22545390.00
2025-02-07,600375.SH,6.0900,6.1100,6.0300,6.0800,4179327,25376220.00
2025-02-10,600375.SH,6.0700,6.0800,5.9200,5.9500,6614653,39482043.00
2025-02-11,600375.SH,5.9300,6.1400,5.9200,6.0000,4531160,27374874.00
2025-02-12,600375.SH,6.0000,6.0600,5.8600,6.0100,3983104,23851675.00
2025-02-13,600375.SH,6.0600,6.1500,5.9800,6.0000,8244772,49981488.00
2025-02-14,600375.SH,5.9900,6.0400,5.9200,5.9500,5029500,30001626.00
2025-02-17,600375.SH,5.9300,6.0500,5.8600,6.0500,5674974,33808292.00
2025-02-18,600375.SH,6.0200,6.2100,6.0100,6.0300,8389693,51179365.00
2025-02-19,600375.SH,6.0300,6.1500,5.9900,6.1200,6229900,37948654.00
2025-02-20,600375.SH,6.1400,6.2000,6.0500,6.1700,6351396,38999841.00
2025-02-21,600375.SH,6.1400,6.4400,6.1100,6.2900,10362251,65005171.00
2025-02-24,600375.SH,6.2200,6.2500,6.0400,6.1600,14755744,90386298.00
2025-02-25,600375.SH,6.1100,6.2200,6.1000,6.1000,5450183,33586121.00
2025-02-26,600375.SH,6.1000,6.1500,6.0200,6.0500,8249546,50114334.00
2025-02-27,600375.SH,6.0200,6.1000,6.0000,6.0300,7495642,45203281.00
2025-02-28,600375.SH,6.0300,6.0900,5.9300,6.0000,6626329,39821961.00
2025-03-03,600375.SH,5.9900,6.0000,5.8500,5.8900,8870940,52424246.00
2025-03-04,600375.SH,5.9100,6.0500,5.8600,6.0200,6040134,36179184.00
2025-03-05,600375.SH,6.0100,6.0900,5.9500,6.0300,5845156,35178272.00
2025-03-06,600375.SH,6.0400,6.0400,5.9500,5.9600,7215964,43199117.00
2025-03-07,600375.SH,5.9800,6.0200,5.9200,5.9200,5439605,32423471.00
2025-03-10,600375.SH,6.0700,6.2000,6.0000,6.1500,15354261,93685186.00
2025-03-11,600375.SH,6.1000,6.1800,6.0600,6.1800,6548754,40161995.00
2025-03-12,600375.SH,6.1900,6.4900,6.1600,6.4200,14468204,91832065.00
2025-03-13,600375.SH,6.4700,6.5500,6.3100,6.5500,11195409,72345775.00
2025-03-14,600375.SH,6.5500,6.6300,6.4400,6.4900,9499943,61827426.00
2025-03-17,600375.SH,6.4700,6.5500,6.4300,6.5100,9454688,61314111.00
2025-03-18,600375.SH,6.5100,6.7000,6.4200,6.6500,8308563,54691919.00
2025-03-19,600375.SH,6.6200,6.6900,6.5100,6.5700,7045126,46444997.00
2025-03-20,600375.SH,6.5800,6.6800,6.5500,6.6100,7541521,49831161.00
2025-03-21,600375.SH,6.6200,6.6800,6.4900,6.6300,12676088,83517680.00
2025-03-24,600375.SH,6.5900,6.6600,6.3000,6.4000,17384225,111169557.00
2025-03-25,600375.SH,6.4100,6.7200,6.3600,6.7200,22511256,149248401.00
2025-03-26,600375.SH,6.7100,6.7100,6.3800,6.3800,25925389,167498105.00
2025-03-27,600375.SH,6.5700,6.6600,6.2300,6.3200,27069723,175712321.00
2025-03-28,600375.SH,6.2100,6.2100,6.0000,6.0800,17330517,105516318.00
2025-03-31,600375.SH,6.1000,6.1400,6.0100,6.1300,8226586,50008033.00
2025-04-01,600375.SH,6.1100,6.1300,6.0400,6.0500,6797945,41293411.00
2025-04-02,600375.SH,6.0300,6.2700,6.0300,6.1600,7050945,43322074.00
2025-04-03,600375.SH,6.1200,6.2500,6.1100,6.2000,4919755,30403288.00
2025-04-07,600375.SH,5.9100,5.9800,5.8900,5.8900,5672876,33501667.00
2025-04-08,600375.SH,5.6100,5.8200,5.6000,5.6000,10636505,59698858.00
2025-04-09,600375.SH,5.4000,5.6400,5.3200,5.5800,10337479,56259709.00
2025-04-10,600375.SH,5.6000,5.8500,5.6000,5.7900,8306738,47832475.00
2025-04-11,600375.SH,5.7800,6.0200,5.7500,5.9600,9825395,57891328.00
2025-04-14,600375.SH,6.0000,6.1800,5.9500,6.1400,7555387,45869882.00
2025-04-15,600375.SH,6.1600,6.4000,6.1200,6.3700,9778120,61264041.00
2025-04-16,600375.SH,6.3600,6.5200,6.3100,6.4300,10849746,69619780.00
2025-04-18,600375.SH,6.4300,6.7900,6.0600,6.2300,49647825,316634091.00
2025-04-21,600375.SH,6.1600,6.2000,5.8900,5.9300,30343466,180785977.00
2025-04-22,600375.SH,5.8900,6.3400,5.8600,6.0000,26881020,163117794.00
2025-04-23,600375.SH,5.9200,5.9500,5.7900,5.8800,23400247,136822973.00
2025-04-24,600375.SH,5.9100,6.1600,5.8700,6.0400,28330071,170757533.00
2025-04-25,600375.SH,5.9500,6.0500,5.8700,6.0000,17727398,105488752.00
2025-04-28,600375.SH,5.8800,5.9500,5.6700,5.7200,17819429,102956353.00
2025-04-29,600375.SH,5.7300,5.8400,5.6300,5.7200,14136632,81200564.00
2025-04-30,600375.SH,5.7200,5.7700,5.6100,5.6100,12994326,74044955.00
2025-05-06,600375.SH,5.6700,5.7400,5.6300,5.7300,12805341,72866960.00
2025-05-07,600375.SH,5.8400,5.8500,5.6700,5.7100,15369723,88470616.00
2025-05-08,600375.SH,6.1800,6.2800,6.1800,6.2800,31761564,199202017.00
2025-05-09,600375.SH,6.3100,6.4200,5.9800,6.0800,60050424,373394978.00
2025-05-12,600375.SH,6.1100,6.1800,6.0200,6.1200,30308895,185103809.00
2025-05-13,600375.SH,6.1300,6.1500,5.9500,5.9900,23362251,140800485.00
2025-05-14,600375.SH,6.0200,6.0300,5.9300,5.9900,14775276,88092172.00
2025-05-15,600375.SH,6.1500,6.2300,6.0100,6.0100,35181382,215261241.00
2025-05-16,600375.SH,6.0000,6.1100,5.8800,5.9900,27591826,164436344.00
2025-05-19,600375.SH,6.0000,6.3300,5.9900,6.1800,38208580,235239122.00
2025-05-20,600375.SH,6.1700,6.3400,6.1700,6.2500,30938238,193827673.00
2025-05-21,600375.SH,6.2200,6.5200,6.1600,6.3800,38251773,242472477.00
2025-05-22,600375.SH,6.4500,6.5400,6.2100,6.2500,28989169,183966093.00
2025-05-23,600375.SH,6.2800,6.8800,6.2800,6.5800,109226220,738092125.00
2025-05-26,600375.SH,6.4300,7.1500,6.3900,6.8000,100500874,676089681.00
2025-05-27,600375.SH,6.7300,6.9100,6.5900,6.8500,67654448,457006385.00
2025-05-28,600375.SH,6.8800,7.0700,6.6800,7.0200,71432240,492938634.00
2025-05-29,600375.SH,6.9700,7.6800,6.9200,7.4200,93552643,685641734.00
2025-05-30,600375.SH,7.3000,7.4300,7.1200,7.2200,53687577,389673138.00
2025-06-03,600375.SH,7.1800,7.2600,6.8900,6.9700,58565422,411393577.00
2025-06-04,600375.SH,7.0800,7.1500,6.9500,7.0200,38869642,274508593.00
2025-06-05,600375.SH,7.0000,7.3000,7.0000,7.0800,40234678,287587772.00
2025-06-06,600375.SH,7.1200,7.2200,6.9700,6.9900,29515748,209089127.00
2025-06-09,600375.SH,7.0000,7.0200,6.8000,6.8600,43557762,299510908.00
2025-06-10,600375.SH,6.8400,6.8600,6.6700,6.7500,27996335,189404151.00
2025-06-11,600375.SH,6.8000,6.8600,6.7300,6.7400,19351591,131341717.00
2025-06-12,600375.SH,6.7700,7.0500,6.7000,6.9200,41523939,284933993.00
2025-06-13,600375.SH,6.8500,6.9100,6.7100,6.7300,24372359,165472944.00
2025-06-16,600375.SH,6.6500,6.7400,6.6000,6.6800,14079097,93977862.00
2025-06-17,600375.SH,6.7300,6.9200,6.5800,6.8100,25578941,171912200.00
2025-06-18,600375.SH,6.7900,6.8100,6.6300,6.6600,15192351,101679007.00
2025-06-19,600375.SH,6.6500,6.8900,6.6200,6.6600,25586863,172963618.00
2025-06-20,600375.SH,6.6500,6.7100,6.5000,6.5500,19650363,129268525.00
2025-06-23,600375.SH,6.4800,6.9000,6.4200,6.7800,27661182,185221479.00
2025-06-24,600375.SH,6.8800,7.0500,6.8500,6.8800,33079842,229439576.00
2025-06-25,600375.SH,6.8700,7.2000,6.8200,7.0900,41058699,289451259.00
2025-06-26,600375.SH,7.0600,7.3000,7.0000,7.0000,44354201,317387187.00
