date,symbol,open,high,low,close,volume,amount
2025-02-06,002469.SZ,6.7400,6.8900,6.7100,6.8900,19548400,143715129.00
2025-02-07,002469.SZ,6.9000,7.1300,6.8500,7.0300,31549110,237882802.00
2025-02-10,002469.SZ,7.0300,7.0800,6.9800,7.0700,19501900,147267542.00
2025-02-11,002469.SZ,7.0600,7.1000,6.9400,7.0400,21605750,163171345.00
2025-02-12,002469.SZ,7.0400,7.3300,6.9800,7.2100,33537550,258587490.00
2025-02-13,002469.SZ,7.1900,7.2700,7.1400,7.1800,24258100,188004074.00
2025-02-14,002469.SZ,7.2000,7.2700,7.0300,7.0900,26986550,206530135.00
2025-02-17,002469.SZ,7.0900,7.2600,7.0000,7.1200,24893434,190975190.00
2025-02-18,002469.SZ,7.1400,7.2500,6.9000,6.9200,27790300,211993735.00
2025-02-19,002469.SZ,6.9200,7.0400,6.9200,7.0400,16590550,124504999.00
2025-02-20,002469.SZ,7.0300,7.2000,6.9800,7.1700,20949820,160014605.00
2025-02-21,002469.SZ,7.1700,7.1700,7.0100,7.1000,18457000,140442743.00
2025-02-24,002469.SZ,7.0900,7.2200,7.0700,7.1100,20608000,158098132.00
2025-02-25,002469.SZ,7.0800,7.1100,6.9800,7.0000,14646000,110902843.00
2025-02-26,002469.SZ,6.9900,7.0900,6.9500,7.0300,15204550,114601908.00
2025-02-27,002469.SZ,7.0200,7.0900,6.8400,6.9800,19252200,144131723.00
2025-02-28,002469.SZ,6.9500,7.2800,6.9200,7.1600,50775850,390186487.00
2025-03-03,002469.SZ,7.2600,7.7900,7.2500,7.6700,95222387,774657320.00
2025-03-04,002469.SZ,7.4600,7.5800,7.3400,7.5300,55645767,445026348.00
2025-03-05,002469.SZ,7.4700,7.5100,7.1900,7.3800,40127750,316345700.00
2025-03-06,002469.SZ,7.4000,7.4200,7.3000,7.3400,30409707,240653261.00
2025-03-07,002469.SZ,7.2800,7.4900,7.2400,7.2900,29695050,235009971.00
2025-03-10,002469.SZ,7.3100,7.3300,7.1800,7.2500,20781650,161553680.00
2025-03-11,002469.SZ,7.1700,7.2100,7.1100,7.2100,18256900,140530011.00
2025-03-12,002469.SZ,7.2400,7.3200,7.1300,7.2400,23575157,183025498.00
2025-03-13,002469.SZ,7.2300,7.2300,7.0300,7.1100,19386600,148142954.00
2025-03-14,002469.SZ,7.1100,7.2300,7.0500,7.2200,20260407,155979677.00
2025-03-17,002469.SZ,7.2200,7.3800,7.2200,7.3500,24276600,191246103.00
2025-03-18,002469.SZ,7.3600,7.3900,7.2900,7.3500,16306700,128753022.00
2025-03-19,002469.SZ,7.3400,7.3500,7.2600,7.3200,11522800,90505702.00
2025-03-20,002469.SZ,7.3500,7.6900,7.3500,7.4300,33700818,272389818.00
2025-03-21,002469.SZ,7.3800,7.5400,7.3800,7.4800,27558750,221943241.00
2025-03-24,002469.SZ,7.5400,8.0900,7.4900,7.9100,82376338,693534817.00
2025-03-25,002469.SZ,7.9200,8.7000,7.7000,8.3700,98647477,862981172.00
2025-03-26,002469.SZ,8.1500,8.3400,8.0100,8.1500,64557453,566438796.00
2025-03-27,002469.SZ,8.3700,8.6300,8.2000,8.3100,89707638,810858790.00
2025-03-28,002469.SZ,8.0700,8.1500,7.7000,7.7200,66498034,561841955.00
2025-03-31,002469.SZ,7.7300,7.7700,7.4400,7.5500,36604500,298671440.00
2025-04-01,002469.SZ,7.6400,7.7500,7.6300,7.6700,24920320,206137531.00
2025-04-02,002469.SZ,7.7000,7.9500,7.6400,7.7700,33404742,279909642.00
2025-04-03,002469.SZ,7.6600,8.0300,7.6300,7.9100,35221400,297586217.00
2025-04-07,002469.SZ,7.4400,7.6400,7.1100,7.2100,46173571,363739168.00
2025-04-08,002469.SZ,7.2100,7.4700,7.1300,7.3500,36566128,287465796.00
2025-04-09,002469.SZ,7.1100,7.3500,6.6100,7.2600,42995640,319854152.00
2025-04-10,002469.SZ,7.3100,7.5500,7.2800,7.2900,30507600,242957906.00
2025-04-11,002469.SZ,7.2800,7.5100,7.2000,7.3700,25521450,203395882.00
2025-04-14,002469.SZ,7.4000,7.5500,7.4000,7.5000,22297300,179235945.00
2025-04-15,002469.SZ,7.5400,7.8000,7.5100,7.5800,35595700,291995287.00
2025-04-16,002469.SZ,7.5500,7.5700,7.4000,7.4800,20113042,161720620.00
2025-04-17,002469.SZ,7.4300,7.6800,7.3900,7.5700,19805400,161351472.00
2025-04-18,002469.SZ,7.5800,7.6000,7.3200,7.3300,26725800,212219878.00
2025-04-21,002469.SZ,7.3200,7.4600,7.2200,7.4400,23013362,180412897.00
2025-04-22,002469.SZ,7.3800,7.6600,7.3300,7.6300,29507861,239095295.00
2025-04-23,002469.SZ,7.7400,8.3900,7.5100,8.3900,75436961,658245359.00
2025-04-24,002469.SZ,8.6500,9.2300,8.3900,9.2300,161246669,1533492154.00
2025-04-25,002469.SZ,8.8400,9.6300,8.6500,8.9300,150372985,1470747131.00
2025-04-28,002469.SZ,9.0700,9.4200,8.7100,9.1800,111702228,1092731807.00
2025-04-29,002469.SZ,9.1100,9.3700,8.9500,9.0300,87391196,860076908.00
2025-04-30,002469.SZ,9.0900,9.1500,8.3700,8.4500,106792867,961248133.00
2025-05-06,002469.SZ,8.6200,9.2900,8.6200,8.9700,105589010,981311327.00
2025-05-07,002469.SZ,8.9800,9.0400,8.6700,8.8500,82814930,761954271.00
2025-05-08,002469.SZ,8.7100,8.9800,8.6300,8.7600,58502817,535414647.00
2025-05-09,002469.SZ,8.6800,8.9100,8.4200,8.4400,44841416,398656219.00
2025-05-12,002469.SZ,8.4900,8.5700,8.3900,8.4800,32561755,286735368.00
2025-05-13,002469.SZ,8.5400,8.5700,8.3000,8.5000,50239848,441924133.00
2025-05-14,002469.SZ,8.5000,8.8000,8.3900,8.7600,86556949,782094225.00
2025-05-15,002469.SZ,8.6800,8.8200,8.3500,8.3600,50482301,449745997.00
2025-05-16,002469.SZ,8.3100,8.6800,8.1700,8.5400,43437301,380626432.00
2025-05-19,002469.SZ,8.4600,8.7700,8.2800,8.7300,43547423,387891095.00
2025-05-20,002469.SZ,8.6800,8.8700,8.5300,8.7800,47483800,428683854.00
2025-05-21,002469.SZ,8.7300,9.3100,8.6200,8.8700,79371213,742842756.00
2025-05-22,002469.SZ,8.7000,8.7100,8.4100,8.4100,49349587,437772781.00
2025-05-23,002469.SZ,8.3500,8.5900,8.2500,8.2500,29325400,256703196.00
2025-05-26,002469.SZ,8.2100,8.3200,8.1300,8.2100,22627200,194001514.00
2025-05-27,002469.SZ,8.2100,8.2400,8.0900,8.2100,18248500,155427881.00
2025-05-28,002469.SZ,8.3400,8.3500,7.9700,7.9700,26357900,222487165.00
2025-05-29,002469.SZ,7.9700,8.2000,7.9400,8.1000,23341550,196156360.00
2025-05-30,002469.SZ,8.0400,8.0900,7.8500,7.8900,20381100,168303665.00
2025-06-03,002469.SZ,7.8100,7.9600,7.7800,7.9100,14260768,117117749.00
2025-06-04,002469.SZ,7.9100,8.1100,7.9100,7.9900,15774950,131879532.00
2025-06-05,002469.SZ,7.9700,8.0200,7.8700,7.9600,15546400,128555291.00
2025-06-06,002469.SZ,7.9600,8.1500,7.9300,8.0300,16105400,135000601.00
2025-06-09,002469.SZ,8.0400,8.0900,7.9800,8.0400,13786500,115414073.00
2025-06-10,002469.SZ,8.0600,8.2800,7.9200,8.2300,35974050,304605248.00
2025-06-11,002469.SZ,8.1700,8.2800,8.1100,8.1800,16753250,143114713.00
2025-06-12,002469.SZ,8.1300,8.2400,8.0700,8.1400,15689100,133074877.00
2025-06-13,002469.SZ,8.1000,8.1700,7.9500,7.9700,14997000,125922653.00
2025-06-16,002469.SZ,7.9100,8.0000,7.8700,7.9400,13334400,110136533.00
2025-06-17,002469.SZ,7.9200,7.9700,7.7800,7.8500,14346500,117530771.00
2025-06-18,002469.SZ,7.8500,7.9100,7.7900,7.8100,8353349,68116351.00
2025-06-19,002469.SZ,7.8100,7.8700,7.5800,7.6000,17015500,136722121.00
2025-06-20,002469.SZ,7.5900,7.7000,7.5800,7.6300,10366000,82569600.00
2025-06-23,002469.SZ,7.5700,7.8200,7.5600,7.8100,10339000,83181441.00
2025-06-24,002469.SZ,7.7900,7.9300,7.7300,7.8900,11226715,91898783.00
2025-06-25,002469.SZ,7.8900,7.9500,7.8100,7.9300,10828900,88932899.00
2025-06-26,002469.SZ,7.9200,8.0400,7.9000,7.9400,14436700,119679485.00
2025-06-27,002469.SZ,7.9400,8.1500,7.9300,8.0500,21313932,178415979.00
2025-06-30,002469.SZ,8.0500,8.0600,7.9400,7.9700,12865550,106941621.00
2025-07-01,002469.SZ,7.9700,8.0900,7.9500,8.0700,13616343,113948587.00
2025-07-02,002469.SZ,8.0500,8.0900,7.9700,8.0200,10298900,85955560.00
2025-07-03,002469.SZ,8.0000,8.0400,7.9500,8.0200,9160793,76392676.00
2025-07-04,002469.SZ,8.0100,8.0600,7.9500,7.9600,10213700,85044963.00
2025-07-07,002469.SZ,7.9200,7.9700,7.9000,7.9700,6787608,56116676.00
2025-07-08,002469.SZ,7.9600,7.9900,7.9300,7.9700,9601650,79674916.00
2025-07-09,002469.SZ,8.0000,8.0300,7.9400,7.9600,9364650,77873461.00
2025-07-10,002469.SZ,7.9400,8.0800,7.9200,8.0700,14749020,123456158.00
2025-07-11,002469.SZ,8.0700,8.1000,8.0000,8.0400,11397714,95497612.00
2025-07-14,002469.SZ,8.0300,8.1100,8.0200,8.0600,8144956,68441802.00
2025-07-15,002469.SZ,8.0500,8.0800,7.8800,7.9100,12117520,100339649.00
2025-07-16,002469.SZ,7.9000,7.9700,7.9000,7.9600,7025850,58216677.00
2025-07-17,002469.SZ,7.9500,8.0100,7.9500,8.0100,8482131,70594962.00
2025-07-18,002469.SZ,8.0100,8.1600,8.0000,8.1400,15160389,127836941.00
2025-07-21,002469.SZ,8.1800,8.2800,8.1700,8.2300,18187020,155821224.00
2025-07-22,002469.SZ,8.2200,8.2800,8.1300,8.2800,15399370,131740213.00
2025-07-23,002469.SZ,8.2800,8.3500,8.2100,8.2300,17376800,149939622.00
2025-07-24,002469.SZ,8.2200,8.3300,8.1600,8.2600,15615743,134232061.00
2025-07-25,002469.SZ,8.4300,8.4900,8.2800,8.3100,18692576,163111595.00
2025-07-28,002469.SZ,8.2700,8.3000,8.1900,8.2100,10190778,87296153.00
2025-07-29,002469.SZ,8.2300,8.2500,8.0200,8.1500,10561702,89439694.00
2025-07-30,002469.SZ,8.1400,8.2300,8.1200,8.2000,11959306,101971107.00
2025-07-31,002469.SZ,8.1800,8.2100,7.9800,8.0100,11868300,99774945.00
2025-08-01,002469.SZ,8.0000,8.0700,8.0000,8.0400,6194000,51875916.00
2025-08-04,002469.SZ,8.0100,8.0900,7.9500,8.0600,5792601,48499879.00
2025-08-05,002469.SZ,8.0700,8.1600,8.0600,8.1600,7714870,65385491.00
2025-08-06,002469.SZ,8.1300,8.3800,8.1300,8.3100,14196876,122056899.00
2025-08-07,002469.SZ,8.3100,8.5000,8.2600,8.3800,14285250,124471105.00
2025-08-08,002469.SZ,8.3400,8.3800,8.2300,8.3200,10063326,86806934.00
2025-08-11,002469.SZ,8.3200,8.6400,8.3100,8.5500,29113757,258227708.00
2025-08-12,002469.SZ,8.5200,8.5800,8.4500,8.5000,12048500,106771006.00
2025-08-13,002469.SZ,8.5200,8.5600,8.4200,8.5400,15949482,141112647.00
2025-08-14,002469.SZ,8.5200,8.7600,8.4500,8.4900,25702075,230152638.00
2025-08-15,002469.SZ,8.4800,8.6500,8.4600,8.5600,14227625,126696551.00
2025-08-18,002469.SZ,8.5500,8.6100,8.4600,8.5100,19084101,169102081.00
2025-08-19,002469.SZ,8.4800,8.5900,8.4500,8.4900,12679453,112244501.00
2025-08-20,002469.SZ,8.4700,9.0300,8.4500,9.0000,38659854,355450844.00
2025-08-21,002469.SZ,9.0800,9.1200,8.7300,8.7800,30269081,278805250.00
2025-08-22,002469.SZ,8.8100,8.8100,8.6200,8.6700,22532271,203657092.00
2025-08-25,002469.SZ,8.7500,8.8800,8.6900,8.8500,25523319,233809163.00
2025-08-26,002469.SZ,8.8300,8.9700,8.7700,8.9000,17499740,162117484.00
2025-08-27,002469.SZ,8.8900,8.9000,8.5400,8.5500,25561816,232767222.00
2025-08-28,002469.SZ,8.5500,8.6800,8.4000,8.6700,19342324,172734029.00
2025-08-29,002469.SZ,8.6200,8.8100,8.6200,8.7000,13496898,122817012.00
2025-09-01,002469.SZ,8.7200,8.8800,8.6600,8.7800,16745950,153020613.00
2025-09-02,002469.SZ,8.7600,8.8400,8.5400,8.6700,14700800,132388103.00
2025-09-03,002469.SZ,8.6700,8.6900,8.4000,8.4200,13220600,117439716.00
2025-09-04,002469.SZ,8.4400,8.5500,8.3100,8.4500,12395600,109015362.00
2025-09-05,002469.SZ,8.4700,8.7800,8.4200,8.7200,19561950,176363793.00
2025-09-08,002469.SZ,8.7400,8.9500,8.6000,8.8700,19651206,180127284.00
2025-09-09,002469.SZ,8.8700,8.9400,8.7100,8.7700,13073500,120130772.00
2025-09-10,002469.SZ,8.7500,8.8500,8.7100,8.7600,10681300,97514994.00
2025-09-11,002469.SZ,8.7400,9.0500,8.6900,9.0000,28866526,268558145.00
2025-09-12,002469.SZ,8.9600,9.0600,8.8200,8.8700,18110248,168328418.00
2025-09-15,002469.SZ,8.8400,8.8600,8.7200,8.7700,11526414,105301610.00
2025-09-16,002469.SZ,8.7700,8.7900,8.5400,8.6700,15362538,138427657.00
2025-09-17,002469.SZ,8.6600,8.6600,8.5500,8.5900,11410443,102139984.00
2025-09-18,002469.SZ,8.5700,8.6700,8.4400,8.4900,16716037,148955634.00
2025-09-19,002469.SZ,8.5400,9.0200,8.4800,8.8600,29022100,262339566.00
2025-09-22,002469.SZ,8.8000,8.8900,8.5500,8.6100,15177650,135125039.00
2025-09-23,002469.SZ,8.6000,8.6200,8.2500,8.4100,12859125,111073337.00
2025-09-24,002469.SZ,8.4400,8.6600,8.4100,8.6100,11719600,103131521.00
2025-09-25,002469.SZ,8.5500,8.6300,8.3900,8.4100,11046122,96529403.00
2025-09-26,002469.SZ,8.4100,8.5400,8.3500,8.3900,7357655,64010973.00
2025-09-29,002469.SZ,8.3900,8.5800,8.3900,8.4900,8620284,75486638.00
2025-09-30,002469.SZ,8.5000,8.5700,8.4400,8.5000,7069900,61934882.00
2025-10-09,002469.SZ,8.5300,8.7200,8.5000,8.5900,16329150,144814607.00
2025-10-10,002469.SZ,8.6000,8.8700,8.5500,8.7700,19083500,172586233.00
2025-10-13,002469.SZ,8.6000,8.7900,8.4700,8.7800,12658950,113127156.00
2025-10-14,002469.SZ,8.8300,8.8800,8.6500,8.7200,12825200,115902437.00
2025-10-15,002469.SZ,8.7200,8.8300,8.6400,8.7900,10190341,91652797.00
2025-10-16,002469.SZ,8.7600,8.8200,8.6800,8.7300,9591100,86407893.00
2025-10-17,002469.SZ,8.6900,8.7600,8.4800,8.5000,9414800,83486301.00
2025-10-20,002469.SZ,8.5800,8.6100,8.4900,8.5400,8784150,77272054.00
2025-10-21,002469.SZ,8.5700,8.7700,8.5300,8.7700,14119049,125765573.00
2025-10-22,002469.SZ,8.7600,8.8500,8.7000,8.7200,11008147,99433996.00
2025-10-23,002469.SZ,8.7000,8.7800,8.5800,8.7400,7399700,65990758.00
2025-10-24,002469.SZ,8.7500,8.7700,8.4600,8.5100,16556634,146171140.00
2025-10-27,002469.SZ,8.4700,8.5200,8.1000,8.2400,32142298,273184704.00
2025-10-28,002469.SZ,8.1800,8.2300,8.1000,8.1300,15447500,129864184.00
2025-10-29,002469.SZ,8.1500,8.1700,8.0100,8.1000,15013234,124955129.00
2025-10-30,002469.SZ,8.1100,8.1400,8.0500,8.0600,11262052,93833614.00
2025-10-31,002469.SZ,8.0700,8.1300,8.0500,8.1000,11901850,99151137.00
2025-11-03,002469.SZ,8.1200,8.3000,8.0800,8.2100,17026545,143518540.00
2025-11-04,002469.SZ,8.2000,8.2200,8.0900,8.1300,11180604,93879740.00
2025-11-05,002469.SZ,8.0900,8.1800,8.0700,8.1400,8904698,74702777.00
2025-11-06,002469.SZ,8.1500,8.2100,8.1100,8.1900,10063149,84744336.00
2025-11-07,002469.SZ,8.1800,8.3900,8.1600,8.3000,17820468,152397711.00
2025-11-10,002469.SZ,8.2800,8.3800,8.2600,8.3200,12440952,106652107.00
2025-11-11,002469.SZ,8.3200,8.4500,8.2900,8.4300,15294469,132148595.00
2025-11-12,002469.SZ,8.4400,8.4400,8.2800,8.4200,12712965,109308762.00
2025-11-13,002469.SZ,8.4000,9.2600,8.3300,8.9900,63497727,586692471.00
2025-11-14,002469.SZ,8.9200,9.1000,8.8300,8.9300,36475281,336772654.00
2025-11-17,002469.SZ,8.9000,8.9700,8.7100,8.8000,23821480,215549452.00
2025-11-18,002469.SZ,8.8100,8.9100,8.5800,8.6600,21538327,193442735.00
2025-11-19,002469.SZ,8.6400,8.7500,8.4900,8.5700,16134100,142910619.00
2025-11-20,002469.SZ,8.5900,8.7200,8.4200,8.4600,13949241,122686756.00
2025-11-21,002469.SZ,8.3900,8.4400,7.9300,8.0100,24554347,205398439.00
2025-11-24,002469.SZ,8.0600,8.1200,7.9800,8.0000,11878660,98263194.00
2025-11-25,002469.SZ,8.0300,8.0600,7.9800,8.0000,13209583,109142834.00
2025-11-26,002469.SZ,8.0200,8.0700,7.9200,7.9400,10803443,88893373.00
2025-11-27,002469.SZ,7.9400,8.0200,7.9100,7.9500,7592800,62366516.00
2025-11-28,002469.SZ,7.9600,8.0400,7.9100,8.0300,6048050,49847467.00
2025-12-01,002469.SZ,8.0500,8.1700,8.0100,8.1200,9978040,83425942.00
2025-12-02,002469.SZ,8.1300,8.2400,8.0400,8.1800,11872934,99815604.00
2025-12-03,002469.SZ,8.1400,8.1400,8.0600,8.0700,7890891,65821556.00
2025-12-04,002469.SZ,8.0700,8.1000,7.9400,7.9500,8450400,69576146.00
2025-12-05,002469.SZ,7.9500,8.0600,7.9400,8.0300,5163100,42576924.00
2025-12-08,002469.SZ,8.0700,8.1600,8.0300,8.1000,6076581,50605488.00
2025-12-09,002469.SZ,8.1000,8.2700,8.0900,8.1000,10867679,91416302.00
2025-12-10,002469.SZ,8.0800,8.2000,8.0700,8.1500,9755386,81879513.00
2025-12-11,002469.SZ,8.1600,8.1600,7.9700,8.0000,10380700,86104938.00
2025-12-12,002469.SZ,8.0100,8.0400,7.9200,7.9200,11297129,92962993.00
2025-12-15,002469.SZ,7.8700,8.1600,7.8700,8.0600,10070600,83758743.00
2025-12-16,002469.SZ,8.0700,8.0700,7.9300,7.9600,6256900,51388918.00
2025-12-17,002469.SZ,7.9200,7.9800,7.8400,7.9400,7859950,63943334.00
2025-12-18,002469.SZ,7.9200,8.0600,7.8900,7.9900,7077200,58358269.00
2025-12-19,002469.SZ,7.9900,8.2300,7.9700,8.1400,11307781,94638051.00
2025-12-22,002469.SZ,8.1300,8.1400,8.0600,8.1000,7283450,60779992.00
2025-12-23,002469.SZ,8.1000,8.2500,8.0400,8.2100,14435471,121600959.00
2025-12-24,002469.SZ,8.2200,8.2800,8.2100,8.2300,9437200,80195030.00
2025-12-25,002469.SZ,8.2300,8.2400,8.1400,8.2000,8065450,68117228.00
2025-12-26,002469.SZ,8.2000,8.2000,8.0900,8.1200,10401500,87211182.00
2025-12-29,002469.SZ,8.1200,8.1700,8.0600,8.1300,7653400,63899043.00
2025-12-30,002469.SZ,8.1300,8.2100,8.0700,8.1800,8461665,71139387.00
2025-12-31,002469.SZ,8.2000,8.2700,8.0900,8.1000,6983900,58589756.00
2026-01-05,002469.SZ,8.0900,8.2000,8.0700,8.2000,8895495,74720486.00
2026-01-06,002469.SZ,8.1700,8.4400,8.1500,8.3600,16048433,137497410.00
2026-01-07,002469.SZ,8.5100,8.6000,8.3300,8.3700,16005783,138821349.00
2026-01-08,002469.SZ,8.3700,8.4400,8.3200,8.4100,8867800,76760340.00
2026-01-09,002469.SZ,8.4100,8.4400,8.3400,8.4000,11645500,100576587.00
2026-01-12,002469.SZ,8.4100,8.4200,8.2900,8.4000,12992600,111815797.00
2026-01-13,002469.SZ,8.4100,8.5300,8.3400,8.3800,14174650,123267119.00
2026-01-14,002469.SZ,8.3600,8.6400,8.3400,8.4900,20492382,178947167.00
2026-01-15,002469.SZ,8.4100,8.5800,8.3700,8.5100,13827356,121070363.00
2026-01-16,002469.SZ,8.5100,8.6400,8.4300,8.4800,12274139,107712476.00
2026-01-19,002469.SZ,8.4900,8.7000,8.4400,8.6600,16334241,145273440.00
2026-01-20,002469.SZ,8.6400,8.7900,8.6300,8.7800,16700815,149828997.00
2026-01-21,002469.SZ,8.7500,8.8900,8.6900,8.8100,15868434,143652667.00
2026-01-22,002469.SZ,8.8600,8.9600,8.7600,8.9300,17697730,161730626.00
2026-01-23,002469.SZ,9.0000,9.4500,8.9900,9.2600,34851049,332327325.00
2026-01-26,002469.SZ,9.2600,9.3500,9.0400,9.2600,30126738,286006494.00
2026-01-27,002469.SZ,9.2200,9.2400,8.9100,9.0200,20854347,193835115.00
2026-01-28,002469.SZ,9.0200,9.1700,8.9600,9.0500,15531172,145061983.00
2026-01-29,002469.SZ,9.0400,9.1400,8.9700,9.0400,14303400,133479302.00
2026-01-30,002469.SZ,8.9900,9.2800,8.9600,9.2200,19592050,184857303.00
2026-02-02,002469.SZ,9.1200,9.1200,8.7600,8.7600,19755950,181184663.00
