date,symbol,open,high,low,close,volume,amount
2025-02-06,688489.SH,23.5800,24.4000,23.1600,24.3400,954148,33760962.00
2025-02-07,688489.SH,24.4000,24.6200,23.7800,24.1400,1183255,42349284.00
2025-02-10,688489.SH,24.1400,25.3600,24.1400,25.2900,1263973,46397986.00
2025-02-11,688489.SH,25.5000,25.5000,24.7600,24.8900,786497,28943903.00
2025-02-12,688489.SH,24.6800,25.3400,24.6800,25.3300,1158985,42844828.00
2025-02-13,688489.SH,25.3100,26.3300,24.9500,26.2100,2054259,77638100.00
2025-02-14,688489.SH,26.1800,28.3300,25.9000,28.2700,2950601,119535535.00
2025-02-17,688489.SH,28.2700,28.5100,27.1200,27.3500,1764743,71870907.00
2025-02-18,688489.SH,27.2500,27.4800,25.7700,25.7900,1451846,56771760.00
2025-02-19,688489.SH,25.7900,26.4100,25.7900,26.1600,777562,29961399.00
2025-02-20,688489.SH,25.7700,26.0900,25.2700,25.6100,1225281,46249964.00
2025-02-21,688489.SH,25.6100,27.2100,24.6800,26.8000,3035253,114784936.00
2025-02-24,688489.SH,26.7800,28.7400,26.1000,27.9400,3322525,135444511.00
2025-02-25,688489.SH,27.3400,28.3000,26.9900,27.3500,1836396,74628463.00
2025-02-26,688489.SH,27.3600,27.4000,26.5500,26.7900,1602835,63641452.00
2025-02-27,688489.SH,26.7900,26.9100,25.8600,26.7400,1497349,58232809.00
2025-02-28,688489.SH,26.3900,26.6800,24.7600,24.9300,1644824,62133232.00
2025-03-03,688489.SH,24.9300,25.3800,24.4100,25.0200,997698,36681547.00
2025-03-04,688489.SH,24.7500,26.9700,24.5900,26.9200,1737080,67229248.00
2025-03-05,688489.SH,27.5900,28.6200,26.9900,27.1300,2845293,116708886.00
2025-03-06,688489.SH,27.4000,28.2000,27.1400,27.7800,2238803,91915237.00
2025-03-07,688489.SH,27.7900,28.5500,27.4300,27.6100,1957653,80851269.00
2025-03-10,688489.SH,27.3300,27.6000,26.6800,27.0300,1279138,51125593.00
2025-03-11,688489.SH,26.4500,26.8400,26.2500,26.6400,1110756,43447989.00
2025-03-12,688489.SH,26.8100,26.8100,26.2800,26.2800,976907,38278814.00
2025-03-13,688489.SH,26.3400,26.3700,25.1600,25.5700,1279176,48312459.00
2025-03-14,688489.SH,25.8100,26.1000,25.2500,25.9800,1034455,39321351.00
2025-03-17,688489.SH,26.2600,26.3800,25.8400,26.0200,761360,29302218.00
2025-03-18,688489.SH,26.0800,26.3800,25.6900,25.8700,660710,25304623.00
2025-03-19,688489.SH,25.6900,25.8600,25.2700,25.4300,622174,23379534.00
2025-03-20,688489.SH,25.7400,25.7400,25.1000,25.2500,575462,21489433.00
2025-03-21,688489.SH,25.1000,25.3100,24.5500,25.0600,798487,29480089.00
2025-03-24,688489.SH,24.8900,25.1300,23.5200,23.9700,1000506,35705402.00
2025-03-25,688489.SH,23.9000,24.3300,23.6700,23.9400,436301,15380036.00
2025-03-26,688489.SH,23.6800,25.0600,23.6800,24.9400,943616,34319591.00
2025-03-27,688489.SH,24.7500,25.5500,24.4100,25.2000,794689,29404416.00
2025-03-28,688489.SH,25.5400,25.5400,24.5500,24.6700,406371,14874449.00
2025-03-31,688489.SH,24.4100,25.1900,24.3100,25.0200,706739,25914529.00
2025-04-01,688489.SH,24.8300,25.3800,24.4900,24.6600,850890,31151176.00
2025-04-02,688489.SH,24.8600,24.9300,24.5700,24.6400,422578,15405679.00
2025-04-03,688489.SH,24.2800,25.4300,24.2800,24.6600,851064,31337699.00
2025-04-07,688489.SH,23.2900,23.6100,19.7300,20.3200,1544918,49093630.00
2025-04-08,688489.SH,20.3400,21.6800,20.2700,20.5300,1259495,38568761.00
2025-04-09,688489.SH,20.3800,22.0300,19.2500,21.7700,1140608,35362813.00
2025-04-10,688489.SH,22.3800,22.8500,22.1100,22.5300,783072,26043095.00
2025-04-11,688489.SH,22.7300,23.3200,22.4100,22.8500,706708,23787961.00
2025-04-14,688489.SH,22.9800,23.4800,22.8900,22.9700,558426,19077374.00
2025-04-15,688489.SH,23.2500,23.3200,22.7800,23.0400,601764,20384580.00
2025-04-16,688489.SH,23.0400,23.6900,22.3800,22.6200,769651,26188464.00
2025-04-17,688489.SH,22.6200,22.9900,22.3000,22.6400,517379,17367349.00
2025-04-18,688489.SH,22.4500,22.7800,22.2600,22.4900,440421,14593733.00
2025-04-21,688489.SH,22.3500,23.6000,22.1700,23.3900,745486,25369073.00
2025-04-22,688489.SH,23.1900,24.0300,23.1900,23.6700,914453,31954485.00
2025-04-23,688489.SH,24.2400,24.6000,23.6000,23.7700,812971,28817905.00
2025-04-24,688489.SH,23.7300,24.0100,22.9000,23.1800,682235,23492903.00
2025-04-25,688489.SH,22.7600,22.9100,21.3700,21.7900,1611703,52078574.00
2025-04-28,688489.SH,21.8100,22.0500,21.0600,21.5200,1062311,33524702.00
2025-04-29,688489.SH,21.2900,22.1100,21.2800,21.7100,562265,18025748.00
2025-04-30,688489.SH,21.7100,22.3000,21.6700,22.1100,533697,17379181.00
2025-05-06,688489.SH,22.0400,22.9200,22.0400,22.8700,919147,30766412.00
2025-05-07,688489.SH,23.1600,23.4500,22.5000,22.7000,768148,25906308.00
2025-05-08,688489.SH,22.8500,23.2300,22.6000,23.1300,684076,23250316.00
2025-05-09,688489.SH,23.0600,23.0600,22.5700,22.6600,466472,15657086.00
2025-05-12,688489.SH,22.8700,23.2500,22.8100,22.9100,463672,15728302.00
