date,symbol,open,high,low,close,volume,amount
2025-02-06,601179.SH,7.0700,7.1100,6.9500,7.0800,38614420,274634621.00
2025-02-07,601179.SH,7.0800,7.2200,7.0200,7.1500,33946900,245102866.00
2025-02-10,601179.SH,7.1500,7.1800,7.0400,7.0600,41238240,295108464.00
2025-02-11,601179.SH,7.0600,7.0900,6.9900,7.0300,30779100,218858188.00
2025-02-12,601179.SH,7.0400,7.1700,7.0300,7.1400,37304473,268327991.00
2025-02-13,601179.SH,7.0200,7.0200,6.8300,6.8400,73789995,513932301.00
2025-02-14,601179.SH,6.8100,6.9400,6.8100,6.9000,43433811,302475780.00
2025-02-17,601179.SH,6.9000,6.9800,6.8400,6.9400,42555157,297613626.00
2025-02-18,601179.SH,6.9200,6.9700,6.8100,6.8300,38254359,266645235.00
2025-02-19,601179.SH,6.8100,6.9000,6.7800,6.8600,34607200,239463170.00
2025-02-20,601179.SH,6.8300,6.8400,6.7300,6.7400,46432567,316699709.00
2025-02-21,601179.SH,6.7400,7.1600,6.7300,7.0600,107023852,756668702.00
2025-02-24,601179.SH,7.1800,7.2600,6.9500,7.0000,61897991,440699114.00
2025-02-25,601179.SH,6.9200,6.9300,6.7700,6.7900,64558348,445123402.00
2025-02-26,601179.SH,6.8600,6.9200,6.8000,6.8300,40667482,280944594.00
2025-02-27,601179.SH,6.8400,6.8500,6.7000,6.7700,43412200,296912865.00
2025-02-28,601179.SH,6.7700,6.8500,6.6800,6.6800,45366408,309788409.00
2025-03-03,601179.SH,6.6600,6.8000,6.6300,6.6600,40114955,271907842.00
2025-03-04,601179.SH,6.6400,6.7300,6.6100,6.6600,25332379,170517733.00
2025-03-05,601179.SH,6.6500,6.6900,6.5600,6.6100,31256919,208719541.00
2025-03-06,601179.SH,6.6100,6.6500,6.5600,6.6100,53796098,358465003.00
2025-03-07,601179.SH,6.6000,6.6000,6.5100,6.5300,51097884,337914487.00
2025-03-10,601179.SH,6.5300,6.5600,6.4200,6.5000,53319157,348900771.00
2025-03-11,601179.SH,6.4500,6.5200,6.4000,6.5100,38943551,255064147.00
2025-03-12,601179.SH,6.5800,6.6200,6.5100,6.5900,71884690,478037601.00
2025-03-13,601179.SH,6.5900,6.7500,6.5800,6.6200,76657300,514257874.00
2025-03-14,601179.SH,6.6500,6.7300,6.5800,6.7100,81426449,549296079.00
2025-03-17,601179.SH,6.7200,6.7500,6.6400,6.6500,56872223,383842235.00
2025-03-18,601179.SH,6.6800,6.6900,6.5900,6.6000,54468628,364620236.00
2025-03-19,601179.SH,6.6200,6.6800,6.6100,6.6200,46501374,312100367.00
2025-03-20,601179.SH,6.6000,6.6600,6.5400,6.6300,43550866,291317469.00
2025-03-21,601179.SH,6.6200,6.7500,6.5600,6.5900,76484055,514902488.00
2025-03-24,601179.SH,6.5900,6.7800,6.5900,6.7100,89292950,605828953.00
2025-03-25,601179.SH,6.7100,6.9000,6.6700,6.8500,107171794,740207972.00
2025-03-26,601179.SH,6.8300,6.8400,6.7400,6.7800,59972121,411286557.00
2025-03-27,601179.SH,6.7800,6.7900,6.6300,6.6800,46495232,314123582.00
2025-03-28,601179.SH,6.6800,6.7000,6.6000,6.6500,39597732,265981231.00
2025-03-31,601179.SH,6.6500,6.7400,6.5500,6.5600,60914749,408562107.00
2025-04-01,601179.SH,6.5500,6.7100,6.5400,6.7000,59995897,402921194.00
2025-04-02,601179.SH,6.7000,6.7600,6.5900,6.7000,45802233,308997362.00
2025-04-03,601179.SH,6.6400,6.7900,6.6300,6.7300,47135924,320248799.00
2025-04-07,601179.SH,6.4800,6.5200,6.0500,6.0500,75793979,475489846.00
2025-04-08,601179.SH,6.0400,6.2800,6.0100,6.2400,92377609,575589247.00
2025-04-09,601179.SH,6.1400,6.4300,6.0500,6.3800,76405703,483638048.00
2025-04-10,601179.SH,6.4300,6.5100,6.2900,6.3500,72087950,466120238.00
2025-04-11,601179.SH,6.3400,6.3400,6.1800,6.2400,60773877,383810676.00
2025-04-14,601179.SH,6.3100,6.3300,6.2500,6.2900,47893849,304765156.00
2025-04-15,601179.SH,6.3600,6.3900,6.1900,6.2200,71443074,450685781.00
2025-04-16,601179.SH,6.2300,6.2300,6.0400,6.1100,68272145,421314994.00
2025-04-17,601179.SH,6.0800,6.1200,6.0600,6.0900,40381131,248873761.00
2025-04-18,601179.SH,6.0700,6.2100,6.0600,6.1800,56672827,353155492.00
2025-04-21,601179.SH,6.2100,6.3000,6.1800,6.2200,51029300,320916855.00
2025-04-22,601179.SH,6.2000,6.2000,6.1300,6.1400,42135366,262181432.00
2025-04-23,601179.SH,6.1600,6.1800,6.1100,6.1300,37723249,234073603.00
2025-04-24,601179.SH,6.1400,6.3900,6.1200,6.2700,109757276,694359795.00
2025-04-25,601179.SH,6.2800,6.3200,6.1900,6.2700,69377217,439704625.00
2025-04-28,601179.SH,6.2900,6.3100,6.1600,6.1800,59294774,371847641.00
2025-04-29,601179.SH,6.2000,6.2800,6.1300,6.1900,51165449,320351528.00
2025-04-30,601179.SH,6.1800,6.2000,6.1200,6.1400,52373135,325925842.00
2025-05-06,601179.SH,6.1700,6.2800,6.1300,6.2800,80616646,507611741.00
2025-05-07,601179.SH,6.3300,6.3600,6.2500,6.2900,61044320,388163122.00
2025-05-08,601179.SH,6.2800,6.3300,6.2500,6.3000,45313390,288497969.00
2025-05-09,601179.SH,6.3000,6.3200,6.2300,6.2400,37899739,239775769.00
2025-05-12,601179.SH,6.2800,6.3100,6.2600,6.2900,35958808,228532383.00
2025-05-13,601179.SH,6.3300,6.4000,6.2800,6.3500,74020599,473955035.00
2025-05-14,601179.SH,6.3100,6.3500,6.2400,6.3300,59439249,378090302.00
2025-05-15,601179.SH,6.3100,6.3300,6.2200,6.2200,47634200,301139897.00
2025-05-16,601179.SH,6.2200,6.2900,6.2000,6.2100,41917741,263934953.00
