date,symbol,open,high,low,close,volume,amount
2025-02-06,600023.SH,4.9800,5.0000,4.9400,5.0000,24634413,130196562.00
2025-02-07,600023.SH,4.9700,5.0300,4.9400,5.0100,35955413,191052892.00
2025-02-10,600023.SH,5.0000,5.0300,4.9400,4.9800,47324582,250766568.00
2025-02-11,600023.SH,4.9800,5.0100,4.9300,4.9500,40013225,211384485.00
2025-02-12,600023.SH,4.9600,4.9700,4.9200,4.9600,27467140,144586986.00
2025-02-13,600023.SH,4.9600,5.0200,4.9500,4.9800,38010177,201922244.00
2025-02-14,600023.SH,5.0000,5.0300,4.9500,4.9900,33570613,178366223.00
2025-02-17,600023.SH,5.0000,5.1800,4.9500,5.1800,84842766,459832578.00
2025-02-18,600023.SH,5.2100,5.2800,5.1300,5.2200,77021693,429206350.00
2025-02-19,600023.SH,5.2000,5.3500,5.2000,5.3500,68967336,388135341.00
2025-02-20,600023.SH,5.3400,5.3500,5.2500,5.2600,45151467,253972614.00
2025-02-21,600023.SH,5.2800,5.3100,5.1800,5.1900,63388937,352970362.00
2025-02-24,600023.SH,5.1800,5.2600,5.1500,5.1900,45477822,251629719.00
2025-02-25,600023.SH,5.1500,5.2100,5.0900,5.1300,52029732,285797101.00
2025-02-26,600023.SH,5.1500,5.1800,5.1000,5.1600,38206140,209020744.00
2025-02-27,600023.SH,5.1400,5.1900,5.0900,5.1800,41551436,227267226.00
2025-02-28,600023.SH,5.1600,5.2100,5.1200,5.1600,39968956,219971113.00
2025-03-03,600023.SH,5.2200,5.2900,5.0900,5.1600,102052147,563150242.00
2025-03-04,600023.SH,5.1400,5.1900,5.1000,5.1800,50975490,278654290.00
2025-03-05,600023.SH,5.1800,5.2800,5.1400,5.2200,64254654,357787798.00
2025-03-06,600023.SH,5.2100,5.2300,5.1100,5.1200,99505170,543521158.00
2025-03-07,600023.SH,5.1100,5.1100,5.0400,5.0500,57563962,310955257.00
2025-03-10,600023.SH,5.0400,5.0500,5.0100,5.0300,33886439,181203712.00
2025-03-11,600023.SH,5.0100,5.0600,4.9900,5.0600,44684054,239013186.00
2025-03-12,600023.SH,5.0500,5.1000,5.0100,5.0700,39065773,210155119.00
2025-03-13,600023.SH,5.0600,5.2500,5.0500,5.2400,110993587,612360538.00
2025-03-14,600023.SH,5.2000,5.2700,5.2000,5.2200,59219298,329057167.00
2025-03-17,600023.SH,5.2100,5.2900,5.2000,5.2300,46807058,261514139.00
2025-03-18,600023.SH,5.2400,5.2600,5.1900,5.2000,39649326,219665431.00
2025-03-19,600023.SH,5.2000,5.2900,5.1800,5.2700,58836575,328568651.00
2025-03-20,600023.SH,5.2700,5.3200,5.2500,5.2700,43628734,245245371.00
2025-03-21,600023.SH,5.2700,5.3600,5.2500,5.3000,60966823,344738935.00
2025-03-24,600023.SH,5.2900,5.3400,5.2600,5.3000,43857752,247318905.00
2025-03-25,600023.SH,5.3100,5.5400,5.2600,5.4400,132821078,769495779.00
2025-03-26,600023.SH,5.4100,5.4500,5.3500,5.4000,96113599,551547278.00
2025-03-27,600023.SH,5.4000,5.4200,5.2500,5.2600,74927336,422552117.00
2025-03-28,600023.SH,5.2700,5.3200,5.2300,5.2700,50987700,286643280.00
2025-03-31,600023.SH,5.2900,5.4500,5.2800,5.3600,86771722,496250721.00
2025-04-01,600023.SH,5.3600,5.5200,5.3300,5.5000,85351169,495419650.00
2025-04-02,600023.SH,5.4700,5.4800,5.3700,5.4100,73661936,424504152.00
2025-04-03,600023.SH,5.3800,5.5100,5.3700,5.4400,70187118,406142127.00
2025-04-07,600023.SH,5.2600,5.3500,5.0400,5.2100,123544986,684609008.00
2025-04-08,600023.SH,5.1900,5.3100,5.1500,5.2400,105485391,586906193.00
2025-04-09,600023.SH,5.1700,5.2700,5.0900,5.2700,104046749,574090462.00
2025-04-10,600023.SH,5.2900,5.3200,5.2200,5.2400,77085736,431601919.00
2025-04-11,600023.SH,5.2600,5.2800,5.1600,5.2000,58039243,321434399.00
2025-04-14,600023.SH,5.2200,5.3200,5.1800,5.3100,65806946,368890412.00
2025-04-15,600023.SH,5.3100,5.3500,5.2300,5.3500,53843938,302790506.00
2025-04-16,600023.SH,5.3300,5.3900,5.2800,5.3500,58677527,332429874.00
2025-04-17,600023.SH,5.3100,5.3600,5.2700,5.3500,44885477,254637857.00
2025-04-18,600023.SH,5.3300,5.3300,5.2400,5.2600,47517039,266585651.00
2025-04-21,600023.SH,5.2600,5.4300,5.2500,5.4000,82454793,471611393.00
2025-04-22,600023.SH,5.3800,5.4300,5.3500,5.3500,39729315,227768756.00
2025-04-23,600023.SH,5.3600,5.3600,5.3100,5.3100,48983489,277575431.00
2025-04-24,600023.SH,5.3200,5.4200,5.3100,5.4000,63369848,363267901.00
2025-04-25,600023.SH,5.4100,5.4800,5.3700,5.4600,63845930,368971177.00
2025-04-28,600023.SH,5.5200,5.5300,5.3600,5.4900,96318145,561462997.00
2025-04-29,600023.SH,5.1700,5.2100,4.9500,5.0000,202157902,1082498958.00
2025-04-30,600023.SH,4.9900,5.0000,4.9200,4.9300,89243384,470124482.00
2025-05-06,600023.SH,4.9400,4.9900,4.9200,4.9900,67665550,357323938.00
2025-05-07,600023.SH,5.0200,5.0300,4.9800,5.0000,49708553,264405873.00
2025-05-08,600023.SH,4.9800,5.0200,4.9700,5.0100,40102059,213552473.00
2025-05-09,600023.SH,5.0100,5.0500,4.9900,4.9900,50165511,267563903.00
2025-05-12,600023.SH,4.9900,5.0100,4.9600,4.9800,46123865,244335254.00
2025-05-13,600023.SH,5.0000,5.0000,4.9700,4.9900,36296352,192636798.00
2025-05-14,600023.SH,5.0000,5.0300,4.9700,5.0200,49159315,261558303.00
2025-05-15,600023.SH,5.0200,5.0900,5.0100,5.0400,58795953,316409246.00
2025-05-16,600023.SH,5.0400,5.0500,5.0100,5.0100,40128075,214599647.00
2025-05-19,600023.SH,5.0100,5.0500,5.0000,5.0300,27697816,148167396.00
2025-05-20,600023.SH,5.0400,5.0900,5.0300,5.0800,47436649,255639134.00
2025-05-21,600023.SH,5.0800,5.1800,5.0700,5.1000,75335116,411086825.00
2025-05-22,600023.SH,5.1100,5.1100,5.0600,5.0800,36245945,195984269.00
2025-05-23,600023.SH,5.0700,5.0900,5.0100,5.0200,40706763,218889433.00
2025-05-26,600023.SH,5.0200,5.0800,5.0200,5.0700,44276756,238192121.00
2025-05-27,600023.SH,5.0600,5.0800,5.0200,5.0400,34332681,184213817.00
2025-05-28,600023.SH,5.0400,5.0500,5.0000,5.0000,38737071,206877019.00
2025-05-29,600023.SH,5.0100,5.0500,5.0000,5.0400,30241351,161962295.00
2025-05-30,600023.SH,5.0400,5.0600,5.0200,5.0300,33557207,179711535.00
2025-06-03,600023.SH,5.0200,5.0200,4.9600,4.9900,58838943,312097522.00
2025-06-04,600023.SH,4.9900,5.0000,4.9800,4.9900,27102234,143880426.00
2025-06-05,600023.SH,4.9900,5.0200,4.9900,5.0100,24420932,129935686.00
2025-06-06,600023.SH,5.0100,5.0300,4.9900,5.0200,28610535,152680831.00
2025-06-09,600023.SH,5.0200,5.0500,5.0000,5.0400,38315341,204736275.00
2025-06-10,600023.SH,5.0300,5.0700,5.0100,5.0300,53195988,285600098.00
2025-06-11,600023.SH,5.0300,5.0500,5.0100,5.0400,29562019,158471386.00
2025-06-12,600023.SH,5.0400,5.0500,5.0100,5.0300,26254052,140349360.00
2025-06-13,600023.SH,5.0300,5.0800,5.0200,5.0500,54872924,295264947.00
2025-06-16,600023.SH,5.0500,5.0500,5.0100,5.0200,40396658,215848683.00
2025-06-17,600023.SH,5.0300,5.0700,5.0100,5.0600,49966413,268402934.00
2025-06-18,600023.SH,5.0600,5.1000,5.0400,5.0500,39956742,215417084.00
2025-06-19,600023.SH,5.0500,5.0500,4.9800,4.9800,49013448,260841039.00
2025-06-20,600023.SH,4.9800,5.0100,4.9700,4.9700,26153089,138752347.00
2025-06-23,600023.SH,4.9700,4.9800,4.9300,4.9700,34190350,180291053.00
2025-06-24,600023.SH,4.9700,5.0000,4.9600,4.9900,33677231,178719420.00
2025-06-25,600023.SH,4.9900,5.0100,4.9700,5.0100,37226315,197814310.00
2025-06-26,600023.SH,5.0100,5.0300,4.9900,4.9900,33289407,177404951.00
2025-06-27,600023.SH,5.0000,5.0200,4.9700,4.9800,40868133,216922425.00
2025-06-30,600023.SH,4.9900,5.0000,4.9700,4.9800,28296400,150013379.00
