date,symbol,open,high,low,close,volume,amount
2025-11-18,920160.BJ,30.5400,31.4500,25.9100,26.2000,22546900,660378475.00
2025-11-19,920160.BJ,27.6900,28.5600,26.2800,27.1100,13894494,386264634.00
2025-11-20,920160.BJ,25.9900,27.1100,25.3700,25.4600,9152552,240610038.00
2025-11-21,920160.BJ,24.9000,27.0500,24.8400,25.8100,10068018,264028329.00
2025-11-24,920160.BJ,25.2000,25.3000,23.7400,24.0700,7359338,180405728.00
2025-11-25,920160.BJ,24.0300,25.3300,23.9400,24.6100,6220478,155990272.00
2025-11-26,920160.BJ,24.6000,25.7600,24.4100,24.7100,4870658,123493997.00
2025-11-27,920160.BJ,24.4400,25.9100,24.2400,25.0200,4756336,120871249.00
2025-11-28,920160.BJ,24.9200,25.3100,23.9800,24.1600,4868360,120488259.00
2025-12-01,920160.BJ,24.3800,26.2500,24.2300,25.8100,5779474,148762750.00
2025-12-02,920160.BJ,25.5900,25.8500,25.0200,25.4900,3937004,100836349.00
2025-12-03,920160.BJ,25.4500,25.4500,24.5200,24.5200,3527663,88244519.00
2025-12-04,920160.BJ,24.3600,24.6900,23.8100,23.8600,3234871,78911579.00
2025-12-05,920160.BJ,24.0200,24.1700,23.4200,24.1100,2178335,52462674.00
2025-12-08,920160.BJ,24.1600,24.3100,24.0200,24.1100,2352843,57387763.00
2025-12-09,920160.BJ,24.1300,24.4000,23.6700,23.6700,2119841,51429875.00
2025-12-10,920160.BJ,23.7900,23.8300,23.1900,23.2600,2535284,59865918.00
2025-12-11,920160.BJ,23.3600,25.3100,23.0900,24.2100,7587643,186780797.00
2025-12-12,920160.BJ,24.0300,25.1300,23.7300,24.1800,5288989,130130125.00
2025-12-15,920160.BJ,23.9200,25.0800,23.8400,25.0200,3827946,94953822.00
2025-12-16,920160.BJ,24.9200,25.6900,24.3600,25.2000,4574387,115634204.00
2025-12-17,920160.BJ,25.0300,26.6000,24.8200,25.1000,5853704,152399799.00
2025-12-18,920160.BJ,24.9800,26.2000,24.6200,25.9100,3960688,101583139.00
2025-12-19,920160.BJ,25.7200,26.1800,24.9000,25.0700,3786003,97551244.00
2025-12-22,920160.BJ,24.7600,25.2000,24.7100,24.9000,3310611,83279373.00
2025-12-23,920160.BJ,24.8600,24.8600,24.1900,24.3400,2710553,66915617.00
2025-12-24,920160.BJ,24.3300,24.5200,24.1300,24.2800,1512765,37111859.00
2025-12-25,920160.BJ,24.4200,24.8200,24.2300,24.6000,1913190,47442505.00
2025-12-26,920160.BJ,24.6000,31.9800,24.3300,28.6500,14639256,421443377.00
