date,symbol,open,high,low,close,volume,amount
2025-02-06,300508.SZ,27.9300,28.7200,27.7400,28.6900,2853371,81752369.00
2025-02-07,300508.SZ,28.7000,28.9500,28.2600,28.6400,3279100,94842552.00
2025-02-10,300508.SZ,28.9100,29.1900,28.3600,29.1800,2682000,78363986.00
2025-02-11,300508.SZ,29.2000,29.2900,28.7300,29.0500,2032971,59548090.00
2025-02-12,300508.SZ,29.0600,29.4800,28.9700,29.4400,2160723,63793961.00
2025-02-13,300508.SZ,29.4900,29.5300,28.4500,28.5100,2140596,62381407.00
2025-02-14,300508.SZ,28.5100,28.8900,28.3200,28.6100,1595692,46123448.00
2025-02-17,300508.SZ,28.6300,29.1200,28.6100,28.9700,1844373,53823556.00
2025-02-18,300508.SZ,28.8600,29.2400,28.2600,28.4100,1840806,53523636.00
2025-02-19,300508.SZ,28.5600,29.6600,28.4100,29.5300,2959476,87558351.00
2025-02-20,300508.SZ,29.6700,29.9700,29.3100,29.8200,2972433,89122310.00
2025-02-21,300508.SZ,29.9100,31.4300,29.4800,30.8600,4837797,150112694.00
2025-02-24,300508.SZ,30.9800,31.6100,30.5600,30.9600,4182674,130928756.00
2025-02-25,300508.SZ,30.6100,37.1600,30.3200,37.1600,7508813,273646878.00
2025-02-26,300508.SZ,39.6000,40.3200,36.6000,37.8800,20538701,792332696.00
2025-02-27,300508.SZ,36.3300,37.2100,34.9200,35.9100,11064478,402238225.00
2025-02-28,300508.SZ,35.4400,35.4800,32.6000,32.7800,8149629,276668000.00
2025-03-03,300508.SZ,33.0900,34.1500,32.5500,33.8200,7031156,237192899.00
2025-03-04,300508.SZ,33.1000,34.0000,32.7800,33.8500,4932826,167352769.00
2025-03-05,300508.SZ,33.5400,33.8400,32.9400,33.6700,4337328,146378489.00
2025-03-06,300508.SZ,33.6900,35.8700,33.6900,35.8600,8359897,296090524.00
2025-03-07,300508.SZ,35.5100,35.6800,34.3500,34.7200,5424686,191708878.00
2025-03-10,300508.SZ,34.4300,34.7000,34.0000,34.3800,2945630,101995468.00
2025-03-11,300508.SZ,34.8500,37.1000,34.3800,35.6000,6255480,225627825.00
2025-03-12,300508.SZ,35.4500,35.5400,34.7100,34.7200,5112264,181387044.00
2025-03-13,300508.SZ,34.6500,34.8400,33.0000,33.5100,4413620,149936615.00
2025-03-14,300508.SZ,33.6600,34.0100,33.0800,33.9100,2845455,96830778.00
2025-03-17,300508.SZ,33.9800,34.7500,33.6900,34.4000,2969164,102625493.00
2025-03-18,300508.SZ,34.5300,35.1600,34.2600,34.9900,3460320,121749992.00
2025-03-19,300508.SZ,35.2400,35.2400,34.3400,34.6600,2940432,102794988.00
2025-03-20,300508.SZ,34.3500,35.1400,33.9600,34.7100,3119980,109377891.00
2025-03-21,300508.SZ,34.3600,34.4400,33.1000,33.3100,3235660,109786548.00
2025-03-24,300508.SZ,33.3400,33.5800,31.1800,32.0700,2896640,94104280.00
2025-03-25,300508.SZ,32.3500,32.6300,31.7800,32.1200,2442460,79689472.00
2025-03-26,300508.SZ,32.0700,33.5500,32.0200,33.2500,2890184,96783985.00
2025-03-27,300508.SZ,33.0300,33.8600,32.5300,33.4700,2785084,93798344.00
2025-03-28,300508.SZ,33.1200,34.3400,32.9900,33.2100,3245000,110406031.00
2025-03-31,300508.SZ,32.7200,33.7700,31.5900,33.5900,2986180,98097943.00
2025-04-01,300508.SZ,33.4700,34.4500,32.7200,34.0700,3892084,131606903.00
2025-04-02,300508.SZ,34.2000,35.0000,33.8700,34.8500,6414252,224171179.00
2025-04-03,300508.SZ,34.1500,34.6000,32.5100,32.5700,4918752,165890391.00
2025-04-07,300508.SZ,29.2600,30.1900,26.0500,26.0500,4640500,128725423.00
2025-04-08,300508.SZ,26.5800,27.2900,25.4200,26.6300,3582140,95933365.00
2025-04-09,300508.SZ,26.0000,27.8100,23.9900,27.3800,4034980,106798645.00
2025-04-10,300508.SZ,28.0000,29.1100,28.0000,28.2900,3290672,95062095.00
2025-04-11,300508.SZ,27.7200,28.8700,27.7200,28.4100,2422076,69815079.00
2025-04-14,300508.SZ,28.9100,29.3600,28.4100,28.6000,1971356,57461355.00
2025-04-15,300508.SZ,28.6100,28.8600,28.1900,28.7400,1555720,44759477.00
2025-04-16,300508.SZ,28.5100,28.7600,27.6000,28.1100,1698320,48368519.00
2025-04-17,300508.SZ,27.8900,28.6800,27.7700,28.2700,1483100,42584775.00
2025-04-18,300508.SZ,28.1600,28.6300,27.7200,28.4900,1345500,38480829.00
2025-04-21,300508.SZ,28.3600,29.0000,27.9300,29.0000,1560800,45252358.00
2025-04-22,300508.SZ,29.1800,29.1800,28.6200,29.0900,1629320,47671236.00
2025-04-23,300508.SZ,28.6200,29.1500,28.4100,28.9000,2511535,73104486.00
2025-04-24,300508.SZ,28.9000,28.9500,27.6200,28.0500,2372740,67564824.00
2025-04-25,300508.SZ,28.2600,28.3600,27.8200,28.0300,977060,27731437.00
