date,symbol,open,high,low,close,volume,amount
2025-02-06,688290.SH,48.1800,51.7300,47.9000,49.3900,4081160,201839750.00
2025-02-07,688290.SH,48.9800,51.3300,47.4000,49.1400,5008064,245287464.00
2025-02-10,688290.SH,48.8900,49.3800,47.7200,49.1200,2915149,142295676.00
2025-02-11,688290.SH,49.0200,55.4300,48.4000,53.0400,5242573,273024686.00
2025-02-12,688290.SH,52.7000,55.0800,51.7000,53.5400,4045793,216100320.00
2025-02-13,688290.SH,53.3800,53.3800,49.8900,49.9100,3218276,165149192.00
2025-02-14,688290.SH,49.8900,50.3700,47.7200,48.3500,2608119,127974093.00
2025-02-17,688290.SH,48.3800,52.7700,47.8000,51.1900,3506745,176699136.00
2025-02-18,688290.SH,50.3900,50.6200,48.4800,49.1300,3079780,152393992.00
2025-02-19,688290.SH,48.9800,53.8600,48.7800,53.3800,4084976,213481620.00
2025-02-20,688290.SH,53.1800,55.8800,51.8900,54.2300,4955398,268276247.00
2025-02-21,688290.SH,53.6500,60.5300,53.5400,59.9200,5425775,312825325.00
2025-02-24,688290.SH,59.0500,71.8200,56.3600,62.9100,6491598,405140742.00
2025-02-25,688290.SH,58.8800,69.7200,58.8800,65.4600,4776613,314260341.00
2025-02-26,688290.SH,64.8900,69.8400,62.0200,62.6500,4900580,325021728.00
2025-02-27,688290.SH,62.7600,64.4300,59.7700,61.4000,4276525,265244221.00
2025-02-28,688290.SH,61.3700,61.3900,53.3700,53.5800,5618026,312315557.00
2025-03-03,688290.SH,54.4500,56.3600,53.0100,54.3600,3679117,201481626.00
2025-03-04,688290.SH,54.7900,60.8700,54.6800,59.1800,5344221,311940884.00
2025-03-05,688290.SH,58.8700,65.8300,58.2400,64.0600,5329979,331394778.00
2025-03-06,688290.SH,65.9500,74.3400,65.9500,71.0500,7286710,514524591.00
2025-03-07,688290.SH,69.7500,72.7200,67.3000,69.0600,5384071,376090638.00
2025-03-10,688290.SH,69.2600,69.3500,66.6900,66.7500,3467739,235428523.00
