date,symbol,open,high,low,close,volume,amount
2025-02-06,003816.SZ,3.5700,3.6200,3.5500,3.6100,124645076,457792829.00
2025-02-07,003816.SZ,3.6100,3.6300,3.5900,3.6200,131252326,485883432.00
2025-02-10,003816.SZ,3.6100,3.6300,3.5700,3.5900,155158581,571388122.00
2025-02-11,003816.SZ,3.5900,3.6100,3.5700,3.5800,107163481,393915667.00
2025-02-12,003816.SZ,3.5800,3.6000,3.5700,3.5900,92066500,338085473.00
2025-02-13,003816.SZ,3.5900,3.6300,3.5800,3.6000,130569278,483057283.00
2025-02-14,003816.SZ,3.6000,3.6300,3.5800,3.5900,134838419,498277207.00
2025-02-17,003816.SZ,3.6000,3.7000,3.5700,3.7000,228002600,851777561.00
2025-02-18,003816.SZ,3.6900,3.7400,3.6500,3.6600,157419350,596229027.00
2025-02-19,003816.SZ,3.6500,3.6700,3.6200,3.6400,123493969,461123903.00
2025-02-20,003816.SZ,3.6300,3.6500,3.6100,3.6300,94057840,350226633.00
2025-02-21,003816.SZ,3.6300,3.7400,3.6200,3.6800,225955215,855627883.00
2025-02-24,003816.SZ,3.6800,3.7900,3.6700,3.7400,174598226,672650429.00
2025-02-25,003816.SZ,3.7500,3.7500,3.6700,3.6800,126334740,480670674.00
2025-02-26,003816.SZ,3.6700,3.7000,3.6700,3.6800,99878004,377809697.00
2025-02-27,003816.SZ,3.6900,3.7000,3.5900,3.6200,165831089,616860987.00
2025-02-28,003816.SZ,3.6100,3.6200,3.5000,3.5300,180858700,661206084.00
2025-03-03,003816.SZ,3.5400,3.5900,3.5200,3.5500,129415418,471686993.00
2025-03-04,003816.SZ,3.5400,3.5500,3.5100,3.5300,98368531,356035566.00
2025-03-05,003816.SZ,3.5300,3.6000,3.5200,3.5900,131529626,481246862.00
2025-03-06,003816.SZ,3.5900,3.6000,3.5500,3.5700,112438023,411334986.00
2025-03-07,003816.SZ,3.5700,3.5900,3.5400,3.5500,115770392,423321768.00
2025-03-10,003816.SZ,3.5600,3.5700,3.5300,3.5400,84062400,305416790.00
2025-03-11,003816.SZ,3.5300,3.5600,3.5200,3.5400,101534451,368147393.00
2025-03-12,003816.SZ,3.5400,3.5500,3.5200,3.5300,108212359,391776269.00
2025-03-13,003816.SZ,3.5300,3.5700,3.5300,3.5600,145688675,530120948.00
2025-03-14,003816.SZ,3.5600,3.5900,3.5500,3.5900,143459273,525697929.00
2025-03-17,003816.SZ,3.6000,3.6300,3.5800,3.5800,123682118,456095362.00
2025-03-18,003816.SZ,3.5900,3.6000,3.5500,3.5700,110659968,404964624.00
2025-03-19,003816.SZ,3.5800,3.6100,3.5600,3.5900,118742304,436720470.00
2025-03-20,003816.SZ,3.6000,3.6000,3.5700,3.5700,102644783,377067847.00
2025-03-21,003816.SZ,3.5700,3.6200,3.5600,3.5600,205317288,755506791.00
2025-03-24,003816.SZ,3.5600,3.5700,3.4700,3.5000,231221353,833041542.00
2025-03-25,003816.SZ,3.4900,3.6300,3.4700,3.6300,298276861,1094086350.00
2025-03-26,003816.SZ,3.6200,3.6700,3.5800,3.6400,231064901,861068698.00
2025-03-27,003816.SZ,3.6400,3.6500,3.5500,3.5600,211066914,774840971.00
2025-03-28,003816.SZ,3.5600,3.5800,3.5400,3.5500,102840312,375014874.00
2025-03-31,003816.SZ,3.5400,3.5800,3.5200,3.5400,140250619,511272665.00
2025-04-01,003816.SZ,3.5500,3.6200,3.5400,3.6200,173863006,638073000.00
2025-04-02,003816.SZ,3.6000,3.6100,3.5400,3.5500,174997400,639072278.00
2025-04-03,003816.SZ,3.5300,3.6100,3.5200,3.6000,183751143,674858186.00
2025-04-07,003816.SZ,3.5200,3.5400,3.2400,3.3200,331225812,1157237238.00
2025-04-08,003816.SZ,3.3200,3.5000,3.3200,3.4900,240855404,846111104.00
2025-04-09,003816.SZ,3.4700,3.5000,3.3900,3.4700,210044348,744636522.00
2025-04-10,003816.SZ,3.4900,3.5000,3.4400,3.4700,140682380,501082053.00
2025-04-11,003816.SZ,3.4700,3.4700,3.4300,3.4400,102880656,363447022.00
2025-04-14,003816.SZ,3.4600,3.5300,3.4500,3.5200,162676556,583478667.00
2025-04-15,003816.SZ,3.5200,3.5400,3.4900,3.5400,110105203,397142688.00
2025-04-16,003816.SZ,3.5200,3.5500,3.4900,3.5300,109442011,395157905.00
2025-04-17,003816.SZ,3.5300,3.5500,3.5200,3.5300,80873539,292990262.00
2025-04-18,003816.SZ,3.5200,3.5300,3.5000,3.5300,64148742,230982806.00
2025-04-21,003816.SZ,3.5100,3.5400,3.5100,3.5200,71035900,256601234.00
2025-04-22,003816.SZ,3.5200,3.6000,3.5100,3.5300,142043486,517687008.00
2025-04-23,003816.SZ,3.5300,3.5400,3.4800,3.4900,145759235,523379948.00
2025-04-24,003816.SZ,3.4600,3.4800,3.4200,3.4300,171782227,608449898.00
2025-04-25,003816.SZ,3.4400,3.4600,3.4200,3.4400,97544480,344241463.00
