date,symbol,open,high,low,close,volume,amount
2025-08-14,920101.BJ,68.0000,69.8000,57.3100,57.6600,17094401,1083253085.00
2025-08-15,920101.BJ,53.2000,58.4000,51.2600,55.1400,10721476,577640745.00
2025-08-18,920101.BJ,53.0800,57.2000,52.5200,54.9900,7801956,426945311.00
2025-08-19,920101.BJ,56.8900,60.3000,55.2100,56.0500,8220598,472299042.00
2025-08-20,920101.BJ,54.0000,54.3200,53.0000,54.1700,5635563,302286212.00
2025-08-21,920101.BJ,54.0000,54.4900,52.7800,52.9000,4015337,214677129.00
2025-08-22,920101.BJ,52.6300,52.9900,52.0200,52.3000,2562070,133857392.00
2025-08-25,920101.BJ,52.1900,52.6600,51.8200,52.6600,2193238,114656240.00
2025-08-26,920101.BJ,52.3800,53.2000,52.0600,52.5200,2252689,118630974.00
2025-08-27,920101.BJ,52.3600,52.3600,50.8500,50.8600,2956864,152197908.00
2025-08-28,920101.BJ,51.0000,51.3000,49.5600,50.4900,2027280,102329259.00
2025-08-29,920101.BJ,50.6400,51.4900,50.4000,50.7600,1300337,66311322.00
2025-09-01,920101.BJ,50.7800,50.8900,50.0100,50.2800,1211771,60951929.00
2025-09-02,920101.BJ,50.2900,50.9800,50.1500,50.2900,1180118,59652148.00
2025-09-03,920101.BJ,50.7000,51.4800,50.2300,50.3600,1367104,69383310.00
2025-09-04,920101.BJ,50.4000,50.8000,49.9000,50.3700,1518594,76427982.00
2025-09-05,920101.BJ,50.4800,51.1900,50.2400,51.1200,1627651,82876783.00
2025-09-08,920101.BJ,51.1700,51.9900,50.8200,51.5500,1823226,93982703.00
2025-09-09,920101.BJ,51.4900,51.4900,49.8900,49.9000,1926727,96863470.00
2025-09-10,920101.BJ,49.9000,49.9600,49.3100,49.6200,1079820,53439239.00
2025-09-11,920101.BJ,49.6200,49.9300,49.3500,49.7900,858742,42644895.00
2025-09-12,920101.BJ,49.8900,49.9800,49.3800,49.3900,854780,42372929.00
2025-09-15,920101.BJ,49.4000,49.4000,48.4600,48.5200,1070625,52116954.00
2025-09-16,920101.BJ,48.6300,48.6400,47.8300,48.1300,941154,45202686.00
2025-09-17,920101.BJ,48.8800,48.8800,48.0800,48.1000,527556,25431426.00
2025-09-18,920101.BJ,48.1700,48.4400,47.6000,47.7600,893157,42887111.00
2025-09-19,920101.BJ,47.8900,49.4600,47.5100,48.5000,1473990,71767985.00
2025-09-22,920101.BJ,47.9100,48.1900,46.3600,46.6600,1384749,64977359.00
2025-09-23,920101.BJ,46.8000,46.8200,44.3600,44.7000,1108248,50029122.00
2025-09-24,920101.BJ,44.7000,45.5000,44.5100,45.0800,712647,32029949.00
2025-09-25,920101.BJ,44.9800,44.9800,44.4800,44.6900,667128,29762296.00
2025-09-26,920101.BJ,44.6800,45.4500,44.6700,44.9300,681877,30765818.00
2025-09-29,920101.BJ,44.9900,45.0000,44.0500,44.3900,582626,25830497.00
2025-09-30,920101.BJ,44.3700,44.5800,44.1800,44.3900,417623,18515154.00
2025-10-09,920101.BJ,44.3000,45.2100,44.2600,44.9300,568680,25575148.00
2025-10-10,920101.BJ,45.1800,45.2500,44.8000,45.1900,538533,24276052.00
2025-10-13,920101.BJ,44.2100,44.4600,43.8100,44.3300,534004,23587963.00
2025-10-14,920101.BJ,44.6000,46.5300,44.4700,45.4600,1110603,50811723.00
2025-10-15,920101.BJ,45.6800,45.7500,44.5800,45.3000,684569,30809154.00
