date,symbol,open,high,low,close,volume,amount
2025-02-06,920509.BJ,13.7300,14.7100,13.4400,14.6900,2805278,40690826.00
2025-02-07,920509.BJ,14.5200,15.7000,14.4700,15.2900,4985004,76782128.00
2025-02-10,920509.BJ,15.4700,15.9900,15.0300,15.9700,4435132,70440899.00
2025-02-11,920509.BJ,16.2700,16.9600,15.6100,16.4700,6397400,106399876.00
2025-02-12,920509.BJ,16.2900,18.5300,16.1600,18.5300,7764574,135527862.00
2025-02-13,920509.BJ,18.9900,18.9900,16.9000,17.2900,6825654,122473227.00
2025-02-14,920509.BJ,17.0700,17.2800,16.5600,16.5900,4028380,69255492.00
2025-02-17,920509.BJ,16.5100,17.5100,16.4300,17.1700,3979881,68608908.00
2025-02-18,920509.BJ,16.8800,17.1400,15.9100,15.9400,3299391,55573566.00
2025-02-19,920509.BJ,16.4600,17.5500,16.1900,17.0500,5517019,95476457.00
2025-02-20,920509.BJ,16.7300,18.0400,16.5800,17.5500,6688148,119247711.00
2025-02-21,920509.BJ,17.6400,18.9500,17.2800,18.6900,8770144,162901933.00
2025-02-24,920509.BJ,18.7300,18.7300,17.4700,17.7600,6360798,116385765.00
2025-02-25,920509.BJ,17.3700,17.8400,16.9800,17.4400,3386162,59969069.00
2025-02-26,920509.BJ,17.4100,17.7800,17.2200,17.4700,2849723,50807979.00
2025-02-27,920509.BJ,17.6900,17.6900,16.5300,16.9700,3659283,63753008.00
2025-02-28,920509.BJ,16.9600,17.6500,16.7000,16.7800,3567863,62736218.00
2025-03-03,920509.BJ,16.7800,17.6400,16.5400,17.5600,4179858,73605452.00
2025-03-04,920509.BJ,17.5300,19.6100,17.3700,18.7000,8231788,155199453.00
2025-03-05,920509.BJ,19.5800,19.7400,18.6500,18.9400,7899518,153899675.00
2025-03-06,920509.BJ,19.1700,19.3800,18.2600,18.6600,5824291,111874472.00
2025-03-07,920509.BJ,18.5100,19.1200,18.0500,18.6000,4720827,89831815.00
2025-03-10,920509.BJ,18.7900,19.6000,18.7600,19.0900,5827157,113867424.00
