date,symbol,open,high,low,close,volume,amount
2025-02-06,600664.SH,3.7800,3.7900,3.6800,3.7800,91815046,343531486.00
2025-02-07,600664.SH,3.7600,3.8800,3.7500,3.8300,124877445,476797739.00
2025-02-10,600664.SH,3.8500,3.9400,3.8400,3.9100,124333103,484728163.00
2025-02-11,600664.SH,3.9100,3.9100,3.8000,3.8500,77742250,298285414.00
2025-02-12,600664.SH,3.8200,3.8600,3.8000,3.8400,65952808,252626716.00
2025-02-13,600664.SH,3.8400,3.8600,3.8000,3.8100,64059942,245311185.00
2025-02-14,600664.SH,3.8100,3.8700,3.8000,3.8300,76425049,292648051.00
2025-02-17,600664.SH,3.8300,3.9100,3.8100,3.8700,92650366,357912729.00
2025-02-18,600664.SH,3.8500,3.8600,3.7300,3.7500,89084290,337379626.00
2025-02-19,600664.SH,3.7500,3.7600,3.7000,3.7300,58576271,218109942.00
2025-02-20,600664.SH,3.7300,3.7800,3.7100,3.7400,49029829,183441288.00
2025-02-21,600664.SH,3.7500,3.7600,3.6800,3.7000,54914632,203413292.00
2025-02-24,600664.SH,3.7000,3.7300,3.6800,3.6900,49459018,182914930.00
2025-02-25,600664.SH,3.6700,3.6800,3.6300,3.6300,50587801,184795732.00
2025-02-26,600664.SH,3.6500,3.6800,3.6300,3.6800,45452744,166320049.00
2025-02-27,600664.SH,3.6700,3.6900,3.6300,3.6700,45528476,166802019.00
2025-02-28,600664.SH,3.6600,3.6800,3.5900,3.6000,47183346,171258002.00
2025-03-03,600664.SH,3.6100,3.6500,3.5700,3.5900,35839641,129580522.00
2025-03-04,600664.SH,3.5800,3.5900,3.5500,3.5800,34637178,123513653.00
2025-03-05,600664.SH,3.5700,3.5800,3.5100,3.5500,37216151,131547790.00
2025-03-06,600664.SH,3.5500,3.5900,3.5300,3.5800,38486353,137397760.00
2025-03-07,600664.SH,3.5700,3.5900,3.5400,3.5500,30662374,109206811.00
2025-03-10,600664.SH,3.5600,3.6300,3.5600,3.6200,44340238,159891423.00
2025-03-11,600664.SH,3.6000,3.6000,3.5600,3.6000,26702999,95646630.00
2025-03-12,600664.SH,3.5900,3.6300,3.5800,3.5900,28708714,103375457.00
2025-03-13,600664.SH,3.6000,3.6000,3.5400,3.5700,32926804,117297704.00
2025-03-14,600664.SH,3.5700,3.6700,3.5700,3.6600,67793115,245916897.00
2025-03-17,600664.SH,3.6900,3.8000,3.6800,3.7700,102349514,384491032.00
2025-03-18,600664.SH,3.7600,3.7600,3.7100,3.7400,38187832,142608882.00
2025-03-19,600664.SH,3.7200,3.7500,3.7000,3.7200,32709035,121719472.00
2025-03-20,600664.SH,3.7300,3.7400,3.6800,3.6900,30101249,111450272.00
2025-03-21,600664.SH,3.7100,3.7400,3.6400,3.6600,39831397,147027198.00
2025-03-24,600664.SH,3.6500,3.6700,3.5700,3.6300,37404653,135309086.00
2025-03-25,600664.SH,3.6200,3.6800,3.5900,3.6800,34156159,124622962.00
2025-03-26,600664.SH,3.6700,3.8400,3.6600,3.7400,67467514,253242517.00
2025-03-27,600664.SH,3.7100,3.7700,3.6700,3.7500,56807999,211770007.00
2025-03-28,600664.SH,3.7500,3.8200,3.7400,3.7400,65659129,247749613.00
2025-03-31,600664.SH,3.7100,3.7200,3.6200,3.6600,52819550,194008844.00
2025-04-01,600664.SH,3.6600,3.8300,3.6500,3.7900,103228873,390484313.00
2025-04-02,600664.SH,3.7800,3.7800,3.7100,3.7200,57270278,213994139.00
2025-04-03,600664.SH,3.6900,3.7800,3.6800,3.7200,54112570,201898520.00
2025-04-07,600664.SH,3.5600,3.5700,3.3500,3.3500,77549738,264875599.00
2025-04-08,600664.SH,3.3100,3.3900,3.2600,3.3300,74632405,247412486.00
2025-04-09,600664.SH,3.2700,3.3500,3.0600,3.3300,76087617,245598128.00
2025-04-10,600664.SH,3.3900,3.4200,3.3500,3.3500,55518963,187787647.00
2025-04-11,600664.SH,3.3400,3.3900,3.3200,3.3500,33583750,112767825.00
2025-04-14,600664.SH,3.3700,3.4400,3.3700,3.3900,41971130,142841798.00
2025-04-15,600664.SH,3.3900,3.4200,3.3400,3.4100,33818413,114484309.00
2025-04-16,600664.SH,3.4100,3.4100,3.3200,3.3700,29121720,97890755.00
2025-04-17,600664.SH,3.3600,3.4100,3.3500,3.3800,26660430,90308636.00
2025-04-18,600664.SH,3.3800,3.4300,3.3800,3.4000,28483780,96887850.00
2025-04-21,600664.SH,3.4000,3.7400,3.3900,3.7400,115476574,421050060.00
2025-04-22,600664.SH,3.7400,3.7400,3.6400,3.7200,110494251,409114478.00
2025-04-23,600664.SH,3.7200,3.7500,3.6800,3.6900,58442730,216697672.00
2025-04-24,600664.SH,3.6700,3.7500,3.6700,3.7100,60004730,222677409.00
2025-04-25,600664.SH,3.7300,3.7600,3.6700,3.6800,49971765,184913142.00
2025-04-28,600664.SH,3.7500,3.8600,3.6700,3.6800,82199888,308296045.00
2025-04-29,600664.SH,3.7200,3.7200,3.6200,3.6500,51755481,189239484.00
2025-04-30,600664.SH,3.6600,3.6700,3.5900,3.6000,43836600,159054946.00
2025-05-06,600664.SH,3.6100,3.6900,3.6000,3.6800,49565316,180502657.00
2025-05-07,600664.SH,3.7200,3.7200,3.6100,3.6500,40712738,148991182.00
2025-05-08,600664.SH,3.6400,3.6700,3.6200,3.6400,31303774,114086258.00
2025-05-09,600664.SH,3.6400,3.6500,3.6000,3.6100,27022107,97787594.00
2025-05-12,600664.SH,3.6100,3.6500,3.5900,3.6300,34982152,126708955.00
2025-05-13,600664.SH,3.6400,3.7800,3.6000,3.7000,94845204,349947146.00
