date,symbol,open,high,low,close,volume,amount
2025-02-06,000565.SZ,5.3700,5.4100,5.2300,5.4100,4540950,24313948.00
2025-02-07,000565.SZ,5.3900,5.5100,5.3600,5.4400,4524301,24738494.00
2025-02-10,000565.SZ,5.4700,5.6200,5.4100,5.5500,3698800,20504730.00
2025-02-11,000565.SZ,5.5900,5.5900,5.4400,5.4700,3299700,18098863.00
2025-02-12,000565.SZ,5.4700,5.5300,5.4200,5.4700,3127967,17132342.00
2025-02-13,000565.SZ,5.5000,5.5200,5.3500,5.3700,4035624,21852704.00
2025-02-14,000565.SZ,5.4200,5.4200,5.3000,5.3400,3148824,16906371.00
2025-02-17,000565.SZ,5.3600,5.5800,5.3000,5.5100,6803848,37332853.00
2025-02-18,000565.SZ,5.5300,5.5300,5.3100,5.3300,3907063,21177254.00
2025-02-19,000565.SZ,5.4000,5.4900,5.3300,5.4400,3136350,17082941.00
2025-02-20,000565.SZ,5.4700,5.5100,5.3900,5.5000,2780006,15239477.00
2025-02-21,000565.SZ,5.4900,5.5300,5.3700,5.4100,4255355,23052633.00
2025-02-24,000565.SZ,5.4100,5.4800,5.3400,5.4000,6498429,35222334.00
2025-02-25,000565.SZ,5.4100,5.4200,5.3200,5.3300,3593925,19307174.00
2025-02-26,000565.SZ,5.3600,5.4600,5.3300,5.4100,5885103,31804980.00
2025-02-27,000565.SZ,5.4400,5.4700,5.2900,5.3700,4738200,25527977.00
2025-02-28,000565.SZ,5.3600,5.3800,5.2600,5.2600,4558969,24216118.00
2025-03-03,000565.SZ,5.2800,5.4100,5.2400,5.3400,5015000,26981559.00
2025-03-04,000565.SZ,5.3300,5.4700,5.2900,5.4600,4073566,22124559.00
2025-03-05,000565.SZ,5.4700,5.5000,5.3600,5.4200,4211800,22796098.00
2025-03-06,000565.SZ,5.4300,5.4600,5.3600,5.4200,4350400,23589731.00
2025-03-07,000565.SZ,5.4200,5.4400,5.3600,5.3600,3246250,17577940.00
2025-03-10,000565.SZ,5.3400,5.4400,5.3400,5.4100,4283603,23180951.00
2025-03-11,000565.SZ,5.3700,5.4300,5.3200,5.4300,3474550,18705228.00
2025-03-12,000565.SZ,5.4600,5.4900,5.4100,5.4500,3179450,17325061.00
2025-03-13,000565.SZ,5.4400,5.4700,5.2500,5.3900,4754973,25423077.00
2025-03-14,000565.SZ,5.3800,5.5200,5.3400,5.4900,6140438,33449428.00
2025-03-17,000565.SZ,5.5100,5.5700,5.4600,5.5500,4873823,26961420.00
2025-03-18,000565.SZ,5.5700,5.5900,5.4900,5.5400,2779150,15410460.00
2025-03-19,000565.SZ,5.5400,5.5700,5.4900,5.5100,2391000,13210611.00
2025-03-20,000565.SZ,5.4900,5.5800,5.4700,5.5000,6151353,34027008.00
2025-03-21,000565.SZ,5.4700,5.5500,5.4200,5.4700,5920261,32557220.00
2025-03-24,000565.SZ,5.4400,5.4800,5.2400,5.3000,6461200,34508325.00
2025-03-25,000565.SZ,5.2800,5.3600,5.1900,5.3200,4682946,24734667.00
2025-03-26,000565.SZ,5.3100,5.5100,5.2900,5.4800,7228503,39527753.00
2025-03-27,000565.SZ,5.4800,5.5700,5.3900,5.5400,6373040,35098660.00
2025-03-28,000565.SZ,5.5500,5.5500,5.2700,5.3000,7245373,38905883.00
2025-03-31,000565.SZ,5.2400,5.2700,5.0900,5.1700,5791200,29971602.00
2025-04-01,000565.SZ,5.1700,5.3800,5.1700,5.3200,5354750,28528793.00
2025-04-02,000565.SZ,5.3200,5.4000,5.2800,5.3300,2595573,13910893.00
2025-04-03,000565.SZ,5.2900,5.4000,5.2500,5.3900,5341800,28566368.00
2025-04-07,000565.SZ,5.2300,5.2300,4.8500,4.8500,7710400,38166205.00
2025-04-08,000565.SZ,4.7800,4.8500,4.4900,4.5800,10655102,49470177.00
2025-04-09,000565.SZ,4.5400,4.7200,4.2200,4.6800,7683492,34553304.00
2025-04-10,000565.SZ,4.7300,4.8800,4.7300,4.8300,6100490,29533562.00
2025-04-11,000565.SZ,4.7900,4.9400,4.7900,4.8800,5080502,24854283.00
2025-04-14,000565.SZ,4.9300,5.0300,4.9000,4.9800,4357749,21753287.00
2025-04-15,000565.SZ,5.0200,5.0300,4.9100,4.9800,4083753,20294878.00
2025-04-16,000565.SZ,4.9900,4.9900,4.8100,4.9100,3819641,18747487.00
2025-04-17,000565.SZ,4.9000,5.1600,4.8700,5.0800,7354650,37296562.00
2025-04-18,000565.SZ,5.0700,5.1400,5.0000,5.0800,3836700,19460444.00
2025-04-21,000565.SZ,5.0800,5.1500,5.0200,5.1000,3511050,17948667.00
2025-04-22,000565.SZ,5.1200,5.1600,5.0800,5.1400,2906450,14892152.00
2025-04-23,000565.SZ,5.1300,5.1700,5.1000,5.1200,3233975,16647156.00
2025-04-24,000565.SZ,5.1400,5.2600,5.0700,5.1400,5740053,29574312.00
2025-04-25,000565.SZ,5.1500,5.6600,5.0900,5.6600,24573164,136749805.00
2025-04-28,000565.SZ,5.4700,6.2300,5.2500,6.2300,46365709,258506609.00
