date,symbol,open,high,low,close,volume,amount
2025-02-06,920023.BJ,4.4300,4.6000,4.4000,4.6000,9485366,42710722.00
2025-02-07,920023.BJ,4.5600,4.8800,4.5400,4.7900,20086631,95261048.00
2025-02-10,920023.BJ,4.7500,4.9400,4.7500,4.9200,15947180,77071236.00
2025-02-11,920023.BJ,4.8900,5.1400,4.8400,5.0800,23031649,115632382.00
2025-02-12,920023.BJ,5.0300,5.1700,5.0100,5.1000,14214910,72219769.00
2025-02-13,920023.BJ,5.1000,5.2300,5.0500,5.0500,13080582,67046967.00
2025-02-14,920023.BJ,5.0300,5.0700,4.8800,4.9400,10147878,50510561.00
2025-02-17,920023.BJ,4.9100,5.1500,4.8900,5.1000,13131020,66369627.00
2025-02-18,920023.BJ,5.0700,5.1200,4.8400,4.8600,10974720,54921299.00
2025-02-19,920023.BJ,4.8900,4.9900,4.7800,4.9900,9979157,48853020.00
2025-02-20,920023.BJ,4.9500,5.2000,4.9400,5.1900,20319952,103956002.00
2025-02-21,920023.BJ,5.1500,5.4200,5.1000,5.3300,22039670,116128750.00
2025-02-24,920023.BJ,5.6600,5.8700,5.3600,5.3800,37727558,211413209.00
2025-02-25,920023.BJ,5.3200,5.7400,5.2100,5.6400,31231536,172440095.00
2025-02-26,920023.BJ,5.9000,6.1200,5.6800,6.0100,43724822,258122876.00
2025-02-27,920023.BJ,6.1900,7.1700,6.0900,6.6800,70922064,466145704.00
2025-02-28,920023.BJ,6.4000,6.5900,6.0700,6.3900,48688046,307523402.00
2025-03-03,920023.BJ,6.1500,6.2600,5.5500,5.7400,47723642,280330619.00
2025-03-04,920023.BJ,5.6100,5.8400,5.5300,5.8200,33118488,187938508.00
2025-03-05,920023.BJ,5.7800,5.8700,5.6500,5.8300,29410844,170172806.00
2025-03-06,920023.BJ,5.8200,5.8700,5.5700,5.7000,29077297,165726917.00
2025-03-07,920023.BJ,5.7500,5.9400,5.6300,5.8700,35027027,203001285.00
2025-03-10,920023.BJ,5.7500,5.9000,5.7200,5.8400,19244502,111704762.00
2025-03-11,920023.BJ,5.7200,6.0100,5.6900,5.9900,28893831,169974379.00
2025-03-12,920023.BJ,6.0300,6.0600,5.8300,5.8400,24938693,147746941.00
2025-03-13,920023.BJ,5.8200,5.8800,5.5700,5.7000,21765956,124070141.00
2025-03-14,920023.BJ,5.7200,6.1900,5.7200,6.1400,47671930,287785212.00
2025-03-17,920023.BJ,6.3500,6.4700,6.1100,6.1900,40420127,252129968.00
2025-03-18,920023.BJ,6.1800,6.4300,6.0100,6.4200,35561629,220420237.00
2025-03-19,920023.BJ,6.3200,6.3200,5.9000,6.0100,25894871,159026751.00
2025-03-20,920023.BJ,5.9000,6.0700,5.6600,5.6700,22167185,130030050.00
2025-03-21,920023.BJ,5.6900,5.7300,5.4300,5.4800,16031306,89152012.00
2025-03-24,920023.BJ,5.5600,5.5600,5.3200,5.5200,9810793,53482711.00
2025-03-25,920023.BJ,5.5300,5.8300,5.5100,5.7300,14880514,84263678.00
2025-03-26,920023.BJ,5.7200,5.8800,5.6700,5.7800,13469422,77931436.00
2025-03-27,920023.BJ,5.7400,5.8100,5.6400,5.6500,9159894,52652560.00
2025-03-28,920023.BJ,5.6900,5.7400,5.4100,5.4200,11056590,61257651.00
2025-03-31,920023.BJ,5.3900,5.3900,5.1800,5.2400,10186089,53499530.00
2025-04-01,920023.BJ,5.3100,5.4300,5.2700,5.3900,7396443,39604592.00
2025-04-02,920023.BJ,5.3600,5.4200,5.3000,5.3300,5063631,27143660.00
2025-04-03,920023.BJ,5.2800,5.6000,5.2600,5.5000,12297814,67342845.00
2025-04-07,920023.BJ,5.2800,6.1800,5.1000,5.5500,47435057,269206359.00
2025-04-08,920023.BJ,5.4700,6.6300,5.2400,6.5500,73973628,452612495.00
2025-04-09,920023.BJ,6.4000,7.0100,6.0700,6.6300,74033493,484133646.00
2025-04-10,920023.BJ,6.3100,7.8500,6.2300,6.9300,87281121,601214404.00
2025-04-11,920023.BJ,6.7200,7.9000,6.5900,6.9500,94367260,683709680.00
2025-04-14,920023.BJ,6.7500,7.6500,6.6600,7.1400,75709755,537916086.00
2025-04-15,920023.BJ,6.9200,7.1200,6.5000,6.6200,59881107,407487541.00
2025-04-16,920023.BJ,6.6400,6.7700,6.2700,6.6800,49086053,321135233.00
2025-04-17,920023.BJ,6.5000,6.9100,6.4300,6.6900,45009723,299239119.00
2025-04-18,920023.BJ,6.6000,6.6300,6.1800,6.1800,42823454,271982278.00
2025-04-21,920023.BJ,6.1000,6.2800,6.0600,6.2600,22394334,139101015.00
2025-04-22,920023.BJ,6.2700,6.5600,6.2100,6.3600,28782890,183802350.00
2025-04-23,920023.BJ,6.3100,6.4200,6.1600,6.2700,26538021,166169287.00
2025-04-24,920023.BJ,6.3000,6.3900,5.9100,5.9500,26159678,160138583.00
2025-04-25,920023.BJ,5.9900,6.0500,5.7700,5.9000,18397431,108596202.00
2025-04-28,920023.BJ,5.8500,5.8900,5.6500,5.6700,10044195,57775022.00
2025-04-29,920023.BJ,5.6900,5.8200,5.6300,5.6600,8942125,50967619.00
2025-04-30,920023.BJ,4.1000,4.8800,4.1000,4.4100,70068009,318712047.00
2025-05-06,920023.BJ,4.3000,4.5100,4.2900,4.4900,36357296,160339599.00
2025-05-07,920023.BJ,4.5200,4.6600,4.4500,4.5300,35102932,158501741.00
2025-05-08,920023.BJ,4.4800,4.5400,4.4300,4.4500,23945187,107119537.00
2025-05-09,920023.BJ,4.4400,4.4900,4.4000,4.4300,17475398,77798107.00
2025-05-12,920023.BJ,4.4500,4.5300,4.4300,4.5200,19620101,87877182.00
2025-05-13,920023.BJ,4.5500,4.7300,4.5300,4.6700,26457696,122024987.00
2025-05-14,920023.BJ,4.6300,4.6700,4.5600,4.6600,16956192,78255710.00
2025-05-15,920023.BJ,4.6400,4.8800,4.6200,4.8000,28581534,136697444.00
2025-05-16,920023.BJ,4.7600,4.7800,4.6800,4.7200,17327984,81932224.00
2025-05-19,920023.BJ,4.7400,4.8200,4.7300,4.8000,15643226,74847745.00
2025-05-20,920023.BJ,4.8100,5.2900,4.7600,5.1400,39467253,198528931.00
2025-05-21,920023.BJ,5.0200,5.1400,5.0000,5.0300,22628717,114264315.00
2025-05-22,920023.BJ,4.9700,5.0500,4.8000,4.8100,20122513,98488054.00
2025-05-23,920023.BJ,4.7900,4.9800,4.7900,4.8300,16751178,81667159.00
2025-05-26,920023.BJ,4.7800,4.8800,4.7400,4.8800,16709926,80395303.00
2025-05-27,920023.BJ,4.9100,5.3300,4.9100,5.0900,38299633,197185437.00
2025-05-28,920023.BJ,4.9800,5.3400,4.9500,5.2800,41323161,213779783.00
2025-05-29,920023.BJ,5.1900,5.3800,5.1500,5.3200,34783844,183047158.00
2025-05-30,920023.BJ,5.2600,5.2900,5.0400,5.0600,26085011,134213808.00
2025-06-03,920023.BJ,4.8100,4.8100,4.4300,4.5100,55010574,254063708.00
2025-06-04,920023.BJ,4.5000,4.6300,4.4400,4.5700,22835122,103488077.00
2025-06-05,920023.BJ,4.5500,4.5900,4.5000,4.5400,15598251,70718517.00
2025-06-06,920023.BJ,4.5300,4.5600,4.5000,4.5100,10015847,45330903.00
2025-06-09,920023.BJ,4.4800,4.5300,4.4800,4.5300,11245463,50688441.00
2025-06-10,920023.BJ,4.5400,4.6600,4.5200,4.6300,22498954,103378905.00
2025-06-11,920023.BJ,4.5800,4.6200,4.5600,4.5900,14750698,67593248.00
2025-06-12,920023.BJ,4.5900,4.6100,4.5200,4.5300,11119344,50586038.00
2025-06-13,920023.BJ,4.5200,4.5400,4.3200,4.3200,19050299,83829089.00
2025-06-16,920023.BJ,4.2500,4.3600,4.2500,4.3200,8566742,36952477.00
2025-06-17,920023.BJ,4.3400,4.4100,4.3000,4.3200,8589383,37261045.00
2025-06-18,920023.BJ,4.3500,4.3500,4.2000,4.2300,9553378,40598863.00
2025-06-19,920023.BJ,4.2400,4.2400,3.9800,4.0200,19123165,77918615.00
2025-06-20,920023.BJ,4.0200,4.1300,4.0100,4.0400,6380421,25837547.00
2025-06-23,920023.BJ,4.0100,4.0800,3.9900,4.0600,7393036,29872434.00
2025-06-24,920023.BJ,4.1000,4.2500,4.0700,4.2300,12324395,51523223.00
2025-06-25,920023.BJ,4.5500,4.8000,4.5200,4.5700,36239644,168197856.00
2025-06-26,920023.BJ,4.4700,4.6000,4.4000,4.4800,26078001,117167067.00
2025-06-27,920023.BJ,4.4400,4.5200,4.4300,4.4300,14243335,63456318.00
2025-06-30,920023.BJ,4.4700,4.5400,4.4400,4.4700,10336398,46275840.00
2025-07-01,920023.BJ,4.4300,4.5000,4.4100,4.4600,12456857,55442704.00
2025-07-02,920023.BJ,4.4300,4.5500,4.3900,4.4800,13674464,60961840.00
2025-07-03,920023.BJ,4.4800,4.4900,4.4400,4.4400,7961301,35443601.00
2025-07-04,920023.BJ,4.4600,4.4600,4.3900,4.3900,8985466,39686603.00
2025-07-07,920023.BJ,4.5900,4.7600,4.4900,4.4900,19810072,90634326.00
2025-07-08,920023.BJ,4.4500,4.5500,4.4500,4.5000,16818717,75581440.00
2025-07-09,920023.BJ,4.4700,4.5100,4.4200,4.4400,12405045,55343841.00
2025-07-10,920023.BJ,4.4600,4.4900,4.4200,4.4700,8645344,38529857.00
2025-07-11,920023.BJ,4.4800,4.4900,4.4500,4.4600,8564109,38267600.00
2025-07-14,920023.BJ,4.4800,4.4800,4.4300,4.4500,5465723,24316610.00
2025-07-15,920023.BJ,4.4400,4.4500,4.3500,4.4100,7730796,34015416.00
2025-07-16,920023.BJ,4.4300,4.7500,4.4000,4.7200,44438627,205632217.00
2025-07-17,920023.BJ,4.6800,4.7400,4.5300,4.5800,24119842,111304720.00
2025-07-18,920023.BJ,4.5400,4.6000,4.4700,4.5400,16958645,76496406.00
2025-07-21,920023.BJ,4.5200,4.7500,4.5000,4.6700,22350299,103298490.00
2025-07-22,920023.BJ,4.6900,4.9500,4.6400,4.9100,37610966,180801202.00
2025-07-23,920023.BJ,4.9300,4.9800,4.6700,4.7000,28953302,138987792.00
2025-07-24,920023.BJ,4.7700,5.3800,4.7000,5.1400,58202957,296627314.00
2025-07-25,920023.BJ,5.0300,5.1500,4.9200,4.9500,38523285,192362804.00
2025-07-28,920023.BJ,4.9600,4.9800,4.8000,4.8200,21315840,103496079.00
2025-07-29,920023.BJ,4.8000,4.9300,4.7100,4.8300,16499501,79723704.00
2025-07-30,920023.BJ,4.8200,4.8600,4.6900,4.8200,16839578,80540424.00
2025-07-31,920023.BJ,4.8000,4.8200,4.6200,4.6400,15300239,71941120.00
2025-08-01,920023.BJ,4.6200,4.6700,4.6000,4.6400,11860745,54957902.00
2025-08-04,920023.BJ,4.6000,4.6700,4.5400,4.6600,12829189,58908146.00
2025-08-05,920023.BJ,4.6500,4.7800,4.6400,4.6900,13059992,61382694.00
2025-08-06,920023.BJ,4.6700,4.6900,4.6000,4.6600,9761134,45338375.00
2025-08-07,920023.BJ,4.6800,4.6900,4.6100,4.6400,8595368,39837000.00
2025-08-08,920023.BJ,4.6200,4.6600,4.6000,4.6100,5585344,25811425.00
2025-08-11,920023.BJ,4.6200,4.7000,4.6200,4.6600,8898936,41550581.00
2025-08-12,920023.BJ,4.6700,4.6900,4.6300,4.6400,5786314,26913873.00
2025-08-13,920023.BJ,4.6600,4.7200,4.6200,4.6400,9702982,45228768.00
2025-08-14,920023.BJ,4.6200,4.6500,4.4400,4.4400,15682543,71047201.00
2025-08-15,920023.BJ,4.4500,4.5400,4.4500,4.5200,8558954,38572854.00
2025-08-18,920023.BJ,4.5400,4.6800,4.5100,4.6600,13118817,60610209.00
2025-08-19,920023.BJ,4.6800,4.8300,4.6700,4.7000,20218794,96051899.00
2025-08-20,920023.BJ,4.7100,4.7800,4.6400,4.7800,13979934,65932136.00
2025-08-21,920023.BJ,4.8000,4.8100,4.7100,4.7400,10684076,50861457.00
2025-08-22,920023.BJ,4.7900,4.8500,4.7300,4.7600,12483651,59603328.00
2025-08-25,920023.BJ,4.7600,4.8000,4.7100,4.7600,12100988,57490701.00
2025-08-26,920023.BJ,4.7700,4.8400,4.7300,4.7900,13489053,64540049.00
2025-08-27,920023.BJ,4.7900,4.7900,4.5900,4.6100,13505899,63411020.00
2025-08-28,920023.BJ,4.6300,4.6900,4.4400,4.6100,11964456,54957030.00
2025-08-29,920023.BJ,4.6100,4.7300,4.5800,4.6600,8465244,39514920.00
2025-09-01,920023.BJ,4.6500,4.7200,4.5500,4.6500,11501461,53249086.00
2025-09-02,920023.BJ,4.6700,4.7500,4.5900,4.7400,17146117,80069808.00
2025-09-03,920023.BJ,4.7200,4.7400,4.5300,4.5400,11724846,54214510.00
2025-09-04,920023.BJ,4.5400,4.7900,4.5100,4.7300,24462810,114622466.00
2025-09-05,920023.BJ,4.6900,4.9000,4.6600,4.8500,27155112,130645050.00
2025-09-08,920023.BJ,4.8300,4.9700,4.8000,4.8400,24228991,118238138.00
2025-09-09,920023.BJ,4.8200,4.8200,4.7000,4.7200,15259416,72390033.00
2025-09-10,920023.BJ,4.7000,4.7500,4.6600,4.7400,7790184,36721095.00
2025-09-11,920023.BJ,4.7400,4.7700,4.6800,4.7400,8364481,39446353.00
2025-09-12,920023.BJ,4.7500,4.7500,4.6800,4.7200,7823599,36902158.00
2025-09-15,920023.BJ,4.7200,4.8000,4.6900,4.7600,10231130,48618130.00
2025-09-16,920023.BJ,4.7700,4.8200,4.7300,4.8200,14989700,71833218.00
2025-09-17,920023.BJ,4.8500,4.8700,4.7300,4.7500,11404821,54422711.00
2025-09-18,920023.BJ,4.7200,4.8800,4.7000,4.7600,20825385,100015550.00
2025-09-19,920023.BJ,4.7400,4.7800,4.6300,4.6400,13958844,65379060.00
2025-09-22,920023.BJ,4.6100,4.6400,4.4800,4.5000,11717897,53020511.00
2025-09-23,920023.BJ,4.5200,4.5300,4.2900,4.3700,13085816,57209791.00
2025-09-24,920023.BJ,4.3800,4.4600,4.3500,4.4400,6199714,27477914.00
2025-09-25,920023.BJ,4.4400,4.4700,4.3300,4.3400,6329342,27805376.00
2025-09-26,920023.BJ,4.3500,4.3800,4.2700,4.3000,6923127,29983213.00
2025-09-29,920023.BJ,4.3600,4.3600,4.2900,4.3300,5038725,21817511.00
