date,symbol,open,high,low,close,volume,amount
2025-02-06,920943.BJ,14.6500,15.1300,14.4300,15.1000,1091689,16615828.00
2025-02-07,920943.BJ,14.9200,16.1700,14.9200,15.6000,2066814,33133230.00
2025-02-10,920943.BJ,15.8300,16.1200,15.4600,16.0100,1346885,21747092.00
2025-02-11,920943.BJ,15.9800,16.6400,15.9200,16.4400,2550821,42649937.00
2025-02-12,920943.BJ,16.6100,16.6100,16.2100,16.5700,1627933,27300284.00
2025-02-13,920943.BJ,16.8100,16.8100,16.1400,16.2000,1273169,21433888.00
2025-02-14,920943.BJ,16.3700,16.3700,15.6400,15.9700,895798,14670922.00
2025-02-17,920943.BJ,16.1000,16.3700,15.7400,16.3300,1078404,17776959.00
2025-02-18,920943.BJ,16.6100,16.6100,15.3600,15.8500,1349255,22274284.00
2025-02-19,920943.BJ,15.8100,16.2100,15.5000,16.0800,1380994,22590650.00
2025-02-20,920943.BJ,16.0800,17.1600,15.9200,17.1600,3237581,54923233.00
2025-02-21,920943.BJ,17.1900,17.2100,16.5500,16.8400,2364458,40838634.00
2025-02-24,920943.BJ,17.2400,19.2400,16.9100,18.1900,5409442,100270219.00
2025-02-25,920943.BJ,17.9200,18.3700,17.5000,18.2300,2816439,51551882.00
2025-02-26,920943.BJ,18.9700,19.0000,17.6500,17.8700,2745699,50841785.00
2025-02-27,920943.BJ,17.7400,18.1100,17.2500,17.6900,1988822,36023499.00
2025-02-28,920943.BJ,17.6200,18.0700,17.2500,17.2500,1911212,34587024.00
2025-03-03,920943.BJ,17.5700,18.1100,17.0000,18.0100,2999941,54216272.00
2025-03-04,920943.BJ,18.6700,20.4300,18.1800,19.6500,5718004,112648557.00
2025-03-05,920943.BJ,18.5800,22.1100,18.5800,21.4000,6735603,140639481.00
2025-03-06,920943.BJ,20.8000,20.9200,19.6700,20.1100,4895647,101248666.00
2025-03-07,920943.BJ,19.8200,21.3800,19.6700,20.4200,4406266,92703133.00
2025-03-10,920943.BJ,20.8400,20.8400,19.8500,20.0800,3054820,63455118.00
2025-03-11,920943.BJ,19.7000,25.4200,19.5800,22.5800,8743372,205897368.00
2025-03-12,920943.BJ,22.0000,24.4000,22.0000,23.4600,8728465,207532680.00
2025-03-13,920943.BJ,22.9700,23.3600,21.7000,22.6600,5760942,131661333.00
2025-03-14,920943.BJ,22.4400,22.9600,21.5100,22.9200,5812840,131600257.00
2025-03-17,920943.BJ,22.4900,24.4400,22.4900,24.1800,6035670,145998629.00
2025-03-18,920943.BJ,24.3400,24.4200,23.0900,23.7700,4818258,116699560.00
2025-03-19,920943.BJ,23.8500,23.9300,20.7300,21.0200,5077968,114198160.00
2025-03-20,920943.BJ,21.0000,21.9000,20.4400,20.6000,3415223,73472699.00
2025-03-21,920943.BJ,20.2800,22.4500,20.1300,21.1900,4969885,108922631.00
2025-03-24,920943.BJ,21.9800,21.9900,19.0600,20.6900,4340444,90023122.00
2025-03-25,920943.BJ,20.2900,22.4800,20.2000,21.8100,4968045,110181355.00
2025-03-26,920943.BJ,21.4100,21.8000,20.7300,21.2100,2929922,63945364.00
2025-03-27,920943.BJ,21.1500,21.1600,20.1400,20.2200,2819519,58853170.00
2025-03-28,920943.BJ,20.0400,20.3300,18.8700,18.8700,2281617,45284538.00
2025-03-31,920943.BJ,18.5700,18.7200,17.6600,18.0900,1891715,34870421.00
2025-04-01,920943.BJ,18.0000,18.6900,18.0000,18.3600,1580824,29721104.00
2025-04-02,920943.BJ,18.3400,18.5600,18.0000,18.1700,1233267,23030453.00
2025-04-03,920943.BJ,18.1600,18.4200,17.8100,18.1600,1256860,23272034.00
2025-04-07,920943.BJ,16.3300,17.0100,13.4400,13.9300,2702924,42203530.00
2025-04-08,920943.BJ,14.2900,14.8400,14.1000,14.6100,1886045,27853295.00
