date,symbol,open,high,low,close,volume,amount
2025-02-06,605388.SH,5.7800,5.8900,5.7300,5.8900,3648780,21436127.00
2025-02-07,605388.SH,5.9000,6.0400,5.8700,5.9500,5056640,30467777.00
2025-02-10,605388.SH,5.9900,6.1400,5.9700,6.1400,6155240,37680004.00
2025-02-11,605388.SH,6.1400,6.1900,6.0100,6.0700,3649700,22306726.00
2025-02-12,605388.SH,6.0700,6.0900,5.9800,6.0500,3729180,22698543.00
2025-02-13,605388.SH,6.0200,6.0800,6.0000,6.0300,4219499,25774592.00
2025-02-14,605388.SH,6.0500,6.0900,5.9600,5.9900,4217360,25606635.00
2025-02-17,605388.SH,5.9900,6.1600,5.9400,6.1400,6779320,41571655.00
2025-02-18,605388.SH,6.1200,6.1600,5.9600,6.0100,6581620,40203266.00
2025-02-19,605388.SH,5.9900,6.0300,5.9300,6.0200,4757760,28801106.00
2025-02-20,605388.SH,5.9900,6.1500,5.9800,6.1100,6607470,40641701.00
2025-02-21,605388.SH,6.0800,6.1200,5.9500,6.0000,6073718,36813779.00
2025-02-24,605388.SH,5.9800,6.1500,5.9800,6.1000,6287898,38621047.00
2025-02-25,605388.SH,6.0400,6.1400,6.0400,6.0800,4448600,27352993.00
2025-02-26,605388.SH,6.1300,6.2300,6.0800,6.2200,6265320,38950974.00
2025-02-27,605388.SH,6.2200,6.5400,6.1900,6.4700,15292310,98648683.00
2025-02-28,605388.SH,6.4000,6.5100,6.2900,6.3200,10879939,70065115.00
2025-03-03,605388.SH,6.2600,6.3900,6.1700,6.1800,7238420,45793887.00
2025-03-04,605388.SH,6.1400,6.1800,6.0900,6.1500,4600300,28460552.00
2025-03-05,605388.SH,6.1400,6.1900,6.0000,6.0400,5075720,30965400.00
2025-03-06,605388.SH,6.0600,6.1100,6.0000,6.0800,4201480,25741072.00
2025-03-07,605388.SH,6.0700,6.1400,6.0200,6.0800,4461660,27401344.00
2025-03-10,605388.SH,6.0800,6.2400,6.0700,6.1300,4861620,30155877.00
2025-03-11,605388.SH,6.0800,6.2300,6.0400,6.2300,5897560,36622237.00
2025-03-12,605388.SH,6.2500,6.3000,6.1400,6.1700,5078820,31723372.00
2025-03-13,605388.SH,6.1100,6.3900,6.0500,6.3000,9252420,58021680.00
2025-03-14,605388.SH,6.3100,6.9300,6.2700,6.9300,36121507,242927502.00
2025-03-17,605388.SH,7.1300,7.4900,6.8600,7.1300,51176831,369451212.00
2025-03-18,605388.SH,6.8300,7.1300,6.8300,7.0000,27964341,197328990.00
2025-03-19,605388.SH,6.9400,6.9400,6.7200,6.7300,20595060,141179830.00
2025-03-20,605388.SH,6.7300,7.1300,6.6800,6.6800,15783490,108552256.00
2025-03-21,605388.SH,6.6200,6.7600,6.4900,6.4900,13452112,89475885.00
2025-03-24,605388.SH,6.5400,6.5800,6.3500,6.4900,10830490,70708678.00
2025-03-25,605388.SH,6.5200,6.6000,6.3400,6.5900,16148664,105622397.00
