date,symbol,open,high,low,close,volume,amount
2025-02-06,920130.BJ,15.6200,17.5100,15.4600,17.5100,3321550,54764484.00
2025-02-07,920130.BJ,17.2200,19.8000,17.0700,18.6900,6691131,123860947.00
2025-02-10,920130.BJ,18.6800,22.0000,18.3000,21.5600,7839434,157666298.00
2025-02-11,920130.BJ,20.9800,27.3800,20.1000,22.8600,11896076,273079730.00
2025-02-12,920130.BJ,22.7000,25.4300,22.0300,24.6800,10088954,239747840.00
2025-02-13,920130.BJ,24.0000,24.0000,22.5100,22.5500,6725306,155635945.00
2025-02-14,920130.BJ,21.9800,23.4400,21.6400,22.5200,5483993,122955528.00
2025-02-17,920130.BJ,22.5000,23.5100,21.7000,22.0400,4797542,108520047.00
2025-02-18,920130.BJ,22.5000,22.5800,21.0400,21.2100,3453305,75500184.00
2025-02-19,920130.BJ,21.0100,21.6800,20.6100,21.6800,3500909,74293729.00
2025-02-20,920130.BJ,21.5000,21.7700,20.6500,20.7800,4048378,85833100.00
2025-02-21,920130.BJ,22.5000,25.1900,22.5000,22.8900,9942115,230849019.00
2025-02-24,920130.BJ,21.8000,23.2000,21.4700,21.5100,6186888,137082183.00
2025-02-25,920130.BJ,20.9600,21.6500,20.3000,20.8300,4080368,85546601.00
2025-02-26,920130.BJ,21.2000,21.4500,20.6800,21.2200,2949933,62232816.00
2025-02-27,920130.BJ,21.2100,21.4000,20.2200,20.8100,3083540,63944603.00
2025-02-28,920130.BJ,20.5100,21.1300,19.4500,19.5300,2530011,51605425.00
2025-03-03,920130.BJ,20.0000,20.3000,19.6100,20.0000,2221925,44433740.00
2025-03-04,920130.BJ,20.3000,22.1000,20.0100,22.1000,5389636,114421899.00
2025-03-05,920130.BJ,23.0000,23.3600,21.3900,21.9200,5170554,113366944.00
2025-03-06,920130.BJ,28.0000,28.4900,25.5600,28.4900,16884494,475949584.00
2025-03-07,920130.BJ,32.9900,37.0300,32.5600,37.0300,17727274,635686045.00
2025-03-10,920130.BJ,36.6600,42.0000,36.0100,41.8800,18518256,729439007.00
2025-03-11,920130.BJ,40.8300,41.0000,34.0000,34.2000,14289053,530924275.00
2025-03-12,920130.BJ,36.8100,44.4600,36.5000,44.4600,17757727,717409505.00
2025-03-13,920130.BJ,43.0000,56.0000,42.5600,46.1800,17667444,877783631.00
2025-03-14,920130.BJ,48.0000,49.5000,42.0000,42.4900,14127778,637766128.00
2025-03-17,920130.BJ,39.0000,41.4300,36.1000,38.2700,13412345,510732067.00
2025-03-18,920130.BJ,38.2700,38.7700,36.7000,36.9800,8402730,314456868.00
2025-03-19,920130.BJ,35.5000,36.6000,33.8300,34.3600,8109305,283409624.00
2025-03-20,920130.BJ,35.3500,43.1800,35.3500,40.2900,15976080,625127374.00
2025-03-21,920130.BJ,37.2100,37.8100,35.0000,35.5000,9972495,362963320.00
2025-03-24,920130.BJ,34.3500,34.4600,32.0000,34.0500,7063635,234413479.00
2025-03-25,920130.BJ,33.3000,37.2900,33.2100,34.0000,7918827,278510644.00
2025-03-26,920130.BJ,32.6000,36.0400,32.1800,35.9700,8135021,274213048.00
2025-03-27,920130.BJ,34.0000,35.5100,33.7000,33.7800,5490145,189620006.00
2025-03-28,920130.BJ,33.2500,36.1000,32.9900,33.7700,4952902,171026167.00
2025-03-31,920130.BJ,33.4000,41.8000,32.0000,39.4000,12423515,455003600.00
2025-04-01,920130.BJ,37.9300,40.0000,36.8000,39.4100,10231961,391007212.00
2025-04-02,920130.BJ,39.8900,42.9900,37.4900,37.5400,9988847,401785418.00
2025-04-03,920130.BJ,35.8000,37.2400,34.7000,35.8900,6997870,250340982.00
2025-04-07,920130.BJ,31.3000,32.3200,25.2000,26.9600,8207277,238508927.00
2025-04-08,920130.BJ,27.7000,29.1900,27.0000,28.4100,7324476,206477899.00
2025-04-09,920130.BJ,28.2700,32.0000,26.3000,30.8300,8616782,254725198.00
2025-04-10,920130.BJ,32.0000,34.8000,31.1700,32.1900,8517540,279649657.00
2025-04-11,920130.BJ,31.0100,33.4000,31.0100,32.1800,5970791,193403080.00
2025-04-14,920130.BJ,32.2500,33.5000,32.1300,32.7100,4993401,163824384.00
2025-04-15,920130.BJ,34.5400,35.9600,33.2000,33.3700,6469385,221914847.00
2025-04-16,920130.BJ,32.4100,32.7900,31.0600,31.3600,5160656,163657028.00
2025-04-17,920130.BJ,31.0800,32.6400,30.7200,31.9500,3791216,120185442.00
2025-04-18,920130.BJ,32.5000,32.9100,31.6000,31.8000,3624332,116518660.00
2025-04-21,920130.BJ,31.7000,38.1000,31.0300,35.6500,10888690,377653763.00
2025-04-22,920130.BJ,34.0300,34.9000,33.8000,33.9600,6746669,230990781.00
2025-04-23,920130.BJ,33.8800,35.6300,33.8800,34.4500,4924540,170521675.00
2025-04-24,920130.BJ,34.7900,34.9500,32.0200,32.1100,4790874,157430333.00
2025-04-25,920130.BJ,32.6000,33.5000,32.0500,32.1400,4080106,133330677.00
2025-04-28,920130.BJ,31.3700,33.2500,30.8600,30.9600,3647338,116304607.00
2025-04-29,920130.BJ,30.3000,31.9200,30.0000,31.1400,3545319,110688662.00
2025-04-30,920130.BJ,32.0000,35.5000,31.5000,33.3300,7295521,246405540.00
2025-05-06,920130.BJ,33.1200,35.5700,32.8200,34.9700,7567595,258824863.00
2025-05-07,920130.BJ,35.1100,36.8000,34.2000,35.9500,7529555,267989412.00
2025-05-08,920130.BJ,35.0800,36.7800,34.6100,36.1400,5445195,195115834.00
2025-05-09,920130.BJ,36.8000,36.8100,34.5100,34.7700,4858755,171373369.00
2025-05-12,920130.BJ,35.2000,35.2900,34.0300,35.2000,3697722,128731423.00
2025-05-13,920130.BJ,36.5000,38.8200,35.0500,35.2300,7724263,285147520.00
2025-05-14,920130.BJ,34.3000,36.9600,34.0600,36.6900,7187931,254474511.00
2025-05-15,920130.BJ,35.9400,36.4400,34.8200,34.9700,5203565,183976323.00
2025-05-16,920130.BJ,34.5100,35.4800,34.4500,34.6000,3039546,106201139.00
2025-05-19,920130.BJ,34.4000,35.2800,34.0700,34.6300,2456220,84707484.00
2025-05-20,920130.BJ,34.8200,35.2000,34.2100,35.1100,3036899,105823229.00
2025-05-21,920130.BJ,34.9300,35.5000,33.3800,33.5500,3802163,130428360.00
2025-05-22,920130.BJ,33.5500,36.5900,32.7800,34.9900,7454052,259110106.00
2025-05-23,920130.BJ,34.1000,35.0000,33.3000,33.4200,4414213,150117012.00
2025-05-26,920130.BJ,33.6500,34.6600,33.3300,34.6300,3925088,134138054.00
2025-05-27,920130.BJ,34.3000,34.5000,33.5300,33.7200,3039545,102912942.00
2025-05-28,920130.BJ,33.4100,33.9300,31.5100,32.3900,4135815,134363116.00
2025-05-29,920130.BJ,32.3400,34.8600,31.9000,33.3900,4548583,152446213.00
