date,symbol,open,high,low,close,volume,amount
2025-02-06,688498.SH,88.5900,90.9600,85.4600,90.7600,3466112,443875443.00
2025-02-07,688498.SH,90.2800,96.4400,89.7300,94.6000,3757705,514204139.00
2025-02-10,688498.SH,95.7100,96.8900,93.0400,94.6200,2896128,398680679.00
2025-02-11,688498.SH,94.6100,96.9400,92.5200,93.7100,2519322,345938153.00
2025-02-12,688498.SH,93.7100,97.1700,92.7600,97.1400,2643880,366062345.00
2025-02-13,688498.SH,98.5500,106.8000,98.5500,99.3800,4436373,660442938.00
2025-02-14,688498.SH,98.1300,101.9900,95.0600,97.3200,3574538,506390502.00
2025-02-17,688498.SH,99.3000,99.9200,94.7600,97.9300,4872939,689696450.00
2025-02-18,688498.SH,97.2100,101.4900,95.3800,96.9500,3843705,552615121.00
2025-02-19,688498.SH,95.5100,100.4100,95.5100,97.3100,3341851,476359232.00
2025-02-20,688498.SH,97.1700,97.2600,92.0100,95.6400,3469592,476571077.00
2025-02-21,688498.SH,95.8300,102.3400,94.9700,100.5800,5616728,813303418.00
2025-02-24,688498.SH,100.9000,102.6900,99.2500,101.7200,4209275,617993172.00
2025-02-25,688498.SH,100.2900,106.1800,98.7100,102.2700,5004706,745329166.00
2025-02-26,688498.SH,104.0700,106.8000,101.8400,104.7600,4033079,610314824.00
2025-02-27,688498.SH,104.9200,106.4000,98.0100,100.0600,4470637,655759408.00
2025-02-28,688498.SH,98.0100,99.5900,88.9300,89.6200,5267455,707407858.00
2025-03-03,688498.SH,90.0100,90.9700,85.1300,89.5100,3458305,443596329.00
2025-03-04,688498.SH,87.1800,90.9300,85.1800,89.7000,2410058,309037472.00
2025-03-05,688498.SH,90.2800,91.6500,87.9900,89.8700,1945115,253964623.00
2025-03-06,688498.SH,90.2800,93.0400,90.2800,91.3600,2574175,342918630.00
2025-03-07,688498.SH,90.4500,90.6300,87.0400,88.6000,2414644,311755626.00
2025-03-10,688498.SH,88.2100,89.2500,86.5100,88.9000,1872784,238529896.00
2025-03-11,688498.SH,87.3800,88.5300,86.9700,88.3400,1319926,167776218.00
2025-03-12,688498.SH,88.9000,91.6500,88.7000,89.1500,2245519,293816321.00
2025-03-13,688498.SH,89.1900,90.4800,86.8400,87.5200,1392430,177987765.00
2025-03-14,688498.SH,87.1100,91.6600,87.0200,90.6500,2094079,273929908.00
2025-03-17,688498.SH,90.7200,93.1600,89.4600,92.7400,2226951,295375847.00
2025-03-18,688498.SH,92.7600,94.4900,90.2800,93.3700,2555727,342647263.00
2025-03-19,688498.SH,92.0500,92.4300,87.3900,88.0100,3140515,407177863.00
2025-03-20,688498.SH,87.5300,89.0400,87.5300,87.6600,978866,125274346.00
2025-03-21,688498.SH,88.1500,88.2200,86.8400,87.3900,1215103,154097540.00
2025-03-24,688498.SH,87.1800,88.1600,85.4600,86.4900,1360396,170809357.00
2025-03-25,688498.SH,86.1500,87.2600,83.3900,83.8500,1793474,222366163.00
2025-03-26,688498.SH,84.1500,84.6100,77.2200,78.8700,4078208,474453813.00
2025-03-27,688498.SH,78.0800,78.5700,74.0300,76.5800,3154928,347659447.00
2025-03-28,688498.SH,76.5000,77.1900,74.9100,75.4700,1624757,178734019.00
2025-03-31,688498.SH,75.0500,76.9500,74.7800,76.7700,1593709,175871122.00
2025-04-01,688498.SH,77.1600,78.4300,76.6000,77.5000,1426332,160981565.00
2025-04-02,688498.SH,77.5000,80.8100,77.4100,79.5400,1923727,221793794.00
2025-04-03,688498.SH,78.5700,80.9200,78.4200,79.2600,2105002,243879505.00
2025-04-07,688498.SH,72.3000,75.8100,63.4100,63.4100,3664569,362447431.00
2025-04-08,688498.SH,63.4000,66.5500,62.4400,65.4700,3298888,308887874.00
2025-04-09,688498.SH,63.9700,67.5300,60.7200,66.5000,2778978,262996297.00
2025-04-10,688498.SH,67.9500,72.6100,67.9500,70.7700,2746882,284199511.00
2025-04-11,688498.SH,69.5200,76.3600,68.9500,73.3400,2648659,280211386.00
2025-04-14,688498.SH,74.7300,76.0900,73.4000,74.1000,2200211,238247155.00
2025-04-15,688498.SH,73.9500,74.5700,72.0700,72.8900,1179851,125226879.00
2025-04-16,688498.SH,72.4400,73.8700,70.7600,71.7600,1232117,129128996.00
2025-04-17,688498.SH,71.1600,72.8400,70.8800,71.3300,874508,91537838.00
2025-04-18,688498.SH,71.3200,71.6700,69.8600,70.6800,1004949,102966073.00
2025-04-21,688498.SH,75.1200,75.1200,71.8000,74.2800,1862343,199909404.00
2025-04-22,688498.SH,73.6500,74.5100,73.0700,74.0300,1123094,120064607.00
2025-04-23,688498.SH,78.8100,78.8100,75.0500,76.0000,1824163,202119988.00
2025-04-24,688498.SH,76.1500,76.1500,72.5400,72.8400,1365467,146216586.00
2025-04-25,688498.SH,72.7100,79.1800,72.7100,78.1200,3370472,378910717.00
2025-04-28,688498.SH,78.1200,79.2600,76.6000,77.3800,1925698,217303942.00
2025-04-29,688498.SH,76.8600,78.7400,76.1900,76.9900,1472501,165266700.00
2025-04-30,688498.SH,76.5300,80.3600,76.5300,79.0500,1868982,213365312.00
2025-05-06,688498.SH,79.9500,85.1800,79.6000,84.9800,3217524,392061724.00
2025-05-07,688498.SH,86.2400,92.1300,86.2200,91.3600,5092497,668461542.00
2025-05-08,688498.SH,91.9600,97.5200,91.6600,96.0400,6209901,857643696.00
2025-05-09,688498.SH,93.7300,95.6000,92.0100,95.1100,3824916,520939733.00
2025-05-12,688498.SH,96.4900,98.9400,93.4900,97.5200,3759032,523347258.00
2025-05-13,688498.SH,98.5300,98.5300,93.4900,93.8000,2579210,356470061.00
2025-05-14,688498.SH,95.1100,97.1700,93.5900,94.0700,2827993,390952497.00
2025-05-15,688498.SH,93.6500,94.6900,91.4400,94.0400,2624680,354453120.00
2025-05-16,688498.SH,93.3600,98.6900,93.3600,94.4200,2452549,342079255.00
2025-05-19,688498.SH,94.2800,96.1300,93.0400,95.0900,1468739,200522262.00
2025-05-20,688498.SH,94.7600,96.8300,93.8100,94.8100,1273950,175695756.00
2025-05-21,688498.SH,94.4900,95.4000,91.3200,91.4100,2018543,271071766.00
2025-05-22,688498.SH,91.0900,92.2500,90.7400,91.0800,1263038,167629896.00
2025-05-23,688498.SH,91.1800,91.3100,87.6800,88.2400,1901172,246144613.00
2025-05-26,688498.SH,88.7700,92.2700,88.3500,91.5600,2085592,275513106.00
2025-05-27,688498.SH,92.0000,92.3400,89.7300,90.6600,1164141,153362488.00
2025-05-28,688498.SH,90.2800,95.9300,90.2800,95.6800,3006707,411391643.00
2025-05-29,688498.SH,95.7500,97.0900,93.7400,93.9300,2393184,330992919.00
2025-05-30,688498.SH,93.9300,94.2000,91.1700,92.4100,1501765,201992222.00
2025-06-03,688498.SH,91.3200,92.2000,88.5600,88.6400,2127066,277754166.00
2025-06-04,688498.SH,90.4900,93.8700,90.4300,91.6700,2423298,324628531.00
2025-06-05,688498.SH,91.3200,100.2800,90.9700,100.1500,4311610,605700487.00
2025-06-06,688498.SH,98.5500,103.2900,98.4200,101.5200,3316411,487563178.00
2025-06-09,688498.SH,101.8300,106.7800,101.3000,102.5800,4369189,659014044.00
2025-06-10,688498.SH,102.4700,102.5000,96.9000,98.3500,3155090,453979328.00
2025-06-11,688498.SH,98.4700,103.0900,97.3000,100.4800,2556429,372575465.00
2025-06-12,688498.SH,100.6700,106.8200,99.2400,103.8000,3785121,575671479.00
2025-06-13,688498.SH,103.0000,106.7800,101.4500,102.5800,2767345,414599897.00
2025-06-16,688498.SH,102.0100,111.1500,101.3200,107.5100,4632864,725252146.00
2025-06-17,688498.SH,107.6900,110.3700,105.1600,106.8100,1986666,307719951.00
2025-06-18,688498.SH,106.0700,117.6200,106.0700,117.3300,5772300,939539951.00
2025-06-19,688498.SH,116.3800,118.1400,112.6500,113.9000,4028156,676587889.00
2025-06-20,688498.SH,113.9000,116.3300,110.9600,114.9600,4140823,684437280.00
2025-06-23,688498.SH,112.8900,119.2300,110.6100,114.7500,3712011,616834254.00
2025-06-24,688498.SH,115.2000,118.0300,112.5400,113.8200,2777854,463697840.00
2025-06-25,688498.SH,114.6900,116.0700,111.0500,113.7300,2397420,394315693.00
2025-06-26,688498.SH,115.8800,118.5400,113.1400,115.0900,3257820,548961275.00
2025-06-27,688498.SH,114.8600,129.5700,113.8300,122.9500,4917893,872626769.00
2025-06-30,688498.SH,127.5000,135.0800,125.1200,134.3900,6389089,1207226122.00
2025-07-01,688498.SH,129.5700,141.2100,129.5700,134.3900,4094648,800863256.00
2025-07-02,688498.SH,133.0100,136.4600,127.8200,135.3100,3345853,647090563.00
2025-07-03,688498.SH,135.7700,139.2100,130.9400,136.4500,3041945,596352800.00
2025-07-04,688498.SH,134.8700,137.4800,129.5300,130.6000,3881614,749588499.00
2025-07-07,688498.SH,128.2600,132.7800,126.0000,130.9900,2682530,504657990.00
2025-07-08,688498.SH,130.9400,143.1900,128.5300,141.9000,4492660,900992842.00
2025-07-09,688498.SH,138.8500,141.2500,136.1100,137.7700,1908811,382209140.00
2025-07-10,688498.SH,139.1900,140.5900,131.0800,134.1400,2532404,494659145.00
2025-07-11,688498.SH,133.5200,138.8600,131.7700,132.6900,2128591,414702943.00
2025-07-14,688498.SH,130.9400,137.8400,130.9400,137.1100,2408562,470104087.00
2025-07-15,688498.SH,137.1500,148.1700,137.1500,145.6000,4198459,881014418.00
2025-07-16,688498.SH,143.5800,152.7000,141.9500,145.0700,3591724,769072980.00
2025-07-17,688498.SH,145.5100,154.9800,142.6800,153.6900,3353896,725855015.00
2025-07-18,688498.SH,154.5600,156.3100,143.3500,143.3500,3196816,690715337.00
2025-07-21,688498.SH,143.2800,144.0000,134.0800,135.9800,5197242,1032377872.00
2025-07-22,688498.SH,136.4600,153.4000,136.4600,141.3200,5093876,1072492990.00
2025-07-23,688498.SH,138.5900,141.8300,136.1300,140.5700,2257832,457238691.00
2025-07-24,688498.SH,141.4200,147.3300,134.0100,134.4300,3966358,786858696.00
2025-07-25,688498.SH,134.4500,137.0000,133.7000,136.0100,2313821,455533386.00
2025-07-28,688498.SH,136.1500,143.9000,134.4000,141.4200,3863339,779794616.00
2025-07-29,688498.SH,140.2100,154.7200,140.2100,151.5000,3942171,859429880.00
2025-07-30,688498.SH,151.6100,159.8900,150.6300,156.1100,3256760,729377558.00
2025-07-31,688498.SH,159.2300,177.8300,157.8900,165.3300,5015306,1222865720.00
2025-08-01,688498.SH,162.7200,164.9200,150.3100,153.7600,4094077,930790697.00
2025-08-04,688498.SH,151.6900,151.6900,147.0700,149.6200,3386549,732739721.00
2025-08-05,688498.SH,155.8200,155.8200,146.5200,150.0500,3523631,773900595.00
2025-08-06,688498.SH,149.4300,153.7600,146.9600,150.7900,2642718,574005275.00
2025-08-07,688498.SH,150.7900,159.7900,148.5800,154.8200,3526913,785328586.00
2025-08-08,688498.SH,158.6500,166.8600,155.2200,162.0300,4490531,1055814371.00
2025-08-11,688498.SH,157.7300,169.6100,152.0700,168.1700,3709890,871190534.00
2025-08-12,688498.SH,166.1700,194.4300,166.1700,186.1800,4785371,1255358889.00
2025-08-13,688498.SH,186.1600,206.9200,183.4000,193.6800,4143245,1159017020.00
2025-08-14,688498.SH,189.6300,192.5700,179.9600,182.2900,3893694,1046325785.00
2025-08-15,688498.SH,179.9800,188.7100,179.9600,183.3300,3047751,811002837.00
2025-08-18,688498.SH,182.7100,201.3300,179.2700,190.9900,3914554,1079538440.00
2025-08-19,688498.SH,191.3300,201.3400,187.2200,189.6100,3050437,854953622.00
2025-08-20,688498.SH,181.3300,191.6800,177.2000,185.4800,3074073,822528291.00
2025-08-21,688498.SH,187.0000,187.0000,176.2900,180.6300,3360854,882838119.00
2025-08-22,688498.SH,178.4400,188.9200,177.5400,182.1300,3754388,994698232.00
2025-08-25,688498.SH,186.1600,200.0100,182.0200,199.6700,4763845,1312159191.00
2025-08-26,688498.SH,198.2000,203.9500,186.8200,187.0500,3670505,1035721154.00
2025-08-27,688498.SH,187.2100,220.1000,187.2100,203.8000,5582492,1651474793.00
2025-08-28,688498.SH,201.3200,220.7300,201.3200,217.5900,5407306,1662503848.00
2025-08-29,688498.SH,217.5300,217.5300,199.9500,206.1600,5245314,1563990104.00
2025-09-01,688498.SH,217.1400,247.3900,216.2900,247.3900,5278654,1760470992.00
2025-09-02,688498.SH,259.7600,275.1000,231.6700,242.7000,7955065,2940286204.00
2025-09-03,688498.SH,241.3300,291.2400,234.5600,274.2800,7189013,2786161715.00
2025-09-04,688498.SH,273.3200,287.8200,222.9700,250.3200,8503688,3033524856.00
2025-09-05,688498.SH,245.1400,268.9000,230.6300,257.4200,8476361,3057848001.00
2025-09-08,688498.SH,255.1100,255.1100,215.9100,223.3900,6831287,2248580548.00
2025-09-09,688498.SH,220.6400,229.6000,217.8800,222.0900,4177988,1356262389.00
2025-09-10,688498.SH,234.2900,238.4000,222.3700,230.7300,4726368,1587039031.00
2025-09-11,688498.SH,237.8700,273.0400,236.6800,266.8300,5637542,2120754653.00
2025-09-12,688498.SH,251.6800,265.4500,249.5900,257.6700,4189551,1564975300.00
2025-09-15,688498.SH,255.1100,262.0000,246.6400,251.7300,3310244,1220202932.00
2025-09-16,688498.SH,256.6900,263.9300,249.8100,254.5600,4125740,1527466305.00
2025-09-17,688498.SH,254.5600,267.5200,248.9000,260.6900,4047769,1523487749.00
2025-09-18,688498.SH,260.6900,286.8100,257.8700,268.9700,4318157,1701465159.00
2025-09-19,688498.SH,276.0100,291.1900,265.1000,274.6300,4017827,1620456459.00
2025-09-22,688498.SH,265.6900,282.0500,258.2700,269.8400,4645929,1810742180.00
2025-09-23,688498.SH,279.5500,286.5500,259.3100,267.8500,3311218,1300380423.00
2025-09-24,688498.SH,259.8800,266.6300,251.1600,263.8500,3736436,1406143608.00
2025-09-25,688498.SH,259.1100,269.7900,252.1300,263.0200,3257314,1236000372.00
2025-09-26,688498.SH,259.7600,265.5700,244.9500,252.5400,3517188,1298274204.00
2025-09-29,688498.SH,246.3300,285.6600,245.6400,283.0600,5024690,1978576774.00
2025-09-30,688498.SH,283.6000,303.6100,281.5300,296.0200,4007223,1717026586.00
2025-10-09,688498.SH,295.3300,296.0200,283.4100,284.2200,3787925,1580298946.00
2025-10-10,688498.SH,282.5600,292.9100,263.5800,265.6600,3467941,1397995213.00
2025-10-13,688498.SH,251.8500,271.0900,247.7800,255.6500,4268722,1599249414.00
2025-10-14,688498.SH,258.7500,259.5000,233.2200,239.0900,4567262,1607679878.00
2025-10-15,688498.SH,237.3600,253.5000,237.3600,249.5900,2856539,1021691779.00
2025-10-16,688498.SH,249.0900,256.6800,245.4100,248.5500,2252490,820144704.00
2025-10-17,688498.SH,248.7200,258.7500,236.6700,249.5100,3639965,1301237554.00
2025-10-20,688498.SH,271.6000,299.4100,271.6000,285.6500,7157907,2977600730.00
2025-10-21,688498.SH,291.1000,342.7800,282.6600,342.7800,8531203,3946107072.00
2025-10-22,688498.SH,326.0700,336.3900,321.5500,332.2400,7017690,3334474637.00
2025-10-23,688498.SH,332.2400,332.2400,315.3400,327.2500,4427318,2060779831.00
2025-10-24,688498.SH,331.3600,351.3200,311.0600,344.3200,5916478,2849710237.00
2025-10-27,688498.SH,351.2000,371.2200,344.8700,357.6700,5310430,2729237152.00
2025-10-28,688498.SH,345.0100,366.4000,343.6300,353.9800,4249047,2166746789.00
2025-10-29,688498.SH,366.4000,369.8500,335.3500,351.0400,4164035,2109826428.00
2025-10-30,688498.SH,350.5300,378.8200,347.7700,359.2200,4401219,2322511499.00
2025-10-31,688498.SH,369.2300,382.3200,342.2500,350.5700,6968950,3616909649.00
2025-11-03,688498.SH,336.7800,369.6900,333.2800,365.0200,5109108,2607174597.00
2025-11-04,688498.SH,368.3900,376.0700,353.9800,356.0800,3910573,2056074779.00
2025-11-05,688498.SH,344.3200,369.7800,340.1900,365.3500,3887729,1978291648.00
2025-11-06,688498.SH,382.9600,433.8800,382.9600,425.4100,6226092,3703964429.00
2025-11-07,688498.SH,414.0100,420.9600,387.1700,407.2000,5183763,3045983472.00
2025-11-10,688498.SH,406.3800,417.4500,385.0300,415.3900,4111891,2371784599.00
2025-11-11,688498.SH,427.8100,437.0500,403.6600,412.6300,4315735,2612850883.00
2025-11-12,688498.SH,394.2700,405.3700,363.6400,400.1300,6629934,3669230822.00
2025-11-13,688498.SH,399.8300,400.1000,380.3600,392.9600,4509350,2551826363.00
2025-11-14,688498.SH,373.3000,379.9400,366.4700,368.2000,3882075,2092671360.00
2025-11-17,688498.SH,366.3900,378.5300,353.2900,363.6400,4082651,2148837335.00
