date,symbol,open,high,low,close,volume,amount
2025-02-06,601162.SH,4.1200,4.2400,4.0900,4.2300,288234018,1205915991.00
2025-02-07,601162.SH,4.2300,4.4600,4.2200,4.3600,528601491,2297213702.00
2025-02-10,601162.SH,4.3700,4.4300,4.3400,4.4000,311227322,1364192831.00
2025-02-11,601162.SH,4.4000,4.4100,4.2900,4.3400,249797317,1081810066.00
2025-02-12,601162.SH,4.3300,4.7700,4.3200,4.7700,639190598,2891381452.00
2025-02-13,601162.SH,4.8000,5.2500,4.7200,5.0100,1821917770,9051594057.00
2025-02-14,601162.SH,4.8300,4.9100,4.7500,4.8400,982957174,4742092528.00
2025-02-17,601162.SH,4.9300,4.9500,4.7300,4.7800,676292521,3255191190.00
2025-02-18,601162.SH,4.7100,4.9000,4.6200,4.6900,726472827,3444660334.00
2025-02-19,601162.SH,4.6600,4.7800,4.6500,4.7400,541640773,2553333567.00
2025-02-20,601162.SH,4.7000,4.7400,4.6700,4.7100,352193024,1655924121.00
2025-02-21,601162.SH,4.7200,4.8500,4.6400,4.8100,684032588,3261147293.00
2025-02-24,601162.SH,4.7600,4.8500,4.7000,4.7300,469252269,2233588228.00
2025-02-25,601162.SH,4.6500,4.7300,4.6300,4.6600,317238499,1482429542.00
2025-02-26,601162.SH,4.6900,4.8000,4.6300,4.8000,510088789,2402659896.00
2025-02-27,601162.SH,4.7400,4.7800,4.6400,4.7200,468993125,2205231568.00
2025-02-28,601162.SH,4.6700,4.7800,4.5000,4.5300,438518585,2056576678.00
2025-03-03,601162.SH,4.5500,4.5800,4.3500,4.4000,393647500,1746742864.00
2025-03-04,601162.SH,4.3600,4.5900,4.3500,4.5000,369641251,1658443646.00
2025-03-05,601162.SH,4.4800,4.5200,4.4300,4.4800,278573970,1244811054.00
2025-03-06,601162.SH,4.5100,4.6600,4.5100,4.6000,446020602,2047658050.00
2025-03-07,601162.SH,4.5600,4.5700,4.4800,4.4900,280373778,1268140943.00
2025-03-10,601162.SH,4.4800,4.4900,4.4200,4.4500,172999783,770120503.00
2025-03-11,601162.SH,4.4000,4.4900,4.3900,4.4700,181040094,806312387.00
2025-03-12,601162.SH,4.5000,4.5900,4.4800,4.4900,285445286,1289337991.00
2025-03-13,601162.SH,4.4600,4.5200,4.3900,4.4300,222401130,986646009.00
2025-03-14,601162.SH,4.4500,4.6500,4.4200,4.5600,522163737,2372397845.00
2025-03-17,601162.SH,4.5300,4.5500,4.5000,4.5100,254272689,1148046074.00
2025-03-18,601162.SH,4.5200,4.5400,4.4700,4.4900,182863390,821511379.00
2025-03-19,601162.SH,4.4700,4.5100,4.4500,4.4600,178101462,796258694.00
2025-03-20,601162.SH,4.4600,4.4900,4.4400,4.4500,144600842,645903107.00
2025-03-21,601162.SH,4.4400,4.4700,4.3600,4.3700,200672194,883753047.00
2025-03-24,601162.SH,4.3700,4.3800,4.2700,4.3100,172952146,745001826.00
2025-03-25,601162.SH,4.3300,4.3300,4.2600,4.2800,114474366,490975144.00
2025-03-26,601162.SH,4.2800,4.3200,4.2700,4.2800,104739541,449471174.00
2025-03-27,601162.SH,4.2800,4.3100,4.2300,4.2700,125054070,534410985.00
2025-03-28,601162.SH,4.2700,4.2900,4.2400,4.2600,127870274,545656235.00
2025-03-31,601162.SH,4.2500,4.2900,4.2100,4.2200,133744050,567388388.00
2025-04-01,601162.SH,4.2300,4.2400,4.1900,4.2000,116561468,491501373.00
2025-04-02,601162.SH,4.1900,4.2300,4.1900,4.1900,92847697,390532751.00
2025-04-03,601162.SH,4.1600,4.2500,4.1500,4.1900,124344101,523225742.00
2025-04-07,601162.SH,3.8800,4.0500,3.7700,3.7700,247592531,953546285.00
2025-04-08,601162.SH,3.7700,3.8600,3.6700,3.7500,249334644,938385608.00
2025-04-09,601162.SH,3.6900,3.8900,3.5700,3.8400,317279334,1191420785.00
2025-04-10,601162.SH,3.8800,3.9500,3.8400,3.8500,255163700,995025501.00
2025-04-11,601162.SH,3.8400,3.9300,3.8200,3.8800,196671046,762090991.00
2025-04-14,601162.SH,3.9000,3.9600,3.8900,3.9100,188862635,739556591.00
2025-04-15,601162.SH,3.9100,3.9100,3.8500,3.8700,123803904,479548093.00
2025-04-16,601162.SH,3.8500,3.8700,3.7600,3.8000,140960984,536063292.00
2025-04-17,601162.SH,3.7900,3.9300,3.7900,3.8300,173925638,671046279.00
2025-04-18,601162.SH,3.8100,4.1800,3.8100,4.0600,533394627,2139025005.00
2025-04-21,601162.SH,3.9700,4.0800,3.9600,4.0500,301209458,1215395664.00
2025-04-22,601162.SH,4.0500,4.0700,4.0000,4.0200,191000948,768297082.00
2025-04-23,601162.SH,4.0300,4.0500,3.9700,3.9900,183608673,734004049.00
2025-04-24,601162.SH,3.9900,4.0200,3.9300,3.9500,162670877,645217458.00
2025-04-25,601162.SH,3.9500,4.0200,3.9500,3.9700,192771816,768815239.00
2025-04-28,601162.SH,3.9500,3.9600,3.8800,3.8800,150081077,585599621.00
2025-04-29,601162.SH,3.8800,3.9000,3.8600,3.8700,109873347,425840058.00
2025-04-30,601162.SH,3.9000,3.9600,3.8900,3.9100,142635010,559081832.00
2025-05-06,601162.SH,3.9500,4.0600,3.9200,4.0500,273187960,1097615584.00
2025-05-07,601162.SH,4.2400,4.2900,4.0300,4.0600,390197222,1617324956.00
2025-05-08,601162.SH,4.0300,4.0800,4.0300,4.0600,177645024,720482353.00
2025-05-09,601162.SH,4.0500,4.0500,3.9700,3.9800,146286055,583963296.00
2025-05-12,601162.SH,4.0200,4.1200,3.9900,4.1000,253671250,1028250937.00
2025-05-13,601162.SH,4.1500,4.1500,4.0400,4.0400,183135774,746259451.00
2025-05-14,601162.SH,4.0400,4.2800,4.0200,4.1700,494606422,2051680931.00
2025-05-15,601162.SH,4.1200,4.1600,4.0500,4.0600,234229718,959729304.00
2025-05-16,601162.SH,4.0500,4.0600,4.0100,4.0200,145257385,584860215.00
2025-05-19,601162.SH,4.0300,4.0400,4.0000,4.0300,110467805,444067687.00
2025-05-20,601162.SH,4.0300,4.0600,4.0100,4.0400,119163938,480416403.00
2025-05-21,601162.SH,4.0300,4.0500,4.0100,4.0100,99776213,401276927.00
2025-05-22,601162.SH,4.0000,4.0100,3.9600,3.9700,117964020,469878190.00
2025-05-23,601162.SH,3.9700,3.9900,3.9000,3.9000,133274480,526154899.00
2025-05-26,601162.SH,3.9000,3.9200,3.8800,3.9200,91982248,358923440.00
2025-05-27,601162.SH,3.9200,3.9200,3.8900,3.9100,79694051,311301403.00
2025-05-28,601162.SH,3.9100,3.9200,3.8800,3.8800,69478409,270665129.00
2025-05-29,601162.SH,3.8900,3.9500,3.8800,3.9400,126805936,498352080.00
2025-05-30,601162.SH,3.9300,3.9300,3.8900,3.9000,94321567,368300667.00
2025-06-03,601162.SH,3.8800,3.9600,3.8800,3.9300,111906884,439796146.00
2025-06-04,601162.SH,3.9400,4.0100,3.9200,3.9900,161444706,642230133.00
2025-06-05,601162.SH,3.9900,4.0300,3.9700,4.0200,159812830,638514177.00
2025-06-06,601162.SH,4.0300,4.0300,3.9600,3.9800,103842304,413974067.00
2025-06-09,601162.SH,4.0100,4.0700,4.0000,4.0500,208834090,844635937.00
2025-06-10,601162.SH,4.0300,4.0400,3.9400,3.9800,158677277,634005590.00
2025-06-11,601162.SH,3.9800,4.1000,3.9700,4.0500,258309646,1048270988.00
2025-06-12,601162.SH,4.0300,4.3000,4.0200,4.1400,620867327,2589401441.00
