date,symbol,open,high,low,close,volume,amount
2025-02-06,300420.SZ,2.8400,2.9500,2.8100,2.9500,38307355,110749484.00
2025-02-07,300420.SZ,2.9500,3.0500,2.9400,3.0000,43412355,130443056.00
2025-02-10,300420.SZ,3.0100,3.0600,2.9900,3.0600,34706900,105174075.00
2025-02-11,300420.SZ,3.0800,3.0900,2.9800,3.0100,43919174,132157099.00
2025-02-12,300420.SZ,3.0100,3.0300,2.9600,2.9900,38463060,115068399.00
2025-02-13,300420.SZ,2.9900,3.0200,2.9500,2.9600,36561294,109118812.00
2025-02-14,300420.SZ,2.9600,2.9700,2.8900,2.9200,34541500,101083883.00
2025-02-17,300420.SZ,2.9100,3.1000,2.9000,3.0800,76300406,231472709.00
2025-02-18,300420.SZ,3.0900,3.1100,2.9000,2.9200,51133018,152686671.00
2025-02-19,300420.SZ,2.9300,3.0400,2.9100,3.0300,51052406,153014992.00
2025-02-20,300420.SZ,3.0300,3.1300,3.0200,3.1200,68921226,212239497.00
2025-02-21,300420.SZ,3.2400,3.2600,3.0700,3.1500,90671698,284445827.00
2025-02-24,300420.SZ,3.1500,3.2400,3.0900,3.1800,69149895,219245054.00
2025-02-25,300420.SZ,3.1600,3.2700,3.1100,3.2100,74905509,241312728.00
2025-02-26,300420.SZ,3.2200,3.6300,3.2100,3.4300,149080102,512600850.00
2025-02-27,300420.SZ,3.4000,3.5400,3.3200,3.5400,118630008,405150945.00
2025-02-28,300420.SZ,3.4900,3.7500,3.4200,3.4200,128911761,462708516.00
2025-03-03,300420.SZ,3.3600,3.4800,3.2700,3.3100,79824014,267782594.00
2025-03-04,300420.SZ,3.2600,3.3700,3.2400,3.3300,50220940,166847888.00
2025-03-05,300420.SZ,3.3300,3.4000,3.2900,3.3500,55970137,186660210.00
2025-03-06,300420.SZ,3.3500,3.5000,3.3500,3.4500,75635181,260434690.00
2025-03-07,300420.SZ,3.4200,3.4300,3.2900,3.3100,65304655,219402050.00
2025-03-10,300420.SZ,3.3100,3.3200,3.2300,3.2500,46735844,152946693.00
2025-03-11,300420.SZ,3.2100,3.3000,3.1800,3.2800,43347454,140783720.00
2025-03-12,300420.SZ,3.2900,3.3900,3.2600,3.3300,50081764,166624754.00
2025-03-13,300420.SZ,3.3700,3.3700,3.1800,3.2300,45800114,148431381.00
2025-03-14,300420.SZ,3.2200,3.3100,3.1800,3.2900,40867819,133279545.00
2025-03-17,300420.SZ,3.3300,3.3700,3.2800,3.3300,42287290,140572735.00
2025-03-18,300420.SZ,3.3300,3.3600,3.2900,3.3400,31498608,104660418.00
2025-03-19,300420.SZ,3.3000,3.4200,3.3000,3.3700,55726130,187498806.00
2025-03-20,300420.SZ,3.3600,3.5100,3.3300,3.4300,75220910,259170903.00
2025-03-21,300420.SZ,3.4300,3.5000,3.3400,3.3700,65324150,223145769.00
2025-03-24,300420.SZ,3.3700,3.3800,3.0300,3.1400,74451412,235954865.00
2025-03-25,300420.SZ,3.1300,3.1800,3.0900,3.1100,31908894,99754762.00
2025-03-26,300420.SZ,3.0800,3.2200,3.0700,3.1800,38260380,121859788.00
2025-03-27,300420.SZ,3.2100,3.2200,3.1000,3.1200,32619680,102141551.00
2025-03-28,300420.SZ,3.1000,3.1400,3.0300,3.0400,28789542,88425739.00
2025-03-31,300420.SZ,3.0200,3.0200,2.8800,2.9600,35167442,103327719.00
2025-04-01,300420.SZ,2.9800,2.9900,2.9400,2.9400,22452280,66512393.00
2025-04-02,300420.SZ,2.9500,2.9900,2.9200,2.9400,16672224,49381576.00
2025-04-03,300420.SZ,2.9200,2.9800,2.9000,2.9300,18463512,54228046.00
2025-04-07,300420.SZ,2.7500,2.7700,2.3400,2.3800,55218178,139375747.00
2025-04-08,300420.SZ,2.4300,2.5600,2.4000,2.4700,38342522,94829962.00
2025-04-09,300420.SZ,2.3900,2.6000,2.2500,2.5800,48361474,118486583.00
2025-04-10,300420.SZ,2.6200,2.7300,2.6200,2.6500,38053000,101858554.00
2025-04-11,300420.SZ,2.6300,2.7400,2.6100,2.6900,36954640,99879139.00
2025-04-14,300420.SZ,2.7400,2.8500,2.7300,2.7800,36031654,100811943.00
2025-04-15,300420.SZ,2.7800,2.8200,2.7500,2.7800,22811410,63337414.00
2025-04-16,300420.SZ,2.7400,2.7800,2.6500,2.6900,26516020,71799197.00
2025-04-17,300420.SZ,2.6900,2.8500,2.6500,2.8300,45081523,125096289.00
2025-04-18,300420.SZ,2.8100,2.8600,2.7700,2.8500,38269539,108010898.00
2025-04-21,300420.SZ,2.8600,2.8700,2.7800,2.8300,30075410,85203810.00
2025-04-22,300420.SZ,2.8400,2.8600,2.7800,2.8000,25149149,70814031.00
2025-04-23,300420.SZ,2.8200,2.8600,2.8000,2.8200,27370240,77270654.00
2025-04-24,300420.SZ,2.8600,2.9600,2.8400,2.8900,48697896,141616166.00
2025-04-25,300420.SZ,2.8800,3.0900,2.8800,2.9900,50581609,151998983.00
2025-04-28,300420.SZ,3.0000,3.2100,2.9900,3.1600,67179450,209189164.00
2025-04-29,300420.SZ,3.1300,3.3000,3.1200,3.2100,65884933,212681118.00
2025-04-30,300420.SZ,3.2200,3.2400,3.1700,3.1900,40320500,129317607.00
2025-05-06,300420.SZ,3.2200,3.3400,3.2000,3.3300,48504360,159034784.00
2025-05-07,300420.SZ,3.3400,3.4600,3.3400,3.4300,70355363,239508041.00
2025-05-08,300420.SZ,3.4000,3.4900,3.3800,3.4500,53782028,184911400.00
2025-05-09,300420.SZ,3.4300,3.4400,3.3300,3.3500,44639668,150030569.00
2025-05-12,300420.SZ,3.3700,3.4000,3.3300,3.3600,37607892,126076509.00
2025-05-13,300420.SZ,3.3900,3.5000,3.3300,3.4200,50066552,171234652.00
2025-05-14,300420.SZ,3.4000,3.4800,3.3500,3.3700,30244360,102651719.00
2025-05-15,300420.SZ,3.3600,3.3600,3.3000,3.3200,26422540,87767322.00
2025-05-16,300420.SZ,3.3000,3.7400,3.3000,3.6100,123556314,439360924.00
2025-05-19,300420.SZ,3.7000,3.7700,3.5800,3.6900,81769964,300226058.00
2025-05-20,300420.SZ,3.6900,3.8100,3.6500,3.7900,78948336,295794360.00
2025-05-21,300420.SZ,3.8000,3.8300,3.6900,3.7200,51451100,192346332.00
2025-05-22,300420.SZ,3.7200,3.7500,3.6300,3.6600,50536888,185883508.00
2025-05-23,300420.SZ,3.6500,3.7000,3.5800,3.5900,38464086,139498753.00
2025-05-26,300420.SZ,3.5800,3.7000,3.5500,3.6000,45319498,164250777.00
2025-05-27,300420.SZ,3.6000,3.7000,3.5900,3.6400,38080486,138999787.00
2025-05-28,300420.SZ,3.6300,3.7200,3.5900,3.6600,32551824,118418451.00
2025-05-29,300420.SZ,3.6300,3.7000,3.6300,3.6800,32091970,117903630.00
2025-05-30,300420.SZ,3.6800,3.6900,3.2600,3.3300,117581309,403331965.00
2025-06-03,300420.SZ,3.2700,3.5200,3.2500,3.4600,78827584,271016015.00
2025-06-04,300420.SZ,3.4600,3.4800,3.4000,3.4100,38125880,130690267.00
2025-06-05,300420.SZ,3.4200,3.4800,3.3500,3.4400,40784310,139692559.00
2025-06-06,300420.SZ,3.4400,3.5200,3.3800,3.4200,46013393,158078823.00
