date,symbol,open,high,low,close,volume,amount
2025-02-06,605318.SH,20.0200,20.3000,19.7300,20.2100,555600,11242323.00
2025-02-07,605318.SH,20.1600,20.3700,19.9400,20.1700,852900,17349041.00
2025-02-10,605318.SH,20.2100,21.7400,20.0900,21.2800,2961500,62806737.00
2025-02-11,605318.SH,21.7400,22.0300,20.3500,21.3400,3285499,70036265.00
2025-02-12,605318.SH,21.3300,21.4100,20.8800,21.0400,1302400,27774694.00
2025-02-13,605318.SH,21.0400,21.0400,20.5800,20.6200,922900,19420173.00
2025-02-14,605318.SH,20.7300,20.8400,20.3200,20.3900,986800,20445684.00
2025-02-17,605318.SH,20.4900,20.7700,20.2500,20.3600,1179200,24426799.00
2025-02-18,605318.SH,20.5600,20.9600,20.1800,20.6600,1836500,38159491.00
2025-02-19,605318.SH,20.4000,21.1100,20.4000,20.6700,1893500,39864594.00
2025-02-20,605318.SH,20.8700,20.8700,20.3700,20.6600,1222100,25422892.00
2025-02-21,605318.SH,20.7600,20.9700,20.4200,20.6700,1427903,29798021.00
2025-02-24,605318.SH,20.5700,20.9200,20.5200,20.5600,1420600,29686536.00
2025-02-25,605318.SH,20.5700,20.6900,20.3900,20.4800,1442900,29936045.00
2025-02-26,605318.SH,20.4500,20.7100,20.3000,20.3400,1557200,32214754.00
2025-02-27,605318.SH,20.3400,21.2400,20.2100,21.1500,2761100,57777242.00
2025-02-28,605318.SH,21.1500,21.9000,20.7100,20.9900,4953600,106541357.00
2025-03-03,605318.SH,20.7700,21.5800,20.3300,20.3900,2726300,57987797.00
2025-03-04,605318.SH,20.2500,20.9400,20.2500,20.6600,1532486,31993605.00
2025-03-05,605318.SH,20.4500,20.7600,20.1600,20.3000,1309200,26940070.00
2025-03-06,605318.SH,20.3300,21.0700,20.3200,20.5300,2262400,47345183.00
2025-03-07,605318.SH,20.7300,22.3200,20.5200,22.3200,6092299,133068518.00
2025-03-10,605318.SH,22.6600,24.5600,22.1100,24.5600,5340100,125956615.00
2025-03-11,605318.SH,24.2300,24.3000,22.5400,23.6200,4665115,110673583.00
2025-03-12,605318.SH,23.6500,25.9800,23.4000,25.6400,5280199,132296316.00
2025-03-13,605318.SH,24.9700,27.2000,24.9700,26.0700,5314110,140884419.00
2025-03-14,605318.SH,25.7700,26.7000,25.1500,25.6000,3056300,79337172.00
2025-03-17,605318.SH,25.6000,27.1000,25.2200,26.8000,3788000,101483192.00
2025-03-18,605318.SH,26.6900,27.4900,26.0900,26.7800,2459500,66393958.00
2025-03-19,605318.SH,26.5800,27.0800,26.0900,26.5200,1596100,42672403.00
2025-03-20,605318.SH,26.7100,27.2000,26.4800,26.5500,1680104,45613598.00
2025-03-21,605318.SH,27.0500,29.1700,25.9600,28.5100,3919204,108568809.00
2025-03-24,605318.SH,27.9700,29.8200,27.8300,29.1800,3939600,114265815.00
2025-03-25,605318.SH,29.1800,30.3500,28.4800,30.2400,3324700,99412628.00
2025-03-26,605318.SH,29.3300,30.2200,28.7600,29.6200,2761400,82217730.00
2025-03-27,605318.SH,29.2800,30.7900,28.8800,28.8800,4060037,122262967.00
2025-03-28,605318.SH,29.3500,29.7700,27.9700,29.6700,2592360,75952073.00
2025-03-31,605318.SH,29.9100,29.9100,27.8600,28.6800,2341300,68085768.00
2025-04-01,605318.SH,28.6800,29.0100,28.1800,28.3000,1908980,55107215.00
2025-04-02,605318.SH,28.2700,29.1800,27.9300,28.6000,2418100,69616881.00
2025-04-03,605318.SH,28.1700,29.5300,28.1700,29.4400,1798700,52708951.00
