date,symbol,open,high,low,close,volume,amount
2025-02-06,688009.SH,5.5200,5.6100,5.4700,5.5900,30024442,171642808.00
2025-02-07,688009.SH,5.6000,5.7000,5.5700,5.6300,31949062,185764968.00
2025-02-10,688009.SH,5.6400,5.6900,5.6300,5.6500,27538187,160839908.00
2025-02-11,688009.SH,5.6700,5.6800,5.5800,5.5900,23317706,134855317.00
2025-02-12,688009.SH,5.6100,5.6300,5.5400,5.5800,22607401,130054232.00
2025-02-13,688009.SH,5.5800,5.6200,5.5200,5.5200,22021936,126059594.00
2025-02-14,688009.SH,5.5400,5.5500,5.4800,5.5200,22993894,130789443.00
2025-02-17,688009.SH,5.5300,5.5600,5.4800,5.5200,24289417,138311754.00
2025-02-18,688009.SH,5.5200,5.5800,5.4400,5.4600,29157823,165886726.00
2025-02-19,688009.SH,5.4400,5.5700,5.4400,5.5400,27939937,159269557.00
2025-02-20,688009.SH,5.5300,5.5500,5.4300,5.4600,28435961,160086959.00
2025-02-21,688009.SH,5.4700,5.5500,5.3900,5.5200,41226603,233005729.00
2025-02-24,688009.SH,5.5400,5.6800,5.5300,5.6500,49615088,288500058.00
2025-02-25,688009.SH,5.6400,5.6600,5.5700,5.5900,31571216,182847542.00
2025-02-26,688009.SH,5.5900,5.6500,5.5900,5.6400,33155482,192281003.00
2025-02-27,688009.SH,5.6300,5.6400,5.5300,5.6100,33318670,191671905.00
2025-02-28,688009.SH,5.6200,5.7000,5.6000,5.6100,50338257,293221854.00
2025-03-03,688009.SH,5.6300,5.8600,5.6300,5.7500,60802081,362124343.00
2025-03-04,688009.SH,5.7300,5.8700,5.7100,5.7500,37817893,225660077.00
2025-03-05,688009.SH,5.7900,5.8000,5.7100,5.7600,31018789,184223440.00
2025-03-06,688009.SH,5.7700,5.8200,5.6400,5.6400,62593563,367115877.00
2025-03-07,688009.SH,5.6400,5.6900,5.5400,5.5600,55578982,322028522.00
2025-03-10,688009.SH,5.5600,5.5900,5.5100,5.5500,29678101,169806640.00
2025-03-11,688009.SH,5.5100,5.5700,5.4800,5.5400,28480538,162285112.00
2025-03-12,688009.SH,5.5600,5.5800,5.5300,5.5300,23098347,132082376.00
