date,symbol,open,high,low,close,volume,amount
2025-02-06,600423.SH,3.0500,3.1100,3.0300,3.1100,36238735,111407849.00
2025-02-07,600423.SH,3.1100,3.1600,3.0600,3.0900,42486091,132507486.00
2025-02-10,600423.SH,3.1200,3.2000,3.1100,3.1900,49028591,154931683.00
2025-02-11,600423.SH,3.1900,3.2100,3.1200,3.1600,29748527,93582509.00
2025-02-12,600423.SH,3.1500,3.1700,3.1100,3.1500,27306943,85541966.00
2025-02-13,600423.SH,3.1500,3.1900,3.1300,3.1700,33113434,104946956.00
2025-02-14,600423.SH,3.1800,3.1900,3.1000,3.1100,25726800,80381926.00
2025-02-17,600423.SH,3.1000,3.1600,3.0700,3.1400,24413803,76045425.00
2025-02-18,600423.SH,3.1400,3.1600,3.0500,3.0600,27398200,85277846.00
2025-02-19,600423.SH,3.0600,3.0900,3.0600,3.0900,14961284,46016886.00
2025-02-20,600423.SH,3.0800,3.1000,3.0500,3.0800,16385393,50437415.00
2025-02-21,600423.SH,3.0900,3.0900,3.0200,3.0500,19370500,58947727.00
2025-02-24,600423.SH,3.0200,3.1200,3.0200,3.0900,22585984,69655982.00
2025-02-25,600423.SH,3.0900,3.1500,3.0500,3.0800,19851300,61675286.00
2025-02-26,600423.SH,3.0900,3.1500,3.0700,3.1100,20423002,63607542.00
2025-02-27,600423.SH,3.1100,3.1700,3.0700,3.1400,31784900,99161579.00
2025-02-28,600423.SH,3.1400,3.1400,3.0100,3.0500,22544200,69609811.00
2025-03-03,600423.SH,3.0400,3.1800,3.0400,3.1100,36104098,113094918.00
2025-03-04,600423.SH,3.1400,3.1600,3.0700,3.1400,26914201,84110359.00
2025-03-05,600423.SH,3.1400,3.1400,3.0500,3.1300,26209403,80988286.00
2025-03-06,600423.SH,3.1300,3.1700,3.0800,3.1600,32216150,100901576.00
2025-03-07,600423.SH,3.1300,3.2100,3.1200,3.1400,27529100,87115733.00
2025-03-10,600423.SH,3.1400,3.4500,3.1400,3.4500,61253853,207336076.00
2025-03-11,600423.SH,3.3900,3.4600,3.3000,3.3600,84472068,284304510.00
2025-03-12,600423.SH,3.3600,3.4600,3.3300,3.4000,57244631,194997906.00
2025-03-13,600423.SH,3.4100,3.5700,3.3800,3.5400,79194534,275580161.00
2025-03-14,600423.SH,3.4900,3.5200,3.3600,3.5000,55855361,191968400.00
2025-03-17,600423.SH,3.4900,3.4900,3.4000,3.4200,35472800,121494778.00
2025-03-18,600423.SH,3.4400,3.4400,3.3600,3.3800,28182726,95362878.00
2025-03-19,600423.SH,3.3500,3.3900,3.3500,3.3700,17802712,59862237.00
2025-03-20,600423.SH,3.3800,3.4400,3.3500,3.3900,24439564,82869498.00
2025-03-21,600423.SH,3.3500,3.3600,3.2700,3.3000,28899098,95551929.00
2025-03-24,600423.SH,3.2900,3.3000,3.1800,3.2500,24230672,78237248.00
2025-03-25,600423.SH,3.2500,3.4800,3.2200,3.4400,56547000,190425248.00
2025-03-26,600423.SH,3.4600,3.5200,3.4200,3.5000,58874500,204502914.00
2025-03-27,600423.SH,3.4600,3.8200,3.4500,3.6000,88072260,318142475.00
2025-03-28,600423.SH,3.4700,3.5500,3.3700,3.3800,59691850,205218959.00
2025-03-31,600423.SH,3.4200,3.4200,3.1500,3.2400,37619500,121408062.00
2025-04-01,600423.SH,3.2300,3.3400,3.2200,3.3100,26734610,87932225.00
