date,symbol,open,high,low,close,volume,amount
2025-02-06,920978.BJ,14.4300,15.7400,14.3000,15.7200,6013004,94344203.00
2025-02-07,920978.BJ,17.7400,19.5900,17.4300,18.9000,20532217,391158284.00
2025-02-10,920978.BJ,18.4700,19.3300,17.9600,19.2700,13296589,252587511.00
2025-02-11,920978.BJ,20.6500,23.1200,18.8400,19.0800,20463132,442683913.00
2025-02-12,920978.BJ,17.7900,19.0900,17.7700,18.7100,12557968,236880130.00
2025-02-13,920978.BJ,18.3700,18.6500,17.3700,17.3700,9455691,175145903.00
2025-02-14,920978.BJ,17.1700,18.4100,17.0200,17.8300,9669492,175745498.00
2025-02-17,920978.BJ,17.8000,18.5500,17.7900,18.5000,9579107,179382163.00
2025-02-18,920978.BJ,18.7100,20.2000,18.1900,18.3300,11143520,219535533.00
2025-02-19,920978.BJ,18.5200,22.0500,18.4300,21.3700,17281024,362154211.00
2025-02-20,920978.BJ,20.4100,23.1600,20.4100,21.2300,17048559,378464297.00
2025-02-21,920978.BJ,20.8000,21.7600,20.3100,21.2600,11099121,239060933.00
2025-02-24,920978.BJ,21.3800,23.3100,20.7100,21.9400,12300770,278232958.00
2025-02-25,920978.BJ,20.9900,22.1000,20.6000,21.0500,8399801,183535312.00
2025-02-26,920978.BJ,21.1200,23.1300,20.8000,22.1500,12427108,280922162.00
2025-02-27,920978.BJ,24.8400,25.0700,22.5500,22.5500,14891017,363019715.00
2025-02-28,920978.BJ,24.1000,26.8200,22.5800,22.9700,14997560,377482759.00
2025-03-03,920978.BJ,23.3400,24.3800,22.0600,23.5600,12414622,294621708.00
2025-03-04,920978.BJ,22.8400,24.1000,22.4300,24.0100,9518041,230050331.00
2025-03-05,920978.BJ,23.5700,25.7600,23.5700,24.8700,10404801,263454446.00
2025-03-06,920978.BJ,25.1600,25.3400,23.8700,24.0400,10064958,252147758.00
2025-03-07,920978.BJ,23.9800,24.1800,23.1300,23.4500,7123305,174008771.00
2025-03-10,920978.BJ,23.5800,23.9000,23.0900,23.6500,4956677,119306672.00
2025-03-11,920978.BJ,22.9000,23.3000,22.1400,22.6000,6477886,150760924.00
2025-03-12,920978.BJ,22.9400,23.9600,22.9300,23.3200,6832605,164928799.00
2025-03-13,920978.BJ,23.2300,23.2600,22.0700,22.2600,5715823,131733178.00
2025-03-14,920978.BJ,22.0400,22.7600,21.7700,22.5000,4736570,109363857.00
2025-03-17,920978.BJ,22.6100,24.1800,22.6000,23.8100,7403346,178620054.00
2025-03-18,920978.BJ,24.3000,24.5400,23.0400,24.0000,5993883,145993336.00
2025-03-19,920978.BJ,24.0900,25.1500,23.5700,24.0000,8014361,200465212.00
2025-03-20,920978.BJ,23.8300,24.7700,23.2100,23.9200,7225805,178149799.00
2025-03-21,920978.BJ,23.3500,23.6900,21.7500,21.7500,7005575,162456797.00
2025-03-24,920978.BJ,22.0000,22.1800,21.0600,22.0500,3879301,86275988.00
2025-03-25,920978.BJ,22.3400,22.9600,22.1600,22.3800,3809228,87999432.00
2025-03-26,920978.BJ,22.3700,23.6900,22.3400,23.4500,6168910,147360059.00
2025-03-27,920978.BJ,23.3300,23.4200,22.6200,22.8400,3355676,79449826.00
2025-03-28,920978.BJ,22.9200,23.0700,22.0600,22.4400,2953195,68632226.00
2025-03-31,920978.BJ,22.3900,22.3900,21.2700,21.4700,2969897,66035486.00
2025-04-01,920978.BJ,21.4600,21.7900,21.0900,21.2400,2568670,56669898.00
2025-04-02,920978.BJ,21.3100,21.6200,21.1100,21.3700,1903679,41863587.00
2025-04-03,920978.BJ,21.2800,21.5300,20.7100,20.9200,1762998,38181403.00
2025-04-07,920978.BJ,19.4100,19.4100,15.7700,16.6400,5561598,101095013.00
2025-04-08,920978.BJ,16.8300,17.4700,16.6300,17.2100,3867602,68133029.00
2025-04-09,920978.BJ,16.4000,19.4200,16.3500,19.0400,5470885,102381949.00
2025-04-10,920978.BJ,20.0600,20.9000,19.4400,19.8500,5560178,115232779.00
2025-04-11,920978.BJ,19.4400,21.5800,19.3500,20.7700,5403194,114927103.00
2025-04-14,920978.BJ,21.3800,22.0400,20.9500,21.4200,4571318,100802301.00
2025-04-15,920978.BJ,21.4800,21.8600,20.9800,21.5700,2887428,63464902.00
2025-04-16,920978.BJ,21.3200,21.5200,20.4100,20.8700,3187957,68674517.00
2025-04-17,920978.BJ,20.6500,22.2800,20.6200,21.9200,4544956,101302829.00
2025-04-18,920978.BJ,22.2000,24.2800,21.9200,24.2800,8394153,201395059.00
2025-04-21,920978.BJ,24.4900,24.4900,23.1200,23.6200,7311732,177070776.00
2025-04-22,920978.BJ,23.1500,23.6800,22.6700,22.7200,4139915,98444863.00
2025-04-23,920978.BJ,23.0200,24.0600,22.8800,23.0600,5537518,133757765.00
2025-04-24,920978.BJ,23.2300,24.2700,22.2100,23.6900,7667615,184604543.00
2025-04-25,920978.BJ,23.8700,24.4200,23.4400,23.6900,4406572,108441615.00
2025-04-28,920978.BJ,23.3700,23.8100,22.8000,22.8000,3280268,78057237.00
2025-04-29,920978.BJ,22.8400,23.8600,22.7000,23.8600,4080521,98505669.00
2025-04-30,920978.BJ,24.3100,24.5400,23.6800,24.1800,5922137,147054258.00
2025-05-06,920978.BJ,24.4000,26.2100,24.1000,25.8400,7444757,193097475.00
2025-05-07,920978.BJ,26.2000,27.1800,25.2700,25.2700,8456204,228738605.00
2025-05-08,920978.BJ,25.2900,25.7300,24.9100,25.3800,4808448,125355288.00
2025-05-09,920978.BJ,25.2700,25.3800,24.4700,24.4900,4207064,107265151.00
2025-05-12,920978.BJ,24.8700,25.5400,24.4400,25.3300,3959180,101789568.00
2025-05-13,920978.BJ,25.9500,26.0100,24.4400,24.4700,3883480,99533419.00
2025-05-14,920978.BJ,24.5100,24.5100,23.5200,23.7900,4568040,112125300.00
2025-05-15,920978.BJ,23.7800,24.2500,23.2300,23.8900,4036368,98770843.00
2025-05-16,920978.BJ,23.4900,24.6400,23.4900,24.0000,4107823,102116017.00
