date,symbol,open,high,low,close,volume,amount
2025-02-06,300923.SZ,19.3000,19.6500,19.1200,19.6300,1093600,22088601.00
2025-02-07,300923.SZ,19.8100,19.9600,19.4900,19.7300,1137800,23318911.00
2025-02-10,300923.SZ,19.8200,20.0800,19.5600,20.0600,953600,19632450.00
2025-02-11,300923.SZ,20.0800,20.1400,19.8200,20.0100,766700,15897392.00
2025-02-12,300923.SZ,20.0100,20.0500,19.7100,19.9700,982850,20301834.00
2025-02-13,300923.SZ,19.9200,20.0400,19.5000,19.5300,951000,19402730.00
2025-02-14,300923.SZ,19.7300,19.8100,19.5000,19.6800,748600,15285989.00
2025-02-17,300923.SZ,19.6500,20.0800,19.5800,20.0200,1250600,25843221.00
2025-02-18,300923.SZ,20.2300,20.3200,19.3300,19.5200,893100,18304762.00
2025-02-19,300923.SZ,19.3600,19.9900,19.3600,19.9100,768000,15825617.00
2025-02-20,300923.SZ,19.8500,20.1800,19.8500,20.1200,1062900,22094732.00
2025-02-21,300923.SZ,20.1200,20.1300,19.8000,20.1200,1067900,22164784.00
2025-02-24,300923.SZ,20.0000,20.4700,19.8200,20.4300,1467600,30829757.00
2025-02-25,300923.SZ,20.3300,20.4200,20.1100,20.2200,841700,17703311.00
2025-02-26,300923.SZ,20.1900,20.4600,20.1200,20.2900,1065200,22456235.00
2025-02-27,300923.SZ,20.4000,20.4800,19.8400,20.2500,1080700,22559244.00
2025-02-28,300923.SZ,20.1500,20.2200,19.5300,19.5600,854700,17573933.00
2025-03-03,300923.SZ,19.6900,20.1900,19.5500,19.6500,1061900,21921683.00
2025-03-04,300923.SZ,19.6400,20.0700,19.6000,20.0400,1088300,22493058.00
2025-03-05,300923.SZ,20.0800,20.2200,19.5700,20.1100,1066500,22010062.00
2025-03-06,300923.SZ,20.2800,20.7100,20.1800,20.6900,1785400,38062681.00
2025-03-07,300923.SZ,20.5800,20.6900,20.3400,20.5700,1174100,25027555.00
2025-03-10,300923.SZ,20.6000,20.8300,20.3400,20.6500,1034700,22170332.00
2025-03-11,300923.SZ,20.3700,20.6800,20.2700,20.6000,800600,17031482.00
2025-03-12,300923.SZ,20.6000,21.0000,20.5800,20.7000,789700,16958188.00
2025-03-13,300923.SZ,20.6000,20.7200,20.0600,20.4800,1069600,22571060.00
2025-03-14,300923.SZ,20.4700,20.9000,20.2200,20.8300,1336500,28626080.00
2025-03-17,300923.SZ,20.9900,21.3900,20.7700,21.1800,1879500,41268769.00
2025-03-18,300923.SZ,21.1800,21.8700,21.1700,21.7700,2371361,53289203.00
2025-03-19,300923.SZ,21.7400,21.9400,21.5100,21.6100,1763339,39644523.00
2025-03-20,300923.SZ,21.6300,22.2200,21.3700,21.8300,1695139,38416398.00
2025-03-21,300923.SZ,21.8300,21.8300,21.1000,21.3000,1389400,30834104.00
2025-03-24,300923.SZ,21.2800,21.5100,19.7700,20.3100,2133831,45241730.00
2025-03-25,300923.SZ,21.2900,21.2900,19.4200,20.1700,1963100,41180541.00
2025-03-26,300923.SZ,20.1000,20.8300,19.7600,20.6300,1888800,40405960.00
