date,symbol,open,high,low,close,volume,amount
2025-02-06,603021.SH,4.0400,4.1000,3.9200,4.0500,28807760,115757175.00
2025-02-07,603021.SH,4.1000,4.2700,4.0700,4.2300,25247920,105495603.00
2025-02-10,603021.SH,4.2900,4.3800,4.2000,4.3700,17070600,73616288.00
2025-02-11,603021.SH,4.4000,4.4200,4.2200,4.3000,14893460,63613175.00
2025-02-12,603021.SH,4.2800,4.3400,4.2100,4.2800,12583840,53769993.00
2025-02-13,603021.SH,4.2900,4.3300,4.2200,4.2800,11726600,50284522.00
2025-02-14,603021.SH,4.2500,4.3000,4.1800,4.2100,10948700,46317648.00
2025-02-17,603021.SH,4.2300,4.4700,4.2200,4.3700,18441840,80398768.00
2025-02-18,603021.SH,4.3900,4.4000,4.1500,4.1600,16897740,71607217.00
2025-02-19,603021.SH,4.1900,4.2400,4.1300,4.2300,10254780,43020662.00
2025-02-20,603021.SH,4.2300,4.3000,4.1900,4.2800,10212000,43528348.00
2025-02-21,603021.SH,4.2800,4.2900,4.0800,4.1700,15205160,62973426.00
2025-02-24,603021.SH,4.2000,4.2700,4.0600,4.2100,15880060,66409246.00
2025-02-25,603021.SH,4.1500,4.3200,4.1400,4.1900,14374460,60954219.00
2025-02-26,603021.SH,4.2300,4.3400,4.1900,4.2400,10712440,45625475.00
2025-02-27,603021.SH,4.2400,4.4500,4.1800,4.3100,20351400,87672982.00
2025-02-28,603021.SH,4.3100,4.7400,4.3100,4.7400,15755760,73125332.00
2025-03-03,603021.SH,4.6900,5.1200,4.4500,4.8500,56214020,263044346.00
2025-03-04,603021.SH,4.7000,4.7200,4.5500,4.6100,30131671,139933246.00
2025-03-05,603021.SH,4.5700,4.5800,4.4100,4.5200,19088900,85255111.00
2025-03-06,603021.SH,4.5200,4.5900,4.4600,4.5500,16109360,73050308.00
2025-03-07,603021.SH,4.5200,4.7100,4.4300,4.5700,21280540,97293525.00
2025-03-10,603021.SH,4.5800,4.6300,4.4900,4.6200,16790740,76934212.00
2025-03-11,603021.SH,4.5800,4.7000,4.5300,4.6300,13626600,62825027.00
2025-03-12,603021.SH,4.6300,4.6600,4.5300,4.5300,13631800,62686945.00
2025-03-13,603021.SH,4.5700,4.5700,4.2800,4.3600,17011200,74646776.00
2025-03-14,603021.SH,4.3700,4.4400,4.3300,4.4300,12536560,55097935.00
2025-03-17,603021.SH,4.4200,4.5000,4.4200,4.4900,10423043,46638520.00
