date,symbol,open,high,low,close,volume,amount
2025-02-06,920799.BJ,58.4600,62.5000,57.4700,61.7700,10708265,654768929.00
2025-02-07,920799.BJ,62.1100,72.8100,60.9300,67.4800,19147302,1283575689.00
2025-02-10,920799.BJ,68.2700,70.6100,66.0300,68.6300,13245435,913572976.00
2025-02-11,920799.BJ,67.4400,73.3000,66.3700,69.6600,17125538,1216569412.00
2025-02-12,920799.BJ,68.0500,71.8200,67.3600,70.4600,11552767,808667513.00
2025-02-13,920799.BJ,69.4400,70.9900,65.9700,66.3700,10323147,708509152.00
2025-02-14,920799.BJ,66.1700,66.9600,64.6900,66.6500,8236476,548018609.00
2025-02-17,920799.BJ,67.4900,68.1300,65.1500,65.4000,7675813,513997009.00
2025-02-18,920799.BJ,65.8300,65.8300,61.4300,61.8700,7509801,482899160.00
2025-02-19,920799.BJ,61.4100,63.8300,61.4000,63.2400,6340259,402662494.00
2025-02-20,920799.BJ,62.9400,64.1700,62.2400,63.1200,6475003,412967208.00
2025-02-21,920799.BJ,63.4700,65.5400,61.7700,65.3700,10003092,650044130.00
2025-02-24,920799.BJ,65.8600,65.8600,63.0000,63.5000,6720137,434639211.00
2025-02-25,920799.BJ,62.2600,63.2600,61.1700,61.4100,6217545,387896720.00
2025-02-26,920799.BJ,61.9100,63.0200,60.9200,63.0200,6952244,435803938.00
2025-02-27,920799.BJ,62.4100,63.0000,60.4200,61.2800,5832770,362489184.00
2025-02-28,920799.BJ,60.5300,61.7100,58.4600,58.6300,5017472,304853915.00
2025-03-03,920799.BJ,59.0300,59.4500,55.9700,56.4100,5618399,325473128.00
2025-03-04,920799.BJ,56.1000,58.4500,55.8500,58.4500,5155391,299721395.00
2025-03-05,920799.BJ,58.8100,62.0300,57.9900,60.8300,7704138,468614975.00
2025-03-06,920799.BJ,62.4100,63.2000,61.0200,61.4100,9142473,573666670.00
2025-03-07,920799.BJ,60.1000,60.2300,58.1200,58.3500,6865897,410250470.00
2025-03-10,920799.BJ,58.3500,59.0400,57.1600,58.7200,3290547,193597544.00
2025-03-11,920799.BJ,57.6100,58.7200,57.6100,58.3300,2888587,169690987.00
2025-03-12,920799.BJ,58.4700,60.5000,58.4700,58.9700,4643145,279002835.00
2025-03-13,920799.BJ,58.3200,59.3100,56.3900,56.5900,4318184,249860592.00
2025-03-14,920799.BJ,56.4600,69.3400,56.4600,63.3900,20351068,1308104983.00
2025-03-17,920799.BJ,60.9900,62.9600,60.3200,62.0200,10004345,621702464.00
2025-03-18,920799.BJ,62.2500,62.6400,60.4400,61.6100,6091578,377646321.00
2025-03-19,920799.BJ,61.8300,64.8800,61.0900,62.6900,8617790,549320476.00
2025-03-20,920799.BJ,61.7100,62.3800,60.1100,60.1900,6623985,408258626.00
2025-03-21,920799.BJ,59.4900,61.7300,57.4700,57.5700,5652625,337190419.00
2025-03-24,920799.BJ,57.4500,58.8900,56.5000,58.8900,3827754,223570232.00
2025-03-25,920799.BJ,58.3400,59.1400,57.6300,58.2800,3170622,186973251.00
2025-03-26,920799.BJ,58.7400,59.9000,57.9500,57.9500,3090248,183914582.00
2025-03-27,920799.BJ,57.3500,60.0300,56.0000,58.1100,4535111,266489964.00
2025-03-28,920799.BJ,57.9500,59.8500,57.7000,58.6700,4144439,245812322.00
2025-03-31,920799.BJ,58.0000,58.3500,56.0800,56.7100,3468692,199670745.00
2025-04-01,920799.BJ,57.2000,57.6900,54.1800,54.4800,4827816,271846982.00
2025-04-02,920799.BJ,54.4800,55.9200,54.3400,54.6300,2692968,149355953.00
2025-04-03,920799.BJ,53.4900,56.3400,53.4400,55.5700,4325109,241208104.00
2025-04-07,920799.BJ,51.9400,53.0300,40.1200,47.1900,7739758,377353070.00
2025-04-08,920799.BJ,48.5300,50.0000,47.2600,48.6600,5858773,286347467.00
2025-04-09,920799.BJ,49.0800,57.8300,48.6500,56.1600,13968141,766635595.00
2025-04-10,920799.BJ,57.4200,62.9600,54.0600,58.7800,14663963,875022054.00
2025-04-11,920799.BJ,56.4600,59.3400,56.3200,57.5900,9152529,535833498.00
2025-04-14,920799.BJ,58.8300,59.9600,57.9500,58.1300,6985937,413502747.00
2025-04-15,920799.BJ,57.4400,57.9500,55.9700,56.3600,5183305,295698484.00
2025-04-16,920799.BJ,56.6500,58.2900,54.3400,58.1900,7476774,428657216.00
2025-04-17,920799.BJ,56.5600,57.8500,56.4600,56.4600,5537801,319478778.00
2025-04-18,920799.BJ,56.2000,59.9600,56.1600,57.3300,8456830,498236982.00
2025-04-21,920799.BJ,55.1500,60.2300,55.1500,58.2700,8040099,474033672.00
2025-04-22,920799.BJ,63.4000,67.3600,60.8700,61.0000,18809998,1222616599.00
2025-04-23,920799.BJ,63.5100,65.5000,61.0200,62.1500,14773649,944238005.00
2025-04-24,920799.BJ,60.0900,61.2800,57.1300,57.1600,11189549,661923230.00
2025-04-25,920799.BJ,57.9700,59.0300,56.8200,57.3300,6229568,363568705.00
2025-04-28,920799.BJ,58.4400,58.4500,56.2600,56.2900,4917032,282909240.00
2025-04-29,920799.BJ,55.4700,56.7900,55.1700,55.7700,3859592,217987373.00
2025-04-30,920799.BJ,56.3600,57.5700,56.1500,57.0600,5226023,300775744.00
2025-05-06,920799.BJ,57.9100,60.7500,57.3200,59.8800,7638700,456977954.00
2025-05-07,920799.BJ,65.3800,67.3500,60.2300,60.4000,11485768,732870648.00
2025-05-08,920799.BJ,59.0900,60.1700,58.3100,59.7300,5954940,356620670.00
2025-05-09,920799.BJ,59.5300,61.5100,58.3200,59.5300,6249376,379445223.00
2025-05-12,920799.BJ,60.5200,61.9400,58.8400,61.3200,7085246,432437790.00
2025-05-13,920799.BJ,61.4100,62.0000,59.4600,59.6000,5849289,357376259.00
2025-05-14,920799.BJ,60.3300,65.3800,58.4400,62.5800,13045101,816317811.00
2025-05-15,920799.BJ,60.4500,61.1100,59.4400,59.4600,6832420,414910323.00
2025-05-16,920799.BJ,59.2700,59.7900,59.0600,59.3300,3588810,215237174.00
2025-05-19,920799.BJ,59.5800,59.7300,58.4500,59.3100,3415644,203704161.00
2025-05-20,920799.BJ,59.8300,59.8300,58.7900,59.3300,3938074,235870455.00
2025-05-21,920799.BJ,59.8900,59.8900,58.8600,59.0000,3817454,228822548.00
2025-05-22,920799.BJ,58.6400,59.2400,55.9700,56.4600,5512197,318565268.00
2025-05-23,920799.BJ,56.7200,57.3000,55.1300,55.1300,3883817,220335715.00
2025-05-26,920799.BJ,55.1100,55.9700,55.0300,55.9200,2481641,139226514.00
2025-05-27,920799.BJ,55.9700,56.4000,55.6700,56.0900,1988813,112495037.00
2025-05-28,920799.BJ,55.9700,56.3800,55.4800,55.7600,2348788,132730997.00
2025-05-29,920799.BJ,55.4800,62.0200,55.4800,60.1400,11452875,684075569.00
2025-05-30,920799.BJ,61.3000,61.3300,57.8300,58.1500,7592224,454218398.00
2025-06-03,920799.BJ,60.7600,61.4100,58.4400,58.6200,8067609,488160292.00
2025-06-04,920799.BJ,57.4500,59.0200,57.0700,58.1000,5534218,324065482.00
2025-06-05,920799.BJ,58.3300,59.6400,57.4700,59.2900,6175119,364787787.00
2025-06-06,920799.BJ,58.4400,59.4900,58.4400,58.5000,4095146,243194591.00
2025-06-09,920799.BJ,59.0700,59.8600,58.5900,58.9900,4642398,276969128.00
2025-06-10,920799.BJ,58.6900,59.1900,56.4100,57.1300,5031060,292862065.00
2025-06-11,920799.BJ,56.7000,59.6600,56.7000,58.0400,5724187,337731977.00
2025-06-12,920799.BJ,57.3000,59.1900,56.9000,58.4400,5169120,302101359.00
2025-06-13,920799.BJ,57.8900,59.1900,57.4000,57.5800,5433824,318601147.00
2025-06-16,920799.BJ,57.6000,61.1400,57.1000,60.1700,9244727,553275957.00
2025-06-17,920799.BJ,59.9500,60.7800,59.2400,59.6500,6715428,404615228.00
2025-06-18,920799.BJ,60.0900,60.5800,58.7800,58.7900,5434598,325331646.00
2025-06-19,920799.BJ,59.8400,60.8300,57.3000,57.4000,5995459,355766960.00
2025-06-20,920799.BJ,56.6300,57.4700,55.6100,55.6100,4719341,266708272.00
2025-06-23,920799.BJ,55.6100,57.9800,55.4600,57.3900,4319214,247812992.00
2025-06-24,920799.BJ,57.4000,60.5500,57.2000,58.9000,7691071,457734799.00
2025-06-25,920799.BJ,58.9600,68.1200,58.9200,66.4300,21817871,1402964603.00
2025-06-26,920799.BJ,64.5500,64.8300,62.3700,62.5600,14080494,900944199.00
2025-06-27,920799.BJ,62.5600,65.5400,61.5800,61.8300,9958507,635050182.00
2025-06-30,920799.BJ,61.1900,62.1700,61.1000,61.5000,5613815,347862271.00
2025-07-01,920799.BJ,61.6400,61.9200,59.7800,60.3000,5333821,325006250.00
2025-07-02,920799.BJ,60.4800,60.5800,59.3800,59.8100,3577647,215208074.00
2025-07-03,920799.BJ,59.8300,60.7800,59.6800,60.1900,3269882,198178788.00
2025-07-04,920799.BJ,60.3800,61.9300,59.5900,60.5300,6678445,409658160.00
2025-07-07,920799.BJ,60.4700,61.7600,60.2600,60.4600,4636445,284286311.00
2025-07-08,920799.BJ,59.6600,61.2400,59.6600,60.6100,4777742,291396781.00
2025-07-09,920799.BJ,60.5200,60.9000,58.8100,59.1900,4948935,298378747.00
2025-07-10,920799.BJ,59.1900,59.7100,58.3200,59.1400,3548206,210888324.00
2025-07-11,920799.BJ,59.7300,63.2300,59.6000,61.2300,11498642,715769026.00
2025-07-14,920799.BJ,61.3700,61.5300,59.4300,59.7000,6130058,369861200.00
2025-07-15,920799.BJ,59.6600,60.0200,58.6700,59.9500,3836646,229616026.00
2025-07-16,920799.BJ,60.1300,60.1800,58.9900,59.4400,3306098,198656692.00
2025-07-17,920799.BJ,59.5300,61.9500,59.2900,60.2300,5144106,313211818.00
2025-07-18,920799.BJ,59.6800,60.0100,59.3900,59.4800,3579296,214922209.00
2025-07-21,920799.BJ,59.5100,59.8700,58.6100,58.9400,3866252,229342816.00
2025-07-22,920799.BJ,58.9400,59.5600,58.1900,59.1400,3933261,232867221.00
2025-07-23,920799.BJ,58.5900,59.9500,58.4100,58.6600,4620119,274918350.00
2025-07-24,920799.BJ,58.4100,59.1300,58.3700,58.8900,3196024,189241497.00
2025-07-25,920799.BJ,58.8900,59.6000,58.6900,59.1700,3291657,196229644.00
2025-07-28,920799.BJ,59.5800,59.7700,59.0100,59.0800,2471328,147428120.00
2025-07-29,920799.BJ,59.0900,59.2900,58.4200,58.9100,2836525,167682523.00
2025-07-30,920799.BJ,58.9500,59.2100,58.2800,58.3800,2758517,162866120.00
2025-07-31,920799.BJ,58.2100,58.7800,57.6200,57.6400,2644928,155026106.00
2025-08-01,920799.BJ,57.9500,58.5800,57.6000,57.8500,1784083,104105385.00
2025-08-04,920799.BJ,57.6600,58.0300,57.4500,58.0100,1616688,93895396.00
2025-08-05,920799.BJ,58.3900,58.4700,57.9300,58.1400,1463889,85707644.00
2025-08-06,920799.BJ,58.3000,58.3000,57.8000,58.1500,2019299,118026637.00
2025-08-07,920799.BJ,58.2400,58.4400,57.9200,57.9600,2139832,125313730.00
2025-08-08,920799.BJ,58.2800,58.2800,57.1800,57.1800,2318247,134306717.00
2025-08-11,920799.BJ,57.4000,58.5900,56.8500,57.9600,3427340,199860529.00
2025-08-12,920799.BJ,57.8000,58.2500,57.7100,57.9600,2732947,159408260.00
2025-08-13,920799.BJ,58.1800,59.0300,57.6600,58.4500,5336384,313742162.00
2025-08-14,920799.BJ,58.6000,58.7800,57.2500,57.3700,4770397,279025873.00
2025-08-15,920799.BJ,57.1000,62.9200,57.1000,59.6800,11994885,726803160.00
2025-08-18,920799.BJ,59.1800,64.7700,59.1800,63.5600,17298972,1083926414.00
2025-08-19,920799.BJ,62.5600,64.5300,61.2300,61.4900,12021170,760420295.00
2025-08-20,920799.BJ,61.3700,62.1700,59.5800,61.0700,7245858,441490335.00
2025-08-21,920799.BJ,63.5600,64.5300,60.8400,61.4300,8574215,542091840.00
2025-08-22,920799.BJ,60.4600,62.0700,60.1500,61.5500,6277115,387706643.00
2025-08-25,920799.BJ,61.7800,65.8600,61.5200,63.0600,11616152,741739708.00
2025-08-26,920799.BJ,62.0800,64.0200,62.0100,62.2800,7089924,450432652.00
2025-08-27,920799.BJ,63.0700,63.3600,59.5800,59.8500,7434561,460931371.00
2025-08-28,920799.BJ,59.7900,60.5800,58.5900,60.0200,6444630,386248969.00
2025-08-29,920799.BJ,60.0300,61.0200,59.4800,59.5600,4811032,291044644.00
2025-09-01,920799.BJ,59.3600,59.8400,58.1000,58.3400,5258787,309759147.00
2025-09-02,920799.BJ,58.4900,58.4900,57.1000,57.8800,4100441,237425465.00
2025-09-03,920799.BJ,58.3400,58.3900,57.3300,57.4500,2795828,162377251.00
2025-09-04,920799.BJ,57.1700,58.1400,57.1300,57.8400,3395841,197355060.00
2025-09-05,920799.BJ,58.2300,59.3000,57.6200,58.6700,4102208,241065883.00
2025-09-08,920799.BJ,58.5800,58.7600,57.7900,58.3800,3403347,199560804.00
2025-09-09,920799.BJ,58.4000,58.4600,57.2800,57.4300,2768188,160934372.00
2025-09-10,920799.BJ,56.8900,57.9000,56.8900,57.2700,1956164,113229284.00
2025-09-11,920799.BJ,57.2700,58.3700,57.0100,58.1100,3536958,206113084.00
2025-09-12,920799.BJ,58.1200,58.4500,57.6000,57.6600,2809028,164027776.00
2025-09-15,920799.BJ,57.4000,58.0100,57.1800,57.3400,2196734,127199397.00
2025-09-16,920799.BJ,57.6000,57.9000,57.1700,57.8600,2641130,152969949.00
2025-09-17,920799.BJ,57.9500,61.2900,57.7800,60.3800,8243092,495007152.00
2025-09-18,920799.BJ,59.3700,59.6900,57.6800,57.8400,5817481,343669660.00
2025-09-19,920799.BJ,57.4900,58.0500,57.0000,57.1900,3071246,177691709.00
2025-09-22,920799.BJ,57.7400,57.8000,57.0700,57.4800,2244040,129682925.00
2025-09-23,920799.BJ,57.4800,57.6000,53.7400,54.3500,4953815,274539010.00
2025-09-24,920799.BJ,54.3500,55.2800,54.0300,54.9000,2991733,164579903.00
2025-09-25,920799.BJ,54.6200,55.7200,54.6200,54.8400,2694774,149803916.00
2025-09-26,920799.BJ,55.4700,55.5300,54.1200,54.1200,2311255,127756147.00
2025-09-29,920799.BJ,53.9400,57.6500,52.7700,55.9600,5445529,302480172.00
2025-09-30,920799.BJ,55.5600,55.9600,54.2200,54.2900,3375342,187072844.00
2025-10-09,920799.BJ,54.2500,54.8000,53.5000,53.5700,2716129,147059966.00
2025-10-10,920799.BJ,53.6800,53.8600,53.1400,53.1500,1785051,95915586.00
2025-10-13,920799.BJ,49.7800,53.8500,49.7800,52.6200,2374177,125265575.00
2025-10-14,920799.BJ,52.5800,53.3800,51.6900,52.0000,2038604,107980822.00
2025-10-15,920799.BJ,52.1600,53.2000,51.5500,52.5000,2029986,107153775.00
2025-10-16,920799.BJ,52.5000,53.1500,51.7000,52.1300,1581356,83018824.00
2025-10-17,920799.BJ,52.0000,52.2500,49.2300,49.2300,3055548,155163297.00
2025-10-20,920799.BJ,49.7000,50.2800,49.0800,49.2400,1693851,84321892.00
