date,symbol,open,high,low,close,volume,amount
2025-02-06,603828.SH,3.2100,3.2400,3.1500,3.2300,4715050,15165288.00
2025-02-07,603828.SH,3.2100,3.2600,3.1800,3.2100,4776958,15364182.00
2025-02-10,603828.SH,3.2100,3.2500,3.1800,3.2200,3509557,11263407.00
2025-02-11,603828.SH,3.1800,3.2500,3.1600,3.1700,5378505,17190051.00
2025-02-12,603828.SH,3.1600,3.2800,3.1200,3.1900,8395410,26873258.00
2025-02-13,603828.SH,3.1800,3.2000,3.0800,3.0900,7485416,23593284.00
2025-02-14,603828.SH,3.0900,3.1400,3.0500,3.0800,4837381,14939521.00
2025-02-17,603828.SH,3.0800,3.1700,3.0300,3.1500,7337378,22847648.00
2025-02-18,603828.SH,3.1200,3.1800,3.0500,3.0600,4260063,13192613.00
2025-02-19,603828.SH,3.0600,3.1000,3.0500,3.0500,5019816,15382043.00
2025-02-20,603828.SH,3.0600,3.1500,3.0300,3.1200,4310710,13297652.00
2025-02-21,603828.SH,3.1200,3.1400,3.0300,3.0800,6601606,20240653.00
2025-02-24,603828.SH,3.1200,3.1600,3.0700,3.1200,7688162,23931711.00
2025-02-25,603828.SH,3.1200,3.2600,3.1000,3.2100,9803450,31365170.00
2025-02-26,603828.SH,3.2100,3.2800,3.2000,3.2300,5261000,16958394.00
2025-02-27,603828.SH,3.2000,3.3400,3.2000,3.3000,6261563,20591958.00
2025-02-28,603828.SH,3.3100,3.3100,3.1900,3.2700,5500342,17704516.00
2025-03-03,603828.SH,3.2300,3.2800,3.1800,3.2000,3255000,10518852.00
2025-03-04,603828.SH,3.1900,3.2700,3.1800,3.2700,2977904,9625975.00
2025-03-05,603828.SH,3.2900,3.3300,3.2400,3.2800,4079180,13411208.00
2025-03-06,603828.SH,3.2600,3.3000,3.2300,3.2500,3807722,12418076.00
2025-03-07,603828.SH,3.2500,3.2700,3.2000,3.2100,2785800,8972701.00
2025-03-10,603828.SH,3.2000,3.2400,3.1900,3.2200,2256100,7256216.00
2025-03-11,603828.SH,3.2000,3.2400,3.2000,3.2400,1103822,3554219.00
2025-03-12,603828.SH,3.2200,3.4000,3.2100,3.3900,8346344,27777542.00
2025-03-13,603828.SH,3.3800,3.5600,3.3800,3.5600,7575378,26636400.00
2025-03-14,603828.SH,3.7000,3.7400,3.4600,3.6800,17765696,65423898.00
2025-03-17,603828.SH,3.6800,3.8600,3.6200,3.8600,4265950,16252472.00
2025-03-18,603828.SH,4.0200,4.0500,3.8300,4.0500,19407780,77789051.00
2025-03-19,603828.SH,4.0500,4.2500,4.0500,4.2500,12207589,51598165.00
2025-03-20,603828.SH,4.3200,4.4600,4.3000,4.4600,15246761,67474844.00
2025-03-21,603828.SH,4.6400,4.6800,4.6000,4.6800,6183314,28831553.00
2025-03-24,603828.SH,4.9100,4.9100,4.9100,4.9100,3712126,18226539.00
2025-03-25,603828.SH,5.1600,5.1600,5.1600,5.1600,782576,4038092.00
2025-03-26,603828.SH,5.4200,5.4200,5.4200,5.4200,1256951,6812674.00
2025-03-27,603828.SH,5.6900,5.6900,5.1500,5.1500,23625903,129067976.00
2025-03-28,603828.SH,4.8900,4.8900,4.8900,4.8900,1150400,5625456.00
2025-03-31,603828.SH,4.6500,5.1300,4.6500,4.8100,40248359,193209884.00
2025-04-01,603828.SH,4.5700,4.7100,4.5700,4.5700,24771691,113726521.00
2025-04-02,603828.SH,4.5000,4.8000,4.5000,4.8000,12166988,57769115.00
2025-04-03,603828.SH,4.9500,5.0300,4.6900,4.9000,19271535,93855501.00
2025-04-07,603828.SH,4.6600,4.8800,4.6600,4.6600,11808484,55462170.00
2025-04-08,603828.SH,4.4800,4.7000,4.4300,4.4300,8171076,36770394.00
2025-04-09,603828.SH,4.2100,4.4500,4.2100,4.3200,13452342,57278024.00
2025-04-10,603828.SH,4.3500,4.5400,4.3500,4.5400,11024173,49744364.00
2025-04-11,603828.SH,4.5400,4.7700,4.4800,4.7700,4342122,20403098.00
2025-04-14,603828.SH,5.0100,5.0100,5.0100,5.0100,325421,1630359.00
2025-04-15,603828.SH,5.2600,5.2600,5.2600,5.2600,988425,5199116.00
2025-04-16,603828.SH,5.5200,5.5200,5.0000,5.1100,29341286,154262877.00
2025-04-17,603828.SH,5.1600,5.3700,5.1600,5.3700,3819359,20257255.00
2025-04-18,603828.SH,5.4900,5.6400,5.4000,5.6400,8989710,50134670.00
2025-04-21,603828.SH,5.8000,5.9200,5.4000,5.7100,22851514,131505023.00
2025-04-22,603828.SH,5.7500,5.9200,5.5700,5.7200,16267730,93869562.00
2025-04-23,603828.SH,5.7400,5.7800,5.5800,5.7600,8526628,48591101.00
2025-04-24,603828.SH,5.8800,6.0500,5.8400,6.0500,16975644,102396268.00
2025-04-25,603828.SH,6.0500,6.3500,6.0000,6.3500,13768565,85951965.00
2025-04-28,603828.SH,6.4800,6.6100,6.0300,6.0300,23806475,149741247.00
2025-04-29,603828.SH,5.7600,6.1500,5.7300,5.7300,17876246,105010796.00
2025-04-30,603828.SH,5.4400,5.4400,5.4400,5.4400,2997800,16308032.00
2025-05-06,603828.SH,5.1700,5.1700,5.1700,5.1700,1733200,8960644.00
2025-05-07,603828.SH,4.9100,4.9100,4.9100,4.9100,5094000,25011540.00
2025-05-08,603828.SH,4.6600,5.0400,4.6600,4.8000,36853097,176974157.00
2025-05-09,603828.SH,4.6300,5.0400,4.6100,5.0400,21259811,101268894.00
2025-05-12,603828.SH,5.1300,5.2900,5.0600,5.2900,9984702,52450401.00
2025-05-13,603828.SH,5.5000,5.5100,5.0600,5.3200,21286692,112644892.00
2025-05-14,603828.SH,5.3300,5.5900,5.1700,5.5900,12737332,69759316.00
2025-05-15,603828.SH,5.6700,5.8700,5.4400,5.6600,15100997,86528008.00
2025-05-16,603828.SH,5.5900,5.7500,5.3800,5.3800,10358594,57725780.00
2025-05-19,603828.SH,5.4000,5.6000,5.2500,5.3600,8841500,48021906.00
2025-05-20,603828.SH,5.3500,5.4500,5.0900,5.0900,13105060,68142744.00
2025-05-21,603828.SH,5.1000,5.1800,4.8700,5.0300,12269660,61248132.00
2025-05-22,603828.SH,4.9700,5.2600,4.9200,5.0600,9467410,48325955.00
2025-05-23,603828.SH,5.0800,5.2200,5.0400,5.0900,7676840,39422392.00
2025-05-26,603828.SH,5.1000,5.1500,4.9500,4.9800,5801100,29059678.00
2025-05-27,603828.SH,4.9900,5.2300,4.9900,5.2300,12872372,66839641.00
2025-05-28,603828.SH,5.2400,5.4000,5.1400,5.2000,11518536,60562058.00
2025-05-29,603828.SH,5.1300,5.3200,5.1300,5.1300,6814030,35405098.00
2025-05-30,603828.SH,5.1500,5.1900,5.0900,5.1300,3325900,17074915.00
2025-06-03,603828.SH,5.0900,5.1500,4.9500,5.0000,5102400,25623316.00
2025-06-04,603828.SH,4.9500,5.0900,4.9500,4.9800,3169800,15874607.00
2025-06-05,603828.SH,5.0100,5.1000,4.9600,5.0600,4301866,21635336.00
2025-06-06,603828.SH,5.0900,5.1600,5.0500,5.1200,3682404,18779779.00
2025-06-09,603828.SH,5.1700,5.1700,5.0600,5.1300,3259726,16620067.00
2025-06-10,603828.SH,5.1400,5.3500,5.0900,5.1900,6435136,33721227.00
2025-06-11,603828.SH,5.1600,5.1900,5.0600,5.0900,4042170,20614348.00
2025-06-12,603828.SH,5.0200,5.2200,5.0200,5.1600,5467800,28149369.00
2025-06-13,603828.SH,5.1600,5.2800,5.1200,5.2600,5208874,27119363.00
2025-06-16,603828.SH,5.2600,5.3700,5.1300,5.2900,6339469,33413079.00
2025-06-17,603828.SH,5.2400,5.5500,5.2400,5.5500,4712699,25922317.00
2025-06-18,603828.SH,5.6700,5.8300,5.4800,5.6700,15685264,89019393.00
2025-06-19,603828.SH,5.5800,5.6000,5.3900,5.3900,7582969,41519204.00
2025-06-20,603828.SH,5.3100,5.3500,5.1700,5.1800,4488500,23472114.00
2025-06-23,603828.SH,5.1800,5.2400,5.0900,5.2000,3093500,15953299.00
2025-06-24,603828.SH,5.1300,5.2500,5.1100,5.1100,4012700,20726993.00
2025-06-25,603828.SH,5.1300,5.2200,5.0500,5.1100,5655381,28916173.00
2025-06-26,603828.SH,5.1100,5.1200,5.0100,5.0300,4736100,24000328.00
2025-06-27,603828.SH,5.0200,5.1600,5.0200,5.1000,3859687,19627760.00
2025-06-30,603828.SH,5.1600,5.2800,5.1600,5.2500,5948863,31118339.00
2025-07-01,603828.SH,5.2700,5.2800,5.1900,5.2000,2831500,14800689.00
2025-07-02,603828.SH,5.2600,5.2700,5.1900,5.2500,2481721,12970809.00
2025-07-03,603828.SH,5.2400,5.2400,5.1800,5.2300,2166466,11280710.00
2025-07-04,603828.SH,5.2300,5.2400,5.1700,5.2100,1762600,9166270.00
2025-07-07,603828.SH,5.2100,5.2600,5.1900,5.2300,1713300,8937958.00
2025-07-08,603828.SH,5.2300,5.2300,5.1600,5.2000,2702152,14017209.00
