date,symbol,open,high,low,close,volume,amount
2025-02-06,920808.BJ,62.5000,66.0800,59.9100,65.7300,5490332,346268197.00
2025-02-07,920808.BJ,64.9000,75.8800,64.4200,68.7400,8657933,604562357.00
2025-02-10,920808.BJ,69.1000,72.4700,69.1000,71.1900,6579280,467440902.00
2025-02-11,920808.BJ,70.8900,75.8700,68.6200,71.4200,8359642,607621793.00
2025-02-12,920808.BJ,70.3900,77.8800,69.5000,74.2400,8022087,595446963.00
2025-02-13,920808.BJ,74.3300,74.8600,69.0900,69.1700,6210651,444292674.00
2025-02-14,920808.BJ,69.5800,72.4800,67.8900,70.8700,5101556,362009441.00
2025-02-17,920808.BJ,72.8800,76.4300,71.8800,74.3400,7350981,550022744.00
2025-02-18,920808.BJ,72.8800,74.0600,69.0500,69.1000,5208536,372468612.00
2025-02-19,920808.BJ,69.2100,71.3900,69.1000,70.8800,3770735,264739116.00
2025-02-20,920808.BJ,69.9100,71.2700,69.0200,69.9000,3648580,255775237.00
2025-02-21,920808.BJ,72.3800,85.8300,72.2800,78.6400,13180140,1036694499.00
2025-02-24,920808.BJ,79.8700,85.5300,76.1000,79.2000,9757926,784426175.00
2025-02-25,920808.BJ,74.3800,78.7700,73.8100,75.9800,6147233,469144230.00
2025-02-26,920808.BJ,76.0600,77.5400,74.1600,77.5400,5314316,404267754.00
2025-02-27,920808.BJ,77.5400,79.4500,73.8000,75.1300,4796569,365185650.00
2025-02-28,920808.BJ,72.8800,73.8800,67.7800,68.0900,5714105,404317873.00
2025-03-03,920808.BJ,68.2900,69.7800,65.6000,66.9600,4402367,298211583.00
2025-03-04,920808.BJ,65.7900,70.7900,65.1200,70.2600,4825935,329996145.00
2025-03-05,920808.BJ,69.4900,71.2900,68.7900,70.3900,4356805,305825938.00
2025-03-06,920808.BJ,77.8700,78.7600,72.9200,72.9900,7528076,564306534.00
2025-03-07,920808.BJ,71.3900,72.9800,69.9000,71.1000,4873470,349852090.00
2025-03-10,920808.BJ,69.9700,70.8600,68.0000,69.6000,4627294,320221007.00
2025-03-11,920808.BJ,67.6900,70.0200,67.4100,69.6500,2921634,201683938.00
2025-03-12,920808.BJ,70.0400,71.6600,70.0400,71.1900,4430852,315072788.00
2025-03-13,920808.BJ,70.7700,70.8200,67.5900,67.9400,3723641,255982000.00
2025-03-14,920808.BJ,67.4900,70.0800,66.8400,69.3400,3671854,252996985.00
2025-03-17,920808.BJ,69.3500,70.6700,68.6800,69.7600,3161229,220794192.00
2025-03-18,920808.BJ,70.8800,72.7500,69.7900,70.3800,4255496,302504489.00
2025-03-19,920808.BJ,70.0900,70.0900,67.3400,67.9400,3165869,217125169.00
2025-03-20,920808.BJ,68.4400,69.6900,66.8900,67.5600,2983208,204015140.00
2025-03-21,920808.BJ,66.4900,66.9000,63.1500,63.2000,3950587,255168850.00
2025-03-24,920808.BJ,62.9000,64.2400,59.8200,62.4900,2925681,180724010.00
2025-03-25,920808.BJ,62.8100,63.3900,60.3100,61.1400,2441802,150585353.00
2025-03-26,920808.BJ,61.4600,62.2500,60.7400,61.1500,1615932,99588039.00
2025-03-27,920808.BJ,61.9500,62.4000,60.1900,61.4800,2015091,124467608.00
2025-03-28,920808.BJ,61.4800,62.6500,60.9800,61.6000,1844362,114307090.00
2025-03-31,920808.BJ,61.5000,61.5000,58.4800,59.6800,2303530,136880030.00
2025-04-01,920808.BJ,59.7900,60.5700,58.7500,58.9500,1684051,100216085.00
2025-04-02,920808.BJ,59.0100,59.4600,58.5100,59.0900,1343645,79514473.00
2025-04-03,920808.BJ,57.8900,60.3800,57.7900,58.7600,1681587,99631624.00
2025-04-07,920808.BJ,53.1100,55.3700,43.5400,45.9400,4345819,212589456.00
2025-04-08,920808.BJ,46.8600,48.9200,46.1300,47.5200,3098633,147096526.00
2025-04-09,920808.BJ,45.9400,52.3900,45.4800,51.9200,4610312,231662446.00
2025-04-10,920808.BJ,53.2600,56.9100,53.2600,55.3400,4670291,259726112.00
2025-04-11,920808.BJ,54.0100,57.4600,53.9100,56.0900,3183003,177863926.00
2025-04-14,920808.BJ,57.1100,57.4600,55.9100,55.9300,2602958,147350385.00
2025-04-15,920808.BJ,55.9300,58.4300,54.9300,55.7700,3135877,177068362.00
2025-04-16,920808.BJ,56.2000,56.2100,52.6800,54.2600,2337436,127033067.00
2025-04-17,920808.BJ,53.8200,54.8000,53.3400,53.4100,1894331,102571232.00
2025-04-18,920808.BJ,53.4100,54.5500,52.4200,54.0700,1837789,99156435.00
2025-04-21,920808.BJ,54.0900,56.5600,54.0700,56.1700,2674998,148879310.00
2025-04-22,920808.BJ,55.9100,56.5100,55.0400,55.1100,1503793,83657291.00
2025-04-23,920808.BJ,55.2100,56.8800,55.2000,55.9600,2397570,134617781.00
2025-04-24,920808.BJ,56.0300,56.3500,53.5900,53.7000,2092982,114997010.00
2025-04-25,920808.BJ,53.9200,55.1100,53.7100,53.8200,1245739,67811982.00
2025-04-28,920808.BJ,54.0900,56.2800,54.0900,54.2600,1805027,99358750.00
2025-04-29,920808.BJ,54.7500,54.9900,54.0100,54.0100,1413809,77167979.00
2025-04-30,920808.BJ,52.0300,53.2900,51.1900,52.7500,3099354,163000205.00
2025-05-06,920808.BJ,54.7900,55.3800,53.5700,55.2700,2930874,161058610.00
2025-05-07,920808.BJ,57.2000,57.3600,54.5900,55.3600,2462041,137861045.00
2025-05-08,920808.BJ,54.9100,57.3600,54.6100,57.3600,2893675,162736153.00
2025-05-09,920808.BJ,57.1000,57.1000,55.5900,55.6900,1897177,106680778.00
2025-05-12,920808.BJ,56.5200,56.8800,55.2800,56.3000,1918033,107565011.00
2025-05-13,920808.BJ,57.4900,57.6100,55.4600,55.6100,2057286,116681263.00
2025-05-14,920808.BJ,55.5700,56.3100,54.4600,55.8900,2278035,126468951.00
2025-05-15,920808.BJ,56.1000,56.1000,53.6100,53.6100,1997390,109174046.00
2025-05-16,920808.BJ,53.2100,54.3200,53.0900,53.4700,1446602,77637752.00
2025-05-19,920808.BJ,53.8900,54.4000,52.9700,53.5700,1290726,69185712.00
2025-05-20,920808.BJ,53.5700,54.2700,53.0900,54.0200,1501343,80845228.00
2025-05-21,920808.BJ,54.1000,54.4800,53.3000,53.3800,1303288,69928941.00
2025-05-22,920808.BJ,53.2400,53.2400,51.0300,51.2400,2362016,122187744.00
2025-05-23,920808.BJ,50.9700,51.9800,50.5800,50.5800,1431624,73589036.00
2025-06-10,920808.BJ,65.7500,65.7500,60.0700,62.7200,14264028,904884234.00
2025-06-11,920808.BJ,59.9700,60.8700,57.4700,57.7900,7123069,416997172.00
2025-06-12,920808.BJ,57.8500,62.1400,56.4700,59.3300,5873135,349179063.00
2025-06-13,920808.BJ,58.2000,61.4700,57.7700,60.5200,5375848,320384616.00
2025-06-16,920808.BJ,59.2100,61.4700,58.8800,59.6600,2740762,165051822.00
2025-06-17,920808.BJ,59.6600,60.3500,57.7100,57.9800,2558999,149997937.00
2025-06-18,920808.BJ,58.0500,58.5100,56.5200,58.0800,2299324,132292874.00
2025-06-19,920808.BJ,57.8100,59.4500,57.5700,58.0100,2306893,135169551.00
2025-06-20,920808.BJ,57.9300,58.6800,56.6800,56.7100,1590487,91382614.00
2025-06-23,920808.BJ,56.4800,57.2600,55.9900,56.9200,1274600,72068540.00
2025-06-24,920808.BJ,57.2700,58.6300,57.1500,58.4700,1985203,115413019.00
2025-06-25,920808.BJ,58.5300,59.4600,58.0500,59.3000,2649227,156248062.00
2025-06-26,920808.BJ,59.3100,63.9600,58.7700,60.6100,5251217,323207750.00
2025-06-27,920808.BJ,60.7900,61.3200,58.9800,59.7200,2913498,174264251.00
2025-06-30,920808.BJ,59.7700,60.4700,59.1800,59.5300,1982747,118242822.00
2025-07-01,920808.BJ,59.2700,59.2700,58.0500,58.4900,1899570,111319830.00
2025-07-02,920808.BJ,58.2800,58.4900,57.8300,58.1500,1213557,70487779.00
2025-07-03,920808.BJ,58.3200,58.7700,57.9800,58.3700,1005245,58732432.00
2025-07-04,920808.BJ,58.6600,58.9400,57.7200,57.8400,1559343,91092019.00
