date,symbol,open,high,low,close,volume,amount
2025-02-06,301227.SZ,12.2600,12.3700,12.0300,12.2700,1187800,20040553.00
2025-02-07,301227.SZ,12.2700,12.5900,12.1800,12.4000,1080150,18517953.00
2025-02-10,301227.SZ,12.4500,12.5900,12.3100,12.5700,881709,15140693.00
2025-02-11,301227.SZ,12.5800,12.6000,12.2800,12.4000,882400,15080251.00
2025-02-12,301227.SZ,12.4500,12.4500,12.1600,12.3900,972943,16499713.00
2025-02-13,301227.SZ,12.3500,12.4100,12.0500,12.0800,979400,16485974.00
2025-02-14,301227.SZ,12.0600,12.2300,11.9400,12.1200,1097800,18347245.00
2025-02-17,301227.SZ,12.1200,12.4600,12.0400,12.4200,1349251,22909719.00
2025-02-18,301227.SZ,12.4500,12.4500,12.1100,12.1600,1131200,19133022.00
2025-02-19,301227.SZ,12.1800,12.4200,12.1000,12.3100,1221386,20682802.00
2025-02-20,301227.SZ,12.2800,12.3700,12.1500,12.2400,1153987,19526519.00
2025-02-21,301227.SZ,12.2400,12.2900,11.9800,12.0100,1279735,21310696.00
2025-02-24,301227.SZ,11.9500,12.2200,11.9500,12.1700,1238100,20711738.00
2025-02-25,301227.SZ,12.0300,12.3100,11.9700,12.1700,1039159,17441233.00
2025-02-26,301227.SZ,12.1800,12.3700,12.1800,12.3400,960886,16336870.00
2025-02-27,301227.SZ,12.3400,12.4000,12.0300,12.2600,1306200,21959904.00
2025-02-28,301227.SZ,12.2000,12.2600,12.0000,12.0900,1403491,23459166.00
2025-03-03,301227.SZ,12.1000,12.4200,12.0500,12.2400,1412650,23924562.00
2025-03-04,301227.SZ,12.1300,12.3700,12.1300,12.3400,924809,15643357.00
2025-03-05,301227.SZ,12.4600,12.5500,12.0500,12.3000,1544500,26080954.00
2025-03-06,301227.SZ,12.3800,12.5900,12.2900,12.5400,1696259,29182380.00
2025-03-07,301227.SZ,12.4700,12.5700,12.3700,12.4600,1006015,17291185.00
2025-03-10,301227.SZ,12.4400,12.8000,12.4400,12.7100,1775889,31004036.00
2025-03-11,301227.SZ,12.7300,12.7300,12.4700,12.6300,1422589,24741643.00
2025-03-12,301227.SZ,12.6300,12.7200,12.5500,12.6100,1040683,18121091.00
2025-03-13,301227.SZ,12.5500,12.6200,12.4100,12.6000,1191700,20588672.00
2025-03-14,301227.SZ,12.6000,12.9300,12.5000,12.9200,1523117,26734064.00
2025-03-17,301227.SZ,12.9200,13.0200,12.7600,13.0200,1266384,22561010.00
2025-03-18,301227.SZ,13.0000,13.0400,12.7200,12.8400,1788800,31732003.00
2025-03-19,301227.SZ,13.0200,13.2800,12.8300,12.8700,1949384,34904067.00
2025-03-20,301227.SZ,12.8900,12.9600,12.7100,12.7500,1554300,27551257.00
2025-03-21,301227.SZ,12.6900,12.7700,12.4900,12.6800,1626609,28329625.00
2025-03-24,301227.SZ,12.7300,12.7300,11.8800,12.1500,2688627,45445277.00
2025-03-25,301227.SZ,12.0800,12.1700,11.8500,12.1200,1559800,25905587.00
