date,symbol,open,high,low,close,volume,amount
2025-02-06,688793.SH,26.2600,27.1300,26.2600,27.1000,1338984,35908492.00
2025-02-07,688793.SH,27.0900,27.6700,26.9100,27.3500,1302380,35655066.00
2025-02-10,688793.SH,27.3500,29.2400,27.3500,29.1200,2602385,74504237.00
2025-02-11,688793.SH,29.9800,30.5400,28.6400,28.8200,2895620,86109160.00
2025-02-12,688793.SH,29.0000,29.2000,28.3300,28.8200,1235277,35437679.00
2025-02-13,688793.SH,28.9000,28.9200,28.0000,28.0000,1063769,30073146.00
2025-02-14,688793.SH,28.0400,28.7800,27.8200,28.4500,1161469,32950662.00
2025-02-17,688793.SH,28.3600,28.6600,27.7200,27.8800,1636085,45878527.00
2025-02-18,688793.SH,27.9400,27.9500,27.0600,27.2300,1182098,32509437.00
2025-02-19,688793.SH,27.2500,27.6600,27.2500,27.6300,1032539,28372693.00
2025-02-20,688793.SH,27.7400,28.3000,27.5000,27.8500,1455940,40603379.00
2025-02-21,688793.SH,27.9600,30.9100,27.8100,30.7600,5084579,151877840.00
2025-02-24,688793.SH,30.1600,31.2000,29.3500,30.4700,2510840,76037345.00
2025-02-25,688793.SH,30.2500,30.2500,29.6000,30.0700,1550603,46332479.00
2025-02-26,688793.SH,29.8800,30.9900,29.8200,30.7700,1736171,53081642.00
2025-02-27,688793.SH,30.7700,30.9900,29.8400,30.3300,1472439,44574527.00
2025-02-28,688793.SH,30.3500,30.5000,29.3000,29.3500,1055893,31457899.00
2025-03-03,688793.SH,29.7600,30.1900,29.3000,29.5800,869306,25797184.00
2025-03-04,688793.SH,29.5800,33.2900,29.5800,32.8000,4620132,146482831.00
2025-03-05,688793.SH,32.0000,33.5700,31.9100,33.4800,2965841,96944548.00
2025-03-06,688793.SH,34.3800,38.9900,34.3800,36.4000,6354713,234306789.00
2025-03-07,688793.SH,35.4400,38.1600,34.6000,36.4000,6484585,237776574.00
2025-03-10,688793.SH,36.0000,36.3800,34.5000,35.1600,3467221,122165290.00
2025-03-11,688793.SH,35.1100,35.2300,33.1500,33.7700,4578234,156477846.00
2025-03-12,688793.SH,34.5700,34.5700,32.3300,32.8600,4295590,141794765.00
2025-03-13,688793.SH,32.6600,33.3800,31.4600,32.2500,2335394,75598497.00
2025-03-14,688793.SH,32.2700,33.4500,31.8000,33.2500,2629574,86174889.00
2025-03-17,688793.SH,33.1500,33.7900,32.6600,32.9500,2114059,70173536.00
2025-03-18,688793.SH,32.9000,33.4000,32.0000,32.4000,2503872,81300735.00
2025-03-19,688793.SH,32.4500,35.9000,31.7600,34.3400,6339612,217020298.00
2025-03-20,688793.SH,33.8800,35.1600,33.0000,33.6600,4673921,158711281.00
2025-03-21,688793.SH,33.8800,38.5700,33.8800,35.9000,6898075,250984417.00
2025-03-24,688793.SH,35.9000,36.9000,32.8000,33.3500,4342775,151166327.00
2025-03-25,688793.SH,33.0800,33.3500,30.3000,31.0000,3684690,115733591.00
2025-03-26,688793.SH,31.2300,32.4400,31.2300,31.6000,1628842,51829174.00
2025-03-27,688793.SH,32.0500,34.1800,31.4800,32.5800,2667895,88122428.00
2025-03-28,688793.SH,32.4000,33.3900,31.8600,31.9400,1488921,48360411.00
2025-03-31,688793.SH,31.8800,33.7600,31.0200,32.8500,2484989,80770150.00
2025-04-01,688793.SH,33.2000,35.8700,32.7100,34.1700,3958156,136836071.00
2025-04-02,688793.SH,34.1700,34.6100,33.4400,33.8600,2529733,85589699.00
2025-04-03,688793.SH,33.6000,34.3600,31.6600,32.6300,2406580,78621858.00
2025-04-07,688793.SH,30.6000,31.1600,26.1000,26.1000,4560225,126411712.00
2025-04-08,688793.SH,26.1000,27.3800,25.5100,26.4400,2254981,59813001.00
2025-04-09,688793.SH,25.5700,26.9600,23.8300,26.8000,2668627,68793410.00
2025-04-10,688793.SH,27.5000,29.0000,27.0000,27.8700,2416395,68134905.00
2025-04-11,688793.SH,28.0300,28.6000,27.5500,27.7600,2349218,65623586.00
2025-04-14,688793.SH,28.3400,29.2900,27.8100,28.1600,2156272,61388618.00
2025-04-15,688793.SH,28.1400,28.4900,27.6000,28.1600,1572738,43984566.00
2025-04-16,688793.SH,27.8300,28.0200,26.5700,27.0700,1778698,48362988.00
2025-04-17,688793.SH,26.7300,27.4500,26.7300,26.9300,1248833,33896815.00
2025-04-18,688793.SH,26.8000,27.3000,26.3100,26.6700,1228899,32742090.00
2025-04-21,688793.SH,26.5900,27.0800,26.3100,27.0500,1363528,36460097.00
