date,symbol,open,high,low,close,volume,amount
2025-02-06,002326.SZ,8.3600,8.5400,8.3000,8.5300,8306161,70228761.00
2025-02-07,002326.SZ,8.5800,8.7500,8.4800,8.6400,11662465,100734574.00
2025-02-10,002326.SZ,8.6500,8.7300,8.5800,8.6800,8857076,76648799.00
2025-02-11,002326.SZ,8.7000,8.7200,8.4800,8.5900,9109486,77942026.00
2025-02-12,002326.SZ,8.6000,8.7500,8.5500,8.7100,10772009,93170796.00
2025-02-13,002326.SZ,8.7200,8.8700,8.7000,8.7100,9594112,83896731.00
2025-02-14,002326.SZ,9.0400,9.5800,9.0100,9.5800,24713869,233704075.00
2025-02-17,002326.SZ,9.8700,9.9200,9.4700,9.5000,57026097,552366787.00
2025-02-18,002326.SZ,9.4000,10.4500,9.4000,9.9400,59566140,595629772.00
2025-02-19,002326.SZ,9.6600,10.2500,9.5600,10.0200,43718862,430999765.00
2025-02-20,002326.SZ,9.9400,9.9500,9.7800,9.8200,24528971,241378691.00
2025-02-21,002326.SZ,9.7800,9.7900,9.5800,9.6700,26615596,257436889.00
2025-02-24,002326.SZ,9.6700,9.8500,9.6300,9.7200,20838110,202690039.00
2025-02-25,002326.SZ,9.5900,10.1500,9.5500,9.9500,31501602,312323428.00
2025-02-26,002326.SZ,9.9500,10.4400,9.9500,10.2000,35743642,364805917.00
2025-02-27,002326.SZ,10.2000,10.2200,9.9300,10.0900,24167918,243199758.00
2025-02-28,002326.SZ,10.0900,10.2000,9.9000,9.9900,26057137,261015959.00
2025-03-03,002326.SZ,10.1800,10.9900,10.1100,10.9900,51087144,551806842.00
2025-03-04,002326.SZ,11.0700,11.8800,10.7500,11.5400,123262812,1400117006.00
2025-03-05,002326.SZ,11.5100,12.6900,11.3800,12.6900,109764029,1345434338.00
2025-03-06,002326.SZ,12.6800,13.8000,12.5000,13.4000,133755309,1762670333.00
2025-03-07,002326.SZ,12.9600,13.0100,12.0600,12.0600,106606137,1319828068.00
2025-03-10,002326.SZ,11.8700,11.9800,11.3600,11.5400,77553905,897212097.00
2025-03-11,002326.SZ,11.4500,11.8200,11.3600,11.6400,60594353,701344055.00
2025-03-12,002326.SZ,11.5900,12.0900,11.5800,11.8300,55528668,658610576.00
2025-03-13,002326.SZ,11.8800,12.0700,11.5500,11.6600,35704614,419223696.00
2025-03-14,002326.SZ,11.5800,11.6600,11.2400,11.4700,39776082,453994402.00
2025-03-17,002326.SZ,11.4700,11.5800,11.3800,11.4800,23528449,270027882.00
2025-03-18,002326.SZ,11.5600,11.5700,11.3000,11.3500,23094716,263570456.00
2025-03-19,002326.SZ,11.3100,11.3500,11.1500,11.2100,20563417,230566987.00
2025-03-20,002326.SZ,11.2500,11.3000,11.1500,11.2000,15751323,176819143.00
2025-03-21,002326.SZ,11.1600,11.2300,10.7200,10.7300,30401754,331983212.00
2025-03-24,002326.SZ,10.7500,10.8000,10.2900,10.5300,24125784,253370228.00
2025-03-25,002326.SZ,10.5200,10.7400,10.3300,10.6300,22236815,234695602.00
2025-03-26,002326.SZ,10.6000,10.7000,10.5300,10.6400,13677901,145309360.00
2025-03-27,002326.SZ,10.5900,10.7800,10.4700,10.6000,15095124,160641952.00
2025-03-28,002326.SZ,10.5300,10.6200,10.3800,10.4200,11765100,123291446.00
2025-03-31,002326.SZ,10.4200,10.4200,10.0800,10.2600,15556739,159184276.00
2025-04-01,002326.SZ,10.3400,10.4500,10.3000,10.3700,10535448,109361612.00
2025-04-02,002326.SZ,10.3600,10.6400,10.3200,10.5100,15079843,158761044.00
2025-04-03,002326.SZ,10.4200,10.5800,10.2700,10.3200,13134593,136469347.00
2025-04-07,002326.SZ,9.8000,9.8900,9.2900,9.2900,19362439,182247872.00
2025-04-08,002326.SZ,8.9200,9.3200,8.7200,8.9200,31194942,277856119.00
2025-04-09,002326.SZ,8.6800,9.1500,8.3000,9.1100,24059137,211334038.00
2025-04-10,002326.SZ,9.2500,9.4400,9.2000,9.2900,17618055,164478504.00
2025-04-11,002326.SZ,9.2500,9.6500,9.1800,9.5000,16782230,159467535.00
2025-04-14,002326.SZ,9.6400,9.7200,9.5600,9.6100,14058960,135368683.00
2025-04-15,002326.SZ,9.6500,9.8600,9.5500,9.6600,16307112,158108305.00
2025-04-16,002326.SZ,9.5800,9.7000,9.3100,9.4300,13266497,125931060.00
2025-04-17,002326.SZ,9.3900,9.5600,9.3500,9.4500,8694024,82589111.00
2025-04-18,002326.SZ,9.4300,9.5100,9.3000,9.4400,9522929,89508998.00
2025-04-21,002326.SZ,9.4300,9.6100,9.3300,9.6000,8961141,85522134.00
2025-04-22,002326.SZ,9.6300,9.6800,9.5500,9.6100,9214488,88657197.00
2025-04-23,002326.SZ,9.6300,10.2600,9.6300,10.0600,30786671,307947877.00
2025-04-24,002326.SZ,10.0600,10.1400,9.9000,10.0000,17996000,180479947.00
2025-04-25,002326.SZ,10.0000,10.0800,9.8800,9.8900,13016434,129866612.00
2025-04-28,002326.SZ,9.9000,9.9300,9.6100,9.7100,10885035,105927158.00
2025-04-29,002326.SZ,9.6600,10.2900,9.6300,10.1600,21091505,211839930.00
2025-04-30,002326.SZ,10.2000,10.4600,10.1600,10.3700,20489213,211880707.00
2025-05-06,002326.SZ,10.4000,10.6700,10.3200,10.6200,18192617,190481780.00
2025-05-07,002326.SZ,10.7300,11.1000,10.6900,10.9000,29086618,316061665.00
2025-05-08,002326.SZ,10.9800,11.6500,10.7500,11.2400,50911841,576999377.00
2025-05-09,002326.SZ,11.1000,11.3500,11.0400,11.0900,24262950,270467737.00
2025-05-12,002326.SZ,11.1700,11.3800,11.0700,11.3100,23416461,262926794.00
2025-05-13,002326.SZ,11.4000,11.5800,11.2200,11.3500,23978688,272875290.00
2025-05-14,002326.SZ,11.2800,11.3800,11.1800,11.2100,18237387,205181406.00
2025-05-15,002326.SZ,11.1800,11.2500,10.9600,11.0600,18618425,206281783.00
2025-05-16,002326.SZ,11.0400,11.2300,11.0400,11.1700,12146908,135639543.00
