date,symbol,open,high,low,close,volume,amount
2025-02-06,600812.SH,5.5900,5.6200,5.4300,5.5800,35838472,199916788.00
2025-02-07,600812.SH,5.5900,5.7800,5.5600,5.7000,51920655,298367062.00
2025-02-10,600812.SH,5.8500,6.2700,5.8200,6.2700,65565655,407963160.00
2025-02-11,600812.SH,6.2700,6.2900,6.0300,6.1000,84319063,523282062.00
2025-02-12,600812.SH,6.0600,6.2300,6.0000,6.1400,57476781,357300382.00
2025-02-13,600812.SH,6.1400,6.5100,6.1200,6.3700,75704486,485203469.00
2025-02-14,600812.SH,6.2900,6.4500,6.2700,6.3400,47626340,305741259.00
2025-02-17,600812.SH,6.3400,6.3800,6.1500,6.2100,53085692,335198492.00
2025-02-18,600812.SH,6.2100,6.8200,6.1700,6.6400,103299761,690068245.00
2025-02-19,600812.SH,6.4500,6.7100,6.4500,6.6600,63925022,428468585.00
2025-02-20,600812.SH,6.6200,6.6600,6.4300,6.4800,46510666,306203667.00
2025-02-21,600812.SH,6.5400,6.6800,6.5200,6.5800,44992950,300255410.00
2025-02-24,600812.SH,6.6000,6.6300,6.4000,6.4600,37973103,248166041.00
2025-02-25,600812.SH,6.4200,6.4300,6.2400,6.3200,36899301,235324982.00
2025-02-26,600812.SH,6.3200,6.3700,6.2800,6.3500,24106184,154260134.00
2025-02-27,600812.SH,6.3500,6.3800,6.2000,6.3200,24837808,158352113.00
2025-02-28,600812.SH,6.2800,6.3500,6.1500,6.1700,21344725,134730633.00
2025-03-03,600812.SH,6.1700,6.3200,6.1600,6.1800,21324995,134368211.00
2025-03-04,600812.SH,6.2000,6.2200,6.1300,6.1800,13774272,86286796.00
2025-03-05,600812.SH,6.1700,6.1800,6.0900,6.1400,20617898,127931570.00
2025-03-06,600812.SH,6.1700,6.2500,6.1400,6.2300,24401487,153104402.00
2025-03-07,600812.SH,6.2300,6.3000,6.1100,6.1500,23582739,148366021.00
2025-03-10,600812.SH,6.1700,6.2800,6.1300,6.1700,14722100,92170882.00
2025-03-11,600812.SH,6.1000,6.1500,6.0700,6.1400,13495270,83558986.00
2025-03-12,600812.SH,6.1400,6.1900,6.1000,6.1600,14630503,91096087.00
2025-03-13,600812.SH,6.1200,6.3200,6.1000,6.1900,32290339,202354914.00
2025-03-14,600812.SH,6.1800,6.3600,6.1600,6.3000,29956470,190335104.00
2025-03-17,600812.SH,6.4700,6.4700,6.2800,6.3000,23705121,152263539.00
2025-03-18,600812.SH,6.3100,6.3400,6.2700,6.3000,15067395,96183363.00
2025-03-19,600812.SH,6.3000,6.3800,6.2700,6.3400,15590937,99825192.00
2025-03-20,600812.SH,6.3400,6.3400,6.2300,6.3000,12246577,78037261.00
2025-03-21,600812.SH,6.3200,6.3600,6.2000,6.2200,17435727,110472449.00
2025-03-24,600812.SH,6.2900,6.2900,6.1300,6.2400,18202700,114808554.00
2025-03-25,600812.SH,6.2400,6.2500,6.1400,6.2400,12886915,80891477.00
2025-03-26,600812.SH,6.2100,6.3100,6.2000,6.2900,24367901,154589076.00
2025-03-27,600812.SH,6.3000,6.5400,6.2200,6.5000,46184546,299280474.00
2025-03-28,600812.SH,6.4200,6.4400,6.1700,6.1800,36366871,231619213.00
2025-03-31,600812.SH,6.2000,6.2700,6.0200,6.0800,27375885,170139820.00
2025-04-01,600812.SH,6.0900,6.3700,6.0900,6.2600,36457758,231907518.00
2025-04-02,600812.SH,6.2600,6.2800,6.1500,6.1700,18148200,113825375.00
2025-04-03,600812.SH,6.1200,6.4200,6.1100,6.2100,30141300,190923672.00
2025-04-07,600812.SH,6.0200,6.0400,5.5900,5.5900,32866900,191956751.00
2025-04-08,600812.SH,5.4400,5.7100,5.4100,5.6800,31247766,177564633.00
2025-04-09,600812.SH,5.5500,5.7000,5.2500,5.6700,29853517,165900489.00
2025-04-10,600812.SH,5.6700,5.8300,5.6700,5.7400,25002158,145587741.00
2025-04-11,600812.SH,5.6900,6.0000,5.6700,5.8600,31148715,184520299.00
2025-04-14,600812.SH,5.9100,6.0700,5.8500,6.0200,27958744,169230747.00
2025-04-15,600812.SH,6.0200,6.0200,5.9000,5.9200,15560300,93495419.00
2025-04-16,600812.SH,5.8800,5.9100,5.7200,5.8100,17339044,101724367.00
2025-04-17,600812.SH,5.7800,5.8400,5.7400,5.8200,10886357,64065165.00
