date,symbol,open,high,low,close,volume,amount
2025-02-06,920806.BJ,13.5200,14.6500,13.2100,14.4700,10446369,146720210.00
2025-02-07,920806.BJ,14.5100,15.8900,14.4100,15.1400,15729605,238203405.00
2025-02-10,920806.BJ,15.2700,16.1600,15.1100,16.0300,13582000,215136200.00
2025-02-11,920806.BJ,16.1400,17.0700,15.5000,15.5300,19908003,321473133.00
2025-02-12,920806.BJ,15.3300,16.9900,15.0600,16.8000,22833128,366731920.00
2025-02-13,920806.BJ,16.8900,17.3900,16.2300,16.3000,18579191,313712484.00
2025-02-14,920806.BJ,16.1000,17.3400,15.8500,17.0100,19943072,337056684.00
2025-02-17,920806.BJ,16.9900,17.2400,16.2500,16.7000,15800993,266113633.00
2025-02-18,920806.BJ,16.5100,16.5900,15.1100,15.3200,12663115,201341150.00
2025-02-19,920806.BJ,15.3800,15.8000,15.3100,15.7900,8415864,132108328.00
2025-02-20,920806.BJ,15.6200,16.0900,15.5300,15.8200,7907853,126224177.00
2025-02-21,920806.BJ,15.8400,16.4800,15.4500,16.3200,12299185,198794238.00
2025-02-24,920806.BJ,16.3800,17.0700,16.0300,16.1600,10877510,181135990.00
2025-02-25,920806.BJ,15.8500,16.4700,15.5700,15.8600,8746254,140352159.00
2025-02-26,920806.BJ,15.8500,16.1000,15.6200,15.7600,7373113,117316444.00
2025-02-27,920806.BJ,16.3800,16.6200,15.8100,16.1500,10677567,173873069.00
2025-02-28,920806.BJ,16.0900,16.1900,15.2900,15.3500,7524516,119422648.00
2025-03-03,920806.BJ,15.8000,16.4000,15.2000,16.0500,10264105,164819225.00
2025-03-04,920806.BJ,15.8900,16.8800,15.7800,16.7300,12905194,215253794.00
2025-03-05,920806.BJ,16.7900,17.8300,16.4200,17.6400,19425190,335459092.00
2025-03-06,920806.BJ,17.8800,18.1400,16.7700,17.0900,16241893,282943096.00
2025-03-07,920806.BJ,17.1900,17.5600,16.8700,17.1700,12031824,208893785.00
2025-03-10,920806.BJ,17.0700,17.4900,16.8900,17.3000,9425913,163216364.00
2025-03-11,920806.BJ,16.9200,17.2600,16.7700,17.1500,7479317,128116942.00
2025-03-12,920806.BJ,17.4500,17.4500,17.0000,17.1900,10006223,174026952.00
2025-03-13,920806.BJ,17.2300,17.4800,16.1200,16.4900,10485418,176292611.00
2025-03-14,920806.BJ,16.5000,17.2300,16.2300,17.1500,10761834,182574414.00
2025-03-17,920806.BJ,17.3200,17.8800,17.1500,17.6100,11802879,209154017.00
2025-03-18,920806.BJ,17.8000,17.8400,16.9800,17.3200,9881212,172643118.00
2025-03-19,920806.BJ,17.1300,17.2100,16.6600,16.7100,7876365,133648201.00
2025-03-20,920806.BJ,16.7700,16.8500,15.9000,15.9000,8722782,144246384.00
2025-03-21,920806.BJ,15.9100,16.0100,15.0800,15.2600,8140510,126460848.00
2025-03-24,920806.BJ,15.4000,15.4800,14.7600,15.4300,4396609,66924448.00
2025-03-25,920806.BJ,15.5200,15.7700,15.3400,15.7300,5915138,92956721.00
2025-03-26,920806.BJ,15.6200,16.2300,15.4300,15.9300,7298965,116416231.00
2025-03-27,920806.BJ,15.7000,15.8000,15.2600,15.5500,5132478,80459781.00
2025-03-28,920806.BJ,15.4900,15.7800,15.2000,15.2000,3509105,54593106.00
2025-03-31,920806.BJ,15.3600,15.3600,14.4200,14.6900,3977336,59114650.00
2025-04-01,920806.BJ,14.8400,15.0100,14.5100,14.5600,3404046,50636679.00
2025-04-02,920806.BJ,14.6100,14.8500,14.5100,14.6000,2853120,42098993.00
2025-04-03,920806.BJ,14.4100,14.7300,14.3400,14.6200,2670427,39038551.00
2025-04-07,920806.BJ,13.9000,13.9100,10.8000,12.0500,8815370,111547146.00
2025-04-08,920806.BJ,12.3100,12.7700,12.2200,12.5400,5595946,70407784.00
