date,symbol,open,high,low,close,volume,amount
2025-02-06,300680.SZ,21.5300,24.7400,21.3800,24.3400,32400213,1001155077.00
2025-02-07,300680.SZ,24.3400,24.4600,22.7800,23.5400,32621773,1017692695.00
2025-02-10,300680.SZ,23.1400,23.5300,22.6000,23.2400,21854412,662171999.00
2025-02-11,300680.SZ,23.2400,23.7500,22.6200,23.4900,19472076,598344386.00
2025-02-12,300680.SZ,23.2500,25.1000,22.6400,24.6700,24968006,791450526.00
2025-02-13,300680.SZ,25.6800,25.8900,24.0200,24.1200,25667299,840944603.00
2025-02-14,300680.SZ,24.0700,25.2600,23.5900,24.2900,19806240,637188204.00
2025-02-17,300680.SZ,23.7600,26.1900,23.5100,25.9400,24377355,802382948.00
2025-02-18,300680.SZ,25.6800,26.5300,25.0300,25.2800,19320707,648714188.00
2025-02-19,300680.SZ,25.2000,30.3400,25.2000,29.5900,33724688,1251938342.00
2025-02-20,300680.SZ,28.9000,30.0900,28.5400,29.5000,24782627,952650351.00
2025-02-21,300680.SZ,29.5200,31.9400,28.8800,31.8000,25172690,998079994.00
2025-02-24,300680.SZ,30.8100,31.4200,29.0100,30.1100,21517701,851157219.00
2025-02-25,300680.SZ,28.9900,31.9200,28.7600,30.6000,20491721,814428030.00
2025-02-26,300680.SZ,30.4300,31.9400,27.6100,29.0200,33457974,1332309476.00
2025-02-27,300680.SZ,28.9100,29.3600,27.8500,28.5700,20671258,775751255.00
2025-02-28,300680.SZ,28.2400,28.4400,26.1200,26.3400,21505428,762934833.00
2025-03-03,300680.SZ,27.2100,28.3300,26.2500,26.9800,19549030,699080033.00
2025-03-04,300680.SZ,27.1400,29.2600,26.8200,28.3100,20347940,761278183.00
2025-03-05,300680.SZ,28.1500,32.8900,28.1500,32.0900,30834065,1222663218.00
2025-03-06,300680.SZ,31.8600,32.5700,30.9000,31.4700,21658332,904938564.00
2025-03-07,300680.SZ,31.1900,33.1900,31.0400,32.5400,22215735,941440173.00
2025-03-10,300680.SZ,32.3300,33.0900,30.2700,30.8300,18581682,758365931.00
2025-03-11,300680.SZ,30.2600,31.3500,29.5900,30.8100,17114577,683237922.00
2025-03-12,300680.SZ,31.3500,33.1300,30.8300,32.2100,20466826,868369035.00
2025-03-13,300680.SZ,32.8100,33.3500,28.3800,28.9000,25693425,1009085452.00
2025-03-14,300680.SZ,29.6600,33.6100,29.2900,33.2200,33427261,1373308112.00
2025-03-17,300680.SZ,34.7500,37.1300,33.7100,35.8800,32470511,1515507969.00
2025-03-18,300680.SZ,36.4400,36.7400,34.3200,35.0700,21440144,987941643.00
2025-03-19,300680.SZ,34.9200,36.7400,34.0500,34.7700,27917009,1298240818.00
2025-03-20,300680.SZ,34.7400,37.6600,33.6100,37.0300,26092047,1232450216.00
2025-03-21,300680.SZ,36.8100,36.8800,33.1300,34.0100,25755733,1157902684.00
2025-03-24,300680.SZ,33.4400,34.6100,32.1000,33.3100,19408145,844525510.00
2025-03-25,300680.SZ,33.3700,34.6100,31.6500,31.9400,15709981,676945777.00
2025-03-26,300680.SZ,31.5300,34.1900,31.5300,32.7700,14983170,654153849.00
2025-03-27,300680.SZ,32.3700,34.1400,31.9500,32.4200,14511275,630076398.00
2025-03-28,300680.SZ,31.9600,32.7000,31.4000,31.4200,10925649,457718842.00
