date,symbol,open,high,low,close,volume,amount
2025-02-06,002688.SZ,4.1900,4.2200,4.1300,4.2200,11437506,49360820.00
2025-02-07,002688.SZ,4.2100,4.3100,4.2100,4.2800,14283652,62990590.00
2025-02-10,002688.SZ,4.2800,4.3300,4.2800,4.3200,9975850,44416903.00
2025-02-11,002688.SZ,4.3100,4.3300,4.2700,4.3000,8034900,35683576.00
2025-02-12,002688.SZ,4.3000,4.3700,4.2900,4.3300,10278300,45937903.00
2025-02-13,002688.SZ,4.3200,4.3500,4.2800,4.2800,8318464,37090956.00
2025-02-14,002688.SZ,4.2800,4.3000,4.2600,4.2600,7030500,31102712.00
2025-02-17,002688.SZ,4.2500,4.3400,4.2500,4.3300,10445700,46620160.00
2025-02-18,002688.SZ,4.3200,4.3300,4.1900,4.2000,9253134,40703482.00
2025-02-19,002688.SZ,4.2000,4.2400,4.1800,4.2400,6654200,28975694.00
2025-02-20,002688.SZ,4.2400,4.2800,4.2200,4.2800,6588800,29024123.00
2025-02-21,002688.SZ,4.2800,4.2800,4.1800,4.2400,8001100,34942943.00
2025-02-24,002688.SZ,4.2400,4.3300,4.2200,4.3300,12314450,54773191.00
2025-02-25,002688.SZ,4.2900,4.3000,4.2400,4.2600,8772067,38722231.00
2025-02-26,002688.SZ,4.2700,4.3200,4.2600,4.2900,6901990,30615436.00
2025-02-27,002688.SZ,4.3000,4.3100,4.2300,4.3100,9834493,43524750.00
2025-02-28,002688.SZ,4.2900,4.3100,4.2100,4.2200,8511309,37453267.00
2025-03-03,002688.SZ,4.2300,4.2900,4.2200,4.2500,6924959,30516101.00
2025-03-04,002688.SZ,4.2400,4.3200,4.2200,4.3100,9137800,40523430.00
2025-03-05,002688.SZ,4.3100,4.3200,4.2200,4.2500,7670900,33637102.00
2025-03-06,002688.SZ,4.2600,4.2900,4.2300,4.2800,6779100,29922187.00
2025-03-07,002688.SZ,4.2700,4.2900,4.2400,4.2600,6068900,26779811.00
2025-03-10,002688.SZ,4.2700,4.3500,4.2600,4.2900,9483650,42236821.00
2025-03-11,002688.SZ,4.2800,4.3300,4.2500,4.3200,7534371,33424109.00
2025-03-12,002688.SZ,4.3200,4.3600,4.2900,4.3400,6622850,29669170.00
2025-03-13,002688.SZ,4.3300,4.4300,4.3200,4.4000,12277677,55511227.00
2025-03-14,002688.SZ,4.3900,4.5100,4.3800,4.5100,13044772,60279460.00
2025-03-17,002688.SZ,4.5400,4.5700,4.4800,4.5400,12474900,58428292.00
2025-03-18,002688.SZ,4.5300,4.5600,4.4800,4.5200,8584400,40004545.00
2025-03-19,002688.SZ,4.5200,4.5500,4.5000,4.5300,6563200,30681698.00
2025-03-20,002688.SZ,4.5100,4.5500,4.4900,4.5400,6563100,30663575.00
2025-03-21,002688.SZ,4.5400,4.5600,4.4700,4.4900,8539153,39827827.00
2025-03-24,002688.SZ,4.4900,4.5100,4.3100,4.3800,10325486,46951019.00
2025-03-25,002688.SZ,4.3900,4.5200,4.3600,4.5100,10858900,49859372.00
2025-03-26,002688.SZ,4.5000,4.7300,4.4800,4.6100,17547700,83467084.00
2025-03-27,002688.SZ,4.6500,5.0800,4.5700,5.0800,65084060,328893581.00
2025-03-28,002688.SZ,4.8500,5.0900,4.7900,4.8400,72356335,367099564.00
2025-03-31,002688.SZ,4.7300,4.8600,4.5300,4.5700,47177185,225572549.00
2025-04-01,002688.SZ,4.5200,5.0200,4.5000,5.0200,29188351,147628425.00
2025-04-02,002688.SZ,5.0200,5.2800,4.9300,5.2200,113471988,596132477.00
2025-04-03,002688.SZ,5.7500,5.7500,5.7500,5.7500,25714580,152744605.00
2025-04-07,002688.SZ,6.3200,6.3200,6.3200,6.3200,26912255,175737025.00
