date,symbol,open,high,low,close,volume,amount
2025-02-06,920418.BJ,21.1700,22.9500,20.9300,22.8800,5261716,143571415.00
2025-02-07,920418.BJ,23.3700,24.3000,23.0800,23.5800,7010558,203726846.00
2025-02-10,920418.BJ,23.8600,23.8600,22.8500,23.6100,4313824,123416234.00
2025-02-11,920418.BJ,23.3700,24.4100,23.2900,23.6100,6301633,185142688.00
2025-02-12,920418.BJ,23.3500,23.6000,22.6400,23.4100,4512808,128498121.00
2025-02-13,920418.BJ,23.3000,23.8200,22.6800,22.6800,3907348,111237629.00
2025-02-14,920418.BJ,22.6200,22.6200,21.8800,21.9400,3843556,104469906.00
2025-02-17,920418.BJ,21.8200,22.5400,21.5800,22.4300,3609721,97670545.00
2025-02-18,920418.BJ,22.6400,23.0300,21.6600,21.6600,4462596,122771877.00
2025-02-19,920418.BJ,21.4600,24.3700,21.4400,24.2700,8812458,251434475.00
2025-02-20,920418.BJ,24.3600,31.5500,23.8300,30.1300,20873137,722000439.00
2025-02-21,920418.BJ,28.5000,29.4600,27.6900,28.9100,13443184,470481228.00
2025-02-24,920418.BJ,29.1400,31.6400,27.7800,29.3300,10474518,380797942.00
2025-02-25,920418.BJ,28.3700,34.9600,27.9600,31.8800,14431101,552833909.00
2025-02-26,920418.BJ,31.7800,40.7100,31.7600,39.0000,19241726,868844469.00
2025-02-27,920418.BJ,39.3300,45.3600,37.0500,39.0400,22067427,1110020276.00
2025-02-28,920418.BJ,37.4600,39.0000,35.1900,35.4800,15824790,714333628.00
2025-03-03,920418.BJ,34.9800,36.1900,32.3400,33.3700,13233516,548875833.00
2025-03-04,920418.BJ,33.3900,40.7100,32.9000,39.0100,17569599,802669307.00
2025-03-05,920418.BJ,37.8600,42.7200,37.3300,38.9600,16495037,806830977.00
2025-03-06,920418.BJ,39.0900,40.2500,37.2000,37.9200,12788814,602039872.00
2025-03-07,920418.BJ,36.6400,37.6900,35.2900,35.6200,10632850,471586832.00
2025-03-10,920418.BJ,34.6800,37.3800,34.6800,35.9000,7678405,340273927.00
2025-03-11,920418.BJ,34.9300,36.5600,34.3500,36.4000,7455565,323423073.00
2025-03-12,920418.BJ,36.3900,36.4600,35.0100,35.0200,5804907,254052521.00
2025-03-13,920418.BJ,34.9000,35.3600,33.3900,33.4700,5844043,245506393.00
2025-03-14,920418.BJ,32.6700,35.4300,32.6600,34.2400,6695046,279284998.00
