date,symbol,open,high,low,close,volume,amount
2025-02-06,920834.BJ,7.3500,7.7000,7.2700,7.6800,748524,5836938.00
2025-02-07,920834.BJ,7.7100,8.0700,7.6700,7.9000,1686155,13820860.00
2025-02-10,920834.BJ,7.9500,8.0800,7.8600,8.0600,1300642,10768813.00
2025-02-11,920834.BJ,8.0700,8.5300,8.0600,8.2900,1892678,16227686.00
2025-02-12,920834.BJ,8.2600,8.5600,8.2600,8.5400,1378537,12052808.00
2025-02-13,920834.BJ,8.5400,8.6400,8.3300,8.3800,1244217,10925421.00
2025-02-14,920834.BJ,8.3300,8.3400,8.1000,8.2500,895351,7638791.00
2025-02-17,920834.BJ,8.2600,8.5400,8.2600,8.5000,669905,5834613.00
2025-02-18,920834.BJ,8.4800,8.6100,8.1300,8.2000,819496,7178820.00
2025-02-19,920834.BJ,8.1600,8.3800,8.1300,8.3400,839658,7169961.00
2025-02-20,920834.BJ,8.3100,10.8400,8.2800,10.8400,16850881,182490265.00
2025-02-21,920834.BJ,10.2700,10.8400,9.8400,10.4600,14900294,156674898.00
2025-02-24,920834.BJ,10.0000,10.2300,9.6700,9.9800,7216073,74228473.00
2025-02-25,920834.BJ,9.9100,10.2700,9.7400,10.1200,6113868,63160439.00
2025-02-26,920834.BJ,9.9600,10.2300,9.6900,9.8300,5979713,61639024.00
2025-02-27,920834.BJ,9.9600,9.9700,9.3800,9.5500,4608458,45568976.00
2025-02-28,920834.BJ,9.5800,9.6400,9.0000,9.0900,3794567,37002738.00
2025-03-03,920834.BJ,9.0900,9.4600,9.0200,9.4500,3135652,30132669.00
2025-03-04,920834.BJ,9.2800,9.9300,9.2800,9.8100,4187908,41973822.00
2025-03-05,920834.BJ,9.8400,10.1500,9.5700,10.1000,5736752,59001726.00
2025-03-06,920834.BJ,10.1000,10.2300,9.6900,9.9400,3464985,35586412.00
2025-03-07,920834.BJ,9.9500,11.2700,9.8300,10.4800,6116955,66455798.00
2025-03-10,920834.BJ,10.6100,10.8700,10.3500,10.4600,3985035,43645581.00
2025-03-11,920834.BJ,10.4600,10.7200,10.1700,10.3500,2494510,26842286.00
2025-03-12,920834.BJ,10.4600,11.9400,10.3900,11.7200,8870413,101472901.00
2025-03-13,920834.BJ,11.2900,11.5800,10.7000,11.0000,5433351,62489672.00
2025-03-14,920834.BJ,10.9400,11.3500,10.8700,11.0100,4195880,48082491.00
2025-03-17,920834.BJ,11.1400,11.8700,11.0200,11.8700,5223257,61642970.00
2025-03-18,920834.BJ,11.7400,12.4600,11.4400,12.2200,5379408,65810510.00
2025-03-19,920834.BJ,11.8300,11.8300,10.5200,10.6300,5729340,66079982.00
2025-03-20,920834.BJ,10.3500,10.7200,9.8100,9.8100,3808909,40512381.00
