date,symbol,open,high,low,close,volume,amount
2025-02-06,002226.SZ,5.4900,5.5700,5.4500,5.5500,24227040,135222452.00
2025-02-07,002226.SZ,5.5400,5.5700,5.4800,5.5200,22668460,126717967.00
2025-02-10,002226.SZ,5.5200,5.6000,5.5000,5.5100,23092280,129317685.00
2025-02-11,002226.SZ,5.5000,5.5300,5.3800,5.4600,19837360,109205003.00
2025-02-12,002226.SZ,5.4800,5.6100,5.4700,5.5700,22151971,124624047.00
2025-02-13,002226.SZ,5.5700,5.6100,5.5300,5.5600,19778900,111442238.00
2025-02-14,002226.SZ,5.5400,5.6100,5.4500,5.4900,17746060,98816319.00
2025-02-17,002226.SZ,5.5300,5.5500,5.3900,5.4500,19673723,108189636.00
2025-02-18,002226.SZ,5.4400,5.4500,5.3400,5.3800,16314485,89071217.00
2025-02-19,002226.SZ,5.3600,5.4000,5.3300,5.3700,14521640,78762272.00
2025-02-20,002226.SZ,5.3900,5.4900,5.3200,5.4400,18955160,103643622.00
2025-02-21,002226.SZ,5.4700,5.6800,5.4500,5.5900,36271885,204903796.00
2025-02-24,002226.SZ,5.5800,5.7900,5.5600,5.7000,41080483,235290834.00
2025-02-25,002226.SZ,5.6500,5.7200,5.5200,5.5500,21766948,123584026.00
2025-02-26,002226.SZ,5.5600,5.6200,5.4900,5.5900,18750620,105592132.00
2025-02-27,002226.SZ,5.6200,5.6600,5.4100,5.4600,25861192,143340475.00
2025-02-28,002226.SZ,5.4400,5.4900,5.3600,5.4000,18094480,99063789.00
2025-03-03,002226.SZ,5.5600,5.9400,5.5100,5.7000,110734450,647125564.00
2025-03-04,002226.SZ,5.5800,5.8300,5.5400,5.7200,66878537,387215420.00
2025-03-05,002226.SZ,5.7000,5.7600,5.6000,5.7500,38069720,218813069.00
2025-03-06,002226.SZ,5.7500,6.0800,5.7100,5.9700,69765979,418564886.00
2025-03-07,002226.SZ,5.9800,6.1800,5.9200,5.9400,70057972,427633597.00
2025-03-10,002226.SZ,5.9400,5.9800,5.8500,5.9500,34590402,207017471.00
2025-03-11,002226.SZ,5.9000,6.0300,5.8300,6.0300,33498947,202350989.00
2025-03-12,002226.SZ,6.0800,6.0800,5.8600,5.8600,37389120,223694829.00
2025-03-13,002226.SZ,5.8600,5.8900,5.7600,5.8100,27458780,161471054.00
2025-03-14,002226.SZ,5.7900,5.8300,5.7300,5.8300,30138980,176883292.00
2025-03-17,002226.SZ,5.8400,5.8600,5.7600,5.7900,19209200,112712154.00
2025-03-18,002226.SZ,5.8100,5.9800,5.7500,5.9000,32259955,190511679.00
