date,symbol,open,high,low,close,volume,amount
2025-02-06,600501.SH,17.2300,18.0500,17.1000,17.8800,8394162,147884058.00
2025-02-07,600501.SH,17.8000,18.2000,17.6900,17.9400,8624901,155176063.00
2025-02-10,600501.SH,18.1700,19.0000,18.0200,18.7100,12362611,231083597.00
2025-02-11,600501.SH,18.6300,18.7000,18.1800,18.2500,7105500,130450410.00
2025-02-12,600501.SH,18.2500,18.4300,18.0700,18.3800,5723300,104685916.00
2025-02-13,600501.SH,18.3900,18.5700,18.0900,18.1200,5781500,105836768.00
2025-02-14,600501.SH,17.9200,18.1600,17.8000,18.0500,5559801,99951053.00
2025-02-17,600501.SH,18.1000,18.2300,17.7800,18.0000,4721702,85025999.00
2025-02-18,600501.SH,18.0000,18.9800,17.8700,18.4000,16106462,295671039.00
2025-02-19,600501.SH,18.0100,18.7500,18.0100,18.5600,10460162,193569742.00
2025-02-20,600501.SH,18.4800,19.8600,18.4200,19.4500,24405776,470321905.00
2025-02-21,600501.SH,19.0400,19.3500,18.8800,18.9900,16375900,311501048.00
2025-02-24,600501.SH,18.8500,19.2900,18.5900,18.8100,11617104,218723153.00
2025-02-25,600501.SH,18.6000,18.9400,18.5400,18.5900,9136672,171342111.00
2025-02-26,600501.SH,18.7000,19.2600,18.5000,18.8100,9448519,177791182.00
2025-02-27,600501.SH,18.6800,18.8300,17.8200,18.0800,11716401,214045553.00
2025-02-28,600501.SH,17.9200,18.1000,17.1100,17.1900,9172795,160691034.00
2025-03-03,600501.SH,17.1800,17.3600,17.0300,17.2100,5919687,101951195.00
2025-03-04,600501.SH,17.2800,17.7800,17.0800,17.5600,7573908,132818923.00
2025-03-05,600501.SH,17.5300,18.1800,17.3500,18.0800,9679125,172717729.00
2025-03-06,600501.SH,18.0000,18.2000,17.8800,18.1800,8534900,154274641.00
2025-03-07,600501.SH,18.0500,18.6800,18.0100,18.1600,9507902,174681562.00
2025-03-10,600501.SH,18.0300,18.3800,18.0300,18.1600,6073100,110303869.00
2025-03-11,600501.SH,18.1300,18.3800,17.9100,18.2500,6497179,118049150.00
2025-03-12,600501.SH,18.4000,18.9600,18.3000,18.4700,10487801,194843031.00
2025-03-13,600501.SH,18.3500,18.7500,18.0300,18.2600,7009381,128382874.00
2025-03-14,600501.SH,18.1900,18.5100,18.0000,18.3000,7173640,131083955.00
2025-03-17,600501.SH,18.3000,19.4000,18.2600,18.6100,19013512,358935329.00
2025-03-18,600501.SH,18.6300,19.2000,18.5100,18.8500,13556067,256053242.00
2025-03-19,600501.SH,18.7000,19.3200,18.7000,19.1900,13184668,252058127.00
2025-03-20,600501.SH,19.0900,19.6900,19.0500,19.4800,14016879,272903347.00
2025-03-21,600501.SH,19.3700,19.4300,18.8300,18.9100,11386600,217433748.00
2025-03-24,600501.SH,18.7300,19.0000,17.7000,18.1900,12332567,225419725.00
2025-03-25,600501.SH,18.3500,19.4800,18.1400,18.8400,21270960,405324900.00
2025-03-26,600501.SH,18.6100,18.9700,18.3600,18.4200,10057080,187326201.00
2025-03-27,600501.SH,18.2000,18.4000,17.8000,17.9000,8182802,147337805.00
2025-03-28,600501.SH,17.8500,18.1400,17.7200,17.8000,5446104,97385438.00
2025-03-31,600501.SH,17.7000,17.7300,17.1200,17.4200,6553936,113937490.00
2025-04-01,600501.SH,17.4200,19.1400,17.4200,18.2300,14199200,260747535.00
2025-04-02,600501.SH,17.9400,18.7700,17.8600,18.2800,11799302,215029846.00
2025-04-03,600501.SH,18.0200,19.3700,18.0100,18.4700,16185400,304498893.00
2025-04-07,600501.SH,17.6000,17.9000,16.6200,16.6200,11965600,202211376.00
2025-04-08,600501.SH,16.2200,16.6700,15.2700,15.7500,15264213,242298211.00
2025-04-09,600501.SH,15.4500,16.8600,14.9000,16.7900,16397647,265619666.00
2025-04-10,600501.SH,16.8000,17.2800,16.6300,16.6800,14163100,239554216.00
2025-04-11,600501.SH,16.6000,17.0100,16.4500,16.6700,7095900,118970927.00
2025-04-14,600501.SH,16.7500,17.2200,16.7500,17.0000,6307901,107234027.00
2025-04-15,600501.SH,17.0000,17.6000,16.7400,17.6000,10513794,180312622.00
2025-04-16,600501.SH,17.9100,17.9900,16.9300,17.1200,10659307,184433823.00
2025-04-17,600501.SH,16.9600,17.3300,16.8500,17.1200,4228140,72600521.00
2025-04-18,600501.SH,17.1300,17.5900,17.1200,17.4000,7569392,131622110.00
2025-04-21,600501.SH,17.4000,17.5400,17.3000,17.4400,5255400,91522060.00
2025-04-22,600501.SH,17.4600,19.1800,17.3900,19.1800,27738682,513743300.00
2025-04-23,600501.SH,19.3100,19.3500,18.8400,18.8400,20433802,390189909.00
2025-04-24,600501.SH,18.8700,19.7700,18.7000,19.3900,21518295,417108038.00
2025-04-25,600501.SH,19.3300,19.3500,18.6000,18.9800,13244162,250737083.00
2025-04-28,600501.SH,19.1500,19.1700,18.4600,18.5300,8696300,163081108.00
2025-04-29,600501.SH,18.4800,19.0400,18.2900,18.6000,7522512,141140361.00
2025-04-30,600501.SH,18.5400,19.3300,18.5400,19.0600,9052200,172351429.00
2025-05-06,600501.SH,19.1200,19.9700,19.1200,19.8400,20147400,397218847.00
2025-05-07,600501.SH,19.9800,20.4900,19.6600,19.8500,23444281,469322142.00
2025-05-08,600501.SH,19.8500,20.5000,19.7500,20.3700,18853244,380035462.00
2025-05-09,600501.SH,20.4200,20.5500,19.4100,19.4100,18592752,366895177.00
2025-05-12,600501.SH,19.2000,19.9100,19.1900,19.7100,16999973,333391093.00
2025-05-13,600501.SH,19.7100,20.0500,19.5000,19.5600,11197601,221023194.00
2025-05-14,600501.SH,19.4500,19.8000,19.0900,19.2800,9146700,176796803.00
2025-05-15,600501.SH,19.2900,19.8500,19.0100,19.4500,12706500,246035603.00
2025-05-16,600501.SH,19.4500,20.5100,19.2000,19.7700,22159900,444624952.00
2025-05-19,600501.SH,19.9800,21.7500,19.7900,21.1700,41938785,873697134.00
2025-05-20,600501.SH,20.6200,21.2000,20.2800,20.6800,28093683,581215607.00
2025-05-21,600501.SH,20.5000,20.5100,19.9700,20.0300,14194700,286333577.00
2025-05-22,600501.SH,19.9500,20.2200,19.7100,19.7500,10250520,204514702.00
2025-05-23,600501.SH,19.7500,20.3600,19.5800,19.8700,12098420,242132286.00
2025-05-26,600501.SH,20.0600,20.8700,19.6500,20.6800,17044305,348572282.00
2025-05-27,600501.SH,20.5000,20.5000,19.9300,20.1600,12471800,251388835.00
2025-05-28,600501.SH,20.1600,20.5200,19.9500,19.9500,11715612,236793777.00
2025-05-29,600501.SH,19.8700,21.1500,19.6200,20.5000,20933149,429756530.00
2025-05-30,600501.SH,20.9000,21.2000,19.9500,20.0100,15593120,316460048.00
2025-06-03,600501.SH,18.6000,19.1800,18.4300,18.9800,21018738,395366556.00
2025-06-04,600501.SH,19.2500,19.2500,18.8000,18.8100,10822500,205056621.00
2025-06-05,600501.SH,18.7400,19.1500,18.7000,19.0400,7678441,145503243.00
2025-06-06,600501.SH,19.0500,19.4900,18.9000,19.0700,8643400,165111177.00
2025-06-09,600501.SH,19.0300,19.7700,19.0300,19.6100,11317740,218975552.00
2025-06-10,600501.SH,19.5500,20.5600,19.4500,20.2000,21651610,437680667.00
2025-06-11,600501.SH,20.1800,20.2900,19.9200,20.0300,10098442,202503608.00
2025-06-12,600501.SH,20.0000,20.2400,19.8100,19.8600,7854360,156891195.00
2025-06-13,600501.SH,19.8500,20.2000,19.5500,19.6800,13669600,270379501.00
2025-06-16,600501.SH,19.5300,19.8800,19.4600,19.6100,7646588,150344880.00
2025-06-17,600501.SH,19.5700,19.6600,19.2000,19.5600,7705356,149885756.00
2025-06-18,600501.SH,19.5600,19.7600,19.2900,19.3300,6991900,136113835.00
2025-06-19,600501.SH,19.1100,19.3200,18.3800,18.4900,10897228,203607316.00
2025-06-20,600501.SH,18.4500,18.5400,18.0800,18.1300,5588400,102111808.00
2025-06-23,600501.SH,18.0100,18.7800,18.0100,18.7300,7052840,130387671.00
2025-06-24,600501.SH,18.6000,18.8600,18.5000,18.8100,5517289,103402226.00
2025-06-25,600501.SH,18.8300,19.2800,18.7500,19.1700,7547440,143779808.00
2025-06-26,600501.SH,19.0000,20.6900,19.0000,19.8800,22235890,442161747.00
2025-06-27,600501.SH,19.7500,20.4400,19.7000,19.8500,13512322,270794959.00
2025-06-30,600501.SH,19.8300,20.6400,19.8300,20.4900,16383417,333950428.00
2025-07-01,600501.SH,20.6400,20.7500,20.2900,20.5400,14435502,295942163.00
2025-07-02,600501.SH,20.5100,20.5400,20.1200,20.1500,9543502,193693493.00
2025-07-03,600501.SH,20.1500,20.5600,20.0800,20.2300,6441000,130416806.00
2025-07-04,600501.SH,20.5600,20.5800,20.1100,20.2000,11672300,237808193.00
2025-07-07,600501.SH,20.1000,20.6000,19.9900,20.4400,7938388,161288350.00
2025-07-08,600501.SH,20.3500,20.6300,20.0200,20.1200,8964200,180814786.00
2025-07-09,600501.SH,20.0600,20.1600,19.8000,19.8000,8043224,160570813.00
2025-07-10,600501.SH,19.8000,20.0600,19.6100,19.9700,6613780,131168386.00
2025-07-11,600501.SH,19.8500,20.1000,19.8100,20.0400,6009600,119962790.00
2025-07-14,600501.SH,20.0200,20.1800,19.9700,20.0900,5956600,119620774.00
2025-07-15,600501.SH,20.0000,20.1200,19.7600,19.9500,5398988,107436486.00
