date,symbol,open,high,low,close,volume,amount
2025-02-06,300062.SZ,5.0700,5.1600,5.0200,5.1600,8919400,45532583.00
2025-02-07,300062.SZ,5.2100,5.2700,5.1400,5.2100,11766620,61359450.00
2025-02-10,300062.SZ,5.2500,5.3000,5.1800,5.3000,9469680,49719206.00
2025-02-11,300062.SZ,5.3000,5.3300,5.2000,5.2400,6908620,36135206.00
2025-02-12,300062.SZ,5.2600,5.3100,5.2100,5.3000,8664140,45677571.00
2025-02-13,300062.SZ,5.3000,5.3000,5.1700,5.1700,9514800,49566643.00
2025-02-14,300062.SZ,5.1500,5.2100,5.1500,5.2000,6608520,34238415.00
2025-02-17,300062.SZ,5.1900,5.3100,5.1800,5.2800,9764237,51381141.00
2025-02-18,300062.SZ,5.4800,6.3200,5.4400,5.7400,75709890,448894409.00
2025-02-19,300062.SZ,5.4900,6.0100,5.4900,6.0000,66959380,384204532.00
2025-02-20,300062.SZ,5.8400,5.9400,5.7200,5.7700,42090780,243819921.00
2025-02-21,300062.SZ,5.7700,5.9000,5.7500,5.8000,29037180,169355320.00
2025-02-24,300062.SZ,5.7000,5.7600,5.6300,5.6700,22458438,127673440.00
2025-02-25,300062.SZ,5.6500,5.7300,5.5600,5.7000,16085761,91196875.00
2025-02-26,300062.SZ,5.7200,5.7300,5.6500,5.6800,15805700,89809452.00
2025-02-27,300062.SZ,5.6800,5.7100,5.5100,5.5900,16089800,90067195.00
2025-02-28,300062.SZ,5.5600,5.6600,5.4900,5.5000,15220100,84774242.00
2025-03-03,300062.SZ,5.4900,5.6600,5.4600,5.5700,13587380,75819205.00
2025-03-04,300062.SZ,5.5300,5.6700,5.4900,5.6600,11768438,66168125.00
2025-03-05,300062.SZ,5.6400,5.6500,5.5000,5.6200,11266938,62724602.00
2025-03-06,300062.SZ,5.6400,5.7100,5.6100,5.6700,17919427,101688102.00
2025-03-07,300062.SZ,5.6500,5.6500,5.4700,5.5100,16232720,90150018.00
2025-03-10,300062.SZ,5.5100,5.5500,5.4500,5.5100,8100540,44565999.00
2025-03-11,300062.SZ,5.4800,5.5300,5.4000,5.5300,9302440,50891064.00
2025-03-12,300062.SZ,5.5300,5.7000,5.5300,5.6400,17789740,100134831.00
2025-03-13,300062.SZ,5.6300,5.6500,5.4800,5.5600,10757380,59630383.00
2025-03-14,300062.SZ,5.5600,5.6200,5.4700,5.6200,11210300,62295490.00
2025-03-17,300062.SZ,5.6300,5.6900,5.6000,5.6600,11073000,62628601.00
2025-03-18,300062.SZ,5.7600,5.9400,5.7300,5.8500,33932212,197779937.00
2025-03-19,300062.SZ,5.7900,6.0000,5.7900,5.8300,29100994,171172307.00
2025-03-20,300062.SZ,5.8800,6.0600,5.8500,5.9800,35135209,210066889.00
2025-03-21,300062.SZ,5.9400,6.0400,5.7900,5.8200,27319043,160363139.00
2025-03-24,300062.SZ,5.8200,5.9100,5.4400,5.5900,24503503,138880882.00
2025-03-25,300062.SZ,5.5900,5.7300,5.4800,5.6800,15909180,90048065.00
2025-03-26,300062.SZ,5.6800,5.8400,5.6000,5.7700,15003422,86319291.00
2025-03-27,300062.SZ,5.7600,5.7600,5.4500,5.5300,18316698,101493534.00
2025-03-28,300062.SZ,5.5400,5.6100,5.3500,5.3600,12732600,69226230.00
2025-03-31,300062.SZ,5.3500,5.4300,5.2800,5.3600,9389060,50095261.00
2025-04-01,300062.SZ,5.3800,5.5100,5.3700,5.4000,10012780,54532308.00
2025-04-02,300062.SZ,5.4100,5.4800,5.3500,5.3500,7033580,38044837.00
2025-04-03,300062.SZ,5.3500,5.4100,5.2800,5.3700,7221280,38601432.00
2025-04-07,300062.SZ,5.0500,5.0500,4.3200,4.4700,18202102,85430532.00
2025-04-08,300062.SZ,4.4900,4.7000,4.4800,4.6000,9976480,45814190.00
2025-04-09,300062.SZ,4.5000,4.7600,4.2000,4.7300,12478500,56508422.00
2025-04-10,300062.SZ,4.7800,4.9100,4.7800,4.8400,11720845,56898573.00
2025-04-11,300062.SZ,4.7500,4.8600,4.7500,4.8200,7330463,35372623.00
2025-04-14,300062.SZ,4.8800,4.9500,4.8700,4.8800,7024460,34496120.00
2025-04-15,300062.SZ,4.9000,4.9200,4.8200,4.8700,5283440,25648156.00
2025-04-16,300062.SZ,4.8700,4.8700,4.6500,4.7500,6527720,30973453.00
2025-04-17,300062.SZ,4.7000,4.8400,4.7000,4.7700,6253840,29941758.00
2025-04-18,300062.SZ,4.7800,4.8200,4.7000,4.7800,5259080,25024445.00
2025-04-21,300062.SZ,4.7800,4.9000,4.7500,4.8900,5911320,28661273.00
2025-04-22,300062.SZ,4.9100,4.9100,4.8200,4.8600,4841900,23506245.00
2025-04-23,300062.SZ,4.9100,4.9100,4.8600,4.9000,5793500,28347512.00
2025-04-24,300062.SZ,4.8900,4.9000,4.7800,4.8400,6546220,31717258.00
2025-04-25,300062.SZ,4.8500,4.9200,4.8300,4.8600,6711960,32762537.00
2025-04-28,300062.SZ,4.8100,4.8700,4.7000,4.7000,6882574,32631477.00
2025-04-29,300062.SZ,4.6500,4.8400,4.6400,4.7700,7400849,35449854.00
2025-04-30,300062.SZ,4.8000,4.9000,4.7900,4.8700,7803120,37889654.00
2025-05-06,300062.SZ,4.8800,5.0200,4.8800,5.0200,7615198,38005613.00
2025-05-07,300062.SZ,5.0400,5.1000,5.0100,5.0500,10016420,50611821.00
2025-05-08,300062.SZ,5.0500,5.1800,5.0000,5.1700,8467445,43452355.00
2025-05-09,300062.SZ,5.1800,5.1900,5.0800,5.0900,7601945,38868888.00
2025-05-12,300062.SZ,5.1700,5.2000,5.1000,5.1700,6500620,33456345.00
2025-05-13,300062.SZ,5.2500,5.2600,5.1100,5.1300,6670200,34380537.00
2025-05-14,300062.SZ,5.1000,5.2300,5.0800,5.1300,11315058,58015608.00
2025-05-15,300062.SZ,5.1600,5.1600,5.0500,5.0700,6330100,32114303.00
2025-05-16,300062.SZ,5.0600,5.1400,5.0400,5.0800,5901200,30112273.00
2025-05-19,300062.SZ,5.0800,5.1500,5.0300,5.1200,7070220,36129712.00
2025-05-20,300062.SZ,5.1500,5.1700,5.1000,5.1500,6701060,34498228.00
2025-05-21,300062.SZ,5.1400,5.1700,5.0800,5.1200,6564380,33600797.00
2025-05-22,300062.SZ,5.1000,5.2000,5.0000,5.0200,9702820,49365319.00
2025-05-23,300062.SZ,5.0200,5.1000,4.9600,4.9700,8100160,40742541.00
2025-05-26,300062.SZ,4.9900,5.0900,4.9700,5.0700,6501340,32844615.00
2025-05-27,300062.SZ,5.0600,5.1300,5.0200,5.1200,6813040,34686836.00
2025-05-28,300062.SZ,5.1300,5.1700,5.0800,5.0900,5831160,29826537.00
2025-05-29,300062.SZ,5.0800,5.2500,5.0700,5.1800,10116100,52448367.00
2025-05-30,300062.SZ,5.2700,5.2700,5.0600,5.0800,10549080,53940383.00
2025-06-03,300062.SZ,5.0300,5.1700,5.0300,5.1300,7249540,37154160.00
2025-06-04,300062.SZ,5.1600,5.2200,5.1300,5.1700,6844280,35411812.00
2025-06-05,300062.SZ,5.2300,5.2500,5.1600,5.2100,9516480,49479821.00
2025-06-06,300062.SZ,5.2000,5.2800,5.1600,5.2700,8821520,46157722.00
2025-06-09,300062.SZ,5.2600,5.2800,5.2300,5.2700,8853354,46519112.00
2025-06-10,300062.SZ,5.2900,5.3000,5.1900,5.2500,9564460,50298092.00
2025-06-11,300062.SZ,5.2500,5.2800,5.2200,5.2700,7256600,38205009.00
2025-06-12,300062.SZ,5.2300,5.2800,5.2100,5.2600,7080820,37107028.00
2025-06-13,300062.SZ,5.2600,5.2800,5.1600,5.1700,7043874,36710128.00
2025-06-16,300062.SZ,5.1500,5.2700,5.1500,5.2300,6402720,33485991.00
2025-06-17,300062.SZ,5.2300,5.2600,5.1900,5.2400,4209483,21960440.00
2025-06-18,300062.SZ,5.2200,5.2500,5.1800,5.2200,4286560,22346839.00
2025-06-19,300062.SZ,5.2300,5.2300,5.0300,5.0500,8631680,43986498.00
2025-06-20,300062.SZ,5.0600,5.1600,5.0500,5.0500,7343260,37499329.00
2025-06-23,300062.SZ,5.0500,5.2400,5.0200,5.2300,8831140,45645046.00
2025-06-24,300062.SZ,5.2500,5.3600,5.2000,5.3500,10152520,53830686.00
2025-06-25,300062.SZ,5.3500,5.3700,5.3000,5.3600,7753280,41389278.00
2025-06-26,300062.SZ,5.3600,5.3800,5.3000,5.3200,7570340,40442833.00
2025-06-27,300062.SZ,5.3400,5.3900,5.2800,5.3800,7375320,39566907.00
2025-06-30,300062.SZ,5.3800,5.4000,5.3500,5.3800,8134380,43712761.00
2025-07-01,300062.SZ,5.3700,5.4200,5.3400,5.4200,8701292,46808042.00
