date,symbol,open,high,low,close,volume,amount
2025-02-06,300187.SZ,4.7400,4.7900,4.6600,4.7800,4746569,23347682.00
2025-02-07,300187.SZ,4.7700,4.9000,4.7500,4.8400,6555800,32964611.00
2025-02-10,300187.SZ,4.8700,4.9100,4.8100,4.9100,5448800,27610610.00
2025-02-11,300187.SZ,4.9100,4.9200,4.8200,4.8700,4282500,21615019.00
2025-02-12,300187.SZ,4.8800,4.9000,4.8200,4.8800,4711900,23809276.00
2025-02-13,300187.SZ,4.8800,4.9000,4.8200,4.8300,4213500,21293276.00
2025-02-14,300187.SZ,4.8600,4.8800,4.8000,4.8100,4554321,22869282.00
2025-02-17,300187.SZ,4.8300,4.9300,4.8200,4.9000,6403369,32482832.00
2025-02-18,300187.SZ,4.9400,4.9700,4.7600,4.7800,6584600,33293140.00
2025-02-19,300187.SZ,4.7700,4.8200,4.7400,4.7900,5636500,27994922.00
2025-02-20,300187.SZ,4.8000,4.8500,4.7600,4.8400,5035900,25195000.00
2025-02-21,300187.SZ,4.8400,4.8600,4.7600,4.8200,5035791,25136954.00
2025-02-24,300187.SZ,4.8600,4.9200,4.8100,4.8900,6986900,35387090.00
2025-02-25,300187.SZ,4.8800,4.9100,4.8300,4.8700,5874900,29787723.00
2025-02-26,300187.SZ,4.9300,4.9800,4.8900,4.9400,7202903,36968953.00
2025-02-27,300187.SZ,4.9400,4.9500,4.8300,4.9000,5277000,26744067.00
2025-02-28,300187.SZ,4.8600,4.9000,4.7500,4.7600,5585900,27942914.00
2025-03-03,300187.SZ,4.7500,4.9000,4.7500,4.8100,5551621,27981734.00
2025-03-04,300187.SZ,4.7800,4.8400,4.7800,4.8300,4215400,21104136.00
2025-03-05,300187.SZ,4.8400,4.8400,4.6600,4.7400,7149004,34996915.00
2025-03-06,300187.SZ,4.7600,4.8400,4.7100,4.8300,5749500,28675071.00
2025-03-07,300187.SZ,4.8400,4.8400,4.7500,4.7600,4054700,20166584.00
2025-03-10,300187.SZ,4.8100,4.9000,4.7300,4.8600,6743976,34052705.00
2025-03-11,300187.SZ,4.8400,4.8900,4.7900,4.8900,4283876,21548356.00
2025-03-12,300187.SZ,4.8900,4.9100,4.8400,4.8600,4551700,23026327.00
2025-03-13,300187.SZ,4.8900,4.8900,4.7900,4.8700,5724189,28799139.00
2025-03-14,300187.SZ,4.8600,4.9600,4.8300,4.9500,8366641,42746307.00
2025-03-17,300187.SZ,4.9900,5.1400,4.9600,5.0800,11305900,59280518.00
2025-03-18,300187.SZ,5.0800,5.1000,5.0000,5.0700,7602600,39985886.00
2025-03-19,300187.SZ,5.0400,5.1000,5.0100,5.0500,5783500,30304600.00
2025-03-20,300187.SZ,5.0700,5.1300,4.9900,5.0600,7126900,37508030.00
2025-03-21,300187.SZ,5.0600,5.2400,5.0400,5.1000,11537412,61750334.00
2025-03-24,300187.SZ,5.1000,5.1800,4.9300,5.0200,9331000,49089484.00
2025-03-25,300187.SZ,5.0200,5.0900,4.9600,5.0700,7107000,37282146.00
2025-03-26,300187.SZ,5.0600,5.1800,5.0200,5.1300,7234800,38571636.00
2025-03-27,300187.SZ,5.1300,5.1400,5.0000,5.0500,5720376,30029704.00
2025-03-28,300187.SZ,5.0300,5.1200,4.9600,4.9700,5397288,28129687.00
2025-03-31,300187.SZ,4.9700,4.9800,4.8100,4.8700,6491000,32908318.00
2025-04-01,300187.SZ,4.8800,5.0300,4.8600,4.9900,7050300,36509294.00
2025-04-02,300187.SZ,5.0200,5.0500,4.9300,4.9700,4634000,24026615.00
