date,symbol,open,high,low,close,volume,amount
2025-02-06,002990.SZ,24.1200,24.6700,24.0600,24.6600,5102240,125912395.00
2025-02-07,002990.SZ,24.6600,25.2600,24.4400,24.8400,5666242,142049689.00
2025-02-10,002990.SZ,24.8400,25.9400,24.7600,25.8200,7884991,204154020.00
2025-02-11,002990.SZ,25.6500,26.0200,25.4500,25.6700,4392729,114106971.00
2025-02-12,002990.SZ,25.5500,26.2200,25.5100,26.0000,3841200,100562995.00
2025-02-13,002990.SZ,25.9000,26.1100,25.4300,25.4600,4024507,104374237.00
2025-02-14,002990.SZ,25.4600,28.0000,25.2400,28.0000,10415898,284744853.00
2025-02-17,002990.SZ,29.7100,29.7100,27.5400,27.8400,14621877,414627128.00
2025-02-18,002990.SZ,27.5600,28.1000,26.6800,26.8900,7147589,197247491.00
2025-02-19,002990.SZ,26.7700,27.9700,26.7400,27.5800,6552714,181469053.00
2025-02-20,002990.SZ,27.9700,30.3400,27.5900,30.3400,13208114,389784222.00
2025-02-21,002990.SZ,31.0000,33.3700,30.5800,33.3700,23631354,773519159.00
2025-02-24,002990.SZ,33.3700,33.3700,30.0400,31.0500,20781641,652114501.00
2025-02-25,002990.SZ,30.7000,33.3500,30.5000,32.5000,16120334,519738660.00
2025-02-26,002990.SZ,31.9900,32.3200,31.0300,31.3500,12318426,391452056.00
2025-02-27,002990.SZ,31.3500,31.4900,29.8900,30.7400,8341296,257657561.00
2025-02-28,002990.SZ,30.2100,30.7900,28.1700,28.2500,7653619,224993325.00
2025-03-03,002990.SZ,28.4200,29.5600,28.0300,28.6800,5526946,161087010.00
2025-03-04,002990.SZ,28.7300,29.9500,28.5200,29.5000,6007039,178340181.00
2025-03-05,002990.SZ,29.3100,29.7600,28.9600,29.5700,4197656,124242859.00
2025-03-06,002990.SZ,29.9100,31.2300,29.8000,30.4100,6441800,197702249.00
2025-03-07,002990.SZ,30.2100,30.9100,29.7300,30.0000,4474400,137212854.00
2025-03-10,002990.SZ,29.9900,30.0000,29.1800,29.4400,3507747,104275854.00
2025-03-11,002990.SZ,28.8900,30.5700,28.7200,29.5000,4719900,141268752.00
2025-03-12,002990.SZ,29.7400,29.8700,29.2900,29.3600,4327500,128715396.00
2025-03-13,002990.SZ,29.3700,29.3700,28.0800,28.4500,4006700,115330085.00
2025-03-14,002990.SZ,28.3400,31.1900,28.3400,30.9800,8618002,260899168.00
2025-03-17,002990.SZ,31.1900,34.0800,31.1900,34.0800,11579790,389834420.00
2025-03-18,002990.SZ,34.1100,34.6400,31.6900,32.1400,21880547,715644535.00
2025-03-19,002990.SZ,31.8900,31.9100,30.7200,30.8500,10166930,319086111.00
2025-03-20,002990.SZ,30.9000,31.1400,30.3100,30.3900,6109300,189377731.00
2025-03-21,002990.SZ,30.0500,30.0900,28.9500,28.9900,6331216,188431320.00
2025-03-24,002990.SZ,29.0100,31.5700,28.8000,31.5700,13054842,401420767.00
2025-03-25,002990.SZ,31.3900,31.4300,29.2100,29.3700,7720368,234253822.00
2025-03-26,002990.SZ,29.3200,30.5800,29.3200,29.5200,3916280,117255421.00
2025-03-27,002990.SZ,29.5200,31.1500,28.6700,28.7500,6321340,189439026.00
2025-03-28,002990.SZ,28.6200,28.9000,27.9300,27.9500,3883000,110832260.00
2025-03-31,002990.SZ,27.6300,28.3000,27.2600,28.1300,3475300,97844517.00
2025-04-01,002990.SZ,28.1700,28.3800,27.5600,27.8000,2758100,77638561.00
2025-04-02,002990.SZ,27.7800,30.0100,27.7600,29.6500,7968704,235786786.00
2025-04-03,002990.SZ,29.0100,29.7900,28.4800,28.9500,3929789,115432686.00
2025-04-07,002990.SZ,27.2300,27.6400,26.0500,26.0500,3511500,93829039.00
2025-04-08,002990.SZ,25.8300,25.8300,23.6100,24.2900,7673800,188195933.00
2025-04-09,002990.SZ,23.6200,24.7600,22.0800,24.5600,5735554,137255658.00
2025-04-10,002990.SZ,25.2100,26.2400,25.0500,25.8300,5216144,135811405.00
2025-04-11,002990.SZ,25.4900,26.7200,25.3900,26.4900,3452928,91665378.00
2025-04-14,002990.SZ,26.6900,28.3200,26.4000,27.5600,5901228,163938813.00
2025-04-15,002990.SZ,27.5600,28.3500,27.1500,27.7000,5012062,140291662.00
2025-04-16,002990.SZ,27.3900,28.2200,26.9600,28.0700,7071809,198324821.00
2025-04-17,002990.SZ,27.6300,29.1300,27.6300,28.3700,4932200,142427523.00
2025-04-18,002990.SZ,28.3800,29.2600,28.2200,29.0600,4664500,136533456.00
2025-04-21,002990.SZ,29.3700,29.4400,28.2400,29.2100,3761200,109817598.00
2025-04-22,002990.SZ,29.0100,29.2900,27.7600,28.0700,5270600,150376532.00
2025-04-23,002990.SZ,27.9700,28.5700,27.6000,28.0800,4403000,124621389.00
2025-04-24,002990.SZ,27.8500,28.0800,27.2300,27.5000,2948300,82070343.00
2025-04-25,002990.SZ,28.3800,28.6900,27.6100,27.7900,2962182,83749951.00
2025-04-28,002990.SZ,27.5100,28.0800,27.3300,27.4900,2946564,82240748.00
2025-04-29,002990.SZ,27.0400,27.9300,26.5400,27.7600,2795400,77525159.00
2025-04-30,002990.SZ,27.7600,28.2200,27.5400,27.8800,2186900,61755648.00
2025-05-06,002990.SZ,27.5200,27.5200,25.9200,27.1200,9308641,249265700.00
2025-05-07,002990.SZ,27.2800,27.8500,26.9200,27.2100,5569265,154297883.00
2025-05-08,002990.SZ,27.0800,27.9800,26.9400,27.8400,4579176,128083920.00
2025-05-09,002990.SZ,27.7200,27.7300,26.3400,26.4100,5504576,148641561.00
2025-05-12,002990.SZ,26.7400,27.4000,26.7300,27.1900,3809990,104565376.00
2025-05-13,002990.SZ,27.4100,27.5300,26.8800,26.9400,2787465,76452553.00
2025-05-14,002990.SZ,27.0100,27.2200,26.4000,26.5400,3323600,89516331.00
2025-05-15,002990.SZ,26.4300,26.5100,25.4500,25.5700,3687364,95930880.00
2025-05-16,002990.SZ,25.6200,26.2300,25.4900,25.8400,2042306,53018553.00
2025-05-19,002990.SZ,25.8700,28.4200,25.4900,28.4200,7717319,212122403.00
2025-05-20,002990.SZ,29.2600,30.9000,28.5400,29.1500,23577296,698055181.00
2025-05-21,002990.SZ,28.2900,28.6200,27.1800,27.8100,15235151,421659591.00
2025-05-22,002990.SZ,27.6900,30.5900,27.4600,30.5900,22154577,658484637.00
