date,symbol,open,high,low,close,volume,amount
2025-02-06,600892.SH,3.0900,3.1500,2.9500,3.1400,29753300,91680381.00
2025-02-07,600892.SH,3.2000,3.3800,3.1900,3.2400,26778300,87166766.00
2025-02-10,600892.SH,3.2700,3.4700,3.2700,3.4500,29152200,98336637.00
2025-02-11,600892.SH,3.5000,3.5200,3.3100,3.3600,29486400,98938594.00
2025-02-12,600892.SH,3.4300,3.4500,3.2400,3.2900,26145300,86451865.00
2025-02-13,600892.SH,3.3300,3.4100,3.2200,3.3500,30499300,101579901.00
2025-02-14,600892.SH,3.3500,3.3600,3.2000,3.2300,24392700,79190461.00
2025-02-17,600892.SH,3.2500,3.5500,3.2500,3.5500,32296500,110637279.00
2025-02-18,600892.SH,3.9100,3.9100,3.9000,3.9100,19036800,74433708.00
2025-02-19,600892.SH,4.1000,4.2000,3.7100,3.9900,116960930,461728516.00
2025-02-20,600892.SH,3.8000,3.8600,3.6100,3.7500,76925284,288396540.00
2025-02-21,600892.SH,3.7000,3.7400,3.6000,3.6800,48370967,177106048.00
2025-02-24,600892.SH,3.6400,3.6500,3.5400,3.5900,33015674,118224581.00
2025-02-25,600892.SH,3.5600,3.6800,3.5100,3.5400,31290216,112522612.00
2025-02-26,600892.SH,3.5600,3.8900,3.5600,3.8900,37022342,139169142.00
2025-02-27,600892.SH,3.8600,4.1200,3.7600,3.7900,72264415,282776284.00
2025-02-28,600892.SH,3.7900,3.8500,3.6300,3.6400,38687030,143074316.00
2025-03-03,600892.SH,3.3300,3.6400,3.3300,3.4300,46915442,162451064.00
2025-03-04,600892.SH,3.3800,3.4000,3.2600,3.3300,30042904,99624662.00
2025-03-05,600892.SH,3.3200,3.4300,3.1800,3.4000,33629942,110944275.00
2025-03-06,600892.SH,3.4000,3.5600,3.3400,3.4300,30181300,104215197.00
2025-03-07,600892.SH,3.4000,3.4200,3.2900,3.3100,20460000,68256374.00
2025-03-10,600892.SH,3.3100,3.4200,3.3000,3.3800,19239300,64965591.00
2025-03-11,600892.SH,3.3500,3.4500,3.3200,3.3900,13224228,44707650.00
2025-03-12,600892.SH,3.4300,3.5000,3.4000,3.4700,19662900,67910291.00
2025-03-13,600892.SH,3.4800,3.4900,3.3300,3.3700,15668500,52844718.00
2025-03-14,600892.SH,3.3400,3.4700,3.3300,3.4200,16680300,56764713.00
2025-03-17,600892.SH,3.4500,3.7600,3.4500,3.7600,53014900,197745760.00
2025-03-18,600892.SH,3.6800,3.7100,3.6000,3.6400,47574800,173692377.00
2025-03-19,600892.SH,3.6700,3.6800,3.5500,3.5600,26334000,94525422.00
2025-03-20,600892.SH,3.5400,3.6000,3.5100,3.5200,22162900,78388122.00
2025-03-21,600892.SH,3.5200,3.8700,3.4600,3.8700,77684800,294400834.00
2025-03-24,600892.SH,3.8900,4.0700,3.6500,3.6500,101546537,394213338.00
2025-03-25,600892.SH,3.7200,4.0200,3.6600,3.8700,93134137,363359808.00
2025-03-26,600892.SH,3.4800,3.7800,3.4800,3.6500,73719337,269856119.00
2025-03-27,600892.SH,3.7100,3.7700,3.4200,3.6200,51797637,185882668.00
2025-03-28,600892.SH,3.5600,3.6000,3.4000,3.4000,37062800,128833348.00
2025-03-31,600892.SH,3.2100,3.3400,3.0600,3.1000,46687400,146055365.00
2025-04-01,600892.SH,3.1200,3.1600,3.0300,3.0700,22530500,69614971.00
2025-04-02,600892.SH,3.0800,3.3800,3.0600,3.2200,50841220,167015487.00
2025-04-03,600892.SH,2.9500,3.1200,2.9500,3.0600,34873320,106741689.00
2025-04-07,600892.SH,2.9000,2.9600,2.7500,2.7500,20801100,57811848.00
2025-04-08,600892.SH,2.7300,2.8400,2.6800,2.7900,20518600,56623128.00
