date,symbol,open,high,low,close,volume,amount
2025-02-06,920914.BJ,15.1700,15.7900,14.8000,15.7700,4206067,65095686.00
2025-02-07,920914.BJ,15.6900,16.5800,15.5200,16.2100,5775690,93885842.00
2025-02-10,920914.BJ,16.3000,16.4400,15.9900,16.3200,4017096,65804953.00
2025-02-11,920914.BJ,16.3900,16.9000,16.1900,16.5400,5699905,95534752.00
2025-02-12,920914.BJ,16.5000,16.7400,16.1300,16.6000,4395066,73243828.00
2025-02-13,920914.BJ,16.6500,17.0400,15.9000,15.9500,4927903,83142092.00
2025-02-14,920914.BJ,15.8600,16.0900,15.6100,15.7300,3345110,53474680.00
2025-02-17,920914.BJ,15.5600,16.1100,15.5600,16.1000,2436839,39239395.00
2025-02-18,920914.BJ,16.6400,17.1900,15.8700,16.1100,5956262,100352818.00
2025-02-19,920914.BJ,16.0100,16.7500,15.9700,16.5500,4370367,72652440.00
2025-02-20,920914.BJ,16.6000,17.2900,16.3900,17.1100,6396959,110139376.00
2025-02-21,920914.BJ,17.2300,17.2300,16.7100,17.1300,4959236,85261856.00
2025-02-24,920914.BJ,17.3700,17.5500,16.8500,16.9500,3968708,68851748.00
2025-02-25,920914.BJ,16.9500,18.3100,16.6100,17.2400,6372224,112981694.00
2025-02-26,920914.BJ,16.9700,17.6900,16.8600,17.6700,5815129,102070966.00
2025-02-27,920914.BJ,17.8300,18.4800,17.5000,18.4800,6494692,118725277.00
2025-02-28,920914.BJ,18.8700,18.9100,17.0600,17.0700,6938388,126527234.00
2025-03-03,920914.BJ,17.2800,18.8700,17.2400,18.8600,9219086,170775701.00
2025-03-04,920914.BJ,18.4000,18.8000,17.8800,18.7200,6931020,128735319.00
2025-03-05,920914.BJ,18.5900,19.2900,18.2300,18.6200,6048671,114544389.00
2025-03-06,920914.BJ,18.4800,19.1500,17.8900,18.8200,6508363,121958994.00
2025-03-07,920914.BJ,18.6300,21.6100,18.5600,20.2300,12052185,245254287.00
2025-03-10,920914.BJ,20.0600,22.6100,19.6500,22.1000,11981869,255507888.00
2025-03-11,920914.BJ,21.2000,22.1700,20.3300,21.7400,8947561,192751108.00
2025-03-12,920914.BJ,21.5400,21.7800,20.8100,21.0900,7043777,150917516.00
2025-03-13,920914.BJ,21.1300,21.7400,20.2700,20.5000,6758938,143468679.00
2025-03-14,920914.BJ,21.2200,21.8300,20.5100,20.9100,6991806,149014147.00
2025-03-17,920914.BJ,20.6000,21.4800,20.6000,21.1600,5864100,125312716.00
2025-03-18,920914.BJ,21.1700,21.6100,20.7600,21.5000,6125306,131322263.00
2025-03-19,920914.BJ,21.2400,21.3000,19.2800,19.4300,6945919,141986986.00
2025-03-20,920914.BJ,19.4800,19.5900,18.2000,18.2800,5991276,114192652.00
2025-03-21,920914.BJ,18.3600,18.3800,17.4600,17.5900,3796412,68510007.00
2025-03-24,920914.BJ,17.7800,18.2400,17.4000,18.1300,3502379,63208339.00
2025-03-25,920914.BJ,18.3700,19.0100,18.2100,19.0100,4347514,82438162.00
2025-03-26,920914.BJ,18.8200,19.3200,18.5600,18.5600,3354528,64124447.00
2025-03-27,920914.BJ,18.3700,18.9300,17.7900,18.7800,2546449,47737970.00
2025-03-28,920914.BJ,18.8000,18.8800,18.0800,18.2100,2311473,43062062.00
2025-03-31,920914.BJ,18.0300,18.1600,17.2200,17.9300,2109348,37606776.00
2025-04-01,920914.BJ,17.8000,18.2700,17.7900,17.9900,1528374,27995477.00
2025-04-02,920914.BJ,18.1500,18.5700,17.9000,18.4100,2035523,37787842.00
2025-04-03,920914.BJ,18.2600,19.0400,18.1600,18.9800,2746496,51705790.00
2025-04-07,920914.BJ,17.7900,17.9400,14.9900,15.2200,4296553,71260288.00
2025-04-08,920914.BJ,15.6900,16.1100,15.3700,16.0100,2806615,44777236.00
2025-04-09,920914.BJ,15.6300,17.4700,15.4000,17.3400,4114810,69739872.00
