date,symbol,open,high,low,close,volume,amount
2025-02-06,000516.SZ,5.0100,5.1400,4.9600,5.1100,21026403,106339545.00
2025-02-07,000516.SZ,5.0900,5.2600,5.0800,5.2100,27490496,142996934.00
2025-02-10,000516.SZ,5.2000,5.3400,5.2000,5.3400,30919202,163522129.00
2025-02-11,000516.SZ,5.3500,5.3500,5.1800,5.2000,22767173,118883114.00
2025-02-12,000516.SZ,5.1800,5.2300,5.1400,5.2300,18945689,98255581.00
2025-02-13,000516.SZ,5.2100,5.2500,5.1700,5.2000,18464209,96180770.00
2025-02-14,000516.SZ,5.1900,5.4300,5.1900,5.3800,41291484,220624311.00
2025-02-17,000516.SZ,5.4800,5.9200,5.4800,5.8200,135663817,792901579.00
2025-02-18,000516.SZ,5.6500,5.7500,5.4800,5.4900,86564573,486531311.00
2025-02-19,000516.SZ,5.5500,6.0400,5.5400,6.0400,131471061,778025106.00
2025-02-20,000516.SZ,6.2000,6.6400,6.0600,6.6400,162341876,1061834441.00
2025-02-21,000516.SZ,6.5000,6.7700,6.2800,6.4600,236287853,1527398078.00
2025-02-24,000516.SZ,6.4000,6.6000,6.1800,6.2900,127550973,805680281.00
2025-02-25,000516.SZ,6.1600,6.4500,6.0400,6.2500,104941071,657438368.00
2025-02-26,000516.SZ,6.2300,6.3000,6.1600,6.2900,63897616,398047805.00
2025-02-27,000516.SZ,6.2900,6.3600,6.0500,6.1400,60031636,371308786.00
2025-02-28,000516.SZ,6.1000,6.2100,5.8700,5.9100,71276114,429233597.00
2025-03-03,000516.SZ,5.9700,6.2700,5.9100,6.1000,69786751,427490968.00
2025-03-04,000516.SZ,6.0500,6.2200,5.9500,6.1900,55704891,342394629.00
2025-03-05,000516.SZ,6.1300,6.1900,6.0100,6.1000,34445510,209610977.00
2025-03-06,000516.SZ,6.1500,6.2200,6.0700,6.1800,44672493,274656769.00
2025-03-07,000516.SZ,6.1500,6.2700,6.0300,6.0600,45340320,278861645.00
2025-03-10,000516.SZ,6.2500,6.3300,6.0300,6.0900,59218425,363488236.00
2025-03-11,000516.SZ,5.9800,6.0100,5.9200,5.9900,37431825,223308217.00
2025-03-12,000516.SZ,5.9900,5.9900,5.8100,5.8800,56826274,334902570.00
