date,symbol,open,high,low,close,volume,amount
2025-02-06,600844.SH,2.5800,2.6300,2.5400,2.6300,15665967,40741678.00
2025-02-07,600844.SH,2.6300,2.6900,2.6100,2.6500,19161000,50779938.00
2025-02-10,600844.SH,2.6500,2.6900,2.6400,2.6800,12624879,33658841.00
2025-02-11,600844.SH,2.6900,2.7000,2.6100,2.6300,9985800,26314033.00
2025-02-12,600844.SH,2.6200,2.6600,2.6100,2.6400,11393300,30026980.00
2025-02-13,600844.SH,2.6400,2.6800,2.6100,2.6400,10523300,27871078.00
2025-02-14,600844.SH,2.6400,2.6400,2.5900,2.6100,13415000,35071352.00
2025-02-17,600844.SH,2.6200,2.7000,2.6000,2.6800,14567500,38773694.00
2025-02-18,600844.SH,2.7000,2.7600,2.6100,2.6200,17451700,46623658.00
2025-02-19,600844.SH,2.6100,2.6700,2.6000,2.6500,9866900,26036333.00
2025-02-20,600844.SH,2.6500,2.7200,2.6200,2.6800,13200000,35508260.00
2025-02-21,600844.SH,2.6600,2.6800,2.5900,2.6200,14137400,37040143.00
2025-02-24,600844.SH,2.6300,2.7000,2.6100,2.6800,15333800,40832207.00
2025-02-25,600844.SH,2.6700,2.7100,2.6500,2.6600,14037400,37635302.00
2025-02-26,600844.SH,2.6500,2.7100,2.6400,2.7000,12071801,32446251.00
2025-02-27,600844.SH,2.6900,2.7200,2.6200,2.6800,13356300,35561595.00
2025-02-28,600844.SH,2.6700,2.6800,2.6000,2.6100,9979036,26272074.00
2025-03-03,600844.SH,2.6000,2.6800,2.6000,2.6100,13418500,35398771.00
2025-03-04,600844.SH,2.6100,2.6600,2.5800,2.6500,9788700,25682303.00
2025-03-05,600844.SH,2.6500,2.6600,2.5500,2.6300,15581604,40332173.00
2025-03-06,600844.SH,2.6300,2.6800,2.6000,2.6500,16652836,44061027.00
2025-03-07,600844.SH,2.6500,2.6600,2.5800,2.6000,14454300,37688581.00
2025-03-10,600844.SH,2.6000,2.6500,2.5800,2.6200,13293400,34941382.00
2025-03-11,600844.SH,2.6000,2.6500,2.5800,2.6400,13419901,35198835.00
2025-03-12,600844.SH,2.6400,2.7000,2.6200,2.6600,18076100,48110918.00
2025-03-13,600844.SH,2.6500,2.6900,2.6100,2.6300,11533200,30350831.00
2025-03-14,600844.SH,2.6500,2.8900,2.6300,2.8900,74105300,211167016.00
2025-03-17,600844.SH,2.8800,2.8800,2.7900,2.8000,66306204,186967157.00
2025-03-18,600844.SH,2.8200,2.8300,2.7700,2.8000,27052100,75628576.00
2025-03-19,600844.SH,2.7800,2.9500,2.7600,2.7700,34601000,97377918.00
2025-03-20,600844.SH,2.7700,2.8000,2.7500,2.7500,21391500,59265742.00
2025-03-21,600844.SH,2.7600,2.7800,2.7200,2.7400,17978751,49341914.00
2025-03-24,600844.SH,2.7400,2.7600,2.5800,2.6200,27268400,72034862.00
2025-03-25,600844.SH,2.6200,2.6700,2.5500,2.6200,19808924,51515138.00
2025-03-26,600844.SH,2.6400,2.7200,2.6200,2.6900,22159600,59558777.00
2025-03-27,600844.SH,2.6700,2.9600,2.6600,2.9600,28532000,83163407.00
2025-03-28,600844.SH,2.9100,2.9100,2.8000,2.8100,63726600,181933336.00
2025-03-31,600844.SH,2.7900,2.8100,2.6500,2.6900,33595900,90604194.00
2025-04-01,600844.SH,2.7100,2.9600,2.7000,2.9600,27350814,80145997.00
2025-04-02,600844.SH,3.1000,3.1000,2.9100,2.9700,90815948,273968773.00
2025-04-03,600844.SH,2.9500,3.2000,2.8800,3.0500,90714905,274096602.00
2025-04-07,600844.SH,2.8800,3.0000,2.7500,2.7500,69260101,194922556.00
2025-04-08,600844.SH,2.7000,2.9600,2.6900,2.8800,61026781,172808699.00
2025-04-09,600844.SH,2.8300,3.1000,2.5900,2.9500,76839555,213332718.00
2025-04-10,600844.SH,2.9200,3.0200,2.8400,2.9200,64680800,191099021.00
2025-04-11,600844.SH,2.9300,3.0200,2.8600,2.8600,47743000,139275859.00
2025-04-14,600844.SH,2.8500,3.1500,2.8500,3.1500,69397979,211971488.00
2025-04-15,600844.SH,3.1800,3.3200,3.1200,3.1500,121433600,389097120.00
2025-04-16,600844.SH,3.1500,3.1800,3.0300,3.0600,62375250,192201007.00
2025-04-17,600844.SH,3.0800,3.1600,3.0500,3.0700,50276787,155576480.00
2025-04-18,600844.SH,3.0400,3.1900,2.9800,3.0000,44665227,136285136.00
2025-04-21,600844.SH,3.1300,3.3000,3.0800,3.2000,113104277,367803566.00
2025-04-22,600844.SH,3.0700,3.2000,3.0400,3.0500,80748514,248822262.00
2025-04-23,600844.SH,3.0800,3.0800,2.9600,2.9600,48419727,144871469.00
2025-04-24,600844.SH,2.9400,3.0700,2.8300,3.0700,56891777,168331233.00
2025-04-25,600844.SH,3.0300,3.0300,2.9500,2.9500,32305500,96487153.00
2025-04-28,600844.SH,2.9500,2.9500,2.7800,2.8000,34326900,97380891.00
2025-04-29,600844.SH,2.7800,2.8800,2.7800,2.8300,20238528,57157846.00
2025-04-30,600844.SH,2.8500,2.8700,2.8000,2.8400,15333590,43364515.00
2025-05-06,600844.SH,2.8500,2.9800,2.8400,2.9200,28287800,82119666.00
2025-05-07,600844.SH,2.9200,3.2100,2.9200,3.2100,67294000,211728106.00
2025-05-08,600844.SH,3.3000,3.5300,3.2200,3.2700,155849124,530687676.00
2025-05-09,600844.SH,3.2200,3.3800,3.1700,3.2600,106377000,346873421.00
2025-05-12,600844.SH,3.2400,3.2400,3.1500,3.1700,59451783,189154436.00
2025-05-13,600844.SH,3.1800,3.2300,3.1300,3.2100,54034600,171815919.00
2025-05-14,600844.SH,3.1800,3.2900,3.1600,3.2600,59939201,194631229.00
2025-05-15,600844.SH,3.2000,3.3300,3.1800,3.2000,48370101,157174645.00
2025-05-16,600844.SH,3.2300,3.2700,3.1500,3.2600,41591901,133742183.00
2025-05-19,600844.SH,3.2500,3.3200,3.2500,3.3000,43526800,143173695.00
2025-05-20,600844.SH,3.3200,3.3300,3.2600,3.3000,38141802,125546597.00
2025-05-21,600844.SH,3.2900,3.3300,3.2200,3.2500,32643502,106553080.00
2025-05-22,600844.SH,3.2000,3.2500,3.1400,3.1500,27177201,86582409.00
2025-05-23,600844.SH,3.1500,3.2000,3.1200,3.1200,21690501,68467695.00
2025-05-26,600844.SH,3.1300,3.1800,3.1100,3.1800,20040600,63304991.00
2025-05-27,600844.SH,3.1900,3.2500,3.1300,3.2400,25354300,80599318.00
2025-05-28,600844.SH,3.2600,3.2600,3.0800,3.0900,36297400,113614600.00
2025-05-29,600844.SH,3.0800,3.1400,3.0500,3.1300,25117200,78201722.00
2025-05-30,600844.SH,3.1100,3.1300,3.0500,3.0700,17672400,54293694.00
2025-06-03,600844.SH,3.0400,3.1300,3.0400,3.0900,15532900,48087917.00
2025-06-04,600844.SH,3.0900,3.1400,3.0800,3.1000,17260601,53579918.00
2025-06-05,600844.SH,3.1200,3.1200,3.0400,3.0500,19682900,60266172.00
2025-06-06,600844.SH,3.0600,3.3600,3.0400,3.3600,55509258,183234467.00
2025-06-09,600844.SH,3.5100,3.5100,3.3500,3.4200,140270860,478713242.00
2025-06-10,600844.SH,3.3900,3.4700,3.3000,3.3200,82127409,274859171.00
2025-06-11,600844.SH,3.3300,3.3700,3.3000,3.3200,42870303,142504927.00
2025-06-12,600844.SH,3.3200,3.3300,3.2600,3.2900,30685600,101032109.00
2025-06-13,600844.SH,3.2900,3.6200,3.2600,3.3600,103202900,352216346.00
2025-06-16,600844.SH,3.3000,3.3900,3.3000,3.3300,55607958,185567785.00
2025-06-17,600844.SH,3.3400,3.4600,3.3300,3.3600,50142708,169034907.00
2025-06-18,600844.SH,3.3900,3.5100,3.3200,3.4900,81335426,279081587.00
2025-06-19,600844.SH,3.4100,3.6500,3.3000,3.4600,99378501,345350689.00
2025-06-20,600844.SH,3.3200,3.4100,3.2600,3.2700,59751975,198831891.00
2025-06-23,600844.SH,3.2900,3.6000,3.2600,3.6000,79107092,282765831.00
2025-06-24,600844.SH,3.5500,3.6300,3.4600,3.5100,111044203,393292618.00
2025-06-25,600844.SH,3.5500,3.5500,3.4200,3.4900,61592700,213708607.00
2025-06-26,600844.SH,3.4500,3.8300,3.4500,3.5500,89462792,322151243.00
2025-06-27,600844.SH,3.5500,3.6000,3.4800,3.4900,53169792,186954363.00
2025-06-30,600844.SH,3.5000,3.5300,3.4300,3.5100,40718393,141283052.00
2025-07-01,600844.SH,3.5300,3.5900,3.4100,3.5300,46336192,161527891.00
2025-07-02,600844.SH,3.5200,3.7300,3.4900,3.6500,75700611,274070327.00
2025-07-03,600844.SH,3.6200,3.6400,3.5500,3.6000,39185300,140129320.00
2025-07-04,600844.SH,3.5700,3.5800,3.4900,3.5000,35029000,123492119.00
2025-07-07,600844.SH,3.4900,3.5400,3.4600,3.5300,23712500,83262402.00
2025-07-08,600844.SH,3.5300,3.5500,3.4900,3.5400,24782000,87091037.00
2025-07-09,600844.SH,3.5200,3.5400,3.4500,3.4500,32151400,111874309.00
2025-07-10,600844.SH,3.4400,3.5100,3.3900,3.4800,27444750,94697342.00
2025-07-11,600844.SH,3.5000,3.5100,3.4200,3.4500,21470211,73932347.00
2025-07-14,600844.SH,3.4400,3.5000,3.4200,3.4800,20377700,70396850.00
2025-07-15,600844.SH,3.4600,3.4800,3.3400,3.3600,26733200,90434604.00
2025-07-16,600844.SH,3.3500,3.4000,3.3300,3.3800,15007502,50553784.00
2025-07-17,600844.SH,3.3800,3.4200,3.3600,3.4100,14889500,50327201.00
2025-07-18,600844.SH,3.4200,3.4400,3.3900,3.4200,11950000,40733581.00
2025-07-21,600844.SH,3.4200,3.5900,3.4100,3.5200,34320723,120524463.00
2025-07-22,600844.SH,3.5100,3.5400,3.4500,3.4800,24479900,85145885.00
2025-07-23,600844.SH,3.5100,3.6300,3.4700,3.4900,37339700,131760230.00
2025-07-24,600844.SH,3.4100,3.4300,3.3500,3.4300,31229800,105977820.00
2025-07-25,600844.SH,3.4400,3.4500,3.3800,3.3900,18473800,62701592.00
2025-07-28,600844.SH,3.3900,3.4200,3.3500,3.3900,13662700,46257073.00
2025-07-29,600844.SH,3.3800,3.3900,3.3000,3.3200,24693411,82172437.00
2025-07-30,600844.SH,3.3200,3.4000,3.3100,3.3600,18237900,61348471.00
2025-07-31,600844.SH,3.3500,3.3600,3.2500,3.2500,22403400,73564171.00
2025-08-01,600844.SH,3.2600,3.2800,3.2400,3.2600,11470801,37328606.00
2025-08-04,600844.SH,3.3600,3.3700,3.2800,3.3200,15802016,52305346.00
2025-08-05,600844.SH,3.3300,3.3500,3.3000,3.3400,12997516,43144134.00
2025-08-06,600844.SH,3.3400,3.3500,3.3000,3.3400,13454601,44729525.00
2025-08-07,600844.SH,3.3600,3.4500,3.3300,3.4000,32842601,111651476.00
2025-08-08,600844.SH,3.4300,3.4300,3.3400,3.3700,16192700,54537116.00
2025-08-11,600844.SH,3.3800,3.4000,3.3400,3.3800,19448700,65705254.00
2025-08-12,600844.SH,3.3900,3.4000,3.3300,3.3500,17763401,59532726.00
2025-08-13,600844.SH,3.3600,3.3700,3.2900,3.2900,21579001,71563003.00
2025-08-14,600844.SH,3.2900,3.2900,3.1800,3.1900,26765710,86547215.00
2025-08-15,600844.SH,3.2000,3.2300,3.1900,3.2200,15650800,50287337.00
2025-08-18,600844.SH,3.2200,3.2500,3.1900,3.2400,16230579,52470907.00
2025-08-19,600844.SH,3.2400,3.2600,3.2100,3.2400,13601900,44085457.00
2025-08-20,600844.SH,3.2300,3.2800,3.2100,3.2700,16022900,52162202.00
2025-08-21,600844.SH,3.2900,3.3800,3.2900,3.3300,28278900,94241595.00
2025-08-22,600844.SH,3.3600,3.3600,3.2700,3.3300,18181810,59977378.00
